"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",500,0.726,0.769695224718595,2.6418568464751,0.36048370767773,0.775452254273619,2.41234807027382,0.358362424211737,0.775639274515616,2.40449818957263,0.358284380880875
"120-2","extra_heavy",500,0.728,0.901037620364435,2.58677540347692,0.257166836370948,0.891133340695664,2.10172727281596,0.254210105663145,0.890157722721065,2.04006438344676,0.25393907033579
"120-3","extra_heavy",500,0.734,0.926110955771403,1.97469925184764,0.360403715048235,0.944339672732439,1.23791168841106,0.354495904900145,0.946914116456763,1.16294290285322,0.353877452537115
"120-4","extra_heavy",500,0.736,0.888887406308051,2.29806862062713,0.285866548988307,0.910504039133795,1.57797428238858,0.276363851386707,0.911914248134166,1.50942860804476,0.275602320941223
"120-5","extra_heavy",500,0.746,0.925470737268897,3.35464529537379,0.356004334300808,0.92175902244427,2.0707511853304,0.350948980332887,0.925368576048972,1.74392380325895,0.350675375080448
"120-6","extra_heavy",500,0.75,0.876533477931279,1.99991013774297,0.277859069595315,0.879169732797879,1.92617266517739,0.277269349928912,0.879804531689455,1.90862844457884,0.277129138311656
"120-7","extra_heavy",500,0.726,0.855306612878279,1.23821084533236,0.441530164761687,0.875192140196759,0.895955879205962,0.437775794147394,0.876483801461357,0.876376058802666,0.437582875694802
"120-8","extra_heavy",500,0.726,0.919165384135343,1.25435507074168,0.380272992557503,0.919120720490426,1.22451624085952,0.380067852072778,0.919124232326021,1.22324741502667,0.380058950496275
"120-9","extra_heavy",500,0.716,0.935300577244682,1.69840984182013,0.407545196651457,0.937632713623241,1.27136234798862,0.405495677594852,0.938899877803793,1.19447167684659,0.405240916277291
"120-10","extra_heavy",500,0.73,0.657542260851955,2.8220691517108,0.461283883073485,0.657651169068879,2.80646759207642,0.46115698583617,0.657654351467852,2.80601838830998,0.461153331874599
"120-11","extra_heavy",500,0.718,0.980940223330487,1.57697909076217,0.415713394852318,0.973839725006062,1.20183484857655,0.412190047736082,0.972971751024529,1.1487588158042,0.411758074062506
"120-12","extra_heavy",500,0.734,0.780214850514447,3.35663279734513,0.423932220143415,0.791689030927449,2.63972502059366,0.416985470768934,0.793279728075733,2.56085535263994,0.416267318050987
