"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",1000,0.151,0.911300384161173,0.615550178018565,0.333225592286433,0.911513707578905,0.614289321232787,0.333200929964046,0.911541328506034,0.614126866098179,0.333197818628792
"114-2","light",1000,0.121,1.0264109949885,0.539367937768594,0.286532198809838,1.0264109949885,0.539367937768594,0.286532198809838,1.0264109949885,0.539367937768594,0.286532198809838
"114-3","light",1000,0.152,0.982151512522704,0.395291303780213,0.291434165037828,0.982151512522704,0.395291303780213,0.291434165037828,0.982151512522704,0.395291303780213,0.291434165037828
"114-4","light",1000,0.13,1.06179408423438,0.489497698721811,0.215569699561372,1.06520246436635,0.474626482746503,0.215005058309922,1.06731611650381,0.46506111549238,0.214708240269021
"114-5","light",1000,0.143,0.919877337120519,0.572020262675068,0.355555944229825,0.920447223267883,0.569384153942495,0.355335285198546,0.921532424249643,0.564414311581348,0.354935229304714
"114-6","light",1000,0.116,1.08290363319657,0.518933787124321,0.147124474741675,1.08326299672149,0.517068510914655,0.147149995032181,1.08343400110592,0.516185580365845,0.147162668575807
"114-7","light",1000,0.158,0.850095506518924,0.598570597532708,0.412042359683845,0.850095506518924,0.598570597532708,0.412042359683845,0.850095506518924,0.598570597532708,0.412042359683845
"114-8","light",1000,0.121,0.97930446021957,0.539926240047281,0.3459282901427,0.97987336456654,0.537063001149775,0.346045609820094,0.983352439557609,0.519870336882327,0.346779318135793
"114-9","light",1000,0.135,0.955058790274467,0.677094473159677,0.270973751611562,0.955093588383394,0.676835932983947,0.270967086298293,0.955094861894198,0.67682649225235,0.270966843895409
"114-10","light",1000,0.144,0.952891619883235,0.66753120672585,0.219339394256817,0.952891619883235,0.66753120672585,0.219339394256817,0.952891619883235,0.66753120672585,0.219339394256817
"114-11","light",1000,0.14,1.00655407917524,0.629857991861317,0.139182591366064,1.00963752269203,0.6175553380575,0.137014075497508,1.01305699074362,0.601465663000535,0.134468923525215
"114-12","light",1000,0.134,0.867611937786974,0.57442882210024,0.360472493348053,0.870206036086832,0.563211905021587,0.359874563407829,0.872489141914626,0.551253462187644,0.359378908728336
"114-13","light",1000,0.139,0.948451779745132,0.513317859435024,0.297572575871643,0.949198985523623,0.509558291996929,0.297560530283502,0.949534135713158,0.507881551442281,0.297557505945248
"114-14","light",1000,0.131,0.987675048629027,0.471621588603883,0.339328722284996,0.987675048629027,0.471621588603883,0.339328722284996,0.987675048629027,0.471621588603883,0.339328722284996
"114-15","light",1000,0.146,0.987378855917147,0.515173047300917,0.337393692658816,0.993150581666945,0.486398781337454,0.334753685503741,0.995127611978615,0.477137143003194,0.334086483423827
"114-16","light",1000,0.138,0.827068861410797,0.724369102272152,0.336422733852119,0.827680457378279,0.721716826619434,0.336335424628096,0.830004038182167,0.711702607437212,0.336021387019261
"114-17","light",1000,0.147,0.946423081147221,0.457762259260173,0.296272475276595,0.948433659371913,0.446050100907911,0.295430603878932,0.950077714898967,0.436416910020159,0.295081208641481
"114-18","light",1000,0.121,0.952256891782075,0.693278428449826,0.357567538572623,0.962859179548354,0.647093509164625,0.35315580707483,0.967186054324267,0.629094457035742,0.351887112512196
"114-19","light",1000,0.148,1.03745142358366,0.492654125612123,0.220315479949952,1.03745142358366,0.492654125612123,0.220315479949952,1.03745142358366,0.492654125612123,0.220315479949952
"114-20","light",1000,0.153,0.979383446034622,0.469499459604161,0.261039468612709,0.979383446034622,0.469499459604161,0.261039468612709,0.979383446034622,0.469499459604161,0.261039468612709
"114-21","light",1000,0.149,0.965975334338709,0.585079990229628,0.350048824889517,0.96617111518355,0.58400608845398,0.349972790704988,0.966222752600308,0.583725216111713,0.349953239843246
"114-22","light",1000,0.15,0.948961818871624,0.496655956770143,0.297865618216486,0.951807898209904,0.483447851396856,0.297677456473185,0.954227250596944,0.471363322125728,0.297797098825437
"114-23","light",1000,0.16,0.987478454993248,0.587195089808037,0.249822821363814,0.993387909816902,0.560352500313105,0.248400666806903,0.994954042359394,0.553435658004012,0.248086636258059
"114-24","light",1000,0.14,0.942559392229257,0.486238611810274,0.317069959635958,0.943059653799773,0.483910767695671,0.317011889684841,0.943210617424055,0.483211150293695,0.316995182326405
"114-25","light",1000,0.135,0.980358870526221,0.459425150497702,0.324272734430712,0.981114314990159,0.455948660835284,0.324349599920667,0.984428131926361,0.440822245122182,0.324732442234361
"114-26","light",1000,0.131,0.895052053222691,0.594022016875457,0.32780394190121,0.899051980275917,0.574511954971378,0.326633747665234,0.901015563956055,0.565192327357222,0.326304970773743
"114-27","light",1000,0.126,0.955385889317685,0.578552669310053,0.332254489625671,0.955385889317685,0.578552669310053,0.332254489625671,0.955385889317685,0.578552669310053,0.332254489625671
"114-28","light",1000,0.146,0.908166097728455,0.548361142848066,0.229109821029019,0.90905633226592,0.54416576542921,0.22864733835539,0.911162691120757,0.533770363328938,0.227982503217371
"114-29","light",1000,0.115,1.04693617856861,0.485264170741469,0.185592786635255,1.04693617856861,0.485264170741469,0.185592786635255,1.04693617856861,0.485264170741469,0.185592786635255
"114-30","light",1000,0.146,0.935646195082438,0.480010754410007,0.29112710987918,0.936157672069996,0.477717674197125,0.291084348452537,0.940133578783046,0.460069079643094,0.290810108211165
"114-31","light",1000,0.157,1.0144536201466,0.54825873782667,0.252530504422462,1.01445401429828,0.548257295925994,0.252530384819512,1.01692484392961,0.539245218184386,0.251803310129648
"114-32","light",1000,0.144,1.05686950675002,0.430893609884364,0.208294901686815,1.05686950675002,0.430893609884364,0.208294901686815,1.05686950675002,0.430893609884364,0.208294901686815
"114-33","light",1000,0.133,0.97870077687195,0.621318431486403,0.273581017674567,0.97870077687195,0.621318431486403,0.273581017674567,0.97870077687195,0.621318431486403,0.273581017674567
"114-34","light",1000,0.15,0.980405797228349,0.573771698696113,0.214883105542656,0.98046864984904,0.573334207119451,0.214879389466318,0.980470325882879,0.573322456230847,0.214879566275697
"114-35","light",1000,0.137,0.922421448764608,0.484256860578156,0.395235031165138,0.922421448764608,0.484256860578156,0.395235031165138,0.922421448764608,0.484256860578156,0.395235031165138
"114-36","light",1000,0.151,0.958509980534334,0.514539811813393,0.370144127803564,0.958509980534334,0.514539811813393,0.370144127803564,0.958509980534334,0.514539811813393,0.370144127803564
"114-37","light",1000,0.145,0.915737722955842,0.530324063348446,0.387227482142853,0.915737722955842,0.530324063348446,0.387227482142853,0.915737722955842,0.530324063348446,0.387227482142853
"114-38","light",1000,0.135,0.91227359050909,0.630067372416441,0.372570676656535,0.91227359050909,0.630067372416441,0.372570676656535,0.91227359050909,0.630067372416441,0.372570676656535
"114-39","light",1000,0.156,0.869128367729916,0.58382071647041,0.369242456948727,0.869352984383427,0.582577758359318,0.369154367530744,0.869399966087302,0.582318428793291,0.369136145912314
"114-40","light",1000,0.139,0.898671434379302,0.616851447476913,0.376015389990136,0.898671434379302,0.616851447476913,0.376015389990136,0.898671434379302,0.616851447476913,0.376015389990136
"114-41","light",1000,0.141,0.918694998255651,0.575201337807018,0.313206410944854,0.926961208749654,0.532592000248113,0.311423179159993,0.931629221123697,0.51099797110855,0.311244989060412
"114-42","light",1000,0.136,1.03742698122394,0.46804428572264,0.331788033043064,1.03742698122394,0.46804428572264,0.331788033043064,1.03742698122394,0.46804428572264,0.331788033043064
"114-43","light",1000,0.147,1.01422216199315,0.533655022748078,0.301739567068329,1.01422216199315,0.533655022748078,0.301739567068329,1.01422216199315,0.533655022748078,0.301739567068329
"114-44","light",1000,0.145,0.989840477352857,0.481152966548468,0.226792184942349,0.989840477352857,0.481152966548468,0.226792184942349,0.989840477352857,0.481152966548468,0.226792184942349
