"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",500,0.72,0.686813611169685,2.82421621477723,0.455267212324683,0.695578070301209,2.10513767293485,0.455554111352027,0.697110656856587,2.02464470612467,0.455663348369366
"128-2","extra_heavy",500,0.732,0.926017985264691,2.02812347915984,0.302891267989537,0.926822850123139,1.96530457234397,0.302362753830655,0.926861665258026,1.96243118426282,0.302338627058171
"128-3","extra_heavy",500,0.714,0.926696952235233,1.96847453162633,0.479649552826902,0.933029040148133,1.26718585423382,0.475055529947016,0.934426487520621,1.18375355886117,0.474561158366688
"128-4","extra_heavy",500,0.694,0.943089704634603,1.69867413716538,0.2514870983962,0.954337386237629,1.38440252627702,0.24869736059726,0.955097528142015,1.36397528198873,0.248527849824911
"128-5","extra_heavy",500,0.71,0.801122243278527,1.54864658400987,0.615289978756456,0.800499706814094,1.48652339087358,0.614550644129037,0.80050135873374,1.48305636609431,0.614513415042076
"128-6","extra_heavy",500,0.7,0.953330219695669,1.38739534459225,0.268036821438101,0.953412360793206,1.37790845920023,0.267965359231039,0.953418397777675,1.37768398519248,0.267963990327836
"128-7","extra_heavy",500,0.714,0.901572162781892,1.7094172828359,0.479711729015837,0.921930179836749,1.1282256380145,0.476796550436914,0.924712870095668,1.07613007869755,0.476571464273323
"128-8","extra_heavy",500,0.748,0.811920295325751,3.01304182347907,0.228676611665646,0.81127219292559,2.82986001580352,0.226555837184491,0.811274049457881,2.82636710547515,0.226516177062797
"128-9","extra_heavy",500,0.734,0.751494969733479,1.73106044897882,0.518887997931658,0.751437875909769,1.72997713044868,0.518874281376612,0.751437834453121,1.72997634247717,0.518874271402386
"128-10","extra_heavy",500,0.728,1.09608776831271,0.798611264934866,0.358545315918275,1.09632934938223,0.776987418819313,0.35844542097308,1.09636032326963,0.774384457855883,0.358433419654279
"128-11","extra_heavy",500,0.744,0.923541325913949,1.8253531310041,0.605532515885006,0.930690901593787,1.51482606133875,0.603366008299337,0.9312908892001,1.4890547104125,0.603213280413136
"128-12","extra_heavy",500,0.742,0.807989701767702,2.90024491852054,0.256551123451997,0.839359418392618,1.75943821947427,0.252882887171474,0.844854174546066,1.61390207560565,0.252566555508472
"128-13","extra_heavy",500,0.732,0.529256409858305,2.99710390838284,0.574965485564855,0.5341301191497,2.669985832475,0.572249692263982,0.534437491306179,2.65400974253982,0.572161976842727
"128-14","extra_heavy",500,0.742,0.838487329962244,2.36551959982946,0.239150248786402,0.852382084519929,1.89225408603984,0.235297025188625,0.852922243386334,1.86648246300132,0.235135502399009
"128-15","extra_heavy",500,0.712,0.769409002583223,1.81823650189683,0.415341396027339,0.776177066725179,1.65217923716898,0.413432198005916,0.777007681048879,1.63320355429114,0.41320638388671
"128-16","extra_heavy",500,0.79,0.896664480080532,2.96895060970403,0.331826798937582,0.903222118346242,2.04028996178477,0.32668463114348,0.90435428831902,1.97349135804784,0.326273779955829
"128-17","extra_heavy",500,0.714,0.928991887930358,1.85542283024416,0.425824193623061,0.943649340927641,1.27393864189704,0.421658318562659,0.946408345809482,1.18659533329518,0.421090212653614
"128-18","extra_heavy",500,0.728,0.80429423885506,2.77707957697369,0.329104091854365,0.836301983341886,1.82290983575464,0.322544560881501,0.838753087909373,1.76229147392657,0.322152161579045
"128-19","extra_heavy",500,0.734,0.720311114003347,2.95649637587518,0.506775665648251,0.741212929157144,1.88051270405907,0.499187573103277,0.742901817198188,1.79782741112295,0.498650755704709
"128-20","extra_heavy",500,0.738,0.9997796676072,2.47736131289,0.198727076015802,0.99689685230907,1.50570262295381,0.188926623711943,0.994637235864122,1.409937045678,0.188206096952613
"128-21","extra_heavy",500,0.756,0.871088075089279,1.81312012235669,0.403907558373174,0.886700142518311,1.2398575567951,0.399575178435961,0.889131441212776,1.18431798085622,0.399213232813241
"128-22","extra_heavy",500,0.746,0.78680512036287,2.64242345837752,0.372203922417632,0.799559943443776,1.88197810141662,0.364513188739973,0.800473302516034,1.8332448654909,0.364049768305786
"128-23","extra_heavy",500,0.724,0.75232954966507,2.83752743217992,0.471398011536157,0.780164851591768,1.9086835543823,0.466525966719747,0.781932628972343,1.83976896449349,0.466273156153838
"128-24","extra_heavy",500,0.702,0.916865114303546,1.54953408649191,0.21393651722413,0.928019265648805,1.24529098366796,0.210814980402489,0.928710771270173,1.22745081941531,0.210627220800284
"128-25","extra_heavy",500,0.732,0.715540805408171,2.25985984618183,0.461286450931407,0.715540805408171,2.25985984618183,0.461286450931407,0.715540805408171,2.25985984618183,0.461286450931407
"128-26","extra_heavy",500,0.744,1.05894590929245,1.01507225970213,0.294610867257458,1.05894590929245,1.01507225970213,0.294610867257458,1.05894590929245,1.01507225970213,0.294610867257458
"128-27","extra_heavy",500,0.714,0.911293423441532,2.20704823718044,0.341600415549541,0.9199333824154,1.53883574412431,0.336815429417221,0.920842169951851,1.47578572742204,0.336387579718225
"128-28","extra_heavy",500,0.734,0.84279876007955,2.29605805943119,0.320546926066377,0.85834352016591,1.48530233623645,0.314199410508547,0.861522053085911,1.35396786196049,0.313499177008628
"128-29","extra_heavy",500,0.696,0.907375633397404,1.93198704612649,0.418260284529492,0.902555438046822,1.82951916013266,0.416910734615206,0.902472247378772,1.82320577240611,0.416847698687417
"128-30","extra_heavy",500,0.718,0.906161497207475,2.05891262389198,0.324502225715778,0.91529125756802,1.63011576325744,0.321154181176521,0.915865244802979,1.60358820401188,0.320955312249658
"128-31","extra_heavy",500,0.752,0.966443406823984,1.26896396961467,0.447564884002081,0.964808684984947,1.20684997547307,0.447054440717867,0.964605421563194,1.19840320567951,0.446985662026083
"128-32","extra_heavy",500,0.732,1.02286123340778,1.67166143122298,0.330891994962979,1.03492826068567,1.04970580135384,0.327320061687572,1.03647219841535,0.980878633516406,0.326922148148398
"128-33","extra_heavy",500,0.702,0.904947724315756,1.61875081998536,0.37386813513613,0.904947724315756,1.61875081998536,0.37386813513613,0.904947724315756,1.61875081998536,0.37386813513613
"128-34","extra_heavy",500,0.756,0.741768981287205,3.11198168554457,0.497847974965225,0.783823966569965,1.60614336751702,0.484121985531057,0.788271932324902,1.48603506269816,0.483441272635646
"128-35","extra_heavy",500,0.748,0.950067746075148,1.20639329827216,0.309607492704931,0.950771113816755,1.18812614457974,0.309477587196462,0.950791300950539,1.18760396067227,0.309473874428418
"128-36","extra_heavy",500,0.76,0.96073765369396,1.02594445089536,0.342180519953067,0.985326623193025,0.650700694115134,0.339606995828587,0.987529353970657,0.619101145393523,0.339399466758309
"128-37","extra_heavy",500,0.746,0.963249867051966,2.04139598677926,0.311442835926524,0.971948156428559,1.64831439957393,0.308651114684157,0.972935624449605,1.60924241021239,0.308343674273074
"128-38","extra_heavy",500,0.732,1.03754761304519,1.42411598716061,0.193786955452734,1.03754761304519,1.42411598716061,0.193786955452734,1.03754761304519,1.42411598716061,0.193786955452734
"128-39","extra_heavy",500,0.72,0.789250626424515,3.11824011208851,0.434834987831842,0.820986276845183,1.9801214609868,0.424382864140707,0.824134165944322,1.8928403634665,0.423712579337014
"128-40","extra_heavy",500,0.758,1.12304768651888,1.11627481980427,0.175482964830286,1.07036490238519,1.03718839126525,0.174519120477136,1.05993564837328,0.987009809121067,0.17489440756337
"128-41","extra_heavy",500,0.718,0.920612777080909,1.49831130541947,0.333179867139317,0.922484846742732,1.43297532648407,0.33267218884728,0.922614590074447,1.42852227620314,0.332637662340308
"128-42","extra_heavy",500,0.718,0.77519480392758,3.37749579811845,0.484007375246575,0.802413150108674,2.01158536154931,0.472360235148625,0.807838852874406,1.79830850860442,0.471060715334085
"128-43","extra_heavy",500,0.742,0.6597819612672,5.60869279698489,0.468341431680279,0.647183172329422,2.90176102092054,0.446669920932601,0.659866366939863,2.04243872517881,0.443427736068909
"128-44","extra_heavy",500,0.712,0.947883258324071,1.03406587725751,0.444977162640374,0.942111139186676,0.844996197179143,0.443833380622932,0.941811536254517,0.823344764145875,0.44372350906152
"128-45","extra_heavy",500,0.79,0.579175443111647,3.6143499198808,0.433518675002311,0.580067056265879,3.56952087531209,0.43325983017364,0.58008439106889,3.56865694560733,0.433254844398399
"128-46","extra_heavy",500,0.692,0.958809415086482,2.01919176177626,0.284881090594189,0.971961520285675,1.6314289007657,0.280958309269499,0.97316912818421,1.59869142644151,0.280643657680982
"128-47","extra_heavy",500,0.736,1.05312683074425,1.8001648557917,0.212772948120781,1.05658363962479,1.49559526261536,0.212190297814528,1.05698879311506,1.46906038767942,0.212154926350636
"128-48","extra_heavy",500,0.74,0.610694271744178,3.86109385177745,0.504610277676061,0.610895734090594,3.77422204376038,0.50420444924835,0.610921498607117,3.76515641188243,0.504162102485948
"128-49","extra_heavy",500,0.736,0.736498187804709,3.15774966381285,0.403495005097927,0.741119922369405,2.3254673803827,0.40265293370801,0.742143102873933,2.21352941753847,0.402593406870381
"128-50","extra_heavy",500,0.754,0.943060846074849,1.45327283541739,0.488871595577769,0.967493179425185,0.971326092751697,0.484365484339229,0.969169611587026,0.945412030896844,0.484156040933015
