"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",500,0.382,0.882834000537986,0.723403285733417,0.426706734024899,0.882986450533254,0.722055182647051,0.426614457204267,0.882991217409619,0.722013079628252,0.426611577252086
"122-2","heavy",500,0.434,0.90478257049219,0.795292325792282,0.340870984016047,0.91199505594449,0.678459952055567,0.337419026101068,0.913315936307638,0.655264585143638,0.336758869543889
"122-3","heavy",500,0.42,0.924268028265523,0.989763226266122,0.420235602921368,0.934634556556227,0.822204874623783,0.415619118128896,0.937362922052225,0.786768490555627,0.414632205909843
"122-4","heavy",500,0.462,0.920504953979539,0.607692946212132,0.403702908104828,0.92079851128414,0.595560912622586,0.403217889041464,0.920827988226461,0.594391252513767,0.403181823079951
"122-5","heavy",500,0.398,0.793852167255238,0.588978806810785,0.49781048311692,0.798981781830095,0.546275857821216,0.496100602264323,0.800242492149159,0.529547568795996,0.49556049649271
"122-6","heavy",500,0.386,0.873207867269929,0.928590968405869,0.387195934724777,0.879165268914139,0.831965431564209,0.383135397343321,0.880155128961861,0.81793670745512,0.382710971386898
"122-7","heavy",500,0.446,0.926851288853788,0.63859393924845,0.472533767070804,0.929739650047437,0.614899442534439,0.471552719619548,0.929931278124324,0.613342495705117,0.471489383291329
"122-8","heavy",500,0.4,0.851245349851331,0.834966549912184,0.398657086543888,0.851245349851331,0.834966549912184,0.398657086543888,0.851245349851331,0.834966549912184,0.398657086543888
"122-9","heavy",500,0.424,0.931998241604946,0.840968371814641,0.311616798969471,0.93988312319121,0.73837809093621,0.307953076319222,0.940971316617524,0.725055898303243,0.307635211565171
"122-10","heavy",500,0.428,1.02356050231158,0.724738674219988,0.19610166932033,1.02509191335058,0.677573249356343,0.193591322730001,1.02590877972177,0.666723956748415,0.193188272200125
"122-11","heavy",500,0.414,1.04867616704524,0.764707789103282,0.26364526068682,1.05303890953658,0.710402506005751,0.260753036484636,1.05424518104455,0.699428599391453,0.260216230366976
"122-12","heavy",500,0.39,0.853830345450351,0.632805867993749,0.437437640599725,0.853830345450351,0.632805867993749,0.437437640599725,0.853830345450351,0.632805867993749,0.437437640599725
"122-13","heavy",500,0.42,1.01784604000339,0.826306363123462,0.246119292049355,1.03145046257951,0.685139933790901,0.239081629058954,1.03382571468471,0.663416729590331,0.237960986028695
"122-14","heavy",500,0.412,0.868997907608827,0.94973339746038,0.273445530005817,0.882107337948153,0.807165231093696,0.265482724990702,0.88511687101077,0.778520086266841,0.264100534478415
"122-15","heavy",500,0.408,0.841517376707543,0.810579904833652,0.419674137175943,0.843594961013119,0.750263817860552,0.414657716061155,0.844211794686643,0.740691190741811,0.413950219427012
"122-16","heavy",500,0.386,0.861911174025316,1.11582764639188,0.383476434865927,0.872037192164796,1.01630124002491,0.379949109008131,0.872899530438608,1.0080238826945,0.379663648979935
"122-17","heavy",500,0.41,0.955187250810199,0.59042099911072,0.33968449883726,0.955187250810199,0.59042099911072,0.33968449883726,0.955187250810199,0.59042099911072,0.33968449883726
