"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",100,0.17,1.08567292604679,0.526532465485644,0.218889198745919,1.09064723344851,0.492129591722687,0.22579084975693,1.09139622481042,0.486539539099327,0.227039887040881
"120-2","light",100,0.15,1.02000255475374,0.665072446905742,0.183331727527844,1.01999348903892,0.665088800595495,0.183319734220768,1.0190975507107,0.666693586536307,0.182122561355178
"120-3","light",100,0.17,0.962704149040175,0.756053161962948,0.258594091720028,0.966379294541838,0.7256224444101,0.262092945222404,0.966760195293131,0.722566122581013,0.262526800191741
"120-4","light",100,0.13,0.876822060269953,-0.0432676423859369,0.681380486461769,0.876822060269953,-0.0432676423859369,0.681380486461769,0.876822060269953,-0.0432676423859369,0.681380486461769
"120-5","light",100,0.17,0.851558127969323,0.559739848587023,0.264871354976748,0.851619702943461,0.55889707005976,0.264996951609844,0.853544519087343,0.534699066992265,0.268660125969935
"120-6","light",100,0.17,0.995366969109451,0.890288127513801,0.109701602868343,0.995437848493108,0.888021929470158,0.109863131435032,0.995440460050911,0.887942069294608,0.109868800933225
"120-7","light",100,0.15,1.39255056007046,0.66233384775028,-0.0160346205772796,1.39255056007046,0.66233384775028,-0.0160346205772796,1.39255056007046,0.66233384775028,-0.0160346205772796
"120-8","light",100,0.13,0.741567005182112,0.488877418646899,0.714740896987335,0.741567005182112,0.488877418646899,0.714740896987335,0.741567005182112,0.488877418646899,0.714740896987335
"120-9","light",100,0.08,0.940501594456293,0.546528608440094,0.309736776279426,0.940501594456293,0.546528608440094,0.309736776279426,0.940501594456293,0.546528608440094,0.309736776279426
"120-10","light",100,0.2,1.09907860118082,0.804759364573122,0.271308895850553,1.12261890756706,0.628044274799543,0.283923950100403,1.12540025249203,0.599851411979366,0.282772024573502
"120-11","light",100,0.13,1.02828389833805,0.806952752098694,0.284364574698738,1.03046231444451,0.762260818044033,0.289501713340638,1.03146843545904,0.736580451101422,0.295895310202971
"120-12","light",100,0.17,1.08843846862616,0.266875756351454,0.133750508563782,1.08843846862616,0.266875756351454,0.133750508563782,1.08843846862616,0.266875756351454,0.133750508563782
"120-13","light",100,0.1,0.807691432733661,0.855002520323187,0.181026530541961,0.807691432733661,0.855002520323187,0.181026530541961,0.807691432733661,0.855002520323187,0.181026530541961
"120-14","light",100,0.14,0.743505039533902,1.08568547790566,0.179977629918878,0.743505039533902,1.08568547790566,0.179977629918878,0.743505039533902,1.08568547790566,0.179977629918878
"120-15","light",100,0.15,0.963578855121782,0.733330721195411,0.343986055543892,0.964436590332975,0.72626918498262,0.343915120021937,0.964906873679696,0.722475391033,0.343880925781723
"120-16","light",100,0.14,0.849541950881578,0.606736332487432,0.172567140708392,0.849541950881578,0.606736332487432,0.172567140708392,0.849541950881578,0.606736332487432,0.172567140708392
"120-17","light",100,0.13,0.785898866385304,0.766272905003787,0.330918161544604,0.785898866385304,0.766272905003787,0.330918161544604,0.785898866385304,0.766272905003787,0.330918161544604
"120-18","light",100,0.11,0.915418583610645,0.501717946638549,0.256527737560614,0.915745590747168,0.49919606955488,0.256838954832323,0.91582902617581,0.498558042859045,0.256917322479019
"120-19","light",100,0.17,0.794193612267356,0.498491817211822,0.490656335771187,0.794193612267356,0.498491817211822,0.490656335771187,0.794193612267356,0.498491817211822,0.490656335771187
"120-20","light",100,0.08,1.07042747508196,0.466114943286371,0.341878819040083,1.07042747508196,0.466114943286371,0.341878819040083,1.07042747508196,0.466114943286371,0.341878819040083
"120-21","light",100,0.14,0.960225150416748,0.211557188938994,0.310955536614261,0.960225150416748,0.211557188938994,0.310955536614261,0.960225150416748,0.211557188938994,0.310955536614261
"120-22","light",100,0.14,0.813981889414928,0.772684947612047,0.454354973312892,0.815018175386303,0.762185686210448,0.455496063221387,0.815358618292793,0.758883887109985,0.455854288179057
"120-23","light",100,0.18,1.18618940393211,0.34601336209329,0.224872485753485,1.18618940393211,0.34601336209329,0.224872485753485,1.18618940393211,0.34601336209329,0.224872485753485
"120-24","light",100,0.17,1.06841372439518,0.746540660511041,0.293985976479859,1.06839769862494,0.746407558563239,0.294001960590528,1.06776943846126,0.740282005498602,0.294710837628933
"120-25","light",100,0.17,1.09289596244804,0.911493378008316,0.281363978553188,1.08552576913721,0.910647705213773,0.25993469359344,1.086993878407,0.883233453295483,0.255401950599493
"120-26","light",100,0.09,1.0521627465265,0.175044696351468,0.342920291178164,1.0521627465265,0.175044696351468,0.342920291178164,1.0521627465265,0.175044696351468,0.342920291178164
"120-27","light",100,0.17,1.03867844615307,0.349470142812501,0.137757589977807,1.03867844615307,0.349470142812501,0.137757589977807,1.03867844615307,0.349470142812501,0.137757589977807
