"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",1000,0.123,1.03971831492717,0.499683734079457,0.222099861174405,1.03971831492717,0.499683734079457,0.222099861174405,1.03971831492717,0.499683734079457,0.222099861174405
"120-2","light",1000,0.143,0.910047872105242,0.473193351075776,0.304871068765186,0.910047872105242,0.473193351075776,0.304871068765186,0.910047872105242,0.473193351075776,0.304871068765186
"120-3","light",1000,0.131,0.927949121204879,0.597964742371161,0.270002127875109,0.928954987757084,0.594051807091145,0.269673589490184,0.930984114526107,0.586207181146077,0.269034877667432
"120-4","light",1000,0.136,0.980455621138325,0.556548238149577,0.31752210900945,0.980455621138325,0.556548238149577,0.31752210900945,0.980455621138325,0.556548238149577,0.31752210900945
"120-5","light",1000,0.134,0.992087519784894,0.51219593300872,0.191598803602872,0.992087519784894,0.51219593300872,0.191598803602872,0.992087519784894,0.51219593300872,0.191598803602872
"120-6","light",1000,0.138,0.896751089611361,0.750861994750042,0.247876454372182,0.896751089611361,0.750861994750042,0.247876454372182,0.896751089611361,0.750861994750042,0.247876454372182
"120-7","light",1000,0.147,1.01217135602402,0.508764843714244,0.270542774747965,1.01644230972433,0.488969518132932,0.269640054526067,1.01861661757705,0.47879983626301,0.269310015864113
"120-8","light",1000,0.131,0.952847837807185,0.533658913246637,0.357476254122685,0.955727183989318,0.52082334606564,0.357402476290329,0.958376954929426,0.506131059525441,0.357155559462817
"120-9","light",1000,0.146,0.961736620530425,0.628756238616513,0.346000389461774,0.961736620530425,0.628756238616513,0.346000389461774,0.961736620530425,0.628756238616513,0.346000389461774
"120-10","light",1000,0.129,0.945291826417789,0.581495145692769,0.273978149625044,0.945291826417789,0.581495145692769,0.273978149625044,0.945291826417789,0.581495145692769,0.273978149625044
"120-11","light",1000,0.152,1.02192904449845,0.512613592360152,0.230023914707322,1.02192904449845,0.512613592360152,0.230023914707322,1.02192904449845,0.512613592360152,0.230023914707322
"120-12","light",1000,0.154,1.00403673973099,0.61014467101444,0.258277736834721,1.00403673973099,0.61014467101444,0.258277736834721,1.00403673973099,0.61014467101444,0.258277736834721
"120-13","light",1000,0.118,0.963667721872514,0.607141673899575,0.289006101292146,0.963667721872514,0.607141673899575,0.289006101292146,0.963667721872514,0.607141673899575,0.289006101292146
"120-14","light",1000,0.137,0.928068043504201,0.554666406713568,0.356582680723984,0.928068043504201,0.554666406713568,0.356582680723984,0.928068043504201,0.554666406713568,0.356582680723984
"120-15","light",1000,0.136,1.01996889085655,0.53908772335657,0.222770023569845,1.02070098949684,0.535975728582083,0.222400544712812,1.02122690827214,0.533751958206395,0.222140882501735
"120-16","light",1000,0.132,0.973734873676197,0.656952085718327,0.297224998772836,0.98499917017298,0.599748010209843,0.292718963967787,0.99364516980652,0.553883757510863,0.291527880216322
"120-17","light",1000,0.129,0.939608018649989,0.495065533282251,0.338371023671393,0.939608018649989,0.495065533282251,0.338371023671393,0.939608018649989,0.495065533282251,0.338371023671393
"120-18","light",1000,0.131,0.966774969030035,0.634538705487714,0.267510970770999,0.967009676775366,0.6327474606944,0.267166483787728,0.96737313147479,0.630087768601797,0.266672735246542
"120-19","light",1000,0.136,0.983415003034461,0.557594037695407,0.27123126139534,0.984074836510983,0.554752763567953,0.271022038027895,0.985285471141476,0.549287311711123,0.270675406977229
"120-20","light",1000,0.117,0.978111837047679,0.594317229909398,0.252449971374078,0.978111837047679,0.594317229909398,0.252449971374078,0.978111837047679,0.594317229909398,0.252449971374078
"120-21","light",1000,0.125,0.937427882049826,0.596425144614432,0.31656441231417,0.940310379946897,0.582883426937721,0.31507284496812,0.941213373249338,0.578511737392155,0.31466637352913
"120-22","light",1000,0.133,0.944225959403549,0.475350691388752,0.394836040005661,0.944225959403549,0.475350691388752,0.394836040005661,0.944225959403549,0.475350691388752,0.394836040005661
"120-23","light",1000,0.147,1.03089717949879,0.548229676125952,0.190449656705398,1.03089717949879,0.548229676125952,0.190449656705398,1.03089717949879,0.548229676125952,0.190449656705398
"120-24","light",1000,0.129,1.06662884458586,0.408820617728045,0.273727785126407,1.0677890126814,0.404112932751042,0.273664035155205,1.07212736595168,0.386621049590122,0.273480081855452
"120-25","light",1000,0.155,1.00134709520546,0.492214166040866,0.288592841607244,1.00134709520546,0.492214166040866,0.288592841607244,1.00134709520546,0.492214166040866,0.288592841607244
"120-26","light",1000,0.131,0.947598140334046,0.509355904569297,0.367496402782272,0.947598140334046,0.509355904569297,0.367496402782272,0.947598140334046,0.509355904569297,0.367496402782272
"120-27","light",1000,0.142,1.04994293789414,0.579192648331062,0.178086985239072,1.04994293789414,0.579192648331062,0.178086985239072,1.04994293789414,0.579192648331062,0.178086985239072
"120-28","light",1000,0.148,1.0262880173902,0.527152490920941,0.21829946813807,1.02655660548008,0.525992088549289,0.218146624421024,1.02659914024953,0.525808772268111,0.218122658175057
"120-29","light",1000,0.128,1.01426961676734,0.581878184495179,0.305934127941463,1.01468882958951,0.579757011243283,0.305754287167673,1.01625187707456,0.572014008825362,0.305150563875439
"120-30","light",1000,0.146,0.954882499390285,0.508872282513855,0.241293175565464,0.954907733610188,0.508591159402822,0.241220399884008,0.955096109851706,0.50668212731961,0.240751023610012
"120-31","light",1000,0.155,0.971612215396599,0.630532010741981,0.234897869069153,0.981983707517596,0.592716080424898,0.232880602767855,0.987732840394174,0.566726148157837,0.232214534089497
"120-32","light",1000,0.12,1.02931533273685,0.477885494154948,0.26179579368057,1.02931533273685,0.477885494154948,0.26179579368057,1.02931533273685,0.477885494154948,0.26179579368057
"120-33","light",1000,0.145,0.970813341196014,0.535580273707523,0.23487797022039,0.971757365901597,0.52971034248575,0.235092177275189,0.972190841503211,0.526837366167675,0.235221009107054
"120-34","light",1000,0.138,0.988858996503869,0.629801891952301,0.343955843631954,0.99141140928988,0.61569603355483,0.34248057298202,0.992376274854099,0.610629748668375,0.342085294837215
"120-35","light",1000,0.155,0.909408400924561,0.57731927198597,0.355439257504421,0.909408400924561,0.57731927198597,0.355439257504421,0.909408400924561,0.57731927198597,0.355439257504421
"120-36","light",1000,0.153,0.967217642832986,0.547143996466049,0.292825576087668,0.967893278430156,0.543642952448392,0.292611519963074,0.970543481627264,0.530113373476831,0.291834039346573
"120-37","light",1000,0.147,0.869939425226109,0.584703205375053,0.36020738669047,0.869939425226109,0.584703205375053,0.36020738669047,0.869939425226109,0.584703205375053,0.36020738669047
"120-38","light",1000,0.145,0.921835459055114,0.597432494854547,0.276315528219647,0.92412017503648,0.584466473751441,0.275364257745459,0.92526228454308,0.578514654639144,0.275105785413319
"120-39","light",1000,0.142,0.971948586059777,0.512803566503637,0.3549031262684,0.971948586059777,0.512803566503637,0.3549031262684,0.971948586059777,0.512803566503637,0.3549031262684
"120-40","light",1000,0.132,0.950839652966613,0.600400405246668,0.318148967494319,0.951044913172095,0.599516530753978,0.318073420846521,0.951055741670239,0.599469940523089,0.318069455038442
"120-41","light",1000,0.142,1.00330994132513,0.453925145259302,0.276240391705772,1.00330994132513,0.453925145259302,0.276240391705772,1.00330994132513,0.453925145259302,0.276240391705772
"120-42","light",1000,0.15,0.903477723427552,0.485281807586852,0.384644613466814,0.903477723427552,0.485281807586852,0.384644613466814,0.903477723427552,0.485281807586852,0.384644613466814
"120-43","light",1000,0.148,0.983478982124536,0.544723020605072,0.240529668580089,0.983478982124536,0.544723020605072,0.240529668580089,0.983478982124536,0.544723020605072,0.240529668580089
"120-44","light",1000,0.13,0.93937399611875,0.558986255888161,0.316428061598947,0.940100999835202,0.55582588073251,0.316229358320824,0.940470121649192,0.554229014705495,0.316132324660182
"120-45","light",1000,0.141,1.04178266816939,0.460165246967194,0.235633639403738,1.04178266816939,0.460165246967194,0.235633639403738,1.04178266816939,0.460165246967194,0.235633639403738
"120-46","light",1000,0.133,0.891945140183919,0.555546501381938,0.337244587749164,0.898350284717292,0.526320407413093,0.335329501942762,0.904452538586334,0.494454384527326,0.33375038598607
"120-47","light",1000,0.145,0.979276779027756,0.478074353696807,0.229817385102772,0.979276779027756,0.478074353696807,0.229817385102772,0.979276779027756,0.478074353696807,0.229817385102772
"120-48","light",1000,0.163,0.903273986897375,0.571004611249558,0.348968335675285,0.905642797282038,0.555901567708494,0.347466316657195,0.907422040525564,0.546192564016186,0.346905326820458
"120-49","light",1000,0.142,0.942521836619737,0.562805285031779,0.341169532788532,0.944285087304726,0.550791151337101,0.340097654319016,0.945220435813602,0.545248206438209,0.33979597706883
"120-50","light",1000,0.137,1.0231088285719,0.558589051823299,0.172297051871341,1.0231088285719,0.558589051823299,0.172297051871341,1.0231088285719,0.558589051823299,0.172297051871341
