"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.4205,0.901830790040713,0.654921145183044,0.367422986553734,0.902214211186805,0.651347154833533,0.367318759424828,0.902251213905621,0.65100323446558,0.367308747880604
"132-2","heavy",2000,0.417,0.889280984238895,0.84343593581161,0.446899287815177,0.896473171423887,0.720957998696364,0.441785576784181,0.901062363820226,0.660680808371572,0.439568182654669
"132-3","heavy",2000,0.4035,0.940956503757971,0.627088472525176,0.394401774249211,0.943264898171951,0.602034219603039,0.393627244791233,0.943472782643536,0.599845879720749,0.39355695071012
"132-4","heavy",2000,0.388,0.997466506645391,0.754280739980746,0.319449081771403,1.00010514421691,0.722967476064227,0.318421006562661,1.00065096050389,0.717197378433165,0.318253435648375
"132-5","heavy",2000,0.411,0.855433619159455,0.883621879577776,0.36474482335151,0.85761816521578,0.856799615653978,0.363800579341598,0.857796714593735,0.854660652098926,0.363731752954126
"132-6","heavy",2000,0.4165,0.916792682476938,0.584525942183536,0.374944337350215,0.918450880385151,0.565346632757214,0.374577917927123,0.919254350489904,0.557275318157859,0.374396980186103
"132-7","heavy",2000,0.4175,0.892609651962793,0.676045454327579,0.371695214715562,0.892670297588377,0.675454054294125,0.371678165379044,0.892671141269861,0.675445832235979,0.3716779284414
"132-8","heavy",2000,0.4185,0.918091125817887,0.61406332313733,0.414679318710971,0.918091125817887,0.61406332313733,0.414679318710971,0.918091125817887,0.61406332313733,0.414679318710971
"132-9","heavy",2000,0.4135,0.992978908622375,0.676531424610604,0.275140399966124,0.999855675693071,0.603948720483307,0.273027508203173,1.00115226573399,0.59090359360553,0.27268282717268
"132-10","heavy",2000,0.4205,0.892199321703457,0.723671740167507,0.368465151255286,0.894269099828445,0.701193546233687,0.367475831149382,0.894748887602151,0.695983851492264,0.36727624253134
"132-11","heavy",2000,0.3975,0.943423238834265,0.772257535467711,0.31136148533866,0.9435010105486,0.771549886338274,0.311342535584469,0.94350334315586,0.771528675157657,0.311341967845615
"132-12","heavy",2000,0.3985,0.885103950165268,0.954369028488523,0.374845646229873,0.897503795685023,0.853243381958818,0.3691716139754,0.901198774855696,0.824331574856665,0.367668471999028
"132-13","heavy",2000,0.405,0.868264825619269,0.984515803497634,0.368808036969876,0.868581844033466,0.980089354064767,0.368643315465749,0.868617238020799,0.979597804293166,0.368624883427699
"132-14","heavy",2000,0.407,1.01996454538924,0.448188547868479,0.309387863969285,1.01996454538924,0.448188547868479,0.309387863969285,1.01996454538924,0.448188547868479,0.309387863969285
"132-15","heavy",2000,0.42,0.942919427618707,0.664418646967879,0.246955899957696,0.943622526691581,0.656324664974978,0.246670486332912,0.943957559305145,0.652533210523033,0.246537783118417
"132-16","heavy",2000,0.4255,0.952275968562285,0.631635206969703,0.335514788337464,0.953788360406132,0.617086252224496,0.33510989185367,0.954550815688273,0.610087929552947,0.334936765724669
"132-17","heavy",2000,0.421,0.925406162342302,0.660349934583775,0.367377527174541,0.933580225082087,0.603009084265801,0.365332752437982,0.935855736284342,0.587742385080497,0.364829092239515
"132-18","heavy",2000,0.4,0.916514248627486,0.739469015513203,0.326191930263378,0.919587960221904,0.700943374635421,0.323866404833785,0.921416310152781,0.684455798653327,0.323076969450447
"132-19","heavy",2000,0.4095,0.950154475376581,0.689909732803394,0.271186684630161,0.950154475376581,0.689909732803394,0.271186684630161,0.950154475376581,0.689909732803394,0.271186684630161
"132-20","heavy",2000,0.4275,0.96400666513727,0.595501868437412,0.334697283543733,0.968695433938592,0.554345197937799,0.333034396803329,0.969335383139332,0.54851771766956,0.332812131210248
"132-21","heavy",2000,0.399,0.891513744169142,0.634585386654203,0.346092303006908,0.891721692021174,0.631292881759122,0.345938273865698,0.891776276426001,0.630440350148853,0.34589853323152
"132-22","heavy",2000,0.4035,0.957463728971942,0.659896785855684,0.35940905938718,0.957463728971942,0.659896785855684,0.35940905938718,0.957463728971942,0.659896785855684,0.35940905938718
"132-23","heavy",2000,0.405,0.903040342261547,0.760781333799787,0.369934877153981,0.903312020232684,0.757989139848221,0.369816361280363,0.90333903892291,0.757712414602251,0.369804635215628
"132-24","heavy",2000,0.428,0.930986347565253,0.71033156901032,0.381744334671868,0.930986347565253,0.71033156901032,0.381744334671868,0.930986347565253,0.71033156901032,0.381744334671868
"132-25","heavy",2000,0.4035,0.948294295890508,0.656809455723595,0.308478285893785,0.953615522081149,0.621651350499675,0.307187432555439,0.956187970457808,0.591845882872855,0.305882311109235
"132-26","heavy",2000,0.413,0.929484904509047,0.88268180401456,0.315055858252211,0.940444551939881,0.759227100920487,0.310702865158722,0.943542262815772,0.727964674466537,0.309672607233014
"132-27","heavy",2000,0.41,0.981832050600832,0.630741950737719,0.346187843601997,0.982156368385412,0.627495028327681,0.34607505496407,0.982280406722717,0.626261624735853,0.34603237072579
"132-28","heavy",2000,0.4245,0.861518649359691,0.778367849445245,0.490378324485981,0.868281127905054,0.716110195187216,0.488610354990119,0.871111239067449,0.688157657842684,0.48798372166406
"132-29","heavy",2000,0.4085,0.916531891143298,0.770745775168399,0.316817235695883,0.917655047312054,0.760750013539869,0.316486357404091,0.917894487408851,0.758634431634127,0.316416676794193
