"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",500,0.744,1.16899697575508,0.735688963615802,0.257526869562298,1.15552452624214,0.533398729030366,0.257025788534236,1.1545697784614,0.502337755383072,0.256967018802067
"133-2","extra_heavy",500,0.726,1.05749570025511,2.30466461309799,0.298490131945545,1.0440332777107,2.14460681824965,0.297225916825628,1.04246847778998,2.12667701205225,0.297109749586699
"133-3","extra_heavy",500,0.708,0.999554113145723,1.56333795107558,0.256681148127698,0.987027407227984,1.31281386918207,0.255424522681761,0.984989748778615,1.26313743188473,0.25527866869676
"133-4","extra_heavy",500,0.732,0.940985789564633,1.73494025116613,0.455305759052702,0.940965432972431,1.62512841803233,0.454304253207957,0.94099014491132,1.61963827302967,0.454255439583938
"133-5","extra_heavy",500,0.734,0.744075089212035,2.11878097792985,0.423121925591321,0.751276733299214,1.80635419028338,0.421892209568064,0.75178195338386,1.78582760207193,0.421835491123505
"133-6","extra_heavy",500,0.748,0.84272894719898,2.09059764405078,0.363396132573751,0.852677224731081,1.59951838911214,0.362465085221787,0.853854940041266,1.55261868964992,0.362392833598819
"133-7","extra_heavy",500,0.716,0.890291603742791,1.51078698803849,0.354969468368765,0.890291603742791,1.51078698803849,0.354969468368765,0.890291603742791,1.51078698803849,0.354969468368765
"133-8","extra_heavy",500,0.732,0.986434784709795,0.957250927184927,0.516310418178437,0.988063107895721,0.921840749088944,0.5161034683659,0.988746590535068,0.907152171866844,0.516017711013156
"133-9","extra_heavy",500,0.728,0.8082489246503,3.21386046598416,0.376131199826341,0.826237208651179,2.11467944091501,0.366130233490438,0.82905189440307,1.94548677590211,0.365100641241201
"133-10","extra_heavy",500,0.698,0.942498988004164,1.50051586634644,0.401446433845645,0.946301471310808,1.30498837913705,0.399947079271845,0.946536781047064,1.29376929997144,0.399866225429906
"133-11","extra_heavy",500,0.738,0.94083724261825,2.79412477168953,0.344966248855127,0.961233866463035,1.64072165929993,0.341313230736523,0.969017853306696,1.40275751499169,0.34088549372751
"133-12","extra_heavy",500,0.77,1.03983777300143,1.03884665466782,0.238901582584838,1.0337902536027,0.928859516982488,0.238000744128434,1.03310085387714,0.91250139686262,0.237909967761132
"133-13","extra_heavy",500,0.728,0.78745559602891,1.87056883173854,0.404287825909933,0.78745559602891,1.87056883173854,0.404287825909933,0.78745559602891,1.87056883173854,0.404287825909933
"133-14","extra_heavy",500,0.756,0.814190766496225,3.87434832522517,0.40905406393727,0.821414600141095,2.93344478000729,0.400242774302549,0.821253429800444,2.84646468373002,0.3997792464502
"133-15","extra_heavy",500,0.728,0.825713278648479,2.26721597144749,0.45125376869961,0.82446495430474,1.91876748114108,0.449961698373688,0.824582051642596,1.88941997537671,0.449920911289845
"133-16","extra_heavy",500,0.718,1.07105746767587,1.27070597031049,0.250232901196022,1.07072111382363,1.24320061707985,0.249964894996451,1.07070994689549,1.24223290889461,0.249955485664297
"133-17","extra_heavy",500,0.724,0.627480716423224,3.22396202814494,0.466223799587206,0.629730171466354,3.08613039629911,0.464893572116497,0.629866747403736,3.07815200038772,0.464816776379549
"133-18","extra_heavy",500,0.74,0.874572367588867,1.73401062752642,0.402596624667956,0.87644878262301,1.16354429927371,0.397476855941747,0.877088473966052,1.09806818295358,0.396838432040533
"133-19","extra_heavy",500,0.74,0.839214720182792,1.25543048484329,0.452655357934367,0.839214720182792,1.25543048484329,0.452655357934367,0.839214720182792,1.25543048484329,0.452655357934367
"133-20","extra_heavy",500,0.726,0.830625550265365,2.00299050911592,0.511366199695815,0.844908022685293,1.62715061635797,0.507022987866335,0.845700893436875,1.6080719051746,0.506822059727454
"133-21","extra_heavy",500,0.724,0.854592248463149,2.80810502257273,0.449582384191637,0.820639513459968,2.25033043543887,0.446153182481191,0.815746676068883,2.10099754900253,0.445287876985058
"133-22","extra_heavy",500,0.748,1.0398855210355,0.254292001173062,0.475305643839128,1.03138232243285,0.246047325243037,0.474698760322945,1.02970379481443,0.248519831217945,0.474677787799034
"133-23","extra_heavy",500,0.71,0.897061176938446,2.79575443116219,0.323160207747131,0.897095052811906,2.05434055820338,0.31674220994418,0.898125028616749,1.97819175309007,0.316239268314368
"133-24","extra_heavy",500,0.71,0.924355698051284,1.78485684783452,0.205695125998404,0.926834802242239,1.67906713532972,0.204663326014117,0.926887805294856,1.6767950101305,0.204639999781839
"133-25","extra_heavy",500,0.754,0.914878782558821,1.84802506549371,0.421908623147606,0.911929362641446,1.06706491262873,0.413426695678144,0.914791693765606,0.965329732647196,0.412626522415461
"133-26","extra_heavy",500,0.728,0.853290056842286,3.74320516270196,0.241108222666916,0.866248820486628,2.43697830417497,0.224935738542235,0.869677134700778,2.22651365474223,0.223104102497204
"133-27","extra_heavy",500,0.796,0.888095688213048,2.11007309261879,0.577191245947486,0.877088049950608,1.21449239934772,0.576672315445978,0.876869771003299,1.11011348535894,0.576740518332247
"133-28","extra_heavy",500,0.686,0.989644068677792,2.26986554316561,0.353897880216686,0.974727503838844,1.54256270867049,0.350030421364685,0.972332181781527,1.37542062086195,0.349662139898649
"133-29","extra_heavy",500,0.774,0.820923806997597,2.77061098068679,0.398044206535435,0.83269461764769,1.96165730148948,0.392263024210178,0.833162856081562,1.89856046550135,0.391967864406694
