"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",1000,0.151,0.940394629296812,0.563180402548924,0.264402931981057,0.940394629296812,0.563180402548924,0.264402931981057,NA,NA,NA
"130-2","light",1000,0.146,0.965903831550576,0.48366704332001,0.315371971289452,0.965903831550576,0.48366704332001,0.315371971289452,0.965903831550576,0.48366704332001,0.315371971289452
"130-3","light",1000,0.147,1.05659726974343,0.474284251219603,0.23538459687221,1.05659726974343,0.474284251219603,0.23538459687221,1.05659726974343,0.474284251219603,0.23538459687221
"130-4","light",1000,0.13,0.978461468478037,0.631913375122103,0.204655773823024,0.978461468478037,0.631913375122103,0.204655773823024,0.978461468478037,0.631913375122103,0.204655773823024
"130-5","light",1000,0.164,1.04063502354512,0.456922840331041,0.228642827377797,1.04110164893772,0.455129683370684,0.228481206790484,1.04136207832765,0.454131857906299,0.228392067470779
"130-6","light",1000,0.154,0.951235450389408,0.669601117736109,0.353585054601377,0.964478688229517,0.613638185061992,0.350133883143923,0.969861723837964,0.591315436203213,0.349087431824566
"130-7","light",1000,0.125,0.929875926964219,0.534608941467453,0.327348800357706,0.930312500768575,0.532361644583447,0.327255483619651,0.930447980287224,0.531666458647179,0.32722702946845
"130-8","light",1000,0.153,1.05323605600943,0.487864670132515,0.191168952645412,1.05323605600943,0.487864670132515,0.191168952645412,1.05323605600943,0.487864670132515,0.191168952645412
"130-9","light",1000,0.133,1.01058800650461,0.702038210833244,0.236302357440517,1.0131049673084,0.681957957985608,0.236242907455177,1.01421211114659,0.674889232357068,0.236217282954809
"130-10","light",1000,0.13,0.942627627749051,0.552511706561258,0.22029777736591,0.94351643573033,0.548356748757053,0.219930068926569,0.944824720818391,0.542333113824892,0.219425967775176
"130-11","light",1000,0.164,0.97987191010588,0.48873026181862,0.305936678058756,0.980803280888037,0.484841147148204,0.305823901132104,0.982671791004302,0.47709014564928,0.305610143624385
"130-12","light",1000,0.141,0.96606062635142,0.554516309629888,0.28574882704727,0.970023476535759,0.537425990969363,0.282198600501841,0.972079386569349,0.529046618579789,0.280804718162465
"130-13","light",1000,0.151,1.08752521189696,0.571314276195943,0.152346574464113,1.08923131839645,0.56463906978836,0.151630587317506,1.09241554234426,0.551030409741981,0.150520897758941
"130-14","light",1000,0.15,0.937403619300167,0.629446498129731,0.196136209655529,0.939371379807099,0.609447338347649,0.196864549149647,0.941358884045973,0.593607188109006,0.197976960961089
"130-15","light",1000,0.163,0.921241747641434,0.51714584018187,0.347742052404373,0.921493072710401,0.515789753658675,0.347648508222595,0.922184703178318,0.512089805581519,0.347400016875581
"130-16","light",1000,0.133,0.970595077129272,0.510860038481895,0.376136689751166,0.970595077129272,0.510860038481895,0.376136689751166,0.970595077129272,0.510860038481895,0.376136689751166
