"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",1000,0.72,1.03480987322269,1.37776478313827,0.276890453267318,1.04138634616347,0.966087738171929,0.273361985021167,1.04173095775903,0.937892723192588,0.273122215343421
"120-2","extra_heavy",1000,0.737,0.849740770059245,2.50961297911811,0.362975530664323,0.870175700003662,1.52284136204646,0.359020263280269,0.875459713683798,1.33628353451345,0.358708063041046
"120-3","extra_heavy",1000,0.739,0.868437191697963,1.99609103997177,0.316476819697607,0.87832810344885,1.53609974497692,0.313315226251773,0.878945326580666,1.51047248058338,0.313139361840505
"120-4","extra_heavy",1000,0.75,0.961772077834749,1.6534245429833,0.33669568874591,0.968008044391826,1.26707747937466,0.333952411096137,0.968428976691069,1.2466242489626,0.33380131006733
"120-5","extra_heavy",1000,0.723,0.976195025363605,1.31484254072603,0.21362615279022,0.976225525630092,1.31365427119773,0.213616923915947,0.976225656013343,1.3136491935465,0.213616884480268
"120-6","extra_heavy",1000,0.723,0.833212561320411,2.05323985600701,0.271125328240939,0.836682266004305,1.9718129929376,0.270222958014311,0.836835381149519,1.96824625521147,0.270183491054078
"120-7","extra_heavy",1000,0.731,0.880610826467898,2.23087349423973,0.325803561327855,0.880914268548733,2.21325835805575,0.325703413900463,0.880914938869145,2.21321958237251,0.325703188832864
"120-8","extra_heavy",1000,0.708,0.956805241238499,1.18610966990489,0.412533056774581,0.956988661340156,1.1779585184428,0.412512603268699,0.956992900592152,1.1777707996082,0.412512132174344
"120-9","extra_heavy",1000,0.735,0.880327076394946,1.9224691498746,0.388320616292466,0.880327076394946,1.9224691498746,0.388320616292466,0.880327076394946,1.9224691498746,0.388320616292466
"120-10","extra_heavy",1000,0.761,0.853108571768694,1.99359672379292,0.343942333849147,0.86050451358872,1.71701956126798,0.341288036000191,0.861231828306342,1.69020813598525,0.34104750055493
"120-11","extra_heavy",1000,0.736,0.964148123719423,1.75936259918943,0.307860337814846,0.968107873422409,1.60806247182872,0.306727092791376,0.968300057857024,1.60160473723988,0.306681558522542
"120-12","extra_heavy",1000,0.747,0.895257129481479,2.2591790100014,0.309304337898688,0.896421855364882,2.12524776475362,0.307965542157738,0.896436451268804,2.12283821358679,0.30794276811846
"120-13","extra_heavy",1000,0.711,0.890112614379615,2.5733397135935,0.338778661270437,0.912287958078941,1.63637237058006,0.333712625111939,0.916694658606445,1.48556324646479,0.33309726970789
"120-14","extra_heavy",1000,0.733,0.798947325016507,2.59808453556172,0.396722130847139,0.81270105701077,2.15628320380664,0.394096968324483,0.813643944271833,2.13028724646674,0.393959271499988
"120-15","extra_heavy",1000,0.74,0.892606156733063,2.62361130395117,0.265228973497504,0.903317466239862,1.90317590158458,0.259446610391449,0.904929506112114,1.81831671316866,0.258813676750471
"120-16","extra_heavy",1000,0.727,0.916365181695821,2.40796990502579,0.399424471604282,0.920832720356977,1.85878424626983,0.397168942191854,0.922046080934459,1.77549182098009,0.396937088194259
"120-17","extra_heavy",1000,0.716,0.868848417383496,2.48747100516496,0.386230545644334,0.873149626098979,1.63851079049449,0.381161626955586,0.875820556209467,1.45396321784483,0.380366573554546
"120-18","extra_heavy",1000,0.74,0.916791291622016,1.64835166223295,0.326512599065922,0.916791291622016,1.64835166223295,0.326512599065922,0.916791291622016,1.64835166223295,0.326512599065922
"120-19","extra_heavy",1000,0.75,0.952671069110367,1.39497624527317,0.314921975485856,0.952671069110367,1.39497624527317,0.314921975485856,0.952671069110367,1.39497624527317,0.314921975485856
"120-20","extra_heavy",1000,0.724,0.874714028502734,2.01736404888296,0.321182774625305,0.875711619730435,1.9553350708204,0.320612564374572,0.875716210257133,1.95363402185826,0.320598619469538
"120-21","extra_heavy",1000,0.733,0.854851219888435,2.07872790921037,0.371779142242258,0.870253344741933,1.51176180521159,0.368068786992653,0.872271146050253,1.44310464454508,0.367659601582547
"120-22","extra_heavy",1000,0.72,0.929375360458542,1.47286403554904,0.44238267613557,0.932393945525607,1.38384639797201,0.441709087427148,0.932488689798032,1.38124910324209,0.441691005543495
"120-23","extra_heavy",1000,0.736,1.01951498070244,1.24298038737236,0.277053794434569,1.02396662737776,1.06245729540586,0.275433042929545,1.02424185197391,1.04796565428477,0.275294144465027
"120-24","extra_heavy",1000,0.725,0.931018163731629,2.02309616097668,0.337432310635311,0.936767649590422,1.77993096839119,0.3355115623647,0.937048200520883,1.7673533864746,0.335413128551122
"120-25","extra_heavy",1000,0.733,0.919835694338155,2.05683072774751,0.346474068957205,0.921495884998178,1.6508502528004,0.343943895280264,0.921850361850663,1.60998551611136,0.343705041202687
"120-26","extra_heavy",1000,0.709,0.854413562270709,1.95269293330191,0.441598927273081,0.85491125964277,1.91998708700104,0.441320902949743,0.854918948041213,1.91948935270558,0.441316674879987
"120-27","extra_heavy",1000,0.726,1.01966145992967,1.92407628308994,0.246574876285637,1.02183789331794,1.45818227998354,0.24247835107954,1.02233332183451,1.41570680095808,0.242162135536847
"120-28","extra_heavy",1000,0.728,1.07399885851602,0.929610144671018,0.258626676709494,1.07086451349659,0.771970043728795,0.257034420714091,1.07073788454442,0.755594933684797,0.256867853255205
"120-29","extra_heavy",1000,0.728,0.983927963130521,1.51893867937234,0.367618875583851,0.991450924809134,1.21185433094257,0.365381845323803,0.991947533567244,1.19166239817455,0.365259659116082
"120-30","extra_heavy",1000,0.745,1.00061717640545,0.700920612825188,0.279854121652804,1.00319644286706,0.662295286164126,0.279635910927837,1.00327081423408,0.661169890640266,0.27962998905835
"120-31","extra_heavy",1000,0.736,0.907270732853745,1.78529137309591,0.289829540388174,0.913233863205143,1.52936044928612,0.288695150340785,0.913783819224447,1.50734027328003,0.288589606192442
"120-32","extra_heavy",1000,0.738,0.957272363408881,1.88702184442113,0.300817154141425,0.950794296707751,1.53653410217084,0.298487403220826,0.95062273730671,1.51244406596466,0.298353916399222
"120-33","extra_heavy",1000,0.719,0.911422693122395,1.75393395991864,0.306090035287221,0.917639948782603,1.42930626873333,0.302995844051025,0.91792593237196,1.41187556425175,0.302855138689574
"120-34","extra_heavy",1000,0.725,0.951919166302794,1.43508038376058,0.420188906613261,0.951919166302794,1.43508038376058,0.420188906613261,0.951919166302794,1.43508038376058,0.420188906613261
"120-35","extra_heavy",1000,0.734,0.846364610392887,2.02039570115553,0.441454424559471,0.856214718484084,1.55539765158127,0.43784837319231,0.85667905815039,1.5356730027238,0.437687598788626
