"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",500,0.396,0.848026600576872,0.613757882738899,0.450349102209045,0.849339076150721,0.572299845753493,0.448053175654353,0.849618363919124,0.565255161164365,0.44764866930557
"119-2","heavy",500,0.382,1.11251108505595,0.770761410133795,0.14511767951304,1.11251108505595,0.770761410133795,0.14511767951304,1.11251108505595,0.770761410133795,0.14511767951304
"119-3","heavy",500,0.384,1.03847214693986,0.527408751098722,0.257275597090996,1.03937648108995,0.51782441299863,0.25717697042042,1.0398142084541,0.513267775442077,0.257130759902655
"119-4","heavy",500,0.398,0.807591408956475,1.03495891404891,0.312418550313354,0.820100179775211,0.91864431304309,0.307952008124441,0.823220196725133,0.88936135040197,0.307173482965768
"119-5","heavy",500,0.384,0.949867003808963,0.639998410968663,0.381836793106303,0.950092624573781,0.636170986862572,0.381745192087258,NA,NA,NA
"119-6","heavy",500,0.402,0.93447568999076,0.765767049227946,0.238518327249056,0.936495496845926,0.748464061204346,0.238477440611736,0.936838907493006,0.745541695504495,0.238471083987161
"119-7","heavy",500,0.41,0.836280860888866,0.612245908625042,0.50041012267037,0.836852949220495,0.600625583797662,0.49975015299067,0.836883828613478,0.60011743738096,0.499726539152902
"119-8","heavy",500,0.458,0.747301292191338,0.668367116372825,0.521401291856665,0.747301292191338,0.668367116372825,0.521401291856665,0.747301292191338,0.668367116372825,0.521401291856665
"119-9","heavy",500,0.402,0.955141331343865,0.904960750017404,0.257938740909904,0.957199722125546,0.865798715944422,0.25753751687629,0.957523194195168,0.859715332454855,0.257538597239354
"119-10","heavy",500,0.404,0.929062736991333,0.821903638708884,0.526236489521857,0.935955877318118,0.71405972859653,0.525224854791349,0.937293086219405,0.693634765755739,0.525113485163523
"119-11","heavy",500,0.418,0.900273022417275,0.868412886523319,0.405668046528597,0.903608029291608,0.795657393911187,0.40130321442563,0.904770089797506,0.777298924539156,0.400651215290701
"119-12","heavy",500,0.402,0.964978323919364,0.83868898264834,0.208599844039147,0.964978323919364,0.83868898264834,0.208599844039147,0.964978323919364,0.83868898264834,0.208599844039147
"119-13","heavy",500,0.434,0.880774260594982,0.886201190281569,0.299050507181323,0.886606816118304,0.815222942045869,0.2969915396132,0.887564569400333,0.803293089308793,0.296684832003833
