"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",100,0.16,1.05635862665011,0.32083603187856,0.00507056286883808,1.05635862665011,0.32083603187856,0.00507056286883808,1.05635862665011,0.32083603187856,0.00507056286883808
"118-2","light",100,0.15,0.778614970551917,1.13122216619247,0.615563448596773,0.778614970551917,1.13122216619247,0.615563448596773,0.778614970551917,1.13122216619247,0.615563448596773
"118-3","light",100,0.13,1.04566253864657,0.690834705107924,0.246212962059213,1.04571549953443,0.688666226448745,0.246429399178891,1.04571799642881,0.688568728101564,0.246439141605229
"118-4","light",100,0.14,1.04524083751799,0.939196984658703,0.314359519567527,1.04524083751799,0.939196984658703,0.314359519567527,1.04524083751799,0.939196984658703,0.314359519567527
"118-5","light",100,0.16,0.667360933952075,0.713242226422472,0.502864919698034,0.66710103079377,0.711903245703352,0.503095718365647,0.667006034303508,0.711380878060508,0.50318415951287
"118-6","light",100,0.05,1.09753253516367,0.268350900132528,0.103025918547825,1.09753253516367,0.268350900132528,0.103025918547825,1.09753253516367,0.268350900132528,0.103025918547825
"118-7","light",100,0.13,1.18569908440467,0.201880849110747,0.231861347071379,1.18569908440467,0.201880849110747,0.231861347071379,1.18569908440467,0.201880849110747,0.231861347071379
"118-8","light",100,0.16,1.10962418478478,0.44023015598925,-0.0161421994276329,1.10962418478478,0.44023015598925,-0.0161421994276329,1.10962418478478,0.44023015598925,-0.0161421994276329
"118-9","light",100,0.18,0.745198950803955,1.14473955962124,0.553704763630695,0.755333850894582,1.04748096750945,0.532062930291318,0.767543120329894,0.941610361709646,0.529560208124992
"118-10","light",100,0.17,0.974330181469488,0.429292771580659,0.23299852274041,0.974330181469488,0.429292771580659,0.23299852274041,0.974330181469488,0.429292771580659,0.23299852274041
"118-11","light",100,0.18,1.1833241931895,0.449727881306271,0.0560802461463089,1.18417028366318,0.446690539781354,0.0558443817238286,1.18917376598991,0.429122559000262,0.0546557053707096
"118-12","light",100,0.16,0.856530787391749,0.385800237671586,0.314388194032813,0.856530787391749,0.385800237671586,0.314388194032813,0.856530787391749,0.385800237671586,0.314388194032813
"118-13","light",100,0.15,1.16827417552979,0.233016413538827,0.230163570258285,1.16827417552979,0.233016413538827,0.230163570258285,1.16827417552979,0.233016413538827,0.230163570258285
"118-14","light",100,0.14,0.488132312949957,1.74950482312256,0.435742155165518,0.489131122369217,1.74083145978263,0.43690559639229,0.489954837109854,1.73389792041701,0.437829193546619
"118-15","light",100,0.1,0.807373744422902,0.665865090179544,0.386012125399437,0.807373744422902,0.665865090179544,0.386012125399437,0.807373744422902,0.665865090179544,0.386012125399437
"118-16","light",100,0.15,1.07921905393743,0.501672547926445,0.110634191278186,1.07921905393743,0.501672547926445,0.110634191278186,1.07921905393743,0.501672547926445,0.110634191278186
"118-17","light",100,0.17,0.665934379814767,0.614179042179224,0.508341792891528,0.665934379814767,0.614179042179224,0.508341792891528,0.665934379814767,0.614179042179224,0.508341792891528
"118-18","light",100,0.21,0.989134992874065,0.508383827419301,0.477699909569743,1.01720719431894,0.373868735632998,0.478787312902509,1.02162463586995,0.353978130385484,0.479403334460676
"118-19","light",100,0.1,0.98376164523774,0.287971339437876,0.264437305493401,0.98376164523774,0.287971339437876,0.264437305493401,0.98376164523774,0.287971339437876,0.264437305493401
"118-20","light",100,0.19,1.12097787627412,0.404175361763638,0.151115389247905,1.12097787627412,0.404175361763638,0.151115389247905,1.12097787627412,0.404175361763638,0.151115389247905
"118-21","light",100,0.15,0.948510870329141,0.680871206780296,0.363095412516312,0.948510870329141,0.680871206780296,0.363095412516312,0.948510870329141,0.680871206780296,0.363095412516312
"118-22","light",100,0.16,1.00258567907674,0.368000353706417,0.350393281330376,1.00258567907674,0.368000353706417,0.350393281330376,1.00258567907674,0.368000353706417,0.350393281330376
"118-23","light",100,0.16,0.940481226389748,0.528825423183817,0.295430375841686,0.940481226389748,0.528825423183817,0.295430375841686,0.940481226389748,0.528825423183817,0.295430375841686
"118-24","light",100,0.11,1.0901145854907,0.220616418078163,0.262211975917239,1.0901145854907,0.220616418078163,0.262211975917239,1.0901145854907,0.220616418078163,0.262211975917239
"118-25","light",100,0.11,0.906901542960994,0.574068390470657,0.24593293023688,0.907004223591767,0.57358077785538,0.245967758537022,0.910653485521026,0.556372900545316,0.247265697520164
"118-26","light",100,0.15,0.858523559097035,0.42188023420474,0.528980080413837,0.858920507331585,0.419221448237527,0.529084150127885,0.858939998768028,0.419091324300467,0.529089289936784
"118-27","light",100,0.18,0.828327736259948,0.741567352426996,0.586887050536892,0.827265022198929,0.738061155244278,0.587451095131472,0.826920984184363,0.736743360089721,0.587654372919638
"118-28","light",100,0.19,0.918506603345662,0.828671068415409,0.204248030351972,0.918506603345662,0.828671068415409,0.204248030351972,0.918506603345662,0.828671068415409,0.204248030351972
"118-29","light",100,0.12,1.05999110304965,1.13339867279984,-0.0905930276766693,1.05999110304965,1.13339867279984,-0.0905930276766693,1.05999110304965,1.13339867279984,-0.0905930276766693
