"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",1000,0.41,0.969677136632975,0.645632988026351,0.39017696146445,0.970939365759075,0.632589909488613,0.390052140219289,0.971134247422017,0.630596310900566,0.390033417931269
"123-2","heavy",1000,0.415,0.946493261241559,0.515114481083998,0.293559162321616,0.946493261241559,0.515114481083998,0.293559162321616,0.946493261241559,0.515114481083998,0.293559162321616
"123-3","heavy",1000,0.407,0.866392532060531,0.825845842998787,0.402297955046656,0.866993726984189,0.81869991578649,0.402190864941107,0.867060715932377,0.817878246479967,0.402179055128321
"123-4","heavy",1000,0.421,0.901172220833797,0.664426031436391,0.355861069624339,0.901649224838384,0.657044020832192,0.355527833408621,0.90173695975903,0.655879905116538,0.35547367875913
"123-5","heavy",1000,0.421,0.953036490547644,0.614876400889411,0.401966395289251,0.966957509939071,0.487116800088487,0.397896852766533,0.972004921462014,0.441547405221348,0.39664137759993
"123-6","heavy",1000,0.401,0.897464642396208,1.00085834451424,0.239067076671497,0.916994670939083,0.826708510943982,0.234956110915725,0.924715230714123,0.761484728663086,0.233687215946606
"123-7","heavy",1000,0.398,0.905051114980762,1.00015418800626,0.235200465107398,0.908958711770478,0.962448232413937,0.2335031178651,0.909603737340558,0.95633787755261,0.233268999882341
"123-8","heavy",1000,0.41,0.855402594673348,0.973191052884902,0.386540367239687,0.859087337626774,0.910768382528588,0.384253773934493,0.859962392146365,0.897080526103774,0.383834109548377
"123-9","heavy",1000,0.388,0.962832436481107,0.827784615399081,0.307564190052421,0.963505202981188,0.821295381365489,0.307292476780111,0.963833418482251,0.818159664073245,0.307161721242612
"123-10","heavy",1000,0.402,0.950794417056117,0.849665488604329,0.32601217452602,0.950794417056117,0.849665488604329,0.32601217452602,0.950794417056117,0.849665488604329,0.32601217452602
"123-11","heavy",1000,0.416,0.85774163228665,0.876235780783188,0.44153939410643,0.85774163228665,0.876235780783188,0.44153939410643,0.85774163228665,0.876235780783188,0.44153939410643
"123-12","heavy",1000,0.411,0.98156803847459,0.632017538922837,0.296742946599544,0.98156803847459,0.632017538922837,0.296742946599544,0.98156803847459,0.632017538922837,0.296742946599544
"123-13","heavy",1000,0.42,0.814010135588243,0.841730470695225,0.37803850715822,0.814695746483565,0.834080766915926,0.377699816587906,0.814821364556571,0.832692288494802,0.377638633907861
"123-14","heavy",1000,0.416,0.887335607911631,0.909474937543322,0.31296975712395,0.887650932246415,0.903136748130085,0.312440133779527,0.887919386022046,0.898199068049317,0.312033509751912
"123-15","heavy",1000,0.423,1.02823936483546,0.605470796631458,0.183621297341484,1.02823936483546,0.605470796631458,0.183621297341484,1.02823936483546,0.605470796631458,0.183621297341484
"123-16","heavy",1000,0.4,1.01762470500375,0.578098616210631,0.302705213832334,1.01762470500375,0.578098616210631,0.302705213832334,1.01762470500375,0.578098616210631,0.302705213832334
