"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",2000,0.125,0.992644311243131,0.53558069622485,0.308811591022712,0.992644311243131,0.53558069622485,0.308811591022712,0.992644311243131,0.53558069622485,0.308811591022712
"127-2","light",2000,0.138,0.997475353341168,0.431119113941231,0.293223383446884,0.997783719300089,0.429841026121972,0.293249952725222,1.0008507339167,0.4172935170808,0.293543653721715
"127-3","light",2000,0.1365,1.00040233688809,0.533741307085588,0.243042442580732,1.00040233688809,0.533741307085588,0.243042442580732,1.00040233688809,0.533741307085588,0.243042442580732
"127-4","light",2000,0.1325,0.893188275387238,0.535702240282283,0.373358329168503,0.897059223260848,0.519275051717247,0.372551316156928,0.899233599978943,0.509940888126943,0.372159239014262
"127-5","light",2000,0.15,0.968814110229139,0.506443406656672,0.341058161509979,0.968814110229139,0.506443406656672,0.341058161509979,0.968814110229139,0.506443406656672,0.341058161509979
"127-6","light",2000,0.147,0.998656234607523,0.447055632986421,0.290681970314172,0.998973800172717,0.445578474540716,0.290595928545688,0.999041945800726,0.445262236123592,0.290577691958791
"127-7","light",2000,0.147,0.972768163803509,0.480911585740086,0.300130765322428,0.972768163803509,0.480911585740086,0.300130765322428,0.972768163803509,0.480911585740086,0.300130765322428
"127-8","light",2000,0.1375,0.970468782352817,0.508851137722171,0.290789081782899,0.970468782352817,0.508851137722171,0.290789081782899,0.970468782352817,0.508851137722171,0.290789081782899
"127-9","light",2000,0.133,0.959895744191974,0.623851631787561,0.264056179108163,0.974144805349081,0.557923484716159,0.25924944386402,0.978926731743299,0.536004094057804,0.258504618340742
"127-10","light",2000,0.151,0.9851476025836,0.470273533544962,0.295815276514708,0.986401429051799,0.465170101538626,0.295654079925918,0.9885412192252,0.456526549987135,0.295394818224612
"127-11","light",2000,0.1335,0.966583691609668,0.551410161990391,0.269002483720059,0.966583691609668,0.551410161990391,0.269002483720059,0.966583691609668,0.551410161990391,0.269002483720059
