"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",2000,20,0.1645,1.01724937513257,0.501195234292516,0.281301158032438,1.01894138965917,0.499483765775224,0.298597433514806,0.0493909050162002,0.052967367986558,0.0684275113944561,1.0289183548964,0.489586615898199,0.29008300062552,0.0494829791361744,0.0605810761817758,0.0630840335664059,2.14899999999999,2.33500000000001
"11425-2","light",2000,20,0.173,0.949696684850708,0.520712044663552,0.273122646568147,0.948181538348213,0.576854551485406,0.271177010971006,0.0479839206428684,0.0592078468504676,0.0704331286919516,0.934217196068059,0.572317853618314,0.282966678727326,0.0483856832461389,0.0592804867427622,0.0646024037254181,2.044,2.416
"11425-3","light",2000,20,0.1665,1.04198659840196,0.498446822724195,0.152491977240787,1.02480840260814,0.52231953999689,0.161137812980173,0.0517245518401089,0.0576640279374828,0.0770797113528514,1.0309262946619,0.490854020219806,0.175276520836129,0.0469509399166755,0.0746205515632634,0.0693367418044454,2.18299999999999,2.30800000000001
"11425-4","light",2000,20,0.1775,1.03790613857659,0.464453213561382,0.24283350205059,1.03662211164084,0.481762324915333,0.230295754119447,0.041231221200003,0.0689857185515712,0.0676407008084427,1.02805201662256,0.48160984404951,0.265887466099467,0.0532066555655481,0.060874717449899,0.0717409829057001,2.224,2.393
"11425-5","light",2000,20,0.1835,0.996345900117098,0.54675306003102,0.20695556748849,0.992445453255786,0.56535116549173,0.216919997429187,0.0490735092333936,0.0642161618251036,0.0677484152299153,1.00122219308933,0.55488680514866,0.183180317097345,0.0462562722689605,0.0651877571733182,0.0578739244314068,2.15600000000001,2.417
"11425-6","light",2000,20,0.168,1.00846938821374,0.496167077111003,0.280945296681841,1.00384969953538,0.495921558350755,0.287703676549378,0.0482794743555898,0.070438250762745,0.0602811224590553,1.00317544615653,0.505555283256852,0.284280411936449,0.0420148832137205,0.0656657124120668,0.0627705416980362,2.19900000000001,2.31999999999999
"11425-7","light",2000,20,0.17,0.996209105180537,0.436222696619768,0.307187151586114,0.987279137738141,0.426724064988679,0.339741879852687,0.0450884195416042,0.0665360206106691,0.0560521283695146,1.00602941116075,0.414003726426494,0.304171321005996,0.0456275839965575,0.0614599688460822,0.0606704737560042,2.03800000000001,2.47800000000001
"11425-8","light",2000,20,0.1645,1.0306625313555,0.508913271473979,0.132404315404223,1.03256601017755,0.50461436380635,0.122957812546118,0.0530163452139323,0.0553782798200959,0.0704333849387452,1.02878119477797,0.513418264566615,0.11240102271883,0.0538277557650045,0.0664353437184297,0.0557414789272343,1.98699999999999,2.291
"11425-9","light",2000,20,0.1625,1.00674689950077,0.470550580390053,0.243233376460055,1.00277845983937,0.493528080930133,0.259654307606287,0.0558854573121829,0.0718659839909317,0.0624189841187632,1.00101180188973,0.485761058236869,0.241235132663248,0.0482920020758795,0.061940838826203,0.0732391015673328,2.16799999999998,2.297
"11425-10","light",2000,20,0.18,0.942612148059561,0.511287755323187,0.28224453936227,0.931557502115198,0.572401484926562,0.270599458235275,0.044696458104768,0.0675542379872588,0.0660796533498042,0.936990734407895,0.556293906759897,0.268275820331179,0.0547968222258655,0.0776945880285507,0.0716905499807155,2.089,2.61199999999999
