"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",2000,80,0.8055,1.01952173339367,0.452923165824256,0.283299454723846,1.0207488346468,0.244208655696379,0.173174274439796,0.0565704379135073,0.195086016449673,0.0990039094085735,0.905978158120864,1.47421219249311,0.305524340881019,0.075519922161573,0.42050004062331,0.0715095331752099,15.352,27.7909999999999
"11424-2","extra_heavy",2000,80,0.829,0.994646738525489,0.521085348610278,0.289910275702948,1.06406165422619,0.0788927730226198,0.315878000375452,0.0628579734764082,0.0661697549387902,0.0919271297530962,0.986927971979152,0.920085528987527,0.388370570490009,0.081565633879923,0.402331674598451,0.067392660066333,15.62,27.1899999999999
"11424-3","extra_heavy",2000,80,0.81,1.05341226298046,0.508046324417001,0.174628303733082,1.03847506550391,0.140832054500363,0.183010828428719,0.0666594676384156,0.109119188438461,0.0826091312288215,1.01984149971786,1.13453531619221,0.259729274128126,0.0826050965563857,0.398155270796483,0.0701902723805895,15.253,27.549
"11424-4","extra_heavy",2000,80,0.828,1.03866936255414,0.509692439348253,0.128586801840744,1.0489201332084,0.385625243412955,0.00273925563129808,0.0612294949693513,0.357896246193248,0.107718767528095,0.936197274925928,1.51421121110104,0.194009042557908,0.089181162212994,0.449580775647996,0.0742064188260238,15.619,27.9290000000001
"11424-5","extra_heavy",2000,80,0.815,0.988652805454917,0.484905054119104,0.290332691137095,1.01080432319203,0.0432385246815876,0.316903041831934,0.0696770122454448,0.020133620522127,0.075837490022305,0.968915752140651,0.959919275461526,0.382531580849147,0.0851392428762032,0.410588327734589,0.0684520345691206,15.463,27.429
"11424-6","extra_heavy",2000,80,0.8085,1.03425349406358,0.494768471603123,0.290990895502627,1.02726613596525,0.0360852316091503,0.262521402414463,0.0636293390223693,0.0171810654426373,0.0890442699797467,0.938124090989127,1.41822266845962,0.358024666606822,0.075858014031352,0.356339209496666,0.0721870945456512,15.557,27.524
"11424-7","extra_heavy",2000,80,0.821,1.00149106331632,0.465163985992788,0.361813577692089,1.02755278618115,0.0864054422342046,0.337578485112475,0.0630100349767552,0.0388595526725302,0.082595511202679,0.946858618703727,1.28040155805995,0.428923042571356,0.087503865011965,0.460734467422173,0.0659901160709278,15.634,27.7430000000001
"11424-8","extra_heavy",2000,80,0.811,1.05004164792526,0.497981566114078,0.260818481926599,1.04061365581623,0.0732257575031017,0.26141395704875,0.0654796870867544,0.0604790246549565,0.0868765254786665,0.941863725600554,1.51503897287858,0.359716921061848,0.0803067905157398,0.449438520877764,0.0714235371546147,15.129,27.352
"11424-9","extra_heavy",2000,80,0.8205,1.03201654857359,0.511195519942255,0.236950181627809,1.04724670272097,0.105571596611987,0.188897106097256,0.063598839114217,0.0512831534400493,0.0893519943287354,0.965091769530715,1.2381539157773,0.3151873070058,0.0835508444894769,0.379490186387732,0.0650717496668013,15.639,27.949
"11424-10","extra_heavy",2000,80,0.814,1.06379262003168,0.525790871026546,0.157488606190658,1.11717536260095,0.035335560212815,0.181128712350318,0.0680463503157142,0.0210947713616584,0.0824267020227993,1.08225354440064,0.956365818286673,0.237336589897309,0.0882869575833567,0.526753938558373,0.0641490384473529,15.569,27.674
