"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",100,50,0.48,0.89806821446899,0.509918271622747,0.289419087904106,0.962386271737255,0.130760143179446,0.252185764079052,0.263157912161559,0.203659520268494,0.375697235698268,0.767240563804697,1.00351320149286,0.266020362146127,0.275573167184314,0.66564648823722,0.339527566946555,0.834,0.859000000000001
"11441-2","heavy",100,50,0.49,1.19203741913887,0.606439636519468,0.0747318334808411,1.12641961010274,0.814276339042581,-0.0236097297508875,0.262832639873589,0.490917577922066,0.379091246105305,1.07626310553286,1.22641091414848,0.0558358014739299,0.274198198112461,0.55845568240016,0.327557564152224,0.814,0.907
"11441-3","heavy",100,50,0.49,0.889593056452484,0.321243026151812,0.444907844041161,0.889660610919737,0.269107858263322,0.494646640834643,0.232732632737494,0.422312177043623,0.332537703067604,0.844773017280819,0.614900407301454,0.503772953985673,0.263097932666844,0.84605200632391,0.292226064162653,0.778,0.825000000000001
"11441-4","heavy",100,50,0.46,0.822625267432822,0.53662788074927,0.419866510033492,0.683538221307802,0.659534402373131,0.498177504361087,0.221842641630518,0.429317287080678,0.286928006801641,0.709808205021311,0.791733856471803,0.448229716802098,0.225743438716904,0.435696970489885,0.280049036439731,0.84,0.815
"11441-5","heavy",100,50,0.49,0.697322287575233,0.697841985544796,0.455158631099225,0.676973469911441,0.523886732661921,0.530835484885388,0.270869412939272,0.38991447199254,0.269038585089726,0.633400659734302,0.750394795507677,0.593597790234563,0.246892536553917,0.375864589062101,0.259395936404387,0.779,0.902000000000001
"11441-6","heavy",100,50,0.44,0.948286489857644,0.341416832945294,0.425174467760843,0.999178061288659,0.145765836614484,0.464486576101856,0.181163889304758,0.387349805094036,0.34069424610844,0.99388332890394,0.215142753535277,0.464454952608269,0.193351842109676,0.374140154182835,0.304557673619305,0.764000000000001,0.817
"11441-7","heavy",100,50,0.43,1.01886352798729,0.106877389683222,0.536037588373699,0.991528287263948,0.13756437340093,0.52857636698441,0.23704454800831,0.469004762980358,0.29237341227456,0.990886358410006,0.14984937025885,0.535127711851886,0.234523391569907,0.460366991328293,0.279484785767849,0.741999999999999,0.812000000000001
"11441-8","heavy",100,50,0.4,0.946908297812922,0.486537990959178,0.389816268660327,0.908504687567118,0.722307977661185,0.354675916502954,0.223846650899406,0.595735778221034,0.285696158093851,0.856381190283147,1.20350952497488,0.348990345828323,0.273103986002727,0.71613320637324,0.271396490220446,0.728999999999999,0.855999999999998
"11441-9","heavy",100,50,0.47,1.05802019069022,0.667519341752589,0.240232690489537,0.952008855830304,0.925026513511829,0.30019742007354,0.242404051180935,0.517102817161737,0.366268800310705,0.916414182703849,1.17867735437792,0.293697160287321,0.243044372220099,0.597243559143776,0.317315525044215,0.797000000000001,0.887
"11441-10","heavy",100,50,0.44,1.04582368951176,0.363172711187487,0.194094116545266,1.03066089886819,0.433909804034359,0.255959312782714,0.27398018067161,0.631360933654989,0.30599810788478,1.05047536801205,0.545980038646623,0.198720762866967,0.267792571487836,0.662141811139284,0.302341285449261,0.760000000000002,0.812000000000001
