"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-20","extra_heavy",100,80,0.83,1.06080638639382,0.378183327187858,0.189080871929152,1.19782526734738,-0.000205475151264817,0.338193593252174,0.223807446020859,0.00160171050854286,0.391779038057509,1.21624259437792,-0.708358089886012,0.365251673562991,0.355485079786795,2.82385590939198,0.290679296992996,1.461,1.68299999999999
"11439-21","extra_heavy",100,80,0.78,0.839669395844716,0.460029898251626,0.498285131044404,0.949134801729163,1.48829901416525e-05,0.679547578554186,0.345758907836526,0.0406504435021752,0.393653221940921,0.736561316684236,1.95580626446142,0.588596829358778,0.410376511713929,3.34126424846091,0.338610683224011,1.45599999999999,1.601
"11439-22","extra_heavy",100,80,0.87,1.00527355443514,0.400367612136388,0.369892999413497,1.16216016064357,-5.82047968869804e-07,0.515210738886416,0.337890565103633,4.22663919265829e-06,0.366983333360714,0.919880183076421,1.50540664628239,0.430601539909357,0.51262566943242,3.17556100755603,0.311740218702128,1.52900000000001,1.711
"11439-23","extra_heavy",100,80,0.85,1.17539321600893,0.328343179944177,0.0718243382012252,0.908353799881968,-0.0872879662850349,0.297565691273942,0.375105782411928,0.840249548140488,0.302605296097359,0.8827260088233,2.44930923480686,0.191412454392034,0.392226795534766,2.31334416231545,0.256953060428836,1.479,1.7
"11439-24","extra_heavy",100,80,0.8,1.29861024959391,0.544953497741973,-0.338011021278919,1.4022236971254,4.04306849353515e-05,-0.0775693042785551,0.290860647328122,0.000294530624581198,0.430763029468424,1.36254320501123,0.520408174925915,-0.0137743717993213,0.419465472754221,3.99173060871557,0.326051310140423,1.47,1.64
"11439-25","extra_heavy",100,80,0.8,1.00251097246685,0.598179408163053,0.354349718203371,1.16895862463181,0.000105887929204644,0.540126627496129,0.257894540401597,0.000895204712983626,0.547426811698182,0.95003502419037,1.63723966124431,0.394556191721023,0.413915468438119,3.32577837369543,0.471568417696561,1.607,1.70399999999999
"11439-26","extra_heavy",100,80,0.8,0.95944787864251,0.224118660303903,0.622160348011893,1.08377399562753,-6.93461668857512e-05,0.849825823173951,0.255700590069683,0.000203328724060585,0.372113209694192,1.02493387218961,-0.106729950794049,0.749381589678893,0.351479745208523,2.66944187244398,0.30066322432569,1.444,1.64500000000001
"11439-27","extra_heavy",100,80,0.81,0.9555059825177,0.697973413801986,0.316572433692787,1.36108107165727,-0.00124852629551122,0.64178264094981,0.259934749353055,0.0032854600275916,0.460550033121333,1.27668906979929,-0.188392248538618,0.363214911667044,0.336285472905409,2.28226899748185,0.34419972343332,1.496,1.61699999999999
"11439-28","extra_heavy",100,80,0.78,1.13272716222591,0.204622118066777,0.211293892323036,0.857553170355217,0.000221468772907271,0.18852101580563,0.302501641482931,0.000281706929993275,0.348232107609121,0.631523926117986,5.3162184194827,0.208026250033561,0.382522315885605,3.76813575353194,0.277458865861475,1.453,1.651
"11439-29","extra_heavy",100,80,0.78,1.21651098851785,0.475747356003475,0.158851521016324,1.30002369507413,0.00101051597231907,0.365336822426703,0.285408800550014,0.00428914526556165,0.386477427170642,1.03515642667964,2.48865821635125,0.29087740116295,0.379742381348805,2.64588697723354,0.32418998511902,1.438,1.649
"11439-30","extra_heavy",100,80,0.79,0.988412522712184,0.273784790903373,0.454299422769291,0.901679134549664,0.000208474456141314,0.417972051341986,0.284662976391442,0.00031758017555331,0.321996604456113,0.587946101586853,3.5055317306629,0.492867574393734,0.384378331115299,2.53837924763209,0.302467522767729,1.456,1.631
"11439-31","extra_heavy",100,80,0.83,1.16269301056409,0.240657340576544,0.182355948181048,1.18045134064543,4.08662812408927e-05,0.27596799123458,0.265829182865363,0.000177436604700795,0.383554657361543,1.07908509353757,1.3429648564731,0.20826588293385,0.38480573130167,2.70518189818247,0.311710225084279,1.509,1.663
"11439-32","extra_heavy",100,80,0.87,0.990384270879961,0.798216855727475,0.0835558932015132,1.17173607823144,5.24476991300488e-05,0.3557336857287,0.339071186946879,0.000497243769448507,0.507006113829947,0.812843260672663,3.34308123868652,0.271647553017001,0.529669146653729,3.93662320178291,0.333786743198095,1.49000000000001,1.7
"11439-33","extra_heavy",100,80,0.81,1.06248050383539,0.844273996629927,0.154377244242013,1.10204443413703,0.24124308557405,0.088782161058262,0.294260090741488,0.31071280149276,0.491163985091416,0.824834930942774,2.99457197897428,0.477578098797987,0.408411656500979,2.4720602391458,0.324477469558182,1.452,1.67999999999999
"11439-34","extra_heavy",100,80,0.75,1.08950108032203,0.462787294015929,0.420371359292964,1.12411511174528,0.00153456001499234,0.5812889477428,0.338100718559026,0.00480765886894865,0.353861370671449,0.942135381822333,2.62612141059106,0.628249631614021,0.436661504565871,3.98525936866432,0.321916706572988,1.47199999999999,1.59599999999999
"11439-35","extra_heavy",100,80,0.83,1.25340297425409,0.51556977085641,0.0243880753549161,1.37118173007578,0.0134846813659142,0.136360645413666,0.291970424673397,0.0566749104533859,0.519744156079997,1.35066660923251,0.570354466549788,0.223227392419966,0.510264353608588,3.96638957890733,0.375868373904345,1.655,1.663
"11439-36","extra_heavy",100,80,0.79,1.30050806437573,0.314530583423043,0.0556173181063725,1.01483696471265,0.0174945421909362,-0.104535802640193,0.277483577268065,0.0228346506475575,0.397731456438004,0.796033072780223,5.44031187280658,0.0351242408974716,0.348111818952288,3.11302665492683,0.278921309679792,1.45,1.642
"11439-37","extra_heavy",100,80,0.8,0.855526285823071,0.737544861795087,0.326489367213967,1.03686263468449,0.00902614118345756,0.491917459510153,0.199144737125339,0.108914289809632,0.53926136025213,0.789444464215098,2.57955850206032,0.446340210771987,0.355921770714983,2.81047710790242,0.319842261881835,1.50300000000001,1.62200000000001
"11439-38","extra_heavy",100,80,0.81,1.01351122256107,0.254667367469801,0.374249282136975,1.20244987504858,-0.000197426556650638,0.415114792576305,0.305064799567346,0.00212362590310725,0.325732023130582,0.906398743385699,1.53884403501755,0.455370844382919,0.374050385098798,2.707398312819,0.307050810631943,1.48499999999999,1.648
"11439-39","extra_heavy",100,80,0.78,1.13338181571727,0.521552204220671,0.309069220462323,1.05573020156349,0.000188357497090492,0.341988342219781,0.354629669348834,0.000272063267187431,0.327187423111223,0.875952940817413,3.53708072208055,0.405819754797412,0.467271809048316,2.66139130355867,0.307343837982614,1.441,1.63400000000001
"11439-40","extra_heavy",100,80,0.83,0.941222408812439,0.440395746723739,0.152838875217322,0.787452711405223,0.00031105082415956,0.11840744582145,0.294529204192311,0.000474077872495534,0.375359322526974,0.55537534032704,4.72511279952773,0.263306640805628,0.433138808706165,3.26312151672093,0.317136715200804,1.51900000000001,1.66
"11439-41","extra_heavy",100,80,0.84,1.07674824150162,0.785417621261875,-0.0482166353400368,1.26414547019886,0.000364292388655073,-0.150004723553682,0.356198211258493,0.00151573852954316,0.466039863097718,1.35243380571153,-0.498127644994786,0.0313468359608373,0.449252690085874,4.61496384580757,0.374291028865664,1.5,1.678
"11439-42","extra_heavy",100,80,0.82,1.10488706124177,0.477878535572333,-0.0695740495955344,1.21779447179924,0.0132390998297685,-0.154910445716456,0.32680948213169,0.105575505825766,0.461349981016454,1.01863409724055,2.48859594166687,-0.106855511637534,0.495774029591405,3.56746116342408,0.322432389044457,1.476,1.726
"11439-43","extra_heavy",100,80,0.83,0.734052049183183,0.723645040926742,0.419217051647079,1.02038013159811,1.64985853956349e-05,0.714739317187812,0.286772213070319,0.000736638445802695,0.473208306575684,1.14549531922349,-1.12970183753324,0.630248692701713,0.403033194476758,3.75627444598563,0.37299103274234,1.48500000000001,1.65199999999999
"11439-44","extra_heavy",100,80,0.83,1.00249151666618,0.395582149351609,0.271709451986835,1.29192338980024,-0.000166730138172697,0.343557292756964,0.321725118091802,0.000526576683767642,0.346686966573898,1.02012257960139,0.843859149670685,0.394392973571616,0.467617046534993,4.57278907142144,0.305552025644904,1.511,1.79100000000003
"11439-45","extra_heavy",100,80,0.78,1.14168795980743,0.332611656533211,0.114259592078611,1.22269868255796,0.00578916283201864,0.0907397765030673,0.333573380397389,0.0239482546170433,0.356168466426518,1.24374148083433,-0.261499988697316,0.23277016779308,0.391488875805048,2.70296664734173,0.292567318394521,1.477,1.655
"11439-46","extra_heavy",100,80,0.84,0.965217345548268,0.620791103627212,0.132683001174932,1.28758588349769,-0.000294773927286236,0.272017194057541,0.430881346460203,0.00163311951515967,0.358145857513154,1.33088897347274,-1.46102629605274,0.372331256531276,0.503508540026049,3.51330528042759,0.305762203895095,1.459,1.69800000000001
"11439-47","extra_heavy",100,80,0.85,1.2280958522801,0.184214243832509,0.0474690460778364,1.44560829853139,-0.000420640531060066,0.179741493005405,0.328372222111947,0.000830224328281241,0.368530592871882,1.54602238620431,-1.69629562158172,0.0720034607508908,0.456545306077092,2.60543759578114,0.279181886800807,1.506,1.69799999999998
"11439-48","extra_heavy",100,80,0.82,0.976073717771602,0.828770559991253,0.0489181044167893,1.1550678100983,0.00626556291007425,-0.0546147129415931,0.307102944768394,0.0095538999204971,0.39845845873326,0.939210259788555,2.62598091880064,0.0308861959022521,0.344086556463066,2.29711095968307,0.319956234549518,1.51300000000001,1.72
"11439-49","extra_heavy",100,80,0.79,0.603834404869473,0.523249910849339,0.6907745864627,0.583008839048878,0.000438526905638114,0.78224918764775,0.293234493632688,0.000905577094061293,0.440909002898587,0.193721993561906,6.62494428379298,0.692007915867452,0.447607846918131,4.75099109740878,0.363629771873727,1.435,1.63900000000001
"11439-50","extra_heavy",100,80,0.78,1.26513058950843,0.354566463861958,0.17983159527934,1.29778000430059,5.11331165715267e-09,0.359695442803618,0.193742438848613,2.66548372964079e-08,0.299759057708828,1.11910364118067,1.78751817914675,0.255326805603343,0.281927134016997,1.81286784815039,0.292246826055025,1.476,1.60300000000001
