"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",2000,80,0.814,1.05120798974879,0.457307031328849,0.19887602658906,1.03848760180237,0.145492937675208,0.19540173101925,0.0677399630059003,0.0827500381728891,0.0851467531281939,0.983265978765678,1.14864111891045,0.28690448974918,0.0779327124860661,0.376165994785479,0.0656998099263609,17.0350000000001,30.624
"11435-2","extra_heavy",2000,80,0.8165,1.02480213065406,0.493731861399045,0.272656707418244,0.981730436730448,0.646227054000791,0.303940439080851,0.0777831088235078,0.403262836326366,0.0874941509987006,0.948300374714363,1.21879427636974,0.386699910453153,0.0812635204454862,0.393402791668173,0.065885135695513,17.081,30.927
"11435-3","extra_heavy",2000,80,0.8175,0.973855415239718,0.582874716444426,0.243521892204316,1.0284227720252,0.0902010464673437,0.23382660678024,0.0624964696684565,0.0583059446310679,0.0966221183523162,0.943150637094937,1.2050455140614,0.355828795416101,0.0773780030963961,0.374202341402859,0.0739578660168283,16.843,30.9300000000001
"11435-4","extra_heavy",2000,80,0.8145,1.06482738435195,0.459883439640489,0.198300576054173,1.04675854368999,0.0266960768750542,0.179158114515608,0.066491107682439,0.0101758681011905,0.0822069427420738,0.989403867210313,1.23239406052242,0.273820615351925,0.0877732808274082,0.458950332902823,0.0740089275284425,17.075,30.8019999999999
"11435-5","extra_heavy",2000,80,0.8025,0.971846862164351,0.491127515901362,0.247537377808342,1.01377033296104,0.0505355790046974,0.239993376239307,0.0621945071617485,0.0269594662957457,0.09040952093452,0.96151190053195,0.873208022083708,0.308955920737921,0.0751823249953606,0.358956442145003,0.0709584172056194,16.854,30.434
"11435-6","extra_heavy",2000,80,0.81,0.96970033665061,0.533842234999153,0.254677430741703,1.00328976359831,0.0834273662979993,0.25743714607528,0.0618191140656962,0.0634322567540972,0.0898425322580014,0.916493083201014,1.0062663766442,0.340434234760883,0.0778602619804829,0.314131390695425,0.0682550214057403,16.99,30.758
"11435-7","extra_heavy",2000,80,0.818,1.01834816756101,0.470843168599232,0.240884633368701,1.06134544511556,0.210857974265702,0.24679487461393,0.0643948447456779,0.220537513118213,0.10621794932631,0.999369783957565,1.05300680815792,0.352625417238704,0.0828156674421534,0.461108528619428,0.0695898894565839,17.058,30.958
"11435-8","extra_heavy",2000,80,0.816,0.999693009332772,0.523759543949123,0.251689473512327,1.03927046511804,0.117679847406967,0.244194483561952,0.06458890786252,0.0649835280749927,0.0877573874429258,0.955999624050842,1.16444616796701,0.336099544076502,0.0855332694065461,0.448672343554001,0.0710515829013944,17.006,31.297
"11435-9","extra_heavy",2000,80,0.822,1.02059352381587,0.513824705928543,0.185592770289752,0.985519881403738,0.42101854071878,0.0260923752641883,0.0641347209731549,0.383001827965158,0.106129481934192,0.869446821517027,1.84586476632695,0.249163493042451,0.0847865070158682,0.457089507784042,0.0688190761561452,16.9590000000001,31.048
"11435-10","extra_heavy",2000,80,0.8035,0.91927370983382,0.554492258974607,0.327986368965964,0.928302981286086,0.0437362566373062,0.336110013249905,0.0669712075738377,0.0185220438370981,0.0788166548523817,0.836230375417745,1.29348033142516,0.414646696519878,0.0783473662153558,0.398162172581604,0.0721947350566118,16.9369999999999,30.9080000000001
