"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",500,80,0.794,0.971085072541944,0.543869388963561,0.276210335908432,1.00576759852715,0.113057035486839,0.227881720683444,0.127637921202951,0.123699890081225,0.197276627034117,0.84439500114755,2.24425100847995,0.349631719895776,0.182577378026454,1.27249874997676,0.143053596595354,4.298,5.83600000000001
"11431-2","extra_heavy",500,80,0.802,0.968790100294955,0.472075103152606,0.321856434037934,0.94298277076649,0.185085194475644,0.430266624481177,0.149356280699961,0.256001523284792,0.145814081490433,0.889881835081323,1.37832296760183,0.437634208698745,0.185788323776891,1.03971481079899,0.139086592732352,4.28700000000001,5.85199999999998
"11431-3","extra_heavy",500,80,0.836,1.07787207153629,0.455311696935019,0.0913384875960341,1.12149135051363,0.00329682349244363,0.135120615586766,0.126559961335897,0.00390971100215537,0.151664267484103,1.0319501924425,1.11554151093166,0.172712900368471,0.155364738296479,0.771888284395693,0.126688272561822,4.35399999999998,5.892
"11431-4","extra_heavy",500,80,0.85,0.985457398620456,0.486705475219044,0.301940373383454,1.01709716141287,0.00603014825249399,0.425866458457895,0.152338340781133,0.00948857629371245,0.13204922649277,0.962352283541275,0.785860585292296,0.475360419224384,0.181954030227806,0.79811479159956,0.131853738809329,4.45699999999999,5.96799999999999
"11431-5","extra_heavy",500,80,0.798,0.9631651007247,0.421904304819242,0.296105488646595,0.971465321286019,0.0495878589937768,0.302517115010784,0.133566935669784,0.0672111881201479,0.176107905894992,0.897529475789049,1.44661533816289,0.339289802255251,0.178478735747881,1.19816127125736,0.129280810596398,4.28299999999999,5.69300000000001
"11431-6","extra_heavy",500,80,0.806,0.905818825480637,0.592747735569069,0.339819168609831,0.841889624591744,0.031894846575294,0.321364013218184,0.136430717460864,0.0305490647807075,0.180400238510111,0.76575386305802,2.25102317026421,0.456750344149319,0.161669197122895,1.07394676848072,0.141843236784316,4.30100000000002,5.62799999999999
"11431-7","extra_heavy",500,80,0.822,1.02240965383941,0.462659203102831,0.318809005378097,0.99780535003228,0.558492785864488,0.253806095903567,0.155090251718535,0.519488347809883,0.208009968018156,0.812108665185726,2.46121423263489,0.360230588268954,0.193113570540787,1.13500668931687,0.147669503873544,4.42400000000001,5.65899999999999
"11431-8","extra_heavy",500,80,0.814,1.0855030884157,0.330499022065469,0.279633655571536,1.09822757050264,0.0384388664809126,0.193276522346771,0.108167178431111,0.0670583162503939,0.18343854049788,0.997423627451996,1.3337056772851,0.307582879968828,0.157253125848081,0.86961787411362,0.135905609571515,4.24600000000001,5.75599999999997
"11431-9","extra_heavy",500,80,0.854,0.946385009568444,0.424396941607464,0.315489063216462,1.04264692270534,0.00357556798933198,0.389628131633642,0.128388357307429,0.0116330788957151,0.170975146674169,1.04284360601681,0.303051252354625,0.429392846717266,0.192253786073972,1.06935603511278,0.135095450892669,4.375,6.01300000000003
"11431-10","extra_heavy",500,80,0.804,1.08873041645985,0.446999221280136,0.167467884523856,1.07978396470401,0.122725691395971,0.218324454959295,0.131964241744996,0.156906278920237,0.167495056302777,1.00016536897818,1.32958433554804,0.308076044004306,0.176907804981408,1.04191791015225,0.131535657937927,4.27100000000002,5.64100000000002
