"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-21","extra_heavy",2000,80,0.827,0.996948054244284,0.502087648275549,0.20269805128765,0.984721591226168,0.189131749257715,0.17228161064102,0.0668741706314954,0.193671080494235,0.0900977318309377,0.875086958659127,1.6420779171863,0.279843109540522,0.0793341393566074,0.391294682746059,0.0650353220205825,16.9970000000001,30.799
"11436-22","extra_heavy",2000,80,0.815,1.01428513162885,0.456006672642267,0.30531607597745,1.05856081472953,0.0252967796150951,0.356755715067696,0.0610725124444796,0.0134275458635799,0.0870701878429399,1.01169131962015,0.794738540319783,0.437765877675048,0.0791959542953455,0.404529123730131,0.0685626247950298,17.145,30.136
"11436-23","extra_heavy",2000,80,0.8045,1.0099495779421,0.499287652902857,0.24031633315376,1.03015695358253,0.479717670305298,0.227623530978284,0.0646233636983535,0.287243840083209,0.0952619331660399,0.949964592808632,1.42076088592572,0.348992530597807,0.083983112826027,0.480566418582421,0.0701273217354465,16.9489999999998,29.7850000000001
"11436-24","extra_heavy",2000,80,0.822,1.00453587060738,0.512934054319098,0.275930766985692,1.01332478452113,0.0291559686277103,0.262659921653089,0.0640818081339172,0.0119241261264337,0.0890981565215708,0.957835912899792,1.070992739223,0.345087068715909,0.0755878148946205,0.364657703498796,0.0703270635942324,16.98,30.4400000000001
"11436-25","extra_heavy",2000,80,0.8165,0.982306207930893,0.520752339014561,0.227183909848843,1.0030172390777,0.164253009275042,0.214497045566564,0.0674369352168087,0.0979437785868581,0.0864584943899362,0.914005541115892,1.30023943774207,0.315387908027683,0.0796629020879115,0.422897523751192,0.0691310002467928,17.048,30.393
"11436-26","extra_heavy",2000,80,0.8025,1.07915826015598,0.509248157925207,0.199380594306856,1.13767675409599,0.0341626861540171,0.220688958264779,0.0610650012334655,0.0181980662946535,0.0900820743342367,1.0608199729695,1.09084093222672,0.298109331240517,0.0820874766118382,0.446038252437806,0.0706567925006366,16.9129999999998,29.8630000000001
"11436-27","extra_heavy",2000,80,0.8,0.980259208136144,0.543240890446271,0.240131635125984,0.976243241298859,0.0839370032255215,0.219712717794741,0.065511892889296,0.0324301605399007,0.0857247414354486,0.913255964886031,1.56619393626961,0.32314555949588,0.0812211342396366,0.465378138273205,0.0685364729572015,16.9690000000001,29.645
"11436-28","extra_heavy",2000,80,0.826,1.04099136190741,0.453947630462104,0.234885109490689,1.05097582748924,0.427000624978429,0.267660547246959,0.0772987374106769,0.376884445862022,0.0829155475804764,0.992043510207929,0.992089681650604,0.326519428691392,0.0956278575346162,0.432700605713909,0.0673959692342754,17.193,30.684
"11436-29","extra_heavy",2000,80,0.809,1.054425990256,0.507167756886926,0.207142389524905,1.08871910230289,0.0294731134737658,0.248788167480072,0.0654108782179428,0.0183202003880178,0.0873128407517405,1.01134156932207,1.2544893299132,0.32028445633945,0.0856121481571334,0.491953257008144,0.0706389618461439,16.8719999999998,30.1379999999999
"11436-30","extra_heavy",2000,80,0.831,1.0058781664248,0.517580748153505,0.22570485878544,1.05640870399471,0.130835959017214,0.25688677199396,0.0679635804432077,0.10103816400462,0.0884427107816177,1.0333320345783,0.674256507809651,0.339834280206742,0.0832339065072811,0.391830697638288,0.0701198194173344,17.1550000000002,30.6080000000002
"11436-31","extra_heavy",2000,80,0.8145,0.973821863226959,0.436175589244341,0.354598170414519,1.02365926087411,0.0446985955399236,0.395024978449859,0.0577090682609593,0.0364646396985551,0.0870857801173989,0.997551333341954,0.5946792058609,0.455353254202043,0.0751383737226161,0.346322634922973,0.0655174913527448,17.2739999999999,30.2579999999998
"11436-32","extra_heavy",2000,80,0.809,1.04276808625945,0.561460782706786,0.202932409403083,1.10584287486237,0.0825674761482509,0.231778621477292,0.0634096093145855,0.0441993519490291,0.0951555552537137,1.04025959532054,1.08974475393697,0.321369857844696,0.0870000387407972,0.490809441885696,0.0752851455237522,17.0079999999998,29.9900000000002
"11436-33","extra_heavy",2000,80,0.8085,1.00764153457766,0.498929118763334,0.212180592115133,1.01234012635645,0.0980858399471461,0.169628054651174,0.0614951351789947,0.036611163565868,0.0880140274695083,0.918989305781414,1.58549127840847,0.293228507628773,0.0816609607404258,0.48021657770247,0.0713718071460075,17.1040000000003,29.9569999999999
"11436-34","extra_heavy",2000,80,0.8275,0.960970656235909,0.506870421052307,0.273047595313586,0.970536629669572,0.215799756947617,0.224280414346876,0.0645023090416942,0.127404771614565,0.0921342654852972,0.843536735616699,1.71679560742728,0.378076356695906,0.0823739781451686,0.463556512806772,0.0674276394451886,16.9839999999999,30.5299999999997
"11436-35","extra_heavy",2000,80,0.831,1.04069184069298,0.518771718789121,0.190462087326976,1.02762336022432,0.331814117022696,0.154213951410589,0.0663228825031831,0.288160348353079,0.0946463137788867,0.933987351364017,1.57267771704763,0.271818335030462,0.0870111477872909,0.445652334287325,0.0702220302896431,17.0590000000002,31.0569999999998
"11436-36","extra_heavy",2000,80,0.8185,1.06003945284316,0.425303944481603,0.250569503601611,1.06696445775317,0.0324603649041069,0.251473775784283,0.0598430114852392,0.0142410377902558,0.0834113124809654,1.01608670494871,1.02882123398061,0.34515847015123,0.083704010770371,0.439681199963588,0.0694034949352569,17.0259999999998,30.1590000000001
"11436-37","extra_heavy",2000,80,0.8005,0.98474159865476,0.485581123704078,0.271038456724205,0.992408771403207,0.143097141184846,0.237259107314989,0.0606346166624008,0.0913525720792831,0.0757884557659604,0.907818298986321,1.35224738188017,0.350509904806183,0.083587443081602,0.428196155842753,0.0711386570030932,16.9550000000004,29.7600000000002
"11436-38","extra_heavy",2000,80,0.8195,1.01383940667072,0.518293587495078,0.264059039981646,1.02121053442909,0.0628327667840732,0.293572671374913,0.0663794036330403,0.044243329089868,0.0853456102068832,0.942499582405155,1.40486006421245,0.366530767269921,0.0885199358328396,0.50446097721715,0.0716275251342817,17.0070000000001,30.4429999999998
"11436-39","extra_heavy",2000,80,0.8075,0.977367381784056,0.505171449392184,0.328139693925806,0.934138964448675,0.038963830706739,0.346074607972166,0.0674457012637033,0.0110886901532629,0.0808543181645873,0.856823045675903,1.58665898503892,0.438733614964672,0.0777052878930032,0.362360070947384,0.0672274722126046,17.123,30.136
"11436-40","extra_heavy",2000,80,0.806,1.04269323557884,0.512957026139139,0.178305566489951,1.1167627094509,0.143223598153939,0.229542800779832,0.0638474043072011,0.120922725993405,0.083902400778753,1.07689088740418,0.749524295329196,0.290832064880028,0.0795720308581562,0.441158465565432,0.0689237210246998,17.0569999999998,29.9740000000002
"11436-41","extra_heavy",2000,80,0.802,1.0220585135841,0.552967241674167,0.20019190772386,1.08959551907258,0.0524658045143268,0.245901473145848,0.0600912087619925,0.0339970760470929,0.0785346665596212,1.02648984458813,0.909797611585904,0.308013208175142,0.0804492059645662,0.386733085472771,0.0682906924762983,16.9320000000002,30.0500000000002
"11436-42","extra_heavy",2000,80,0.8205,0.998086957340491,0.455942353285346,0.283083442894232,0.993202000259981,0.0440374040411704,0.263692112436031,0.0663152918041229,0.0219531939831364,0.0813462059133545,0.879812915311257,1.50221714344058,0.355385801057007,0.0861017657479563,0.443604241162344,0.070394694427144,17.1500000000001,30.4180000000001
"11436-43","extra_heavy",2000,80,0.801,1.02341158264746,0.520117341204537,0.220418023175803,1.04508135847694,0.448430037218938,0.130075745220161,0.0665219153785402,0.220610382960165,0.091887126842976,0.911235263753976,2.00423039864846,0.284681536590097,0.0814926864062266,0.494482292423955,0.0719976562774848,16.951,30.1889999999999
"11436-44","extra_heavy",2000,80,0.82,0.997291638800463,0.519752989877406,0.170146370538371,1.0018700621407,0.251006576115152,0.164357217164475,0.0628637803077852,0.229314839336312,0.0944440536622007,0.92504780969156,1.22780394179811,0.274969192084301,0.0881891995535897,0.401788560844521,0.072961908770013,17.0450000000001,30.5459999999998
"11436-45","extra_heavy",2000,80,0.805,1.05665753318016,0.508770562333577,0.167334423640811,1.11851164303218,0.060714433854308,0.20963240555723,0.062137943134361,0.0440991088108018,0.0850163219647743,1.05187160345055,1.06967692205083,0.274483727040956,0.0780079210077999,0.47536136938022,0.0713670833464578,17.0150000000003,30.0029999999997
"11436-46","extra_heavy",2000,80,0.823,0.993066131755708,0.518462201449424,0.255421849271258,0.972993484078935,0.512755853006653,0.173039556292001,0.0665929884735877,0.312743699755809,0.0967093826181382,0.860931166024398,1.62165684802774,0.31140505877546,0.0833969533957384,0.464949248240826,0.0768170301707988,17.0230000000001,30.3940000000002
"11436-47","extra_heavy",2000,80,0.827,1.01660185286355,0.459876467546771,0.274651645405769,1.02426496083359,0.102662480445361,0.103880738063029,0.0605536986368706,0.0723458986207554,0.114077196115873,0.880280868392037,1.68966277107885,0.312567975235531,0.0835006905635579,0.461308356405105,0.0688901003020625,16.9760000000001,30.7360000000003
"11436-48","extra_heavy",2000,80,0.8125,1.03708193022018,0.49036239110558,0.24248932364397,1.04504136418252,0.0834735273001234,0.190227077200892,0.0636122558812753,0.0293383141602238,0.0859967268258998,0.979821083087055,1.25742810872385,0.303320767382899,0.0740580958366734,0.375213263433847,0.0735065994463726,17.0480000000002,30.0789999999997
"11436-49","extra_heavy",2000,80,0.812,0.982299127652863,0.482166903806248,0.187681810679565,0.994992679153589,0.0183591906189803,0.233039208865486,0.0657327968605231,0.00797092095959717,0.0789725280895351,0.928383071638586,1.11717124339676,0.306967814229013,0.0855575525911743,0.420300579289111,0.0684886110220341,17.1679999999997,30.114
"11436-50","extra_heavy",2000,80,0.808,0.975565895004792,0.496617509597951,0.313739168409694,0.980074583823531,0.0711874940407395,0.322280261192486,0.0693081539198023,0.0346825550570589,0.0862113637886467,0.870424706829154,1.76172940092503,0.41307932741084,0.0835007464152289,0.502359315602119,0.0686672363264521,17.0340000000001,30.2240000000002
