"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,50,0.486,0.996311229471043,0.589784528513009,0.219095752173871,0.934034289139234,0.826426578204213,0.23616079570098,0.107192357679878,0.215038034375681,0.147631003757976,0.897025719215868,0.959218114279125,0.243819506215502,0.105051044315315,0.235434943230932,0.13768938888163,1.98399999999999,2.414
"11422-2","heavy",500,50,0.516,1.07067452692952,0.630588216644187,0.0438753918456559,1.05890058072432,0.611805660474232,0.156430891875275,0.1155714101184,0.21855398734653,0.14661166624926,1.08196885356877,0.629422017428894,0.144191247370068,0.116535389156825,0.263684843036905,0.127937000678086,1.91199999999999,2.363
"11422-3","heavy",500,50,0.47,1.13482689355283,0.453256115963347,0.132529318205991,1.15786957103141,0.348720130053413,0.191994807303911,0.107691427233324,0.187651065542068,0.124349406475803,1.16382801715196,0.366310265859856,0.183552205687954,0.116749753690495,0.196283205418797,0.13584310413549,1.979,2.131
"11422-4","heavy",500,50,0.47,0.920163949953034,0.692000590975173,0.291521683909381,0.877081648432161,0.74170956142782,0.330824892074963,0.114070265901355,0.218380145433479,0.137449438209764,0.853068189990001,0.930042607869676,0.352017986128655,0.118360014305551,0.267047393886144,0.142788765749309,1.905,2.259
"11422-5","heavy",500,50,0.482,1.00006904583575,0.451950949478131,0.37732098536736,1.00593905594577,0.465150260085832,0.405091104451278,0.108088921488855,0.20762043520632,0.14296111340911,0.997518062208986,0.452925528870356,0.398488668264564,0.115744275989589,0.235206650377755,0.129950648362284,1.94799999999999,2.456
"11422-6","heavy",500,50,0.462,0.948490329085825,0.565557724547802,0.37342218967444,0.912329361070522,0.734381738968599,0.295220945525284,0.111125839128055,0.230332302369675,0.154854779239492,0.877579945086183,0.820707894130794,0.333200197136202,0.0974418189271631,0.251231655857951,0.143563507066564,2.071,2.43300000000001
"11422-7","heavy",500,50,0.49,1.11676003518894,0.455174172652798,0.152380779658142,1.03182445805557,0.667358613745202,0.146915090983267,0.117303150904725,0.200958764102594,0.139228611514479,1.00239529472017,0.784894306140352,0.169481683580272,0.115022073983255,0.205146917330877,0.141012109097453,2.124,2.47699999999998
"11422-8","heavy",500,50,0.506,1.06091971197499,0.543137387447696,0.179681158534271,1.03494948126217,0.623476494202803,0.173929526934126,0.116980068369029,0.1993971380403,0.146231816644683,1.00816856951851,0.702506079766577,0.18249230688551,0.115221181095041,0.188327374429205,0.145303614524561,2.28199999999998,2.52799999999999
"11422-9","heavy",500,50,0.53,0.990783849846352,0.509279388975917,0.392260920344176,0.981907880829328,0.602512227079078,0.396948124397253,0.111970541404699,0.245065236667695,0.153106873086591,0.947370965063824,0.718026389094896,0.434719517498322,0.111337580266894,0.248948365638245,0.142718486231481,2.10400000000001,2.43100000000001
"11422-10","heavy",500,50,0.502,0.942891795865551,0.532932062817481,0.321148979603353,0.890628758873308,0.81632694881996,0.266557860407999,0.117485296685001,0.226838165013934,0.145770484307832,0.876047510130242,0.813687339211788,0.29285267886118,0.113245171872354,0.231345508333994,0.138552685032165,1.87,2.27000000000001
"11422-11","heavy",500,50,0.486,1.00443212188953,0.549159401485857,0.229527053962336,1.04166700260567,0.434120323107916,0.252255890778512,0.0967137895117455,0.214541459393675,0.154015707309019,1.03886994633884,0.489936484709642,0.254583764785321,0.10334960684969,0.210340742506254,0.139109241111391,1.97,2.28999999999999
"11422-12","heavy",500,50,0.474,1.12615032135689,0.468223971875035,0.152603829671454,1.13620397548968,0.448334672810913,0.179950566294895,0.107778624281577,0.209812353142938,0.152510452444636,1.13134320076436,0.462110901190633,0.200701479026503,0.100559507772707,0.203395324527353,0.147662631145318,2.114,2.50300000000001
"11422-13","heavy",500,50,0.492,0.952164828308393,0.535884360091317,0.275265910689845,0.913411208132856,0.666520800807283,0.295277816445907,0.102548060171941,0.206000505215119,0.141220755132148,0.890262928383088,0.702677605338601,0.293952478244431,0.11216896784647,0.201415640525175,0.136548548667465,2.02199999999999,2.33600000000001
"11422-14","heavy",500,50,0.474,1.00770361511553,0.56037674814923,0.0805121756817348,0.975746249101592,0.807391312758635,0.0653352073401057,0.115258960700812,0.248780342139105,0.15270640576329,0.911983020223882,0.94069840076747,0.103452067628015,0.105329667333847,0.254792364998264,0.146489383476864,1.94200000000001,2.18899999999999
"11422-15","heavy",500,50,0.476,1.01460339355024,0.55563779347114,0.16750439843837,0.990604131785589,0.758335261876419,0.158127589147746,0.105171430944772,0.238358924037743,0.146069582190611,0.99378951297964,0.837863818138132,0.187252875604529,0.1148769051511,0.304593057724342,0.148202989453666,1.804,2.095
"11422-16","heavy",500,50,0.438,0.964453336385183,0.517808616062934,0.320799069134146,0.98433616347767,0.505300713974334,0.373385477381136,0.113286869166543,0.245824887583819,0.139410713239199,0.983145489858895,0.538402922712797,0.371827529990933,0.113310711440791,0.249554029828242,0.138510823619556,1.73499999999999,2.023
"11422-17","heavy",500,50,0.484,0.97823553876869,0.598455276677203,0.254339638230629,0.871879028957113,1.21778158663098,0.217718770354484,0.116449385243191,0.297284471003909,0.136628837014579,0.868289054352702,1.23007369845519,0.249373289313979,0.116630721475884,0.319183995855024,0.144315089788644,1.85300000000001,2.238
"11422-18","heavy",500,50,0.506,0.956905106314447,0.496100127887624,0.237473435374004,0.883713004506361,0.682926046495845,0.239065777970966,0.100135610241888,0.196245153195809,0.14152396702874,0.903303780948235,0.672377109382636,0.232757668748722,0.105536321572627,0.203751571950531,0.140473946013406,1.946,2.34299999999999
"11422-19","heavy",500,50,0.476,1.0347743267131,0.403045121710798,0.192360254316697,0.999480703804108,0.557260800239356,0.210019946174237,0.123267757851643,0.253414971016077,0.142358654691235,0.992025709654047,0.55801507647418,0.237395280408275,0.121721939334848,0.256922127490969,0.137223610112247,1.85400000000001,2.42000000000002
