"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",500,20,0.178,1.00029220455165,0.49198050818234,0.24425702043378,1.00849425877258,0.553697260261461,0.218910168042309,0.10019141410116,0.151174981590133,0.141714222183578,1.00287597861923,0.55945665584992,0.231138759669034,0.102120982415608,0.154027307777849,0.153293297636497,0.523999999999994,0.564
"11439-2","light",500,20,0.192,0.998123271878804,0.478283298697078,0.226095504502784,1.01078616085541,0.444370025801717,0.226398662614202,0.0923075043503647,0.125170591041338,0.126546517398829,0.974167690197278,0.452693663395671,0.245609814220377,0.105830125762425,0.139294060892874,0.138201309512142,0.528999999999996,0.571999999999996
"11439-3","light",500,20,0.174,0.999433790781426,0.534599612294855,0.19729188651584,0.999853343004098,0.504034786520836,0.219180048076131,0.0901867288927197,0.127323462184894,0.111311645036179,0.977678377711333,0.496140728363009,0.218281476595977,0.105440782474681,0.110421476342741,0.151539000526348,0.506999999999998,0.550000000000004
"11439-4","light",500,20,0.158,0.966090901258308,0.528606570241349,0.336048345594613,0.968585309933463,0.539292740134085,0.310251996819641,0.084451017791776,0.139792046885436,0.127300842186902,0.992600561951348,0.487039381484352,0.330125516060156,0.100755324062291,0.163389467637188,0.140228892287076,0.5,0.525999999999996
"11439-5","light",500,20,0.184,0.961920760574805,0.535102567990083,0.228449669779608,0.968106787992442,0.535213137874318,0.216278790801351,0.0974463542934362,0.129462648148462,0.134148921459802,0.923899656815017,0.571843682780182,0.244731900499678,0.0973983244275103,0.129326460672381,0.157650399407944,0.579000000000001,0.695
"11439-6","light",500,20,0.17,1.02777718876356,0.413168912108303,0.394700215562842,1.05291405492057,0.376128274158201,0.376055263983571,0.0961194334691518,0.0954273323578822,0.154279345838241,1.03986517018864,0.36453126472128,0.393678681757364,0.0900068358279747,0.0920558302297071,0.135449510754097,0.505000000000003,0.553999999999995
"11439-7","light",500,20,0.186,1.04043383958549,0.456059575841158,0.183235318228775,1.04925511018954,0.398929179503361,0.20004497469277,0.101590215462495,0.113291089230697,0.13310844033015,1.07190812143184,0.409340601416822,0.186260942227426,0.110916272009781,0.138473517610991,0.133248890373964,0.518999999999998,0.557000000000002
"11439-8","light",500,20,0.166,1.05277796272135,0.638436269536155,0.0549832689787052,1.06558922226561,0.633839427803356,0.0655453959389268,0.0959138111767963,0.123678188666689,0.149143980433762,1.07915699793924,0.62669921468196,0.0657399775444347,0.104766949322324,0.111470944955442,0.14132758433984,0.508000000000003,0.542000000000002
"11439-9","light",500,20,0.166,0.986568631619828,0.534942151678293,0.220239688109866,0.999833727314585,0.602744075474188,0.220334894644836,0.0962012405134952,0.139236727866236,0.126595591960995,0.965106510408799,0.652466961595203,0.214491939220695,0.125029157307792,0.150174219400885,0.149519289155089,0.521000000000001,0.552
"11439-10","light",500,20,0.158,1.04736575723382,0.638849725876476,0.178979872496219,1.06106845055593,0.594838248152975,0.194769534383006,0.0985225479925672,0.110075510939132,0.130118026613919,1.03939360066142,0.584804867099049,0.183363503886925,0.092453037611842,0.104544019645829,0.141232959483937,0.488,0.539000000000001
"11439-11","light",500,20,0.15,0.949370828096356,0.451642574015822,0.35003290109833,0.953533706341487,0.486676773968817,0.335033328224365,0.0931087745038173,0.116279082170054,0.120187227015342,0.919959374166384,0.493763420372996,0.369074818814486,0.0868861803519255,0.119880672732172,0.128637203499875,0.478999999999999,0.518000000000001
"11439-12","light",500,20,0.158,0.97070216541852,0.526147749184972,0.251996556539503,0.948285278472188,0.597520477432368,0.271403231959749,0.0996373922430963,0.128066071513716,0.150563105468989,0.958545090612492,0.591898179471093,0.252334348979549,0.111807508621467,0.155838348198483,0.131435639028512,0.491,0.527000000000001
"11439-13","light",500,20,0.146,1.0039087945496,0.500164288053807,0.202014167357404,1.02608535848058,0.563606223450315,0.127677188966677,0.112902279679179,0.127492074710241,0.151827264671186,1.0057062831655,0.529755171701206,0.168583838388614,0.0945285391141423,0.137443350075387,0.141507410471388,0.484999999999999,0.501000000000005
"11439-14","light",500,20,0.142,0.89241719713012,0.585676572661836,0.35402866331416,0.890207743499686,0.580548694341461,0.347085149991127,0.0890723146803562,0.114856831473568,0.13785748364482,0.891151353547336,0.554598053263989,0.373121674299758,0.0993625626927741,0.133771287143235,0.130733990488369,0.488,0.515000000000001
"11439-15","light",500,20,0.156,1.06089582187227,0.479902760865098,0.188115541150767,1.04818878522734,0.470007626835929,0.212729492406735,0.088637817979468,0.10099767381927,0.112370481248043,1.07359065795989,0.421650682632273,0.185610758068931,0.101421652063287,0.107538543705013,0.141255414886225,0.494,0.539999999999999
"11439-16","light",500,20,0.152,1.03853520726336,0.537638445587865,0.24804043644271,1.03496595499122,0.588966027527205,0.214698699943913,0.0834222873149987,0.144134161275059,0.111709897768,0.999737951735795,0.594310017866419,0.272825687345057,0.0825652469656115,0.131638217722983,0.131548761506527,0.486000000000004,0.545999999999992
