"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,80,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.11319396558324,0.134885155582536,0.160354275153926,0.0631772534392002,0.0987947018085926,0.0829942813582126,1.02252762426873,1.13603876315425,0.233785269125136,0.0796297475026516,0.433860722903172,0.0705346047659984,15.004,26.207
"11429-2","extra_heavy",2000,80,0.8175,1.02375322440267,0.48105084143943,0.279960349875138,1.04875715361143,0.232151265891427,0.274320488262209,0.0626351688666967,0.251194956561738,0.0931108825708691,0.984255768350952,1.14013857850997,0.362383876398422,0.080695838646925,0.41772613749923,0.0673563105592951,15.12,26.706
"11429-3","extra_heavy",2000,80,0.822,0.927793888757912,0.556147899312006,0.281203949191948,1.02095497939618,0.057288749188162,0.321552256081563,0.0609960512972458,0.0389330327048988,0.0938519737363431,0.985238177638798,0.65930367588711,0.389126507037971,0.0820061695484291,0.397084891617136,0.0747465788133672,14.914,26.779
"11429-4","extra_heavy",2000,80,0.818,0.978091177605802,0.525007380837733,0.253922641735334,0.977600833560339,0.0810522436412127,0.28405131228035,0.0648535184073495,0.0423163694078794,0.0887469146916084,0.915877826845755,1.2511481473262,0.392203386126509,0.083718565899129,0.407479455691516,0.0716368351051118,14.8819999999999,26.628
"11429-5","extra_heavy",2000,80,0.805,0.979621512460014,0.513253630738125,0.229648208101233,1.00245450878716,0.153585964460449,0.265583696887134,0.0668437690857622,0.082943272057311,0.0935645438564082,0.915478672210313,1.41369158492327,0.344306189813703,0.0873973282056356,0.477110800322293,0.0675520156799769,15.298,26.381
"11429-6","extra_heavy",2000,80,0.8205,1.02028652503037,0.483618302713606,0.225622947137112,1.0383189209057,0.30786634840569,0.130409947853779,0.0626189842385352,0.271576919100715,0.0995272331220663,0.942628754595884,1.5119137427268,0.304793001852315,0.0780316105674862,0.457322183297212,0.0710856237549235,15.009,26.88
"11429-7","extra_heavy",2000,80,0.8135,1.01562419318825,0.478052137444804,0.21963675794189,0.957418708209232,0.458367363672282,0.0530050522413069,0.0701280787057608,0.343700884150681,0.101356318353748,0.776436175728689,2.28447518750168,0.242755650572588,0.0793405948846738,0.428669651417643,0.068572934147482,14.923,26.909
"11429-8","extra_heavy",2000,80,0.8105,0.996369717813101,0.56713241567579,0.239291403340423,1.0245005591885,0.0459493747435349,0.269488995502888,0.0677950503527776,0.0249796813816617,0.081222625571571,0.937111828508741,1.18426179674912,0.352577491396532,0.0817525729017766,0.397893387956736,0.0722567143761021,14.8969999999999,26.419
"11429-9","extra_heavy",2000,80,0.8,1.02064470429318,0.466300860571436,0.251336393068644,1.03421283642439,0.456414996346967,0.228393594054779,0.0680380892037599,0.415810836691842,0.0890209323812737,0.974940767073956,1.09767044550704,0.319655752252034,0.0728097348593827,0.413786922949132,0.0724912695068689,15.079,26.2719999999999
"11429-10","extra_heavy",2000,80,0.827,1.02865528501372,0.459603635753895,0.238462786961452,1.0562317895971,0.0162664059528935,0.231539174755335,0.0643266807230946,0.0105440986680632,0.0951315906425334,0.968314894725069,1.21123912460114,0.315809510629316,0.0820778717356299,0.412478068861894,0.0746890581668297,14.856,26.99
"11429-11","extra_heavy",2000,80,0.8165,1.02644894245501,0.538034306480725,0.19090264878442,1.05866444464895,0.0506095342257022,0.273469071163062,0.0702542822646161,0.0286626865845715,0.0776926494570386,1.02700788002197,0.787808722098672,0.312335686625868,0.082124329333215,0.348756180748716,0.0677581172336271,15.002,26.5649999999998
"11429-12","extra_heavy",2000,80,0.821,1.02782453899125,0.440938373038702,0.257238129360994,1.03655815702072,0.315295887809033,0.310435266582689,0.0705151120821355,0.254500163707322,0.0773697662388098,1.01171843389481,0.802812855200444,0.373958942950874,0.0831780870652722,0.365131563340984,0.0651210402037144,15.0640000000001,26.8299999999999
"11429-13","extra_heavy",2000,80,0.826,0.982508964576197,0.501303710728483,0.24923430194683,1.00337541201754,0.0709144161896495,0.331164246026836,0.0670803539804095,0.0430114272982185,0.0807193895775714,0.94512337585679,1.08281380932738,0.391261269368226,0.0893940162162166,0.459139595333151,0.0720821951422255,14.9110000000001,27.078
"11429-14","extra_heavy",2000,80,0.815,1.0187545501831,0.484491502621384,0.205873850983531,1.0319372946071,0.167677564135856,0.18005875422313,0.0568917591977017,0.12162445289183,0.0867368703698741,0.925007525807736,1.4673798991123,0.279710667165959,0.0768715693095328,0.405140646265247,0.0684989676772566,15.0249999999999,26.7070000000001
"11429-15","extra_heavy",2000,80,0.831,1.02347132856774,0.506045891344261,0.212055244689413,0.962550401982833,0.91245165993253,0.112300618409215,0.0744166211035386,0.558732673787813,0.0927319219123237,0.874533214865641,1.78142585883292,0.264274595943841,0.0875929519365628,0.403379544827666,0.0702378803164713,15.037,27.008
"11429-16","extra_heavy",2000,80,0.8275,0.996652327406179,0.493373376313321,0.204773760708052,0.982157984621466,0.113044192920948,0.183702114509535,0.0668739115492201,0.0534889763503137,0.0867402890823887,0.924654705792271,1.49013057906902,0.283645296372369,0.0840169741669465,0.480176768189222,0.0683461930011638,15.1619999999998,27.421
"11429-17","extra_heavy",2000,80,0.826,1.00415041168405,0.439428101415937,0.292945481113467,0.940183468254706,0.126537256954933,0.309944457771379,0.0706667140123695,0.065025769426715,0.0746318412117869,0.87578682877602,1.39028576528025,0.377537590147956,0.0880605567158538,0.437801468975085,0.0703755090339574,15.0450000000001,26.8140000000001
"11429-18","extra_heavy",2000,80,0.813,1.02094420444333,0.500933835401342,0.21064866132013,1.05330234336692,0.295916876213849,0.23255052363433,0.0691756156449248,0.23786995796122,0.0914759234309511,0.994807876503936,0.957124161788241,0.323678546870321,0.0787787826401256,0.368255123601435,0.0712374429662674,15.1089999999999,26.463
"11429-19","extra_heavy",2000,80,0.813,1.02563059833141,0.474606600210021,0.280380060199588,1.00554564650511,0.0234946679978844,0.213335087608557,0.0602244305946583,0.00892323770401523,0.0834131255903053,0.927856046153682,1.73533131268322,0.3383267458931,0.0856750646322017,0.54508008687227,0.0708893475205264,14.979,26.7239999999999
"11429-20","extra_heavy",2000,80,0.8075,0.998126981720533,0.527425398271138,0.285061416232646,0.911443494541048,0.0473726483467099,0.322620857044557,0.0697510286124563,0.0244087337354338,0.0765936554737371,0.820360189946239,1.72676805701102,0.40869862187329,0.0851095704818165,0.510697244084934,0.066973620193669,14.8710000000001,26.527
"11429-21","extra_heavy",2000,80,0.818,1.05652104946176,0.517820534963012,0.156758869140246,1.14127467266888,0.0516287601804779,0.194796285193837,0.0588417370569063,0.0388470512970026,0.0990322891895703,1.07182133673625,0.788888238173632,0.258842744099366,0.0761695506852493,0.375512749683613,0.0763775045176817,14.981,26.838
"11429-22","extra_heavy",2000,80,0.803,0.998861798343587,0.453536218283019,0.273605710231682,1.00369884186728,0.414022862069228,0.26494879261316,0.0620720236290394,0.358775752871594,0.0840960713978959,0.943982833186802,1.14928926860418,0.347281414754962,0.0809869752403822,0.440126500283918,0.0693381199625895,15.1669999999999,26.3779999999999
"11429-23","extra_heavy",2000,80,0.8145,0.988758555467803,0.455607458209721,0.333033329089062,0.985447402545052,0.1337038441487,0.276926371048198,0.0671895765042165,0.0793945426352304,0.0880771979890702,0.911118192402974,1.17794386326389,0.376038324643295,0.0813571565289846,0.420060848061076,0.0743125362321433,15.0059999999999,26.5999999999999
"11429-24","extra_heavy",2000,80,0.8095,1.01914261601587,0.478031108400005,0.241177953683294,0.995839830733019,0.414378051341138,0.137790055277415,0.0624010704447446,0.307488892192999,0.0977247110544736,0.873099337439392,1.8204584460874,0.29449762643685,0.0778798027549671,0.445855631616338,0.0740423851886832,14.9200000000001,26.5149999999999
"11429-25","extra_heavy",2000,80,0.8115,1.02623411761984,0.527818510568031,0.184583199338995,1.09079057206349,0.100565045629971,0.238264872668852,0.0684200157330056,0.0732285360696068,0.0852709013423444,1.01639899262159,0.978999625508722,0.292549286734226,0.0851918471804903,0.390677256722196,0.0653452948713865,15.0060000000001,26.6399999999999
"11429-26","extra_heavy",2000,80,0.8285,0.991820069741961,0.5229221960184,0.236422252052404,0.98705269584679,0.107291866524046,0.111415236813524,0.0646782885961931,0.0671039582716459,0.101788468044182,0.850759767693019,1.99792177928324,0.303271676821083,0.0911244309536106,0.533922278549231,0.0719519732931696,14.9680000000001,27.1289999999999
"11429-27","extra_heavy",2000,80,0.8265,0.979482960233291,0.500711553493478,0.279728637648026,1.03568269544042,0.015777512925403,0.313714896621312,0.0606478648590921,0.00991994989977386,0.0860253387191119,0.987470441296908,0.760160283837496,0.395695788441622,0.0850291429376905,0.419811870069269,0.0671419343264964,15.0129999999999,27.0260000000001
"11429-28","extra_heavy",2000,80,0.816,0.908816861487573,0.563875732455665,0.328915111384782,0.945550056836034,0.0300840278431766,0.356718547155035,0.0689418216388746,0.0156204791914989,0.0917735117801155,0.867430451725275,1.26659845791464,0.447393559614752,0.0838416067139647,0.421650329383862,0.0700758525324067,14.952,26.829
"11429-29","extra_heavy",2000,80,0.81,1.0339639563188,0.565146833395108,0.197865838372928,1.06926618829863,0.0883604645421376,0.237659546787339,0.0660135610950948,0.0616226417202579,0.0835356897713944,0.987919521280767,1.17529231871271,0.315125643528815,0.0877506140912285,0.398383877775586,0.0701128976272297,15.0309999999999,26.567
"11429-30","extra_heavy",2000,80,0.814,0.997505492473103,0.504103219867255,0.238291396567976,1.00695572325414,0.0601980664347327,0.246046351899028,0.0694626465451098,0.0337027292611349,0.0864257714247366,0.921234049093532,1.38895612202358,0.3334319623907,0.079339677692798,0.427803396718246,0.0735274362705735,14.9750000000001,26.528
"11429-31","extra_heavy",2000,80,0.8,0.958491455967633,0.509129194376417,0.276733263158609,0.989791771591531,0.190161543572358,0.256205016278561,0.0602674315086769,0.133349068644908,0.100256521931458,0.892808924620218,1.51915266275769,0.400814998330606,0.0736680825828249,0.452672094083769,0.0656609858952773,14.8970000000002,26.24
"11429-32","extra_heavy",2000,80,0.8,0.97332904845198,0.54412715161756,0.240376524719739,1.00874973216497,0.0918841134271247,0.228705182007652,0.0617557854518858,0.0388795158127386,0.0802211651293581,0.914931207514948,1.63233575587023,0.324314774354451,0.0774473833663633,0.492001999036141,0.0676050251464215,15.059,26.1900000000001
"11429-33","extra_heavy",2000,80,0.8115,1.03260232658385,0.463119748029146,0.191216039055196,1.01109788567024,0.252911727752127,0.154256725936835,0.0631696522195914,0.270372432837372,0.0868799071232765,0.913303755011587,1.4569148803628,0.276824402948594,0.0808266027444063,0.412020810660078,0.0681883380262611,15.0039999999999,26.4680000000001
"11429-34","extra_heavy",2000,80,0.82,0.983244283517022,0.458735865268235,0.319941260938061,0.95331416016911,0.540511508110041,0.268900220669983,0.0697962022167441,0.327324406180411,0.0856838595557965,0.894507399229941,1.26694640375511,0.41227172007946,0.0825101583597315,0.409096431910713,0.0731241648103626,15.1079999999999,26.8
