"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",2000,80,0.807,1.04228870287455,0.50352254871738,0.189460470173612,1.03288999664351,0.146577570692773,0.157020140079087,0.0670890948451302,0.0938799320103308,0.0781999790743817,0.922521893942228,1.47104558814168,0.25315936464471,0.0817461506902562,0.396444837225864,0.0675991216399671,15.0360000000001,26.471
"11428-2","extra_heavy",2000,80,0.8135,1.0500343543065,0.487984035806363,0.143149132562581,1.10755748799529,0.210423939948116,0.15067794987328,0.0613443785959586,0.136455087885916,0.0885390249120244,1.03696672453288,1.09886731150749,0.228373189711646,0.0781644869255558,0.454399031222142,0.0736638951236428,14.956,26.394
"11428-3","extra_heavy",2000,80,0.814,1.00844610767513,0.469191955552632,0.255920326131711,0.998803824288743,0.0970044356071662,0.260561601693742,0.0626624245266358,0.0782788976365794,0.0780008099015629,0.929814052473093,1.05726659866535,0.33251571163115,0.0825021563431677,0.327717374170251,0.0647996544083319,15.09,26.5219999999999
"11428-4","extra_heavy",2000,80,0.803,0.986367080720423,0.496771131759114,0.265303864953764,1.01317063458794,0.04201310784865,0.226312202747306,0.0585956576441453,0.0199682080254709,0.0953778218706785,0.948068264524092,1.30308625042503,0.339760049161978,0.0800245855885684,0.453985820750819,0.0665380895774886,14.9200000000001,26.255
"11428-5","extra_heavy",2000,80,0.829,0.983982612676917,0.505175608906448,0.271374906716501,1.01412076326938,0.0293945458027758,0.288033598037018,0.0636971589825337,0.0178778101691385,0.0915499752647888,0.952818307347088,1.02416462741446,0.364397545981697,0.0831713700250886,0.402765929766456,0.069779237882465,14.925,26.841
"11428-6","extra_heavy",2000,80,0.813,0.984077249077813,0.468968842732365,0.266377962396169,0.97400307678463,0.219479369847422,0.254535209303127,0.0667691896421956,0.189929312830681,0.0804207977133744,0.880637094864994,1.4092839342497,0.34074530099048,0.0830242491693804,0.422698481658233,0.0656301332170358,15.058,26.659
"11428-7","extra_heavy",2000,80,0.825,0.982956165169214,0.563382045486123,0.257016595870423,1.03811303616192,0.155923727756054,0.205670909386206,0.0618527032039143,0.0929827683039553,0.0954974293999566,0.960212453564436,1.07183022503109,0.343725978972862,0.0794737184982551,0.416954323249499,0.0748121768148022,15.016,26.932
"11428-8","extra_heavy",2000,80,0.8105,1.06330586424634,0.498752864523962,0.202746815031511,1.08227239791619,0.14998776557436,0.220791058143622,0.0637644668851643,0.101785997561168,0.0948833838637411,0.998590035571757,1.31353895593834,0.305913214269951,0.0846610486571271,0.439846218538182,0.0697577479904661,15.01,26.5700000000001
"11428-9","extra_heavy",2000,80,0.823,0.992649356957525,0.526836983395624,0.260517881915082,1.01897333060586,0.519335210946599,0.270061268929313,0.0656101839836167,0.262387077864758,0.0858225615532402,0.968677932043505,1.07183841877955,0.366380351066109,0.0782817698467496,0.39516055624435,0.06661021005134,15.05,26.7410000000001
"11428-10","extra_heavy",2000,80,0.806,1.03178423632622,0.537857758752507,0.218259400571611,1.10208084187288,0.114346289482768,0.235277834910351,0.0612808444689182,0.0840333263047611,0.0945517677039414,1.06819638413731,0.796007226550488,0.317189435322242,0.0847169577029513,0.466782664464209,0.0667764406855521,15.0079999999999,26.3670000000001
"11428-11","extra_heavy",2000,80,0.811,0.962108999126289,0.544827601375186,0.282434909459733,0.992356927647585,0.133482797473743,0.263398973503433,0.06264418257539,0.0688458455222573,0.0965282713452557,0.879456823501173,1.58274159635246,0.368787386876077,0.080331795099929,0.461569724226648,0.0729565479295141,14.8819999999998,26.3789999999999
"11428-12","extra_heavy",2000,80,0.8025,0.957887412058152,0.502272299776214,0.239782621351584,0.929115040352762,0.501858866483369,0.0768731094872879,0.064844455268251,0.287855918578656,0.10234339929047,0.81724038985153,1.81934058629225,0.285214636400445,0.0757207627036681,0.457024748845319,0.0701646897666565,14.9099999999999,26.088
"11428-13","extra_heavy",2000,80,0.813,0.931947752421537,0.504677240861742,0.311220990823555,0.971241504721662,0.0390777795566959,0.326242560992978,0.0630673343235564,0.0255526263863402,0.0874217751935051,0.855922301545994,1.40513101699737,0.399545455704274,0.0835901801615403,0.508162588630141,0.0633495476424038,15.0650000000001,26.5719999999999
"11428-14","extra_heavy",2000,80,0.823,1.01761536291045,0.480141591939397,0.209433365573419,1.06725385747465,0.0438414319442583,0.213789636477997,0.0657576794964508,0.0227198718298863,0.0846380693819995,1.01624580154607,0.791276797550248,0.287528604185721,0.0887500527586136,0.381327611307646,0.0724634008923906,15.0539999999999,26.788
"11428-15","extra_heavy",2000,80,0.8235,1.0130926078814,0.51068591842562,0.252567887817711,1.06398815180945,0.179355388611843,0.256724488051999,0.0587613258188025,0.110580644343609,0.086018860250187,1.00706961835279,0.930098257461965,0.365753216632371,0.0815267469409436,0.409663381931821,0.0706128375544289,14.9770000000001,26.8049999999998
"11428-16","extra_heavy",2000,80,0.829,1.04155885190782,0.499953304275075,0.215482935705848,1.08785138651023,0.244389990357874,0.273363985267369,0.0711091698563642,0.199661036834955,0.0884734281000063,1.03480815875766,0.930939443899988,0.331792729178817,0.0878353625264635,0.516217491252006,0.066815758387465,15.002,27.059
"11428-17","extra_heavy",2000,80,0.824,0.961751227456374,0.545755347370702,0.207197217967849,0.990102016200391,0.0497048330102149,0.246991939340148,0.0728360812927149,0.0412179182458663,0.0765320929451146,0.927086058004149,0.921196915438125,0.308126677752209,0.0850454230000399,0.343825704774121,0.0658531979012879,14.914,27.0330000000001
"11428-18","extra_heavy",2000,80,0.809,0.983100088673778,0.521666383316819,0.205779618440965,0.983623165996297,0.12757927674522,0.218038575797481,0.0733916538635115,0.0769323538557283,0.0814406076934169,0.914636292411087,1.33429367529643,0.29205050530666,0.0894390447691838,0.448838637925219,0.0739925004198189,14.9400000000001,26.3720000000001
"11428-19","extra_heavy",2000,80,0.822,0.991309070922494,0.490376965666964,0.249380317716539,1.0024894119262,0.0653881458175535,0.257877983948961,0.067584256657344,0.037620518118262,0.0823933721352268,0.906186484782039,1.30850606744029,0.342033731476789,0.0881203250612212,0.415922760360357,0.0634091203736678,14.9059999999999,26.7379999999998
"11428-20","extra_heavy",2000,80,0.819,1.03362030980858,0.447491833949125,0.264079414073519,1.10057105567521,0.0310568172691509,0.322748796286093,0.0603175046876538,0.0242184368294564,0.0877461993444539,1.04503537291031,0.611913750616599,0.38306719712983,0.0792123695692814,0.355726672840083,0.0674682361920784,15.1099999999999,26.4949999999999
"11428-21","extra_heavy",2000,80,0.8185,1.00522374742509,0.454405722762781,0.289118524763185,1.03968152560945,0.0163552075317623,0.311187951007855,0.0629594053326405,0.0131075374535409,0.0840155458735123,0.99421180657899,0.807285040606061,0.38070718649718,0.0858857489797475,0.397363607361305,0.0712157808645685,14.9880000000001,26.6299999999999
"11428-22","extra_heavy",2000,80,0.812,0.974673406608196,0.478888565499291,0.250075056067288,1.00068627104585,0.161102230497156,0.254250709788359,0.0592862660035648,0.134011916382422,0.0805803103428676,0.950951840239808,1.06963616839248,0.34207823431603,0.0864748295380763,0.455880772451666,0.066518752465036,14.865,26.405
"11428-23","extra_heavy",2000,80,0.814,1.01947760238033,0.487458683262349,0.239487457829945,0.977562005666177,0.04454342035291,0.228420458057947,0.0636941674537395,0.0162950734896353,0.0853806257053156,0.886988813999606,1.72420342324811,0.331321443582168,0.0792654569874866,0.442365539111212,0.0682982725207632,14.971,26.5439999999999
"11428-24","extra_heavy",2000,80,0.817,1.00054960054129,0.527562144481513,0.246930416260937,0.963376592780401,0.812950867725453,0.242504539120523,0.0728429744041563,0.529502534977554,0.0868532378870777,0.902608727742007,1.5287970378968,0.321449206152591,0.0867198272155929,0.449518805634689,0.0764829479707452,15.029,26.769
"11428-25","extra_heavy",2000,80,0.808,1.01819464188913,0.523047233121459,0.207974134194085,0.990682127801235,0.0249949121345622,0.212828456311512,0.0640364224539915,0.00921858817331106,0.0764777742034553,0.866470569146682,1.85258616232248,0.292315628849545,0.084361160348384,0.447175058228059,0.0676901424662195,14.9400000000001,26.627
"11428-26","extra_heavy",2000,80,0.8205,1.01057131021021,0.492940872586764,0.263520856196479,1.01478802656941,0.0453102508406746,0.211936976652646,0.0644505166221244,0.0192567087863496,0.0915319393475591,0.914793589279217,1.27379675308775,0.29648991789595,0.0844380362341213,0.404813966415753,0.0760011621629957,15.2169999999999,26.6700000000001
"11428-27","extra_heavy",2000,80,0.833,0.985435997782283,0.552479887792161,0.220440801401936,1.02453904473099,0.0400295946145568,0.247705974194485,0.067588091811839,0.0247542476223102,0.0864288191299072,0.945928086464,0.993639976369774,0.32821282465358,0.0878461443314657,0.398708664077516,0.0649632880501165,15.0160000000001,27.1480000000001
"11428-28","extra_heavy",2000,80,0.8065,1.0741278211652,0.480497242908201,0.172338319688837,1.1194861795002,0.174455419285709,0.223953133352309,0.0588456312225791,0.124557616980655,0.0868043833006096,1.08712413861373,0.701771030551753,0.270039700812858,0.0734939070458561,0.369147998422244,0.0682794561513758,15.0830000000001,26.3630000000001
"11428-29","extra_heavy",2000,80,0.8025,1.03023339252821,0.474288455503998,0.248646677775257,1.09119873979988,0.0366533695679864,0.259939198652952,0.0568644499425818,0.023099644319729,0.0856627427858224,1.01470414431017,1.00239272278871,0.318465846152835,0.0766115826783837,0.438149749985332,0.0672170602541454,14.9590000000001,26.1120000000001
"11428-30","extra_heavy",2000,80,0.813,1.00026667705928,0.468654502915632,0.249849620099504,1.00712660280094,0.364297549274079,0.263489378143774,0.0630273889756999,0.327748454396879,0.0891565889404926,0.956892353126195,1.04104061072413,0.362797641351057,0.0795991023917973,0.404634987944179,0.0664451237717618,15.1309999999999,26.384
"11428-31","extra_heavy",2000,80,0.812,0.998006941935627,0.549215945371756,0.18791490657626,1.03118243372037,0.19555469465676,0.166648220574141,0.0608993856380616,0.163078502422857,0.0865144335725124,0.926981065872155,1.53593841674752,0.26984418580737,0.0841588028363303,0.485812458255722,0.0701378784798499,14.9459999999999,26.4059999999999
"11428-32","extra_heavy",2000,80,0.8145,1.00269581166833,0.511533539466468,0.283553143616042,0.992677416332722,0.710103305537093,0.20919959346841,0.0702339974332828,0.355507516706645,0.0911346943652187,0.924342485414595,1.30970394572416,0.327527421032174,0.0749711191736999,0.379657711009239,0.0676883975894154,14.874,26.489
"11428-33","extra_heavy",2000,80,0.8215,1.02299577978757,0.507539958153803,0.18525745062577,1.05179305242497,0.0256922071518778,0.17253771164152,0.0597723241405521,0.0121290872916248,0.092769846855249,0.973481962482775,1.35810446417812,0.293344408162765,0.0918234603940531,0.543063633120933,0.0706817378133811,14.9970000000001,26.5809999999999
"11428-34","extra_heavy",2000,80,0.7995,1.01932547352091,0.468139066921473,0.249431964033984,1.05349503919542,0.0941059649571921,0.274967171022122,0.0610885801661213,0.0505977001975096,0.0804233359443499,0.993195927582084,1.10626347998962,0.335605933617416,0.0828932314955662,0.48254370438652,0.0673147751938436,15.1890000000001,26.0029999999999
"11428-35","extra_heavy",2000,80,0.8115,0.981952794406084,0.483374510612649,0.247138312090546,0.955072321556008,0.117229820109739,0.229589396619568,0.0599224622464082,0.0492394894822362,0.083448485977074,0.872095573224416,1.64688708242384,0.337549450731204,0.0764013056625591,0.432973698188643,0.0665792368672649,14.96,26.471
"11428-36","extra_heavy",2000,80,0.7975,1.05618723085696,0.461943183892612,0.229578283340621,1.07857651090116,0.182888422237573,0.251370040118872,0.060135692950243,0.140586377749483,0.0814428109933643,0.977224513566157,1.38487894800054,0.339998871142307,0.0791840876360594,0.439656692893649,0.064633111983926,14.9650000000001,26.0549999999998
"11428-37","extra_heavy",2000,80,0.8055,0.99609254391149,0.526728045372673,0.243724089192563,1.01507604837672,0.230866207334168,0.220787788380306,0.062734542199104,0.137236090033776,0.0911619655174929,0.900388088693195,1.66324136608976,0.334270200536915,0.0884063778388206,0.507780981903477,0.0677145302812524,14.96,26.4789999999998
