"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-11","light",2000,20,0.175,1.00658391957973,0.506552903773326,0.22627746960316,0.996388461150166,0.547756986162425,0.22248981183415,0.0420868937589064,0.0579926856558723,0.066742459879683,1.0045911223938,0.518717058632343,0.215148900369497,0.0434967157699544,0.0572701767197642,0.0636399704109042,2.12900000000002,2.58699999999999
"11433-12","light",2000,20,0.1695,0.962824256387391,0.495782626856828,0.259382329583224,0.977457607784175,0.468526369204359,0.259752269985447,0.0524266644391751,0.0699908392352095,0.0707243450368128,0.978810720272807,0.448349320640167,0.25698157688091,0.0579475989961378,0.0600187362542206,0.0709564091055543,2.10199999999998,2.369
"11433-13","light",2000,20,0.159,1.02408869652073,0.47955821374491,0.254928738804723,1.00401485026494,0.548853800121061,0.243045290281669,0.0474804801067555,0.0638243683752391,0.0578629912611805,0.998114031188343,0.56768872058017,0.230671502150157,0.0420799587114761,0.0719415317753686,0.0597458264982353,2.137,2.25299999999999
"11433-14","light",2000,20,0.1475,1.00019650823382,0.509018095183268,0.250363740776687,0.985819410605197,0.593139019007674,0.246898911911703,0.0461537562982043,0.076942307961687,0.0718435175331565,0.975085187282927,0.574491935718656,0.254457122062439,0.0494556067139208,0.0630104105135653,0.0715417418981168,1.94299999999998,2.172
"11433-15","light",2000,20,0.162,1.0843704947734,0.470330222991152,0.171056955436339,1.08609835113678,0.507673482793804,0.155368242044276,0.0512607171699271,0.0670041853316116,0.0684778466893595,1.06417183600416,0.510472474833471,0.163761449045311,0.0506866269308268,0.0682986792026801,0.0623611886127157,2.14400000000001,2.30599999999998
"11433-16","light",2000,20,0.1695,0.95558595485065,0.542460469079665,0.264231751340145,0.952806863900619,0.582166179378552,0.247071196208134,0.0499674289856231,0.0706781998987017,0.0669222439748247,0.954240852385497,0.572886935087991,0.26544477100035,0.0540936372921738,0.0795081153995642,0.065041912732726,2.08500000000001,2.506
"11433-17","light",2000,20,0.174,0.954295997100653,0.495092835269561,0.283646760416702,0.936198214620073,0.554680389218505,0.265556609130399,0.0541306022068131,0.065935903852081,0.0665815133345417,0.928009185253254,0.582158471258643,0.26636398941367,0.0511251926888581,0.0693243060655238,0.0637716193318339,2.13400000000001,2.44199999999998
"11433-18","light",2000,20,0.1745,1.00895566600527,0.485783272640509,0.226089114907637,1.00166653104291,0.480378200606102,0.244576142842545,0.0477021200223811,0.0651610721599564,0.0632372307366107,0.999332738812821,0.48622769470915,0.243030693457334,0.0478974749878737,0.0592246364153266,0.0641720140971988,2.08800000000002,2.559
"11433-19","light",2000,20,0.17,0.994171523465995,0.524739778641275,0.307305749628974,0.989754525430632,0.547820035512782,0.328069909977113,0.0475606008303956,0.0642905309160382,0.0635477909771699,0.982446452549725,0.547932035721673,0.31507771306864,0.0511797093768148,0.0764041735179392,0.065956451874554,2.053,2.399
"11433-20","light",2000,20,0.1815,1.00498326591566,0.446551140562537,0.241096558942978,0.995116429705064,0.464137597498916,0.231437913640099,0.0555069884553264,0.0619372872769183,0.0754776751865677,0.997729321064526,0.456757346317454,0.23829486745296,0.0547767345352821,0.0553080348531273,0.0693598400618137,2.28999999999999,2.483
"11433-21","light",2000,20,0.179,1.00007939008874,0.540889711324511,0.201897411497461,0.976639300017634,0.576596820628,0.229338963969607,0.0454853604083906,0.0571792225085836,0.0634918189712222,0.983921205672825,0.580396620487803,0.199667418644713,0.0492303736731224,0.0755656748312705,0.0636693873802827,2.124,2.578
"11433-22","light",2000,20,0.1735,0.966794693059033,0.503943160897231,0.222658567555082,0.970020762464819,0.535364780640587,0.202564931567852,0.0455010315101756,0.0664595718564892,0.0678871237731567,0.962955365114535,0.523937489773585,0.225487416160292,0.0468784273981243,0.0507398421417375,0.0755053297353775,2.10600000000002,2.351
"11433-23","light",2000,20,0.1665,0.984484666869074,0.605033035585009,0.196002930819601,0.961024631256024,0.690187103957289,0.181175045192791,0.0470681630650443,0.070654399002695,0.0620770740723122,0.957073483288886,0.674058307931097,0.196862031641518,0.0469348094329215,0.0651653769860719,0.0629890351323048,2.155,2.29300000000001
"11433-24","light",2000,20,0.1725,0.962277083033484,0.530391964994026,0.260571884836709,0.951792284921711,0.540443709245507,0.272845426584579,0.0513581016901897,0.0717278452616133,0.0626096463651218,0.946447723519955,0.557296841906061,0.276295590025915,0.0426010687045318,0.0528384631434985,0.0629508166979427,2.066,2.37300000000002
"11433-25","light",2000,20,0.1685,1.03093735001695,0.51883983512997,0.200459205160979,1.02517821032717,0.545622534252086,0.193051423080682,0.0475048485404273,0.0673515718901594,0.0800050526187666,1.0262018443901,0.5611709584956,0.194753377962148,0.0536770274011268,0.0698567074663934,0.0720261282311929,2.18799999999999,2.33199999999999
"11433-26","light",2000,20,0.171,1.03229073853298,0.511011940282105,0.174721281677096,1.03257655796386,0.569291892900862,0.155835207297918,0.0475305977588649,0.0633025714196457,0.0596761840670065,1.00691542054533,0.560043414070674,0.180665537098254,0.059465469326587,0.0661221616964261,0.0619546909348109,2.31099999999998,2.47499999999999
"11433-27","light",2000,20,0.1785,1.02394616689118,0.466127959394332,0.335392906895036,1.0116423302212,0.507828296818004,0.355198300139085,0.0493976304176223,0.067041644471576,0.0710688411144202,1.00483664650423,0.524067329781021,0.352798248818954,0.0497027715586365,0.0745349310524577,0.0571351146603787,2.12100000000001,2.54400000000001
"11433-28","light",2000,20,0.164,1.0349913245336,0.511034101383399,0.221709673393098,1.04175174543487,0.54063478137531,0.196468008909157,0.0478716894522326,0.0630069568540563,0.0665660478054865,1.04134741974393,0.53598699813616,0.205196291021761,0.0477619413748818,0.0684283298745909,0.071440461197319,2.00699999999998,2.31
"11433-29","light",2000,20,0.176,0.992728125087474,0.501920674433571,0.233734684001174,0.990717848876904,0.478196211790615,0.253255738981509,0.0488543237284894,0.0651159711479943,0.0649696198466718,1.0129788104577,0.474116467836941,0.233431426037889,0.0463400636538795,0.059300367683907,0.0665282772696457,2.21599999999998,2.428
