"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",500,80,0.818,0.955242595169614,0.572371946390059,0.207025849551696,0.99627935604369,0.143334040065835,0.330002399531847,0.153113403774749,0.238113627124509,0.149576435512459,1.01680724070966,0.714027882162314,0.357223659557067,0.176660878738428,0.797685799827032,0.155843226063596,3.81800000000001,5.06900000000002
"11429-2","extra_heavy",500,80,0.772,0.96760354999694,0.48942532219927,0.314011789511151,0.953054392168255,0.0102511000702168,0.296523276755869,0.127482199870613,0.00633921062612157,0.147520212810457,0.8725238914889,1.75142775906418,0.389830084123104,0.15353609905726,0.886713296559322,0.131482314047602,3.75800000000001,4.87900000000002
"11429-3","extra_heavy",500,80,0.794,1.07859031642252,0.483561496677569,0.269485668403215,1.03413655874502,0.0344224765544229,0.268594632747994,0.134300007117254,0.0229962061146288,0.157116986400112,0.937235683314483,2.12458840953085,0.385288574124024,0.152537078587183,0.896548292326753,0.131042016065675,3.66999999999999,4.95099999999999
"11429-4","extra_heavy",500,80,0.816,0.913739953905411,0.610547107094285,0.213749193404556,0.985885538953088,0.0168132795276636,0.328660878166895,0.155303287477755,0.0222066983452903,0.138384927054361,0.9577163274591,0.83110497954328,0.350809952729973,0.18418749105178,0.939727551942163,0.132855829357161,3.74700000000001,5.18099999999998
"11429-5","extra_heavy",500,80,0.804,0.986652435807234,0.440479333922038,0.274113209384962,0.925623065498846,0.0389816602878409,0.355938703614671,0.133782569688696,0.0493006493946088,0.147956667620458,0.883675242608065,1.59979092474531,0.404555919225293,0.149308789864002,0.914790893122288,0.134319397900841,3.786,4.98699999999999
"11429-6","extra_heavy",500,80,0.82,1.03162024437512,0.384706026275134,0.260757043968003,1.05549561132839,0.010318341445895,0.310323737345873,0.126112537531091,0.0114318147490156,0.157944070074641,0.998838073805713,0.781771261016054,0.366721724316603,0.168328983830077,0.775911953820763,0.135724052986982,3.78399999999999,5.16999999999999
"11429-7","extra_heavy",500,80,0.822,0.972593111420408,0.638369711643026,0.15002792376658,1.09085028907914,0.0493525206147209,0.140895663311378,0.121325618275965,0.0768533410651137,0.202915318764711,1.00315525988051,1.10312781073451,0.203127493401618,0.158320135167993,0.776592653068893,0.14852432117572,3.78299999999999,5.066
"11429-8","extra_heavy",500,80,0.806,0.989356515791868,0.519174767559791,0.303631656394665,1.02589711190858,0.174577633015965,0.359477246294252,0.132152906378374,0.193547044864584,0.165367150656343,0.995976547485252,1.22459910904951,0.463924386660409,0.173876628181616,1.14405199481048,0.132178378696712,3.71400000000003,4.893
"11429-9","extra_heavy",500,80,0.808,1.09455177986453,0.492038463827029,0.109190228421125,0.953287426617574,0.0517843883598348,0.228093296296448,0.145066464920866,0.0420959623019803,0.158196571673262,0.873833741359465,2.30600977134078,0.236049997872516,0.164721210618502,0.907540840617498,0.137583719609245,3.767,5.06400000000002
"11429-10","extra_heavy",500,80,0.796,1.06530207307601,0.4564799599376,0.258756623368213,1.02241831898065,0.0852444938723965,0.225571777651352,0.132533246823807,0.0906000694913158,0.178608534706765,0.909256689478835,2.11615111140903,0.330143835116828,0.171452296913817,1.23842478381864,0.150994523643144,3.77499999999998,5.01399999999998
"11429-11","extra_heavy",500,80,0.82,1.00092285378843,0.515754714870581,0.224055694235881,1.06537016192654,0.0527035717989342,0.0728113361943621,0.11685406642653,0.082526267358486,0.206692103843739,0.946955420120407,1.64735013457225,0.222021398034438,0.168405810459643,1.0822862438454,0.161498526636912,3.79000000000002,5.10799999999998
"11429-12","extra_heavy",500,80,0.828,0.943335864619546,0.574896436524792,0.272762597622878,1.12720497435585,-5.01957362230378e-05,0.475887467107414,0.116635023392286,0.00139892466358395,0.195843006316044,1.0841852733889,0.262876543165095,0.459677593864925,0.175580653567203,1.04168969173306,0.143249704026722,3.99399999999997,5.11099999999999
"11429-13","extra_heavy",500,80,0.778,0.986431074858121,0.476349413398415,0.31940007170356,1.0123660471335,0.552256642831145,0.288764343082698,0.131147512330985,0.568364012142325,0.177554484763812,0.981541929028496,1.16203595777356,0.406985915839941,0.172569038701274,1.29207052023453,0.149514157030532,3.70099999999996,4.86399999999998
"11429-14","extra_heavy",500,80,0.808,0.900294812627323,0.483691068453574,0.350433485667873,0.921093528323115,0.00214682906187512,0.424533396293143,0.119345911572925,0.00243024159408795,0.154265025046325,0.846702338398281,1.10559593251789,0.477967176684467,0.155449836717048,0.729179622013447,0.130055429045343,3.75099999999998,5.017
"11429-15","extra_heavy",500,80,0.82,0.95301159035878,0.544695436128237,0.216623212124451,0.920613689546569,0.586228845260655,0.195205198704823,0.137959330875137,0.405769257611827,0.207166525612577,0.769865687086441,2.22837910526436,0.36571562524105,0.167485881954434,0.969542193495158,0.129697525345331,3.84999999999997,5.06300000000005
"11429-16","extra_heavy",500,80,0.798,0.927292535995854,0.553301877017707,0.251325738287419,0.806803492915961,0.522626996611874,0.326041615683299,0.148625252149586,0.425602182710892,0.168410365493993,0.714938242176707,2.36065835924933,0.386012826284479,0.165583579499905,0.891833821758913,0.126886066369786,3.71199999999999,4.89500000000004
"11429-17","extra_heavy",500,80,0.822,0.898451478620647,0.519656959889055,0.370372437911166,0.882051794727396,0.0140342258300855,0.207286223328873,0.13318246618335,0.00822003032387329,0.21657146380116,0.859603686990598,1.3989501006217,0.436045894631852,0.179658837855266,1.12144564504129,0.152485410051795,3.78900000000004,5.15600000000001
