"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",2000,80,0.8175,1.01127649448584,0.459157409727735,0.284497147771083,0.991982077541316,0.0349917844150505,0.308454967716586,0.0637775852472442,0.0138898304895087,0.0799774543664339,0.941026112666954,1.11403611147121,0.390890697748614,0.0824898357001319,0.385502304648885,0.0611700951835858,17.0400000000001,30.636
"11430-2","extra_heavy",2000,80,0.826,0.990300058514238,0.522284328435141,0.234896165454055,0.966085804364993,0.101250635290638,0.2828163333308,0.0683569889534324,0.041863790910416,0.0768855659331154,0.903902452302399,1.27084364582426,0.347399606756898,0.0861948117848119,0.391990413717626,0.0672658075725353,16.955,30.8670000000001
"11430-3","extra_heavy",2000,80,0.8145,1.01398208345577,0.534075896108087,0.187847413351468,0.995569507493272,0.505843655952514,0.177999822550548,0.0653320262660293,0.294900990301026,0.084800152886386,0.910558594589455,1.50366127511115,0.274973208874279,0.0797001486962196,0.385256136171098,0.0653937796270807,16.932,30.4639999999999
"11430-4","extra_heavy",2000,80,0.8105,0.968708980420588,0.565399599372734,0.218984453128505,0.995802556347756,0.11243095243325,0.234382334525949,0.0672853307901801,0.0604851108519226,0.0865417875172517,0.913767852077347,1.25363392237281,0.336700287987949,0.0849405443760049,0.430184427449563,0.0675797044222489,17.1609999999999,30.424
"11430-5","extra_heavy",2000,80,0.8135,0.964039285657854,0.534533325798309,0.277991186645977,0.994895464285058,0.4691223716394,0.327868370469857,0.0719729612840443,0.398519607693324,0.0767539583520587,0.968311474379486,0.959608970856594,0.386503541584516,0.086075610980988,0.472281297681147,0.0699480942559731,16.977,30.3280000000001
"11430-6","extra_heavy",2000,80,0.812,0.959938451345959,0.509932936790225,0.376567572874747,1.00301190683442,0.260639678943507,0.370546159061385,0.0627664900518964,0.191966282046943,0.0932961176515389,0.932598184112609,1.13444041255569,0.478228339731287,0.0833952173695722,0.449568876762629,0.072441639098409,17.069,30.222
"11430-7","extra_heavy",2000,80,0.813,0.946556366924241,0.567185988481158,0.230292664826704,0.956384703172813,0.0566675615875389,0.226961642543311,0.0668604840639379,0.036238084961885,0.0843918136782725,0.883724990747282,1.57097290544961,0.309921152615179,0.0812175312884216,0.478294028703384,0.0727762918875641,17.0959999999999,30.242
"11430-8","extra_heavy",2000,80,0.8075,0.99162370759869,0.497355571620246,0.279279644192729,0.941589952096652,0.199668915776892,0.292402232633373,0.0693395864591001,0.105940763228692,0.0842237102720825,0.850381698573711,1.57292472515782,0.379789168182816,0.0850626130019362,0.365737415893561,0.0649630067159132,16.9839999999999,30.066
"11430-9","extra_heavy",2000,80,0.809,1.02096875531823,0.4752788314942,0.250299396224374,0.947537865373106,0.881222723018689,0.228970859318588,0.0792358893080905,0.5245320304997,0.0905847455622684,0.886448289671564,1.47859767138501,0.331859728959663,0.0795227770029251,0.38349862430161,0.066789669945695,17.0169999999998,30.6569999999999
"11430-10","extra_heavy",2000,80,0.8255,1.05163296437696,0.516619554287969,0.180375710344435,1.06438579558422,0.453353573293766,0.105999130307201,0.0564821416325069,0.263108292638141,0.0900039951326415,0.975477275713959,1.5084040198176,0.263942283458152,0.0834123870105933,0.463312155184832,0.0642686826431391,17.232,30.8860000000002
