"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",500,80,0.814,1.02751450709635,0.478267735783292,0.223904337703204,1.1043891649016,0.00241951241954444,0.324972833510168,0.129052974876025,0.00376244958730449,0.167414853948492,1.07239628684922,0.606053010857156,0.330731035008057,0.167469942895435,0.788679103092505,0.149645364890682,3.81500000000003,5.27699999999999
"11424-2","extra_heavy",500,80,0.812,1.08861854000238,0.507326212061354,0.211667119620001,1.07436456202551,0.31858934400405,0.123841445666782,0.135092457508317,0.338887602172567,0.194449355883357,0.902266290641611,2.54250448244738,0.259443645792735,0.172734975019101,1.16880356251292,0.134045855883878,3.99100000000001,5.14400000000001
"11424-3","extra_heavy",500,80,0.77,1.07921267404689,0.459341309615799,0.196634789546576,1.12999756454894,0.0102662140421446,0.314531719208688,0.131562771214804,0.0153592236345862,0.14542136301869,1.11839027036646,0.729020562520542,0.329468856871289,0.176977328281773,1.11207646884772,0.133252884017973,3.67499999999998,4.96100000000001
"11424-4","extra_heavy",500,80,0.818,0.924437064127937,0.483965211947034,0.327031199376416,0.963818156345932,0.0235221863067737,0.373232350931267,0.137525114036208,0.0305066273944207,0.143673293771497,0.932149915155554,1.09088788056379,0.423527012218039,0.158505363400683,0.972585628615698,0.134141694176397,3.91999999999999,5.39500000000001
"11424-5","extra_heavy",500,80,0.834,0.987792769484757,0.509512463646689,0.294892833310735,0.924398858167821,0.00225696696849838,0.371630703535909,0.153246998451506,0.00170053306815618,0.175604800645104,0.828780192645911,1.85520225354019,0.416359525089198,0.172096430914778,0.912451309015231,0.144653483782251,4.16800000000001,5.46299999999999
"11424-6","extra_heavy",500,80,0.828,1.07565854502872,0.461659627937568,0.277564933837686,1.11592273137532,0.0285974545997723,0.138193864266557,0.110052623693786,0.0262936974630681,0.228348816663076,0.989790814581997,1.5209095709152,0.33890245090753,0.162803367929072,0.966244730955056,0.143466392934183,4.21700000000001,5.39099999999999
"11424-7","extra_heavy",500,80,0.834,1.07049855191073,0.27558069234685,0.223105159692425,1.12632094659939,0.0019016594330415,0.284985510871505,0.125557049508221,0.0483728913409609,0.163017202593652,1.12788370012413,0.0447895814723435,0.295268757502109,0.161340948541188,0.61298140605222,0.136670637055675,4.11499999999998,5.059
"11424-8","extra_heavy",500,80,0.824,0.964877428495806,0.592676119623754,0.14030541987836,0.902466443063538,0.0234849566447844,0.0456708691086657,0.129322092497546,0.012251136472389,0.18642641530721,0.726424853930536,3.09108694599376,0.212268818129106,0.167412928665204,0.977002841778577,0.136758517724921,3.92100000000002,5.36399999999998
"11424-9","extra_heavy",500,80,0.8,0.897728426066112,0.509630353729152,0.262121097199601,0.912133853111627,0.0554297726462269,0.334186556703674,0.126496914782766,0.0521907971577274,0.138104404204239,0.876383922892866,1.44499633346106,0.38426165538833,0.149907902268725,0.935487574677994,0.124839856568501,4.05500000000001,5.06100000000001
"11424-10","extra_heavy",500,80,0.828,0.971123422863105,0.630645047651818,0.180378444144171,0.838147521416333,0.00241613956509792,0.342157192205134,0.169025111162124,0.00174324613673217,0.148645342528251,0.729248395468261,2.46095833076438,0.387030804676958,0.177559809354036,0.972100712330264,0.123067382723745,3.90199999999999,5.11799999999999
"11424-11","extra_heavy",500,80,0.8,1.03313823989462,0.468846253223521,0.191563471119352,1.06259893666339,0.0205858416462641,0.0919082840934466,0.116084476901847,0.0154587075660778,0.203371147832928,0.937218125839187,2.13787718937486,0.18243467124435,0.162360994606507,1.17490893373254,0.152371680952602,3.62599999999998,4.892
"11424-12","extra_heavy",500,80,0.802,0.982301112458206,0.597930415912646,0.204276297171126,1.00714215269994,0.136522666387616,0.229102476508211,0.139495269191896,0.130035571036975,0.168395239099588,0.953466152031671,1.18799221366321,0.367307680674019,0.175267322916483,0.89284032957821,0.144218611580769,3.70400000000001,5.12699999999995
"11424-13","extra_heavy",500,80,0.8,0.944157152709769,0.617231762099279,0.22007756599856,1.00378973007477,0.0128675730646118,0.315370525284964,0.146151965118118,0.0206875536593062,0.147079087467893,0.922547161571769,1.44228582212067,0.335943456129147,0.177977910431293,1.16031151554567,0.13182553942626,3.81599999999997,5.01900000000001
"11424-14","extra_heavy",500,80,0.804,0.965076928560594,0.575712431024526,0.272557886694658,0.899549040268683,0.0226917164890777,0.233382898895517,0.133864131151226,0.0152475013051379,0.170799336024603,0.755676269822163,2.26429286727495,0.382643255244761,0.160986499975001,0.835279882339121,0.136001975212936,4.02600000000001,5.40600000000001
"11424-15","extra_heavy",500,80,0.812,0.969699779585664,0.491334600295884,0.39547602550818,1.0433413470501,0.00159265118654868,0.425984446202212,0.132765472395605,0.00220052378144428,0.175484409440841,1.04990613792103,0.815020532657129,0.477496265444341,0.178159339333062,1.43726309940012,0.136660242278623,3.798,5.20000000000005
