"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",500,20,0.182,1.10833885315916,0.46855944273888,0.145371808290014,1.07672338065546,0.522905808384524,0.149756917869695,0.0820891599581084,0.102832284929608,0.109604637809599,1.0934693395668,0.468062551014079,0.157392910119194,0.103065884921406,0.129094176297834,0.121704800697711,0.542000000000002,0.563000000000002
"11425-2","light",500,20,0.168,1.07541848439511,0.490272094888358,0.280010541284048,1.0305810324501,0.532981711529524,0.311673321186577,0.100910712743945,0.149893633651248,0.116233262662748,1.05833162206503,0.512926368532188,0.3080759827935,0.109194726562888,0.131635354501511,0.149096301439872,0.503,0.539999999999999
"11425-3","light",500,20,0.164,0.999921509185916,0.407312501788772,0.434417928165569,0.9754707780381,0.483735162424124,0.429490885373155,0.107005173365389,0.148727261385868,0.154063396029149,0.980757735627155,0.476676987805808,0.423682389370756,0.100937210832573,0.137134376416177,0.128169202835489,0.506999999999998,0.533999999999999
"11425-4","light",500,20,0.21,1.10515816063687,0.456552520632057,0.127466142957648,1.0931197062044,0.576060567359218,0.0615285915800161,0.100067368066679,0.104155413542506,0.136504750095207,1.07003410490072,0.545252489222051,0.0814803571734534,0.0924359637322045,0.113775918901497,0.109763160060935,0.531999999999996,0.598999999999997
"11425-5","light",500,20,0.172,1.07265204888665,0.423578582354976,0.213120718708047,1.05666813037502,0.460864617061284,0.221667483317399,0.0962400412460138,0.1471356167432,0.120988169190978,1.05180779263711,0.408670052570427,0.229626251234229,0.106125213676329,0.143446761858516,0.123931849822963,0.571000000000005,0.546999999999997
"11425-6","light",500,20,0.162,1.05366221524494,0.542947276685292,0.167424734267522,1.07029680329778,0.520634830855805,0.189417095251717,0.108948526241379,0.158459000686382,0.13330234238232,1.05460118052577,0.533630211768167,0.181865051438067,0.0884302099944255,0.145560482888564,0.14052480064634,0.498000000000005,0.536000000000001
"11425-7","light",500,20,0.132,1.11902962787376,0.460560748100918,0.237885393896736,1.10013192377604,0.506988492044818,0.20988081208883,0.100788903481254,0.165057721813306,0.128040384679817,1.08183816618185,0.509610312467757,0.243355061627666,0.0989639795986745,0.17169772516796,0.123830690404777,0.611000000000004,0.5
"11425-8","light",500,20,0.136,1.08225803855705,0.620943584627967,0.0798259033265657,1.11775720370229,0.546773097514382,0.0761171378835547,0.100908836638635,0.150129698972839,0.151990029698272,1.11223030668912,0.618994062978617,0.0751438516997102,0.0857168736065995,0.158937478525245,0.117422080956468,0.463999999999999,0.489000000000004
"11425-9","light",500,20,0.184,0.871151455329268,0.567204273959052,0.294716804630499,0.85880146647072,0.711956167641074,0.233179828541063,0.101009949263089,0.123655489767127,0.126268274872079,0.861232291395252,0.664866913061778,0.277034197859914,0.0944461119174397,0.13689085139724,0.130625495769283,0.512999999999998,0.579999999999998
"11425-10","light",500,20,0.16,0.95141483541096,0.618395561604925,0.414941535221872,0.951572066489272,0.641179454735176,0.430441929998003,0.0843031792593934,0.129844004785695,0.122976059336671,0.959572696657427,0.608531648865006,0.411211231089192,0.0883679581406394,0.127004391494371,0.138921355891559,0.487000000000002,0.530999999999999
"11425-11","light",500,20,0.154,1.04515973755156,0.437720515951526,0.329059980616787,1.02977288891443,0.526948101545685,0.312035249276666,0.087326607369585,0.143488456568973,0.11993917212003,1.01555180591868,0.529369827651591,0.346890509034258,0.0943199505823467,0.151670095606321,0.13228953075041,0.479999999999997,0.527999999999999
"11425-12","light",500,20,0.156,1.04850021453995,0.380411527584816,0.22660636613563,1.05461377419117,0.373732580413769,0.222134992453243,0.0901484992545919,0.126639709531914,0.1321196842582,1.05996315022652,0.305100626212901,0.28069537045033,0.0852424342208381,0.120514339395638,0.140955004065517,0.486000000000004,0.538999999999994
"11425-13","light",500,20,0.168,1.0745504278357,0.550592099895668,0.163698893970587,1.063361218097,0.601360045112875,0.134967925579142,0.11997159774509,0.144184739172131,0.165284823887081,1.08622186961608,0.528649158028382,0.148473093257196,0.0983047562367285,0.146384929846618,0.128882447043182,0.505000000000003,0.543999999999997
"11425-14","light",500,20,0.184,1.10255179070916,0.596372852022776,0.099094042855296,1.1008131114156,0.586818602639696,0.0977827526255726,0.0974174978720333,0.117317451525649,0.147412101292591,1.12069908428271,0.588633413207918,0.0888894178701419,0.104868258106756,0.134669923911797,0.140606758277851,0.508999999999993,0.579000000000001
"11425-15","light",500,20,0.154,0.905739634309614,0.541064474563637,0.314280064594727,0.89157534750034,0.529958760483203,0.343136819701752,0.100286958363988,0.155663342534831,0.116135205459279,0.917889357692565,0.506769422431245,0.342768583732921,0.109402996768667,0.166429591906294,0.151316208536007,0.490000000000002,0.513000000000005
"11425-16","light",500,20,0.166,0.975779530422274,0.533694408890305,0.322957284294036,0.935103032958679,0.581049188308516,0.347548839336312,0.100440055740593,0.123799403464013,0.131942909492888,0.982369763615934,0.550434538471413,0.317129258792995,0.0990731694460289,0.144113394701543,0.138364961000869,0.50500000000001,0.533000000000001
"11425-17","light",500,20,0.162,0.99628704105559,0.551667415444572,0.250718366481423,0.970308618725882,0.604590890805631,0.283688468083704,0.090412589046543,0.123874863000955,0.122557236994287,0.999566301368585,0.555573942728295,0.244168536252115,0.0899912353209542,0.10560530844177,0.134604526433148,0.49199999999999,0.548000000000002
"11425-18","light",500,20,0.164,0.989786102704519,0.375994885686337,0.23658381814358,0.985716402789795,0.440035544879155,0.20997934392775,0.0807882635483696,0.141955802740165,0.137981237268909,0.949257655279515,0.434157847872283,0.22940102609206,0.0928888261472396,0.13248151337285,0.110395952826844,0.560999999999993,0.537999999999997
"11425-19","light",500,20,0.174,1.00670572090793,0.573610710038262,0.254954820668536,0.992612987364519,0.587225801873886,0.277750482982801,0.0923721286568937,0.136814354693779,0.129216841397844,1.00543175502906,0.599282124270736,0.245221616130334,0.094713895848452,0.133007959470667,0.120939242567193,0.516000000000005,0.546999999999997
"11425-20","light",500,20,0.154,0.910111859852248,0.568085002255912,0.290067333749954,0.9158832783903,0.571139266406227,0.279988662957421,0.0999877787898814,0.135781920803497,0.136869757937578,0.908803097548836,0.582939533713711,0.292430265235871,0.113457607058246,0.144872834848798,0.135659551509728,0.481000000000009,0.521000000000001
"11425-21","light",500,20,0.182,1.00915442500117,0.487113059286149,0.260040510945849,1.02396441616819,0.495194449065072,0.235585618994801,0.116114537580235,0.160978287916502,0.155544835766243,1.0042291341865,0.464777713627075,0.269235380206523,0.111624556892441,0.133566678885587,0.131512764743774,0.518000000000001,0.563000000000002
"11425-22","light",500,20,0.172,1.02824412241968,0.570357266717084,0.176508191320278,1.01811952822652,0.558346744609643,0.183273599053868,0.0900990934173154,0.127383889683724,0.131687878438808,1.03101391421374,0.522010247582187,0.209387050998736,0.0952940035422712,0.132108985062029,0.156704613919018,0.504000000000005,0.549999999999997
"11425-23","light",500,20,0.174,0.987300248652373,0.417568502503288,0.237677209284383,0.974432596513675,0.456234329079998,0.21605794571806,0.0856080213337944,0.116084341533537,0.116588886704907,0.997042506488318,0.473571017904623,0.18827012351674,0.0937470886411855,0.115125200228388,0.154552654458485,0.525999999999996,0.539000000000001
"11425-24","light",500,20,0.136,0.975822497094315,0.492733808104663,0.26219895610985,1.0145054825773,0.419583028542449,0.313246827359572,0.102388102618591,0.125978916725204,0.133693379528112,1.01050410711001,0.446455548073017,0.284574163764811,0.106313063457302,0.132433828889272,0.151121324617231,0.468999999999994,0.509
"11425-25","light",500,20,0.178,0.948488365238201,0.564117872884038,0.237451632996989,0.946449805123754,0.582834179460083,0.288228970417906,0.0931252523852872,0.146048977143581,0.126340076005768,0.926295106574748,0.562098437663621,0.278604781344637,0.0897881240723615,0.124373283729445,0.147889733969621,0.515000000000001,0.546999999999997
"11425-26","light",500,20,0.198,0.977255322152021,0.542610834729423,0.297313278755914,0.884881051924603,0.744441496752944,0.31950474818704,0.10118558361814,0.146798812867384,0.15600884166638,0.93939976783348,0.686549298731545,0.316547204476389,0.0905763585945512,0.14650409918549,0.12409872109015,0.527000000000001,0.585999999999999
"11425-27","light",500,20,0.166,0.979430413264133,0.55886968291226,0.159746023558051,0.968072330253784,0.53618341509796,0.17706539276785,0.083439173442805,0.143368114895302,0.123766038718603,0.996471906873389,0.546122642590234,0.157481215203641,0.0932859296322874,0.146765013651547,0.130043239240125,0.491,0.546999999999997
