"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",2000,20,0.17,1.01127649448584,0.459157409727735,0.284497147771083,1.00909500466369,0.466687269222338,0.285135779197247,0.0464605970684783,0.0535042810888117,0.0812963738167248,1.00554997151595,0.453670328823976,0.289796023472923,0.0475135872606528,0.0647064594377376,0.0579345849885761,2.089,2.53700000000001
"11430-2","light",2000,20,0.1595,1.03892197203665,0.563089385913068,0.21912219577912,1.0218585838966,0.62199236948037,0.217088455558475,0.0514284672484717,0.0686600724609777,0.0637894401489515,1.0225191563307,0.621043205929392,0.229452512376832,0.0529842467132218,0.0652019648413462,0.0576197296172056,2.015,2.218
"11430-3","light",2000,20,0.1635,1.02752507269146,0.491931543845353,0.170549320194914,1.02879497773062,0.506578247579525,0.168809712661191,0.0420884867890395,0.0550409686554791,0.0636066181830492,1.03745343647842,0.494821348519961,0.165784756827195,0.0457085382826123,0.0604867943998524,0.0687500620260958,2.16200000000001,2.277
"11430-4","light",2000,20,0.1755,1.04878473342443,0.452449322922495,0.237528909732964,1.03436143488362,0.491613181885362,0.248377789950793,0.0548319255811665,0.070159487784884,0.0794299046210471,1.01532257600335,0.512169906381603,0.245653148728773,0.0497986783203432,0.0652795032941222,0.0620312256307105,2.08199999999999,2.37899999999999
"11430-5","light",2000,20,0.1635,1.03271079112228,0.451835213439962,0.237272111173495,1.05038165701565,0.450401953581347,0.226565054599471,0.049862492630103,0.0721728824437035,0.0701540619882588,1.04772584178766,0.436846049205317,0.24228866497007,0.0504120461990269,0.0685080217748703,0.0710006011269007,2.17599999999999,2.333
"11430-6","light",2000,20,0.1775,0.994289042888596,0.550315215080747,0.253015510291447,0.974884304681565,0.619953001764056,0.241441305792981,0.0558836408200588,0.0631132577231558,0.0610251844374202,0.993874256432015,0.599646716963748,0.219751210060618,0.0524785278108814,0.0664457722982731,0.0597007407879034,2.08799999999999,2.596
"11430-7","light",2000,20,0.17,1.01664427345279,0.475508804859209,0.261927342583617,1.02351292385353,0.494087327911391,0.241616153934577,0.0480249908239281,0.0605114523680826,0.0656114677672993,1.00718357082146,0.464686144232179,0.281115610153597,0.0440675274200886,0.0564347387616573,0.0703385378235961,2.083,2.42999999999998
"11430-8","light",2000,20,0.1595,1.07214606054868,0.47948695704689,0.175176576945943,1.07024686252192,0.498368304689021,0.168827441105278,0.0497484184488193,0.0674191135158946,0.0677213669562975,1.06057826661691,0.514819892961084,0.179472544594136,0.0557748182421168,0.0857332727702542,0.0635087378149142,1.99199999999999,2.43600000000001
"11430-9","light",2000,20,0.177,1.02820429886586,0.529591269294114,0.201368955879536,1.02503088815569,0.555380121916796,0.18773494830131,0.0464215290829723,0.054687686348683,0.0738332450236772,1.02951492289834,0.532830344659118,0.203953391945218,0.0514868663621728,0.062426319097342,0.0635985558984234,2.11699999999999,2.43099999999998
"11430-10","light",2000,20,0.157,1.03695243202324,0.440586807161796,0.258008803915631,1.01691523618112,0.475119102102159,0.265908812693175,0.0556846223147205,0.057827141332368,0.0723086806303622,1.02424077365662,0.461795501986317,0.255892540390011,0.0473010141233622,0.0566601099606411,0.0691746159524813,2.16800000000001,2.191
