"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",100,80,0.87,0.89806821446899,0.509918271622747,0.289419087904106,0.9124460326848,0.00253028914491811,0.328320481053416,0.506594804573123,0.0105453770549971,0.537810999107613,0.945778145881264,1.14669742070337,0.34149729884542,0.710913316537173,5.57099582319159,0.343172587283595,1.592,1.737
"11441-2","extra_heavy",100,80,0.83,0.809821216357429,0.683567100002095,0.379463730325045,0.642250066756305,0.00114985596430634,0.349915018504512,0.299810811408906,0.00150655990305621,0.373276652718628,0.452614481273009,6.01650775976866,0.423590689332813,0.343509893255722,3.88967751825171,0.303698170290329,1.543,1.681
"11441-3","extra_heavy",100,80,0.84,1.05817983701129,0.487141327797308,0.426461531592785,1.14809195732666,0.00177438940551963,0.523975875462777,0.302672651367756,0.00754185024765968,0.428224437350619,1.08024909343995,0.687918409719561,0.543797873287194,0.414249552786291,2.37470257068567,0.300152732388963,1.488,1.722
"11441-4","extra_heavy",100,80,0.77,0.968346445900929,0.596003755206305,0.656290404152497,1.00440850470738,0.00164971728455565,0.661122544529771,0.331624928489999,0.00304051285185122,0.364449072399302,0.86040987172822,3.26605134868705,0.789372747819215,0.441891255310698,4.00751318846122,0.29574465242411,1.465,1.587
"11441-5","extra_heavy",100,80,0.76,1.11344062717165,0.355612731607514,0.386526200346291,1.04065805525449,1.11304145965623e-06,0.476959517577797,0.239947015111041,4.31806140028522e-06,0.310362569538744,1.14172061121996,0.351957219620576,0.478460295932732,0.301724239417781,1.96870922266484,0.311463461225337,1.441,1.788
"11441-6","extra_heavy",100,80,0.77,0.989037911394035,0.427167529962216,0.202077831891159,0.945133339614549,0.00272322593429261,0.289688245118616,0.327832328516691,0.00703926152666252,0.343512953392914,0.826074800624335,2.37758792786632,0.362121636322386,0.411563588637648,3.44426432798514,0.328549809002962,1.539,1.62
"11441-7","extra_heavy",100,80,0.84,0.874603117059747,0.436391798905933,0.45366246517018,0.871694229746366,0.00155290704948788,0.429856488009533,0.273229872229352,0.00275817886116853,0.453138643965129,0.559637239909617,3.71033613783281,0.481957279499025,0.39784460606345,3.05920559317825,0.301959907718909,1.489,1.732
"11441-8","extra_heavy",100,80,0.8,1.10749569675877,0.399643140109693,0.124979294837393,1.24611094556488,5.21400504048671e-05,0.16626720305498,0.271783365721401,0.000274773021538524,0.320712954723667,1.10371374195778,1.09556118035874,0.193041903558324,0.335935302342912,2.73748923168676,0.264729539669375,1.48,1.65
"11441-9","extra_heavy",100,80,0.7,0.818378822877289,0.516128175871704,0.635180255368633,0.957965370013514,0.00526276243918404,0.65919700141016,0.242454994052309,0.0157026119518404,0.452549805558215,1.10818251503108,-1.4016727921341,0.880522521573813,0.35038484373243,3.69777321368811,0.415546356489809,1.429,1.559
"11441-10","extra_heavy",100,80,0.8,0.983641308681141,0.167609073896135,0.543804718564223,1.39122086855501,-0.0124382214636832,0.730878225518179,0.361173436343245,0.0201030726563858,0.429964866123867,1.45478613588878,-3.77293941818371,0.62876941719398,0.385552279245706,2.9464961741146,0.306805125934206,1.48500000000001,1.703
"11441-11","extra_heavy",100,80,0.82,1.05516324105683,0.650694688258639,0.0527216932141906,1.12322475841796,0.00293068016028848,0.164939375578333,0.255715082432587,0.00554752728808892,0.504032823511869,0.959503772947359,2.29567051789901,0.274957941316947,0.423742288481345,3.53131664303165,0.298106607781031,1.522,1.653
"11441-12","extra_heavy",100,80,0.88,0.938143903708059,0.588825836379413,0.00729810466666748,1.03609725400463,3.81965076676025e-05,0.140021044311623,0.283706031131769,0.000116046017017036,0.417359062297051,0.551464269836858,3.49519465044207,0.120768677461286,0.503573332946121,3.14317640969138,0.329740416837964,1.525,1.744
"11441-13","extra_heavy",100,80,0.75,0.917950637468183,0.470548173607843,0.212801723674176,0.804512813761608,0.10938367322385,0.100716366769121,0.304227210932426,0.247545637967541,0.489078097297881,0.64821615424048,3.58454029695661,0.236512116787642,0.419747186693891,3.07404537658466,0.320231332614686,1.415,1.63
"11441-14","extra_heavy",100,80,0.89,1.03871391209491,0.431386098654577,0.242020824170935,1.23067935383528,1.70332531417182e-11,0.347457015969481,0.225845541751558,1.98329667275852e-10,0.317804231940802,0.50490695323909,3.30050975406652,0.211541521592791,0.397725544437203,2.28745648410375,0.281098403267503,1.584,1.745
"11441-15","extra_heavy",100,80,0.83,0.983085794583155,0.087717876919783,0.505609510951954,0.946109682158792,0.172915864822721,0.559487802263822,0.341837346114357,0.662886589195476,0.337820935006135,0.833255761548099,1.08749679736943,0.472394878363392,0.339882915178635,1.90011160398167,0.252292477424045,1.487,1.799
"11441-16","extra_heavy",100,80,0.79,1.01764490060716,0.487716642018023,0.222391092973664,1.00920292488237,0.000168979321394545,0.417492917969521,0.298222774824705,0.000568346062610076,0.334391913219074,0.943647459298561,1.86298904027991,0.419490223254715,0.414430506846379,3.43217511541837,0.279840916039471,1.438,1.662
"11441-17","extra_heavy",100,80,0.92,1.19774087148304,0.463204692236326,-0.0329047328989674,1.34316402610168,7.90746997739639e-07,-0.0797257171410599,0.283198574441526,2.8845801887003e-06,0.37061727422045,0.965315980543874,3.17127495963313,-0.0308012036842218,0.501514442032076,3.69832270645667,0.289118633584726,1.557,1.751
"11441-18","extra_heavy",100,80,0.8,1.05842957910678,0.775221815791092,-0.120131025725451,1.04824085381618,1.42640160888442e-05,0.00943258803451501,0.340535768386437,2.70851454715387e-05,0.354210511557643,0.695073591946361,5.19076820235728,0.0879305946409415,0.440772954847355,3.72603571335844,0.307769642142717,1.46700000000001,1.67099999999999
"11441-19","extra_heavy",100,80,0.8,1.01383331319114,0.136099035465702,0.512488805810679,1.12350153217054,-0.00362248681489477,0.50934703190591,0.346024001826457,0.0175864564072699,0.406160978613339,1.10508097777314,-0.461866313899876,0.560849590758259,0.466882219272778,3.77545215100367,0.315819980110212,1.488,1.729
"11441-20","extra_heavy",100,80,0.84,0.891232004132296,0.431449037552993,0.334881788518446,1.17506517326261,-0.00182829900941467,0.450433969018001,0.311583838769884,0.00357357242429371,0.32475325881921,1.31898581675068,-2.08181678061745,0.411513701164621,0.381141327875835,2.41872591511763,0.27985093360142,1.47,1.68900000000001
"11441-21","extra_heavy",100,80,0.78,1.00924813242068,0.172900016411132,0.511896333696115,1.03848898102527,4.01163870926333e-05,0.459281094131292,0.248219797976926,0.000194015783442082,0.37013735853462,0.976412059526559,1.44011150804736,0.460324258154396,0.328053278865292,3.54771440547321,0.276249851325094,1.45400000000001,1.60299999999999
"11441-22","extra_heavy",100,80,0.74,0.862094793807683,0.58284494272345,0.307574779166521,0.887005654044382,0.000913619650368703,0.436518191513601,0.299683433066243,0.00182912100646589,0.316253249911105,0.660052945012619,2.56837461590259,0.454638277605868,0.341022123947702,2.30165077889638,0.269035216517601,1.44,1.586
"11441-23","extra_heavy",100,80,0.87,1.02785731756684,0.346296106191921,0.130753347182657,1.0127264637926,0.0017454417562694,0.0614969452289739,0.269367703805262,0.00538959068012608,0.4015666523871,0.697663297044156,3.40343654537664,0.0680596993634548,0.40590495325274,2.96398495857513,0.280032921548579,1.506,1.73699999999999
"11441-24","extra_heavy",100,80,0.86,0.990505494822842,0.543467630709835,0.447439647149283,0.923357678346991,0.00181146922722057,0.42283123677876,0.388073308147409,0.00316954773123664,0.399602706731885,0.482857266348735,5.22320309126315,0.512941170918663,0.490272806583929,3.67959244492906,0.340509285075717,1.524,1.67699999999999
"11441-25","extra_heavy",100,80,0.77,1.40078742126937,0.255123100102459,-0.0310114208359816,1.32762628229912,0.00136823457174338,0.00420739850130422,0.309063658080516,0.00231583653017013,0.304005396212641,1.10434448193298,2.98532122269909,0.0098025552245832,0.364806370872819,2.6761972594857,0.265621211534977,1.44600000000001,1.81399999999999
"11441-26","extra_heavy",100,80,0.85,0.83067449991698,0.527764009886691,0.339625286696,1.01228244960726,-0.017247115157597,0.465063037227634,0.359277530075332,0.321915535527602,0.411221798318034,1.28203098052646,-2.13007473650965,0.574385077601932,0.43948091904046,2.9382820238282,0.350358078604994,1.515,1.688
"11441-27","extra_heavy",100,80,0.77,1.02230405141217,0.40705406539983,0.457300547810271,0.954628112241915,0.00485255528693874,0.575743398705291,0.316198797350586,0.00922817550088175,0.350617435405378,0.827508159049736,2.96558095909008,0.509256563610348,0.403924088005959,3.22202271920173,0.318092430855883,1.43600000000001,1.595
"11441-28","extra_heavy",100,80,0.75,0.987264292868351,0.409082802011542,0.24179451706921,1.10077369543365,5.32343051902884e-06,0.323090451623178,0.264034477459618,0.00267527891301613,0.28076439506027,1.14888621551276,-0.422774418550027,0.382530732827637,0.304948473633384,2.59821023739265,0.280136566994277,1.46600000000001,1.61499999999999
"11441-29","extra_heavy",100,80,0.8,1.11126067729815,0.7262429724605,0.406916912784727,1.37514370732771,-0.0179591139105672,0.889699674968863,0.306448805535995,0.0274048335082662,0.501948919913905,1.33164710073999,-0.776083125735888,0.661407239783571,0.407545798647875,4.54989252001864,0.319806268843346,1.521,1.658
"11441-30","extra_heavy",100,80,0.81,0.916843316848014,0.213890327183552,0.330856167172246,0.836969924957593,2.74792432128415e-05,0.215508544090395,0.288145363883871,7.24618018038393e-05,0.361213233894095,0.515709908371411,3.5251475798763,0.176267171430157,0.372048330043341,2.29628228984407,0.33312519926376,1.45099999999999,1.64999999999999
"11441-31","extra_heavy",100,80,0.77,1.05744574904759,0.471015867643254,0.0566649966435214,0.963914231038405,0.00496878072374463,-0.305751574203705,0.2309605946363,0.00697015857514226,0.618510348247396,0.468549363590804,7.29234810990236,0.0662033024453034,0.349991251349431,3.31439398464252,0.331647911340708,1.44,1.575
"11441-32","extra_heavy",100,80,0.78,0.927283180208545,0.54253529616127,0.585184703852154,0.792909891656926,0.00017588495754371,0.488914709235781,0.239220097319499,0.000235058941717503,0.332662925065034,0.407128038308401,8.34897606357357,0.63223101529399,0.302540790446932,3.05597214684045,0.256777771745788,1.449,1.666
"11441-33","extra_heavy",100,80,0.76,0.984752016277249,0.496306753913212,0.532473581258091,1.09279122796801,6.81438422938163e-05,0.774143447528171,0.287663853165893,0.000270073616842507,0.482653978185431,0.978566474995518,1.34859080991728,0.847823499519165,0.389222516828481,3.44384012052579,0.400492873259573,1.431,1.634
"11441-34","extra_heavy",100,80,0.81,0.65120968454841,0.460329744003963,0.731480684730995,0.861738003176306,-0.0147623001647743,0.892651001324767,0.502433242416238,0.217472528274792,0.424659098410941,0.924715188672884,-0.924490309084036,0.883697101616789,0.492808835855611,3.10795062844902,0.343761089479571,1.45999999999999,1.654
"11441-35","extra_heavy",100,80,0.81,0.890184080315114,0.782387877443781,0.477945596906807,0.844293087828135,0.00180980612134722,0.591349726241467,0.296073759607511,0.00260941780480529,0.344827641655962,0.523498582711911,5.17678337895051,0.618279920764964,0.403947197308074,3.25802328204693,0.320702908828642,1.483,1.79300000000001
"11441-36","extra_heavy",100,80,0.86,0.955947800813518,0.621207056890627,0.0229081237589489,0.925144290197526,0.00558866232969649,0.00351726740149144,0.450077870990796,0.0274735829592583,0.555776215336863,0.878540309997564,1.87016951120761,0.130013632458748,0.610386005627028,5.13233492308758,0.34168500232532,1.47099999999999,1.72799999999999
"11441-37","extra_heavy",100,80,0.77,0.906869623973893,0.476685495793345,0.379465674280964,1.13542509849663,-0.00163549445707504,0.541332398710232,0.273305431513008,0.00412814853252212,0.317901905199104,1.17318289936008,-1.43664767798919,0.50547499103607,0.353676217897157,3.22735008085956,0.3101149039624,1.42699999999999,1.58699999999999
"11441-38","extra_heavy",100,80,0.79,1.27052001753135,0.451188020513858,0.0604211818765926,1.3193893855513,3.12823788349802e-05,0.251098984027741,0.300972317997475,0.000227053232601503,0.315184727422181,1.31198627087291,0.583849313019843,0.23466462162075,0.372500172859323,3.10578958568154,0.263853432551616,1.44999999999999,1.607
"11441-39","extra_heavy",100,80,0.82,0.77884417418519,0.232046996512697,0.937570033550623,0.799131421846598,0.000778928879156221,0.962933257600376,0.309076300746757,0.00372255532707472,0.469954677806313,0.804013840335299,0.14578763157409,0.936081619337006,0.408928456166641,2.12855086739995,0.322933111047979,1.453,1.63899999999998
"11441-40","extra_heavy",100,80,0.87,1.06202547446349,0.395550039457869,0.310727115561285,1.02442627991347,1.58526832299938e-05,0.371289423347057,0.334193544854941,5.74025932085738e-05,0.410609110002205,0.891464770632039,1.9829861388768,0.384172615340688,0.537487415502814,3.31242218888904,0.297946169869234,1.471,1.69899999999998
"11441-41","extra_heavy",100,80,0.74,0.724749483057393,0.176578052728823,0.602968500673312,0.74301642359382,0.0168163102833494,0.622576274455578,0.202728063952116,0.159866421722558,0.329062059614578,0.791579959667434,-0.19792792567675,0.676494644134523,0.271275220810695,1.87317313111491,0.256134764321387,1.43400000000003,1.53799999999998
"11441-42","extra_heavy",100,80,0.81,1.22745881818759,0.419955055297686,0.221500605039657,1.42184853845629,-0.00833396577685171,0.34285339673147,0.342177654934945,0.0448689955908278,0.358534370804049,1.42147018758882,-0.407940582770389,0.373442994559821,0.428155395187766,3.17919691214996,0.306053476751559,1.47199999999998,1.63900000000001
"11441-43","extra_heavy",100,80,0.8,1.24064527655324,0.437629092843578,-0.124709958070736,1.15388408836307,0.177006788163474,-0.00435247770856337,0.307981283913237,0.282220199745654,0.339544678420077,1.03504646047961,2.3588575710962,0.0360118311491291,0.447197427632337,2.92343357277797,0.279151619722778,1.47899999999998,1.66899999999998
"11441-44","extra_heavy",100,80,0.84,0.883005776372117,0.256494970992429,0.517996023161015,0.947556242502031,-5.7790275932071e-07,0.575260752290813,0.27972955967641,2.6272296084508e-05,0.346592437581643,0.778305890094192,0.858954883401431,0.568317193314127,0.430669458704546,2.23847684684433,0.326292984878821,1.48399999999998,1.63399999999999
"11441-45","extra_heavy",100,80,0.84,1.03221327310618,0.374455669166415,0.269336348575069,1.0505629185745,1.22795772694168e-06,0.342840374798108,0.262716841240415,4.66838959545089e-06,0.381508065547013,1.1460031294766,0.00887857924998645,0.401444524686928,0.477523417397929,3.69319860491471,0.315037054273549,1.60999999999999,1.738
"11441-46","extra_heavy",100,80,0.84,0.955716635945331,0.556503229362187,0.123031662530275,0.250502766297582,0.00138375005126078,0.444895480479212,0.492287622626871,0.00162318391459092,0.45554774828921,-0.118399577063081,10.1789574220609,0.240049345822371,0.421719061342387,3.74297916558919,0.305195786409176,1.44499999999999,1.66899999999998
"11441-47","extra_heavy",100,80,0.83,1.0620627078027,0.471333003999129,0.0500522355272563,0.792286370386669,0.001996417356772,0.196477541230738,0.425235729204163,0.00362034015691011,0.41088824153679,0.688589908483253,2.63865377284707,0.186495125315328,0.463029793273981,2.62055484866351,0.282795899453041,1.464,1.619
