"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",500,80,0.774,1.11644093650237,0.499658253571266,0.106495332149905,1.19990905298117,0.0174117230480521,0.197226471184502,0.11654359198578,0.0309910483636693,0.168381771921444,1.19400051756439,0.498948942026959,0.217116510539796,0.149069743935399,0.902740903739877,0.148988563966452,4.184,5.55699999999999
"11438-2","extra_heavy",500,80,0.818,1.00936260167584,0.557478722180179,0.151200100443063,1.00528684084347,0.0455743459305181,0.0605912691507816,0.126863574272615,0.0376244997571697,0.187989678573481,0.920504495110728,2.0447109790871,0.261822343480168,0.182189668530061,1.22976507698839,0.155515760352974,4.16800000000001,5.76899999999998
"11438-3","extra_heavy",500,80,0.808,1.06631589154537,0.459892920757113,0.257649873610108,1.10928769604621,0.002206183433997,0.212939658265852,0.115216585281874,0.00223816414528724,0.183991964875497,1.02584996899625,1.50851829030158,0.310912186713058,0.16822880010006,1.1873884364429,0.144330785978612,4.11199999999999,5.518
"11438-4","extra_heavy",500,80,0.806,1.00347768034465,0.498370885318893,0.279391001157368,1.0425157223825,0.0328584261724834,0.360970644801848,0.150595698695297,0.0459588748292097,0.142041990919927,0.992772649614655,1.27774068021827,0.393344215889314,0.178376699930042,1.27311984210698,0.132979338115825,4.28999999999999,5.64100000000002
"11438-5","extra_heavy",500,80,0.812,0.886717032604981,0.529859343427886,0.36899765872398,0.853096470426481,0.00358274850858644,0.270804462219576,0.134634917050242,0.00243735262229718,0.196148521347349,0.810597911481289,1.89784565849762,0.430365750657991,0.172927384643557,1.10498540116294,0.133953671020503,4.26000000000002,5.566
"11438-6","extra_heavy",500,80,0.802,1.07524473494463,0.516085714911728,0.14628267962459,1.06453872583848,0.12664324595504,0.169992592121334,0.133160820745045,0.152731368084069,0.157738726762685,1.04935884812721,1.10971077210463,0.25174349561867,0.169570993294493,0.853312156650073,0.136137978604341,4.20400000000001,5.64599999999999
"11438-7","extra_heavy",500,80,0.824,0.957714016852544,0.597723152286365,0.232399483456239,0.927649953062428,0.559411723599632,0.231451439698422,0.151288431970385,0.405899610189975,0.175573860224339,0.739074997645065,2.76874507570856,0.389852764317599,0.174327086064409,1.14077705954416,0.139896084651667,4.238,5.72299999999998
"11438-8","extra_heavy",500,80,0.824,1.08451317804495,0.473194215268312,0.145173322898994,1.17393096763007,0.0653368837577204,0.257058942502688,0.145040293014696,0.160019255362381,0.157676851848795,1.14212856356261,0.665492718278503,0.269550000458844,0.205008451877767,1.21811590911682,0.142159621629857,4.21900000000002,5.66
"11438-9","extra_heavy",500,80,0.8,1.04946326145867,0.554515797564268,0.114318098661498,1.14231131526768,0.0453309904342217,0.0373895668007103,0.109666518363178,0.0353641294689154,0.209221290337098,1.02158113391496,1.45109032569908,0.13978193455837,0.143622967807643,0.863495682852353,0.169280596936783,4.16099999999997,5.649
"11438-10","extra_heavy",500,80,0.824,0.894410666061685,0.58145320475479,0.261488002850714,0.848445618636324,0.141340001730586,0.423905181523388,0.150952410300854,0.15493421993744,0.148909324627097,0.739310494035409,2.05631279512837,0.450358826088181,0.19078230172817,1.14728793844725,0.131510823030363,4.22500000000002,5.70699999999999
