"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",100,20,0.12,0.931458052615281,0.475697601761132,0.286690098857583,0.936912884837897,0.484492306518547,0.23503824829467,0.208715842775672,0.355252843915668,0.296216466079452,0.87068427892519,0.629661694488375,0.195633678092097,0.184021889917917,0.358007044910181,0.239748865432277,0.287,0.27
"11426-2","light",100,20,0.23,0.909599073073276,0.422002650582118,0.414988070067043,0.916361838936109,0.436554020687649,0.508030937370428,0.252453726471209,0.367912909528238,0.309761135287463,0.850291468301337,0.453218232269925,0.48538235413365,0.248831564027143,0.2729724176634,0.311213793990411,0.274,0.282
"11426-3","light",100,20,0.26,1.05026153481778,0.516272687215429,0.348468522064896,1.101352173409,0.595847922612953,0.194625630649861,0.238178530552639,0.408917437942389,0.37396522597564,1.03807417705178,0.501862273581239,0.344498689441993,0.261186407332123,0.379103892078655,0.420346699736977,0.271000000000001,0.285
"11426-4","light",100,20,0.15,1.06251751104178,0.432804595409946,0.386567720551818,1.13219270174521,0.372317030616532,0.438660484986384,0.235561143363375,0.378686644707679,0.308888694367871,1.05580611653127,0.345191217254886,0.489584579878144,0.268684892175409,0.501571284945091,0.311631358666493,0.257,0.268
"11426-5","light",100,20,0.21,0.961097135844211,0.500865997352363,0.258289560509449,0.742111044457818,1.21273371836497,0.220256186816835,0.225078988161974,0.440591925476746,0.271046298635289,0.820989628105906,1.11745414301131,0.121102665038951,0.306918146720676,0.485713345052064,0.321530918100395,0.335,0.278
"11426-6","light",100,20,0.13,1.08806289368104,0.478631622343968,0.142098200589949,1.10379558858541,0.473619272780493,0.179886648142468,0.198036600645608,0.382097630400352,0.260038038563054,1.1165320581591,0.507104089992789,0.192704374751327,0.220219290807544,0.336482317781469,0.330762532853465,0.247999999999999,0.251000000000001
"11426-7","light",100,20,0.17,0.615896938564195,0.786387780443351,0.505333330059767,0.613571571813667,0.783922577121091,0.552825793661292,0.235942893360336,0.50439285465238,0.347670607541011,0.648804972274104,0.754424098885704,0.521236476976202,0.256055602672062,0.452480550586155,0.370762109039233,0.254999999999999,0.257
"11426-8","light",100,20,0.15,0.93007906574078,0.447283351176688,0.340728305881226,0.811589460592454,0.980345927275695,0.137517726847839,0.225127294984485,0.404545779735037,0.275449899163728,0.756305570932308,0.889782936605888,0.298557163328292,0.196726790876598,0.487398571655059,0.305300721035893,0.252000000000001,0.25
"11426-9","light",100,20,0.17,1.03819812777791,0.438754269910818,0.10114795393506,0.981035014084337,0.518298646241002,0.184785131055857,0.21273813418978,0.326637616178068,0.341902934370157,0.995150895639827,0.450022281353884,0.205984041926314,0.216143199294967,0.326928451032473,0.312799293938644,0.258000000000001,0.254
"11426-10","light",100,20,0.19,0.891644031458206,0.518203221250492,0.307972873960021,0.802821854472015,0.803313586498375,0.223527146120022,0.21581132505036,0.328167868695939,0.309342310301541,0.804739210871297,0.782918270189374,0.274277692896239,0.250376943813178,0.345076279323601,0.296623009809854,0.26,0.265000000000001
"11426-11","light",100,20,0.17,0.884324531511939,0.582351231364126,0.457755761123929,0.868748979881827,0.749081527293264,0.382760879836048,0.243990696006871,0.281782076204527,0.264119997419002,0.811964331332431,0.839270099309297,0.403127856186613,0.28149723964074,0.317584708686983,0.293067655181531,0.295999999999999,0.263
"11426-12","light",100,20,0.11,0.774095794161853,0.677503165015535,0.423421377141827,0.69654544657764,1.1048778582825,0.406396290635141,0.203451893691532,0.327504696674005,0.282882002821176,0.59872684548039,1.14366243136226,0.469965426034183,0.216096016768198,0.301832598153002,0.304958133250528,0.247,0.242000000000001
"11426-13","light",100,20,0.17,1.13349793532427,0.334705926340159,0.331732037048089,1.0964218675496,0.418277301809053,0.366212416295615,0.224282234167797,0.220426058744515,0.291802048130239,1.0530266929936,0.495754641947837,0.378757252770188,0.252261633546327,0.298221808302326,0.297922732410483,0.26,0.255000000000001
"11426-14","light",100,20,0.19,0.909703622334627,0.362617181319464,0.350477016749911,0.873678339459038,0.462019717370467,0.346732343876697,0.226031434227691,0.387349587189857,0.25933167891048,0.911874021396993,0.464081418569432,0.328307432753193,0.232298063261792,0.440915792442612,0.287386354109709,0.264999999999999,0.264000000000001
"11426-15","light",100,20,0.14,1.07794839942584,0.140009899472918,0.345260532523961,1.11005382020238,0.0508536529041773,0.354167800086334,0.170476905421324,0.311159044888837,0.260867378561071,1.13226428598655,0.116605684450834,0.299887256451583,0.201462626408023,0.307550353969993,0.271567827366905,0.25,0.255000000000001
"11426-16","light",100,20,0.13,0.953989156360857,0.275760117917125,0.223428551908923,1.02549405375769,0.213395336634832,0.216792239885646,0.250189733152402,0.30581206477881,0.296694866294568,0.989802265495014,0.159984423241613,0.23363101971585,0.278459436967735,0.230898063312311,0.32904442932054,0.25,0.245999999999999
"11426-17","light",100,20,0.16,1.32606760119328,0.0845641290807733,0.339980860750803,1.27618195976205,0.201024829086053,0.330274864774851,0.243802216948662,0.447313467110242,0.339628754635531,1.32197224685604,0.141627229253106,0.286615106408419,0.236895067274862,0.421042763314327,0.330037760046664,0.255000000000003,0.254000000000001
"11426-18","light",100,20,0.14,1.23172805862145,0.502062067446924,-0.0882288418867411,1.26928889542838,0.407767483955627,0.0647442092859206,0.18346057775004,0.29959444132051,0.287265348604159,1.18724570989309,0.514786256194064,-0.0538203707492904,0.21343390381575,0.407736334918891,0.28114461581453,0.254000000000001,0.289999999999999
"11426-19","light",100,20,0.2,0.968280800458951,0.585028744465481,0.0614233074564794,0.962659561540551,0.625726677296255,0.140231914986352,0.220906912207125,0.356401873225989,0.278013733755247,0.976358526334865,0.595480683241146,0.0742788430233061,0.224509823661382,0.351082797778084,0.295503790186391,0.267000000000003,0.263999999999999
"11426-20","light",100,20,0.17,0.93474272824047,0.629107217185414,0.0950259685729842,1.02289165539009,0.505945796763515,0.144907527404859,0.261602674877358,0.347926376525146,0.296774916697797,0.977690284755514,0.496992035634064,0.114310658970033,0.281359073987199,0.356738286779168,0.321874622461689,0.256,0.259999999999998
"11426-21","light",100,20,0.19,1.08930200802941,0.287544697377861,0.324609515677139,1.04352863253257,0.449772282940423,0.219561110600376,0.166063406412904,0.266867287504451,0.28608781083277,1.05556867286279,0.454529164901022,0.186631372260385,0.178096617725315,0.25878706037613,0.266514450397254,0.266999999999999,0.266000000000002
"11426-22","light",100,20,0.2,1.13822720398077,0.469945238231227,0.30624896390337,1.13095966798008,0.530703255155949,0.307960297445268,0.307586547059772,0.307428249067723,0.318956683408518,1.12575269139674,0.607440165027314,0.319502421516597,0.283790492086551,0.347839912490777,0.306708861502279,0.280999999999999,0.271999999999998
"11426-23","light",100,20,0.22,0.961865332993073,0.544341342065774,0.410141901991226,0.873854020664692,0.934224909918065,0.361538120394097,0.269979528773093,0.398150266486766,0.324041070720404,0.849043085947222,0.997375113654232,0.335146874348565,0.218707828546798,0.357191161130226,0.291028693572041,0.271999999999998,0.275000000000002
"11426-24","light",100,20,0.17,0.796642017063208,0.28557322346521,0.582806632745031,0.847401014059824,0.362139585690623,0.527563354920887,0.201181276871065,0.271333040549974,0.281664799401233,0.793034254046524,0.378895313600345,0.544118096217123,0.240617530035564,0.297845162909829,0.285065845971282,0.257000000000001,0.262999999999998
"11426-25","light",100,20,0.19,1.11958568055488,0.347267734260524,0.443553879148362,0.993137823051341,0.707491416503977,0.356555908366068,0.308151462100888,0.334809449853342,0.311756442918882,0.897678722846815,0.738158719682735,0.470129992348074,0.264720262759433,0.344067408014879,0.322904094842582,0.266000000000002,0.27
"11426-26","light",100,20,0.15,1.0311245719904,0.491096910743985,0.113611044719235,1.0670462036827,0.450268306545797,0.12594720771866,0.246480536760319,0.401001822198784,0.309788400350105,1.09142588579437,0.438156181658335,0.0820563351611455,0.266451449638607,0.454111113264653,0.327692639794564,0.25,0.294
"11426-27","light",100,20,0.19,1.21587258795917,0.260366499143692,0.200641522632235,1.12548959036513,0.714485118288307,0.110139467823342,0.230565210457722,0.41079088939438,0.281776837370612,1.15083376242592,0.59138387409753,0.122365196581813,0.223802426110312,0.464689270337923,0.323515971076787,0.259,0.269000000000002
"11426-28","light",100,20,0.2,1.15964184725094,0.503034135630604,0.0558584376507348,1.14504807668579,0.411918847707958,0.158790836894866,0.257859900230377,0.423933199992784,0.319028910955156,1.11753976823541,0.472235400308678,0.193171846228544,0.285547147252629,0.430152835416678,0.314175180429763,0.253999999999998,0.279999999999998
"11426-29","light",100,20,0.16,1.07828831933632,0.214904186385328,0.27791270546822,1.14554608697088,0.122377401593167,0.302907108480011,0.193432589380696,0.223301840152988,0.29577367728201,1.09860918431648,0.0737997163914597,0.394147245645282,0.200001915848724,0.281255653324249,0.339717771465754,0.248000000000001,0.265000000000001
"11426-30","light",100,20,0.24,0.817480807909159,0.784645329097267,0.337550735272012,0.749663672697873,0.973189064268692,0.28507259855981,0.21654941005919,0.2614756961348,0.297056461198787,0.774437802478221,0.988364125328944,0.213453742162492,0.198645810990679,0.307227494978995,0.283233110064589,0.268999999999998,0.288
"11426-31","light",100,20,0.22,0.975425560724531,0.52254413645619,0.358299740865203,0.97926644225191,0.458536762722347,0.379256075211484,0.242895621443216,0.288484176228858,0.292512344508155,0.990297448727977,0.498311055747626,0.309683611197033,0.251154794507908,0.208918092296375,0.317481506766344,0.273,0.281000000000002
"11426-32","light",100,20,0.16,0.859661301496803,0.653959562837275,0.0779144984263591,0.780909202732535,0.824890229592634,0.159733580242622,0.244942783443922,0.280190777284297,0.287194439986256,0.790846665757628,0.782824881721468,0.127373833072261,0.256972436775003,0.235944519276614,0.321682217423914,0.249000000000002,0.264000000000003
"11426-33","light",100,20,0.2,1.18367382397616,0.487148762893474,0.0993430985648361,1.19088897341271,0.456134735228148,0.211935309057457,0.207720194173177,0.345753806743209,0.293293670663801,1.19259713102344,0.32852004334353,0.238070051580886,0.222986230342756,0.287124181253708,0.33109989962593,0.260000000000002,0.274999999999999
"11426-34","light",100,20,0.15,0.907562516493519,0.776589645923577,0.079892043383626,0.841100022551038,0.967415748749185,0.0305051002240611,0.230624378085643,0.409162694878369,0.309944888929802,0.832628555085645,1.03091061001915,0.0811016689433466,0.227535077593801,0.337649207039695,0.318590907910707,0.25,0.256
