"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,80,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,1.01169464679146,0.0863812139493463,0.381908850147904,0.0692501640623762,0.0700493742227832,0.0828488835215677,0.939660099007721,0.873405324023678,0.433156423849488,0.0865020322474373,0.443618218308404,0.0636667514802698,17.225,30.8459999999999
"11431-2","extra_heavy",2000,80,0.813,0.993646036614032,0.496580162535383,0.263455859005556,0.98109200264675,0.0561284369014493,0.329802581279657,0.0658868413023001,0.0274815577852958,0.0816425390274879,0.931232594200938,1.32775079797724,0.373453209413467,0.0888880274102268,0.465812250117999,0.0675281780131768,17.173,30.4059999999999
"11431-3","extra_heavy",2000,80,0.816,1.04158838830806,0.579924487006173,0.190430860030976,0.971616737933036,1.10788068693788,0.17079138397575,0.0792185022302865,0.557938802203424,0.0919121932620316,0.897016589888704,1.77255186597377,0.290943792236622,0.0766377669287375,0.397382212669664,0.0708846710166972,17.086,30.694
"11431-4","extra_heavy",2000,80,0.813,1.01439225598906,0.476228889306349,0.221407782419203,1.02866760976501,0.0681116636145181,0.207792276730662,0.0650227431414135,0.0401866822472887,0.0916080927950392,0.983389288241969,0.913908566283726,0.301652775276381,0.0805613241162543,0.395302373459141,0.0696038307130628,17.034,30.232
"11431-5","extra_heavy",2000,80,0.819,0.953875991509592,0.520639678716911,0.244408636030145,0.921943569478469,0.0467007181673255,0.136025669270758,0.060023080488014,0.0200728509072484,0.0941203754914732,0.866026897826389,1.56764475477826,0.322877668203577,0.0788825907256457,0.419447450910779,0.0631815251750741,17.1129999999999,30.443
"11431-6","extra_heavy",2000,80,0.821,0.96801730897412,0.492086685526307,0.259777816167807,0.948284245508185,0.105526714203913,0.283614182279926,0.0667035848738454,0.062919447174173,0.0833391033976042,0.866909539753792,1.2239224885636,0.373574636465551,0.0754909053725395,0.402360542006216,0.0646094103218921,16.961,30.653
"11431-7","extra_heavy",2000,80,0.809,1.01362344630064,0.47146882628926,0.245491971525946,1.03223342663764,0.346711555605276,0.250137190735242,0.0618661188027006,0.236839133754234,0.0818269781914715,0.992190760354787,1.05940526125055,0.338309239177975,0.0864479360753944,0.4797147287605,0.0690613720970378,17.103,30.1799999999999
"11431-8","extra_heavy",2000,80,0.817,1.02121619424859,0.507961768460031,0.227470517844702,1.02566139742247,0.0554687209922096,0.208456391820431,0.0653801076322115,0.0268021495970129,0.0914990857848135,0.925185306616065,1.57436135887905,0.323026126097099,0.088428266171346,0.488360965045143,0.0742528308024437,17.2379999999999,30.472
"11431-9","extra_heavy",2000,80,0.817,1.00695883850659,0.469623389421705,0.2415072036919,0.995695615501418,0.0798674105350825,0.220678397708635,0.0623032007447665,0.0454080516695796,0.0863126685526737,0.920243168513307,1.28707192059467,0.325129248274465,0.0821640834710097,0.429749159968264,0.0642055124413474,16.941,30.671
"11431-10","extra_heavy",2000,80,0.8175,1.01124319757714,0.507776011206377,0.26991075337447,1.01492616359315,0.0884049288525924,0.202275079810315,0.0619579021067355,0.0348727059680074,0.0996985172948693,0.89619543222255,1.83835032086374,0.357702283284099,0.0840891778143819,0.468931202708376,0.0737093023091978,17.25,30.7650000000001
"11431-11","extra_heavy",2000,80,0.8145,0.955294843015201,0.537381384191695,0.276251386712123,0.88531554221012,0.244706065092578,0.313466310554665,0.0743148353718816,0.123011718845948,0.0819230713584084,0.800372181007324,2.05443947140043,0.392371858625241,0.0905288984353962,0.532275270563867,0.0654268189249132,17.0799999999999,30.4109999999998
"11431-12","extra_heavy",2000,80,0.8125,1.03639902214377,0.459297040721512,0.189978247436008,1.06524179722412,0.0408619914567135,0.200280538143662,0.0620955632790581,0.0190545726276771,0.0835190492650438,1.00048991644307,1.05901951931233,0.283130016044544,0.0796824122283241,0.409082930148669,0.0694930572759317,17.0439999999999,30.502
"11431-13","extra_heavy",2000,80,0.808,0.963912406487416,0.492100133901685,0.290421279802681,0.987719635446626,0.435299681869809,0.201775463466917,0.0541920940379715,0.242204456386731,0.106644607710198,0.886846021310827,1.41602015790769,0.360350705823593,0.0759718324556364,0.405050383746081,0.0774670512277544,17.173,30.1770000000001
"11431-14","extra_heavy",2000,80,0.7875,0.967921949248822,0.528880376184539,0.268825393194326,0.995388647089795,0.0842236078632235,0.270216697401339,0.0610193363567955,0.044083977780688,0.0815169016493773,0.908521672432905,1.34148367384666,0.361852046765393,0.0812246994463296,0.408315138226577,0.0663493666203972,17.1470000000002,29.778
"11431-15","extra_heavy",2000,80,0.8105,0.971617907147333,0.463288680248209,0.299774148794802,1.01200052623342,0.0264441762527475,0.316088658998188,0.0629873332031189,0.0138675085659463,0.0820502927069719,0.956623466465422,0.923952944561216,0.367270853432378,0.0838934482773052,0.411396146040659,0.0726132975610092,17.1600000000001,30.306
