"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-37","heavy",2000,50,0.4825,1.02384647783824,0.439242140467676,0.211296426066272,1.00142281060746,0.534970128784608,0.220731133601748,0.0543938329790924,0.0970362831209223,0.0652832757260883,0.988257106133948,0.575362252260804,0.227769254721918,0.0568951328023805,0.104825549969636,0.063890599338986,8.83699999999999,12.4399999999998
"11436-38","heavy",2000,50,0.4755,1.00092345488159,0.531280733742847,0.251346726018204,0.989054085133966,0.594894875911354,0.284203222688784,0.0555421693260508,0.113093690169617,0.0735930191306181,0.98452914076956,0.626889582582338,0.28572471428783,0.0573281458593653,0.106541236770046,0.0671304167738166,8.66499999999996,12.3019999999999
"11436-39","heavy",2000,50,0.477,0.970113081111194,0.501529869814672,0.282172899511104,0.981419272750033,0.486953972935171,0.319973538178433,0.0536027531939475,0.110542543827255,0.0637020811355646,0.971717821322362,0.529700631906751,0.333827913386141,0.056372820121762,0.112403898536336,0.0637709629041154,8.78200000000015,12.165
"11436-40","heavy",2000,50,0.4875,0.986782377349421,0.507930558976966,0.208767519879675,0.965294768816843,0.585080384678051,0.25043464012916,0.0584617751361434,0.113863041003593,0.0691951967013605,0.943967880544913,0.629341599816416,0.270051394117001,0.0524020291436068,0.109462217168425,0.070258906271887,8.904,12.624
"11436-41","heavy",2000,50,0.4835,1.00200895790505,0.513097365611948,0.23163682390016,0.988214543971157,0.596907969391653,0.236804305262984,0.0562865217806571,0.120080995509434,0.0669886717538577,0.974990729504303,0.622080649063303,0.254626153969451,0.0543445742839286,0.114003768352101,0.0675985959457591,8.97299999999996,12.1469999999999
"11436-42","heavy",2000,50,0.478,0.982645437994505,0.558063032060179,0.258234229513031,0.974764332723764,0.640285106100375,0.283336552981002,0.0558283890862722,0.0996826928661416,0.0685163670974702,0.965524048117061,0.639857565728278,0.289377564361626,0.0598004374877304,0.113650850455993,0.0723969609848942,8.83699999999999,12.191
"11436-43","heavy",2000,50,0.4805,0.976806365881497,0.520002317942418,0.287291663778868,0.954956189881921,0.645934794381269,0.291931313661638,0.0542279255194309,0.107338831317459,0.0688239000375005,0.941787268501752,0.682091890677443,0.302570273123512,0.0524352693385346,0.111882048280076,0.0679733115165957,8.83400000000006,12.2539999999999
"11436-44","heavy",2000,50,0.483,1.01769673455735,0.416705636752291,0.307487500890558,1.00869528852121,0.49153422499322,0.312247930108881,0.0546278497033236,0.102599078463969,0.0713472180327809,1.00652378505695,0.509313108139783,0.323820693247833,0.0548149860651226,0.0990431504229279,0.0684917868937506,8.87799999999993,12.3389999999999
"11436-45","heavy",2000,50,0.465,0.93254728027805,0.577543763349566,0.289974704431574,0.9338415267845,0.56322567714059,0.272259615265977,0.0528171454365105,0.11634569472377,0.065446137245689,0.929790083866685,0.578355373138169,0.286316105609501,0.057342744956342,0.151544936317215,0.0684566164479965,8.6869999999999,11.9010000000001
"11436-46","heavy",2000,50,0.475,1.00418782911748,0.501354111037785,0.28891218510041,0.99358987487868,0.500793148157284,0.286954724976797,0.0486863353734866,0.094364675879608,0.0700286842513831,0.995527916936687,0.509548572738757,0.287167658345358,0.0546899655116847,0.0966202092364703,0.0676935936277875,8.71900000000005,12.107
"11436-47","heavy",2000,50,0.483,1.03189117484114,0.520148701271644,0.195852231803844,1.04837095615041,0.481601994006143,0.243199495573562,0.0511912010245248,0.106133153728524,0.0688989797297143,1.03817191754007,0.476928667405865,0.261103662391164,0.0584553388892315,0.108089336572971,0.0674539891574544,8.89200000000005,12.2560000000001
"11436-48","heavy",2000,50,0.4995,0.990485403837834,0.490145432884087,0.289802075278306,0.976972804988999,0.526679545115159,0.313041705683844,0.0588355070508984,0.0985094368239708,0.0716660296862449,0.975264945316781,0.524017361004706,0.315267038981813,0.0564439448273916,0.0991012883515778,0.0754031790180151,8.97800000000007,12.6089999999999
"11436-49","heavy",2000,50,0.4705,1.02042469184395,0.532571674143936,0.190026122011952,1.01323509842306,0.632864434822994,0.203844280581943,0.0559607044769713,0.104109675810879,0.0736993590579406,1.01121550928035,0.645509673262172,0.202960248494212,0.0585522114294205,0.111939763268132,0.0684022491714894,8.72000000000003,12.2139999999999
"11436-50","heavy",2000,50,0.4935,1.05687911739927,0.540646552181603,0.174948298767952,1.03066622619701,0.611148155118901,0.196229302226859,0.0578124845586102,0.104062815704237,0.0725388471443765,1.02816807033502,0.620543453479393,0.196325252652961,0.0564541216604173,0.102232019800553,0.0687516590329624,9.00299999999993,12.579
