"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",500,80,0.794,0.926126515552247,0.591112548294709,0.236196121036179,0.968968936575508,0.0118809583953437,0.21094363432245,0.114017800017911,0.0126129741981619,0.192778088578561,0.86072440372934,1.87081455619053,0.363961963398972,0.139888424586824,0.986020880876595,0.140298145801497,3.67899999999997,4.84399999999999
"11423-2","extra_heavy",500,80,0.842,1.08954395912707,0.614877174284605,0.13246911887595,1.12679522406104,0.0948369692061656,0.15744418535372,0.14505938318295,0.114706456587167,0.215799090218145,1.05436778958917,1.50843143408406,0.326145772844544,0.189184904119343,1.19442375780221,0.154407475395016,3.875,5.11199999999999
"11423-3","extra_heavy",500,80,0.828,0.910631095015133,0.520001454355605,0.304926448853753,0.915375740868221,0.0123044443476143,0.140711301893868,0.122622858068342,0.00980347330719411,0.248725476280111,0.716655726382466,2.66176184148347,0.305433111658079,0.191324548592625,1.28732016485849,0.140156937816656,3.70399999999998,4.965
"11423-4","extra_heavy",500,80,0.794,1.09685164217034,0.487038742963862,0.170576306184153,1.16239183788923,0.319907132229489,0.164299643310308,0.108948537377904,0.421883941260752,0.207877073427352,1.15636107296597,0.595464545361623,0.298480739225427,0.161109525052614,1.03206246837933,0.152520801875728,3.66399999999999,4.92699999999999
"11423-5","extra_heavy",500,80,0.826,0.98385479477034,0.52601004740673,0.19081567054312,1.0249553516124,0.21716123885145,0.262403342534776,0.151965702225883,0.247345022619609,0.150910686671365,0.956599163709192,1.24820097082696,0.300515287487971,0.167017756594137,0.907770739244885,0.131462044717228,3.74000000000001,4.96200000000002
"11423-6","extra_heavy",500,80,0.814,1.12070611864164,0.433275035251761,0.239613599206078,0.996128013405422,0.0627976374159527,0.246423901832551,0.145794805459037,0.038449456221615,0.185478147478178,0.913736336954904,2.07886721735614,0.341756232099139,0.166634157379134,0.878163942666451,0.144968066089157,3.70299999999997,4.92099999999999
"11423-7","extra_heavy",500,80,0.82,1.04435558679347,0.444763845199461,0.204660327482799,1.0273826796125,0.00817419106105132,0.205655190790423,0.130099102429114,0.00630259456255257,0.176823428589953,0.880385178766232,1.79440808733047,0.243876238034877,0.159335153040649,0.888024103662004,0.137179643933653,3.83700000000002,4.93700000000001
"11423-8","extra_heavy",500,80,0.812,1.06943627449225,0.433076374808574,0.321654023949191,1.09275298102116,0.134737069813734,0.290969772984675,0.127175022589673,0.179340341954654,0.204292550445313,1.04097635702814,1.02825537794812,0.392154281849198,0.164057126586812,0.883114579529994,0.14242714280631,3.73600000000002,4.92899999999997
"11423-9","extra_heavy",500,80,0.824,0.978056337929527,0.449538659545171,0.300659229314486,0.999032426150138,0.00570007860748752,0.341970405091309,0.133844362037775,0.00570294499005779,0.172429619027759,0.982211216765,0.956164809842412,0.413742677644109,0.173604601054519,0.957337359033799,0.147736605861424,3.726,4.97
"11423-10","extra_heavy",500,80,0.802,0.88671839724065,0.508255182011308,0.330469368300705,0.889658577501261,0.0119696434321071,0.428220316740394,0.142107945420003,0.0111446583847953,0.156104847441558,0.824812172863429,1.38756028715246,0.452299660977823,0.17546881743853,1.06254760768956,0.135889196968278,3.762,4.90799999999999
"11423-11","extra_heavy",500,80,0.802,1.03283991358127,0.510790802030141,0.360713104020756,1.00521117052563,0.0536948627973266,0.231729828523968,0.121708435177587,0.0487173780109556,0.214202120985675,0.882849005026105,1.9131124033373,0.438040039081334,0.169786554310653,1.02723111187587,0.140041239829234,3.63399999999999,4.83600000000001
"11423-12","extra_heavy",500,80,0.798,1.02518411091196,0.544070561808156,0.213591119034186,1.13638628348598,0.00635687317982961,0.249416887313817,0.117776137295782,0.0100027576500261,0.212570157299456,1.09266726776646,0.646477357175021,0.311843709924495,0.170478863734712,1.14681827306109,0.151821904058541,3.631,4.94200000000001
"11423-13","extra_heavy",500,80,0.79,1.01079306282432,0.569935020696945,0.068540718309424,1.09242501972328,0.0703781128205057,0.122133264979458,0.122191847263426,0.122078874648052,0.163582783184012,1.01017689597462,0.981781680471597,0.164621587824679,0.157510822643978,0.894389995525561,0.134753873805225,3.65000000000003,4.80900000000003
"11423-14","extra_heavy",500,80,0.794,1.06812131606651,0.53855256124933,0.0813497862337463,1.20251796880659,0.0178076703502451,0.221035688414035,0.133756154176318,0.101497481434953,0.171214373304842,1.23517314978397,-0.0957874564786056,0.236680416763438,0.159138355769434,0.949595590458781,0.143490822044868,3.69200000000001,4.81599999999997
"11423-15","extra_heavy",500,80,0.812,0.960450332229478,0.510915729032701,0.378030492155028,1.00538634320664,0.0220159891248384,0.41619582346398,0.133368557073383,0.0254939489543373,0.190552459417461,0.957301130847462,1.09504084675602,0.500061455014874,0.180106005301982,1.13810227787465,0.142464301900685,3.81999999999999,4.91700000000003
"11423-16","extra_heavy",500,80,0.854,1.1056779518224,0.431780684574695,0.240471901216716,1.29541431610891,-0.000585836997124898,0.383985917471377,0.146995824169879,0.00142445461400261,0.156351652864634,1.25433151387274,-0.187345756500471,0.366380806537541,0.181220533966083,0.92002141663033,0.132310904694756,3.81099999999998,5.09999999999997
"11423-17","extra_heavy",500,80,0.828,0.94582956283767,0.326825333104473,0.490275669765178,0.9528803927765,0.0769282109963596,0.362570396643756,0.109409776200361,0.100935339121375,0.212920811138258,0.81042885381294,1.72515000856788,0.506847026817477,0.176990445197715,1.18115199741616,0.143945143922576,3.75100000000003,5.13900000000001
"11423-18","extra_heavy",500,80,0.816,1.02816301958751,0.504830679808746,0.286708565991854,1.05711403435035,0.0173454719483445,0.409833246199623,0.154844046931753,0.0195236435789077,0.157126958806563,0.945040745220062,1.274889319174,0.449847347554561,0.177829352532932,0.958697513222428,0.137650370302648,3.73399999999998,4.92099999999999
"11423-19","extra_heavy",500,80,0.812,0.976500228242463,0.434786108656596,0.374078541646208,1.05071248413647,0.00331003509685426,0.462608497119341,0.112261950205587,0.00688074142577771,0.168564165008921,1.0095814903162,0.501122957837419,0.467914323665714,0.154717057572376,0.881286524405683,0.136337539357101,3.666,4.86700000000002
"11423-20","extra_heavy",500,80,0.826,1.06495973372189,0.434270187572838,0.263762579530072,1.10259588670988,0.00522809997802651,0.328308994403693,0.132772064402225,0.00549105427523292,0.149290281206695,1.05110541501774,1.09114172352522,0.358347583838754,0.160404740451925,0.975012701204058,0.148002688674163,3.71300000000002,5.18599999999998
"11423-21","extra_heavy",500,80,0.832,1.06563977754436,0.462874197372095,0.200270038657802,1.06901555995147,0.218286409887087,0.0881176453611794,0.140560021011157,0.223523942217276,0.202576915890216,0.954795348511499,1.88064690946605,0.284512302336399,0.180158044195165,1.11108818326997,0.132200505341291,3.77199999999999,4.98499999999996
"11423-22","extra_heavy",500,80,0.812,1.09747637506992,0.477316764434192,0.318691620858326,1.19802706553494,0.00412935121057858,0.347936812558728,0.113881658580239,0.00618492116397999,0.167970914437934,1.11785893274977,0.877472677876216,0.420017586475239,0.159745927643777,0.867616573882753,0.143455021782008,3.72399999999999,5.012
"11423-23","extra_heavy",500,80,0.834,1.02435592264266,0.428996156794412,0.202865278978299,1.02685715297631,0.0193595416353883,0.254246165407444,0.136247822368119,0.0282147183281209,0.152226556937519,0.968513318460311,1.25380240391063,0.280854981514504,0.179168257572998,1.15242198913068,0.137124560688639,3.83800000000002,4.97399999999999
"11423-24","extra_heavy",500,80,0.84,0.918462075026709,0.581332222718248,0.349886214205522,1.05681104042934,0.0926481570037939,0.4802400703698,0.163697016997744,0.270735484843567,0.160260293021822,0.995287780086614,0.849880296942261,0.479396858096262,0.203765977762224,1.24506748064611,0.137520736684569,3.85599999999999,5.00399999999996
"11423-25","extra_heavy",500,80,0.844,0.922056875995036,0.454828411444332,0.413614968449905,0.829886420865517,0.0673428066207577,0.324146967932215,0.131965226002591,0.0619584083522263,0.182619355395962,0.687176507952319,2.51374267850202,0.465508667991501,0.184756519432811,1.04991258798589,0.134396567847271,3.76100000000002,5.17900000000003
"11423-26","extra_heavy",500,80,0.792,1.01103248914373,0.471712200465162,0.306291482382231,1.03552963267775,0.050215768784783,0.315474560999762,0.130272917641814,0.0505849944774927,0.173112805445811,1.03790960614381,0.774891819434836,0.447631662175793,0.156139438437135,0.834257749685796,0.143853366899021,3.666,4.80500000000001
"11423-27","extra_heavy",500,80,0.844,1.01972665726367,0.393897464683798,0.0808072447898258,1.04912068978454,0.16316325324277,0.0735404164747588,0.150837708308752,0.272681802558539,0.174310258109626,1.00804616646155,0.74665039680357,0.157532663082765,0.186375387934217,0.846551272364518,0.133730048596317,3.82499999999999,5.05100000000004
"11423-28","extra_heavy",500,80,0.82,0.972856753686876,0.521477045761838,0.210293551851327,0.961747890198975,0.301460457635609,0.18570395763001,0.128456981761603,0.291294496960527,0.202416003776562,0.809222261857996,1.9340893053325,0.330681808915492,0.166249136958814,0.928688435528977,0.131716920653102,3.74000000000001,5.05800000000005
"11423-29","extra_heavy",500,80,0.806,0.914970760980056,0.645246402545478,0.25837601655836,0.933995007601497,0.374797055183425,0.0624909981490683,0.134475790997767,0.344013876267561,0.23324619161027,0.744416994360354,2.74278044963255,0.258206687524473,0.173970939253738,1.06408066643343,0.151081953203279,3.68799999999999,4.93700000000001
"11423-30","extra_heavy",500,80,0.808,0.97652827308885,0.527814524553335,0.254759339691301,1.07677688555059,0.00560099164884911,0.372319986790129,0.138856858687697,0.012827944493926,0.161393543218006,1.02560936151995,0.673327796120138,0.36501859958684,0.176298837570423,0.84912739906837,0.142241674843297,3.65800000000002,4.84800000000001
"11423-31","extra_heavy",500,80,0.808,1.02936580268616,0.431195891348214,0.309041310455538,1.02531203240407,0.00960739568366415,0.282479447103834,0.135398236325065,0.00863156929028484,0.161986316681803,0.998274698376461,1.1594928668417,0.377932632695552,0.152907213318916,0.909875337467398,0.133144992169454,3.81200000000001,4.87599999999998
