"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-21","heavy",500,50,0.508,0.973948886695745,0.569821969716606,0.232734823286943,0.931732545825688,0.731390100816071,0.18316010446393,0.103187550336029,0.19960880650195,0.13680072079712,0.902645136781762,0.88926036006314,0.211606362255459,0.10554909677681,0.236785141797826,0.137549531471381,2.005,2.46600000000001
"11436-22","heavy",500,50,0.508,1.05369727560337,0.48367485205422,0.255453001883554,1.06415047114272,0.531075420759446,0.195043962781855,0.105668858412107,0.230503098292721,0.16368146690718,1.02493649691372,0.673137824805974,0.241581721135898,0.104073151972063,0.212037849830991,0.156690285989721,2.089,2.46300000000002
"11436-23","heavy",500,50,0.478,1.09859105345489,0.470088853269797,0.0738065385915097,1.05740367293443,0.78021274068286,0.0459465344749608,0.102552890859086,0.262270205823889,0.13417025024194,1.05173800374726,0.770768577038841,0.0646814377318156,0.110117926564384,0.276440686013875,0.156217047849316,1.953,2.42499999999998
"11436-24","heavy",500,50,0.486,1.06353109583694,0.488973885117636,0.235196959477642,1.0459935831237,0.622362494552838,0.214624848432242,0.111674881722333,0.22251768924759,0.135435024006206,1.01224631455585,0.681277372842913,0.260605331647495,0.107930404835376,0.222758636884522,0.133953633311015,2.005,2.44
"11436-25","heavy",500,50,0.494,0.92250956887017,0.407509931248757,0.373966983435827,0.871599238242721,0.536075787420529,0.355107599710805,0.0993238404261908,0.201700989758076,0.134559756551985,0.878068496752355,0.650194343754198,0.370565877682043,0.099888125812657,0.250097918299112,0.147702504787559,2.01900000000001,2.411
"11436-26","heavy",500,50,0.508,0.992781154253084,0.494211708633483,0.339233453356049,0.906029637043338,0.67796924547206,0.334497744648098,0.105676674731589,0.195589634701443,0.11586771134623,0.848842994076531,0.885965786195449,0.377229671664497,0.121021365200059,0.250632841894269,0.126360023495341,2.06099999999998,2.58799999999999
"11436-27","heavy",500,50,0.506,1.01417951903571,0.565668846587628,0.127268122668111,0.910081048204954,0.852210685477039,0.136622956082222,0.108417876421014,0.229735589765162,0.132485108686657,0.876072219364838,1.0529243048454,0.184333842485528,0.115977947971677,0.256995165794979,0.137592901686817,2.02399999999997,2.44199999999998
"11436-28","heavy",500,50,0.49,1.02963562336902,0.530972261198114,0.160709872107595,0.991469113247987,0.750950836864538,0.168507371606299,0.110846271244437,0.259019115252677,0.158240706704243,0.987918803566246,0.812550462660756,0.169512203663325,0.123750698923998,0.264155872847573,0.155457343560834,1.98099999999999,2.40800000000002
"11436-29","heavy",500,50,0.462,1.01113819708271,0.454512073752942,0.128284908247592,0.990194525328517,0.643595921940008,0.144527139024615,0.115991100232199,0.230338013604238,0.144074919333446,0.997326481503703,0.671681171566714,0.124505089207887,0.117281911055123,0.251768112831296,0.133099812967996,1.928,2.297
"11436-30","heavy",500,50,0.484,0.915629349679593,0.524978487931763,0.326859822720103,0.966717055881266,0.35716794176047,0.400164313403313,0.0938429560542638,0.192247913817846,0.14024698321473,0.96925346078728,0.367548542520252,0.395634212113671,0.0924229875855144,0.228295747119236,0.124071334956516,2.02099999999999,2.41
"11436-31","heavy",500,50,0.498,0.986293169747328,0.532377058093205,0.211065651979506,0.866561040707031,0.844369784482182,0.172748147016796,0.105373961117381,0.202244021004533,0.140909715935041,0.861889954844931,0.890225910824861,0.212952804332374,0.111886547857253,0.179268200385657,0.131702702895906,1.99199999999999,2.465
"11436-32","heavy",500,50,0.498,1.00102079708921,0.48129705203116,0.136429255278432,0.954459902452574,0.705135660686853,0.0940923059593125,0.108947488010441,0.235636584986001,0.155261213355793,0.914538177206845,0.927607105196633,0.125684553860439,0.116609215213432,0.289776605978607,0.13791622805599,2.01600000000002,2.58100000000002
"11436-33","heavy",500,50,0.5,0.998508228656393,0.617614916557037,0.131528288987098,0.958241263360213,0.794968173839739,0.10279396637237,0.117370794629587,0.229524732414639,0.151484377448921,0.928587512153233,0.947036493590512,0.111020131482015,0.10941492338681,0.250780553202604,0.138434297289221,1.989,2.512
"11436-34","heavy",500,50,0.5,1.06210649211829,0.432923580221723,0.395459605432077,1.09349006841913,0.288229336796236,0.479761695186762,0.113261482504123,0.210241304240908,0.133700539692696,1.09302024207197,0.370482988298741,0.480256181984629,0.115306116930322,0.226085103157993,0.144117585170064,2.054,2.41700000000003
"11436-35","heavy",500,50,0.484,0.975962712569147,0.594500877457128,0.239044645264334,0.988499481065239,0.524007030535312,0.269683879035886,0.0987335422352449,0.183617825783969,0.131699148096693,0.967982648190464,0.570701465392896,0.287010136932019,0.115572040080202,0.199322743878173,0.135009890275179,1.99200000000002,2.39999999999998
"11436-36","heavy",500,50,0.47,1.06724556523055,0.49334445693808,0.202070950866178,1.03481703485108,0.636220634078646,0.190159399956069,0.113384519237642,0.220699403733479,0.137559587727279,1.04142223349915,0.631041172571376,0.201821242778317,0.106942825459712,0.21071972437035,0.141444333600383,1.98500000000001,2.33499999999998
"11436-37","heavy",500,50,0.49,1.04493572286121,0.515179141790352,0.281264462024626,1.05311291557015,0.512061562220862,0.279807735866134,0.103984133635598,0.225042364010385,0.152992888447127,1.02663256880414,0.595536386172376,0.308363545243256,0.106010970788635,0.256027788988468,0.166564475670801,2.00200000000001,2.38099999999997
"11436-38","heavy",500,50,0.452,1.081496622888,0.323769989992976,0.225627245306482,1.06618543691871,0.408597455782171,0.23170086906117,0.105859816880848,0.217862986126261,0.136261507037674,1.06073545327091,0.395379795526972,0.251038089696293,0.105000225310431,0.20061759707751,0.142448905759981,1.93099999999998,2.25900000000001
"11436-39","heavy",500,50,0.478,0.908815799453979,0.485494966350524,0.377687696328561,0.889454146842966,0.719207042630938,0.348753445393379,0.0985273183109292,0.234970841210411,0.142338045347088,0.867081894902428,0.830932956473376,0.342219460838874,0.106622568034184,0.30268804352029,0.145415925795755,2.06700000000001,2.36099999999999
"11436-40","heavy",500,50,0.45,0.967978779686689,0.429053782751069,0.242944386590978,0.98064386012588,0.448264694907275,0.243392715807227,0.101499286821071,0.235048132009736,0.133920563505281,0.971227465951281,0.521137851062882,0.291856412771754,0.117631917047611,0.264494665407358,0.128443148348603,1.90300000000002,2.22800000000001
"11436-41","heavy",500,50,0.478,0.938123381855106,0.527443891239706,0.331356991669266,0.866044114202263,0.735793354713705,0.344343797234653,0.106261651999888,0.186482675928783,0.127751061569038,0.849575093878193,0.782669586345742,0.358615134872848,0.115583838781948,0.181053559572731,0.142729025944206,1.99299999999999,2.404
"11436-42","heavy",500,50,0.472,0.958284690307186,0.490253448537216,0.419476619479424,0.940858309445699,0.610071498185601,0.482962361649914,0.112973003094904,0.283405357561326,0.145522313376653,0.918148118261459,0.687731747631848,0.486394924273029,0.109398342746229,0.249138262243444,0.136199110282129,1.93099999999998,2.34299999999996
"11436-43","heavy",500,50,0.494,0.955438239070008,0.329125424550106,0.397185571490787,1.00804945597572,0.201229780549755,0.413608416455157,0.108405802552883,0.222700702526394,0.128162778960432,1.02336622066688,0.151986757626167,0.470681693519852,0.111913661222181,0.243035021165498,0.129997801299579,2.089,2.43299999999999
"11436-44","heavy",500,50,0.494,0.998994307033844,0.416322641053476,0.2297208347218,1.02199209557922,0.364883646663373,0.261194288441368,0.101629723458047,0.220072560655063,0.133847285521962,0.985342778108364,0.45271736801591,0.269286833082323,0.118119462782437,0.253683512008162,0.136687253090369,1.98500000000001,2.39999999999998
"11436-45","heavy",500,50,0.51,0.907659143433972,0.608488015484539,0.19767772016395,0.856618872870039,0.77602905927823,0.245825831336981,0.108822433387599,0.279114918478404,0.126483928314425,0.843118232775088,0.91253663135113,0.270106649332359,0.116359527289951,0.270466100964396,0.123252525002328,2.16899999999998,2.459
"11436-46","heavy",500,50,0.482,1.03665051591771,0.530135659662985,0.137494583099228,0.962361264014915,0.90987325461365,0.194345060075744,0.10532281609763,0.273870949987273,0.132066193573765,0.948132454552838,1.03072731271927,0.209465279819592,0.126792827789382,0.31876710101799,0.148304506197335,1.95599999999996,2.38200000000001
"11436-47","heavy",500,50,0.478,1.03654122693169,0.495168714720918,0.266332208054145,1.03032135230127,0.517453319480958,0.3081794553932,0.111128843463166,0.211031183554378,0.145618186625326,1.03103528285833,0.513630483806196,0.319637212710905,0.106706133669216,0.217187931110581,0.131669421075064,1.96999999999997,2.44099999999997
"11436-48","heavy",500,50,0.48,1.04216440777545,0.474844944245493,0.132358367971396,0.994739483185276,0.76958397008136,0.101036029987137,0.114501858121089,0.247870109311849,0.141100390030544,0.978705789981572,0.855705669152048,0.124444505824778,0.105126617456455,0.237062264640758,0.123907359215289,1.97499999999997,2.48200000000003
"11436-49","heavy",500,50,0.484,1.00563041087306,0.56961718543515,0.0998647462636904,0.976612469260981,0.686777815073188,0.0763000783857914,0.0969103217540889,0.191834729738685,0.143648033497891,0.951801846371345,0.779189085336968,0.0689024283456941,0.101003199822821,0.211728764561641,0.133132549698636,1.99700000000001,2.38299999999998
"11436-50","heavy",500,50,0.518,1.15842944796709,0.444785715273641,0.130339418051771,1.15272096766933,0.501197955377617,0.0915124694290424,0.100700449064496,0.195376320061484,0.146276283162654,1.10819265694576,0.673681720524641,0.124671399949171,0.113471830263126,0.237999844796899,0.147315101596821,2.02999999999997,2.48600000000005
