"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",2000,50,0.4805,1.01724937513257,0.501195234292516,0.281301158032438,1.04947707611691,0.451892745809745,0.30926909365091,0.0529681529012916,0.0972318766881179,0.0682725853156958,1.04113263182431,0.475120901372004,0.324379142691758,0.0606190595723847,0.120920602757327,0.0707910559005564,8.90000000000003,12.332
"11425-2","heavy",2000,50,0.4715,1.03915142810927,0.532605844105612,0.192446040452122,1.01838869782425,0.672413175591121,0.165567414393111,0.0484659864402417,0.101905662166115,0.069508631652284,1.01321536435187,0.695588989331898,0.171349881656385,0.045332433192812,0.103054882286941,0.0671427484626049,8.89699999999999,11.968
"11425-3","heavy",2000,50,0.492,1.06345042691178,0.517293873805807,0.189650336766871,1.04984882027029,0.505144855736602,0.248376838846978,0.0554902560243299,0.0921379067315694,0.0644871466678029,1.04820354211512,0.51404369052724,0.251687834777152,0.061313291302616,0.107098952252124,0.0686999357794951,8.86700000000002,12.536
"11425-4","heavy",2000,50,0.48,1.02976015801385,0.51445523941501,0.231631820644862,1.01326743379619,0.646727381921931,0.231463714857275,0.0522683873807884,0.109986492242355,0.0715255094357745,0.996947445781085,0.695882762032911,0.25074256745743,0.0549103926320546,0.111117384287078,0.065079598169349,8.79399999999998,12.312
"11425-5","heavy",2000,50,0.4935,1.01635605576993,0.43560374217995,0.269042966914461,0.987366179766179,0.559924533454462,0.297865622390694,0.055777127699786,0.117613509446469,0.0679267115036979,0.988881622411092,0.554384150569365,0.303092603658785,0.0570630678007136,0.120218655826026,0.0722379737483682,8.971,12.398
"11425-6","heavy",2000,50,0.5115,0.982148360880991,0.506346246879129,0.229860633291807,0.939168740590732,0.555135599442861,0.250760216739782,0.0543591155722669,0.100861554947588,0.0648618887064575,0.944996058412526,0.583718229155368,0.260799369732526,0.0536615455466336,0.114531469210301,0.0675886101760494,9.04700000000003,12.862
"11425-7","heavy",2000,50,0.516,1.00386519958947,0.54088554553902,0.227515564132083,0.988720349567056,0.657210410406126,0.211509315607145,0.0569510236188403,0.104090101844587,0.0762377191134276,0.97034095180975,0.670174933932454,0.232254550182323,0.0572857088961319,0.111748380530913,0.0732036325760604,9.20699999999999,12.971
"11425-8","heavy",2000,50,0.4765,0.94130770396837,0.492138351632794,0.3093342321666,0.915181990219263,0.644399971664984,0.318837854119057,0.055602046314542,0.116044276912956,0.0716986884029274,0.913618541301163,0.651889128514601,0.311034431324183,0.0542089052265746,0.105476649386248,0.0744201905598576,8.83300000000003,12.033
"11425-9","heavy",2000,50,0.476,0.992942131185071,0.456718412346041,0.293948833017886,0.996954189527966,0.52743614142422,0.287975687828279,0.0526093274288577,0.119661604211831,0.0671318689219306,0.992570101365363,0.551619036225554,0.301979008623812,0.0564873400785062,0.115660780143445,0.070021318446266,8.827,12.106
"11425-10","heavy",2000,50,0.4785,0.930631518935765,0.531151991505566,0.360446224629783,0.905194400434354,0.658629800528631,0.342030789478327,0.0515080012497132,0.104116801830958,0.071399157558288,0.901165387536987,0.675570298111489,0.341043545088785,0.0514732328594359,0.111205728650774,0.0713385624170462,8.78099999999995,12.341
"11425-11","heavy",2000,50,0.5,0.974743882004575,0.51875225931464,0.195382373639959,0.947373979473502,0.649511082658045,0.195850790870961,0.053402317626462,0.115454135256784,0.0799114567306948,0.9524876129988,0.639304472322965,0.209849900949474,0.0572104411888155,0.121580308241043,0.0722078507312064,9.06299999999999,12.4739999999999
"11425-12","heavy",2000,50,0.499,1.02801548201046,0.512208624683539,0.233124684695251,1.01252013683847,0.552493839664924,0.208223213674598,0.0545443966861701,0.0953182740407611,0.068211461534244,0.993443964426165,0.589215139144108,0.228487956490842,0.0500099029644669,0.0883885933295658,0.0641706071318218,9.01699999999994,12.577
"11425-13","heavy",2000,50,0.479,0.95391887736876,0.474755164722142,0.313666711157335,0.961426148477015,0.506587008436486,0.292098941621737,0.0528937727210623,0.103984341389303,0.0716183372848542,0.939787431649491,0.526148476104717,0.3148707894569,0.0505115951597739,0.106184841415509,0.0656679062760345,8.86599999999999,12.35
"11425-14","heavy",2000,50,0.485,0.945722523672843,0.497124817951151,0.29026881977759,0.907254818361055,0.691461918336107,0.273637162694947,0.0524559675430531,0.10784453657817,0.0666457071969916,0.90231283801662,0.699072712991329,0.279497060374012,0.0558781589411082,0.107654586717034,0.0703607729503845,8.80799999999999,12.476
"11425-15","heavy",2000,50,0.4935,0.958007652549614,0.527402673801355,0.363980248286435,0.933385393266252,0.666316864793496,0.371819321917212,0.0501642883736129,0.12917366803007,0.0691095064022303,0.924660503569971,0.707589255327966,0.373919951449738,0.0522338324523018,0.117630139684623,0.0664193905158816,8.971,12.357
"11425-16","heavy",2000,50,0.514,1.01139375762831,0.468659353834696,0.196190641640464,0.992264505404437,0.521718297728247,0.215814764806457,0.0501098401219664,0.0998104448603096,0.068708517176914,0.990091896320887,0.506521312105364,0.219465066911914,0.0543293655879508,0.0997718023641994,0.0713413797748039,9.18100000000004,12.963
"11425-17","heavy",2000,50,0.481,1.00963026599479,0.528012298594321,0.226099768543391,0.990788052671972,0.579001800447314,0.233881256607111,0.0509287736295039,0.103425463692485,0.0690681734868819,0.992541380218058,0.633102845279425,0.225540623220294,0.0564687679962631,0.11614614865292,0.0698758369565129,8.90700000000004,12.158
"11425-18","heavy",2000,50,0.467,1.01189392873962,0.503004337555794,0.262377865970455,0.956736323662947,0.700433894086289,0.29277608446337,0.0590099317837318,0.115286006510306,0.0626245690202629,0.962588066602962,0.736446995548547,0.274114485208649,0.0483081278842079,0.111385205118375,0.0630833611829539,8.68499999999995,11.985
"11425-19","heavy",2000,50,0.4825,0.945558575086609,0.485437202825156,0.331419774041657,0.917056115784964,0.615902165813893,0.317366307482449,0.050540641866821,0.100981797987486,0.0688518648602897,0.90310587804877,0.642704801759155,0.339165534074482,0.0534168121812947,0.107761479809925,0.0692811735991513,8.76700000000005,12.284
"11425-20","heavy",2000,50,0.4915,1.02277001493779,0.51850724796368,0.179616392576204,1.01430966495485,0.562946059822083,0.235310513713555,0.0610665390710074,0.108565348492991,0.0698066773804047,1.01473842338452,0.57603554789198,0.218477402150061,0.0541903897333677,0.107910135121108,0.0673078544695474,8.90800000000002,12.4549999999999
"11425-21","heavy",2000,50,0.5065,1.02372226255093,0.494122606254155,0.290689465819866,1.00495499097831,0.592725732513764,0.261533737404853,0.0569057213688744,0.104337167833478,0.0645102773199983,0.985830954979298,0.653340328143345,0.27271628908913,0.053991602345604,0.0950817049237182,0.070712564727037,9.12099999999998,12.822
"11425-22","heavy",2000,50,0.472,0.960678870317331,0.469541509055433,0.219189650973833,0.91731035096945,0.682443301226802,0.21689408774169,0.0544136028940534,0.104417964859037,0.0736655725558722,0.917242310755363,0.656821142934956,0.227177234830833,0.0564099890912961,0.107025129925697,0.0706132753865357,8.76100000000008,11.971
"11425-23","heavy",2000,50,0.4865,0.969001393390031,0.509784802245542,0.335316819999428,0.958366379776094,0.552045031762143,0.349051737178273,0.0527916060303397,0.0953863321705709,0.0669118972433708,0.94727693920361,0.570058726854511,0.351239721412293,0.0604927558268918,0.114240483884772,0.0714901792204874,8.95399999999995,12.289
"11425-24","heavy",2000,50,0.4985,1.01345921622603,0.568685622398909,0.131180184902467,0.990516217404855,0.670341299914584,0.14671371681917,0.0596632732453968,0.119552837539069,0.0704352627143504,0.986482345555585,0.696841007807816,0.149194640468844,0.0556189754623451,0.106212521823125,0.0697568332379371,9.00900000000001,12.6750000000001
"11425-25","heavy",2000,50,0.488,1.01080815664736,0.504026043260779,0.201158571836575,0.991249095947037,0.586286360953416,0.192451881979074,0.0533458864920761,0.0938628854262904,0.0665908332953239,0.976864312565176,0.601938873544509,0.212292045059175,0.0518931527940126,0.0975569875983896,0.0713369430622086,8.95699999999999,12.284
"11425-26","heavy",2000,50,0.473,1.03495008184171,0.4483861342867,0.216051378931609,0.995153963651642,0.613831706981124,0.225518573305344,0.0563944436749096,0.104188771229724,0.0696378313702541,0.977937792086253,0.660749519411954,0.231022801557193,0.0553569016239804,0.11113723376729,0.0647145104859876,8.78300000000002,12.069
"11425-27","heavy",2000,50,0.479,1.00841010380392,0.49032785191465,0.229844276308194,0.977010648304607,0.618862822304609,0.253538766412267,0.0502470108094581,0.106042740967655,0.0635840081671434,0.967275940016722,0.645676710918337,0.26001985522156,0.0563394858053359,0.120720368986452,0.0653198546214845,8.79300000000001,12.352
"11425-28","heavy",2000,50,0.472,0.978027586551529,0.526080241903819,0.281645312763844,0.941965683213028,0.648169913401496,0.317979291906937,0.0552977351502521,0.112759747204907,0.07198295337134,0.935345417789087,0.657725150827474,0.323993958740447,0.0547120449079515,0.103659164851198,0.0725189224635845,8.86099999999999,12.134
"11425-29","heavy",2000,50,0.488,0.933566578549663,0.562514839975677,0.274976898942455,0.911540901389213,0.642168227259579,0.284181993073989,0.0547318432545641,0.104863532736678,0.067058615397235,0.88930457465587,0.692548554637381,0.31333778358018,0.049291496968022,0.0998991596877153,0.0679857291676941,9.00999999999999,12.399
"11425-30","heavy",2000,50,0.493,1.00273369959261,0.488951384190836,0.233387774576285,0.951748957982698,0.665749709269202,0.233807139060234,0.0570686272108466,0.0921409644994477,0.0721482129814797,0.956350516678284,0.692915762969736,0.219116997208305,0.0546969140447364,0.103957413115892,0.0705580393960957,8.97400000000005,12.62
