"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-11","heavy",500,50,0.502,1.09672859335553,0.383035998766181,0.168072462163083,1.13533534564638,0.275052341295219,0.235137130772224,0.112834095360479,0.20077382434741,0.128297667039182,1.1270733972979,0.315600183732561,0.221129927904769,0.122506564050237,0.250734448286647,0.131813806356061,2.09,2.48499999999999
"11432-12","heavy",500,50,0.462,0.972137354740113,0.425822477976379,0.432744047698458,1.01253344988988,0.310216515288423,0.45639447184385,0.104831501412247,0.181039186186653,0.140382846138277,0.998991591325281,0.366390560839718,0.48468972086909,0.108532151784453,0.22502496339501,0.127987309777156,2.01600000000002,2.428
"11432-13","heavy",500,50,0.49,1.0310211483545,0.504068584246121,0.211023395057208,0.992163696424874,0.605818381377881,0.272419973899732,0.108099128003649,0.219698842663658,0.137772215581291,0.996031093235906,0.598480292544107,0.284637780028124,0.112038948604764,0.215943194283971,0.137039022935599,2.036,2.49600000000001
"11432-14","heavy",500,50,0.472,1.04759142428403,0.589150364289587,0.147787551533145,1.06958987865136,0.646844518535548,0.166252222614492,0.111206860004106,0.246712537696805,0.149652165634418,1.0661366030988,0.63226627443685,0.188315370522812,0.114657123288502,0.237950758246542,0.134443449764179,2.03899999999999,2.56
"11432-15","heavy",500,50,0.498,0.9329433367781,0.567084107887483,0.27901262869196,0.928108712543703,0.679105945992457,0.308903374542713,0.107507967084593,0.225072786159051,0.128987017907078,0.901331008038479,0.725236699460386,0.36595833767173,0.112751693474069,0.215771682548981,0.140146227014909,2.065,2.52700000000002
"11432-16","heavy",500,50,0.47,1.00141775673018,0.504535102550981,0.147975611703715,0.950582053166546,0.593741234869756,0.189459843651795,0.109728095353933,0.224138070926867,0.149433774148206,0.930285467286536,0.694215971711106,0.195856830623752,0.116047792265543,0.245924786609848,0.153565248826906,2.02199999999999,2.399
"11432-17","heavy",500,50,0.502,0.934521135443708,0.455014939707836,0.343339412443321,0.985016693920322,0.415709524606833,0.351527892237478,0.105622711579663,0.22025133076662,0.14062559297877,0.960800059035654,0.428761641425807,0.39453302527015,0.110351395402124,0.222090859861506,0.12159764019492,2.071,2.52700000000002
"11432-18","heavy",500,50,0.502,0.970751288214903,0.530999466751024,0.272124841881526,0.949335998352082,0.67583214475194,0.218207518451673,0.112595485060079,0.188911126462664,0.123037308570925,0.934673956177749,0.728420247526574,0.23299851875804,0.103279107515157,0.203997221037531,0.126839593516193,2.16299999999998,2.51599999999999
"11432-19","heavy",500,50,0.504,0.951863933196251,0.566285094715009,0.25761879211494,0.89290036337633,0.957304685702017,0.119737899400766,0.106323843957187,0.211941181155877,0.136134291917403,0.850578673559295,1.08789499283016,0.202059660210838,0.11148676836267,0.238488625432152,0.158836221695624,2.071,2.62
"11432-20","heavy",500,50,0.514,0.990636509691657,0.579869141575589,0.333860940268243,1.00582714692374,0.567706492487055,0.375942321756517,0.103240775661794,0.199145802721984,0.141208575995559,1.01198641141915,0.556845576716505,0.394819289245635,0.118175646115805,0.231904280212545,0.147767130073558,2.137,2.71199999999999
"11432-21","heavy",500,50,0.486,0.902800093221606,0.52132901625407,0.343029847948214,0.919847317999873,0.413720803323982,0.42410353753267,0.109024569322883,0.207518131860499,0.149088291511817,0.947810276234521,0.375199166134129,0.38844349631942,0.116950267408973,0.207947185748167,0.136184740724221,2.05699999999999,2.488
"11432-22","heavy",500,50,0.478,0.958448885518551,0.3978984637792,0.396937521859001,0.974082878931286,0.334779214694855,0.428564272808444,0.094017986963772,0.180678349272293,0.147482792123068,0.950436390272612,0.388865047186743,0.448078523027726,0.109165248983581,0.200897111561131,0.138903249172435,2.047,2.476
"11432-23","heavy",500,50,0.52,0.977145287714321,0.498454065841444,0.282576935248276,0.974004473496724,0.500907198161222,0.28071716617097,0.104930307591221,0.182344512895148,0.135571469551117,0.983163633892772,0.459430066325296,0.296497222367251,0.0997720667326269,0.206507361573842,0.131223979517664,2.09800000000001,2.589
"11432-24","heavy",500,50,0.472,1.00996728586807,0.502170785096579,0.209089532414812,1.00391272359545,0.519932650437438,0.26326251102969,0.107659203942726,0.205330304324079,0.132179180148325,1.00684677808743,0.562269197006998,0.244468711042122,0.103675143055949,0.251993329663327,0.143600623051107,2.03100000000001,2.43199999999999
"11432-25","heavy",500,50,0.462,1.03315907421232,0.485378329221543,0.173782534166384,1.07106515390059,0.395371194697606,0.18269469651446,0.1034334544785,0.209327502149904,0.127425885948582,1.05175975296949,0.453218053688338,0.205354015886542,0.10643529194353,0.208920009201961,0.125874621465239,1.98599999999999,2.47399999999999
"11432-26","heavy",500,50,0.502,1.04636939768045,0.462681973091823,0.201225839039505,1.05094343295273,0.441435367272275,0.267611079114885,0.111035715537124,0.205441019966275,0.141436902126537,1.04045553878054,0.513659458013609,0.29066593203012,0.127006518249549,0.227858611687994,0.163701434294342,2.09299999999999,2.62
"11432-27","heavy",500,50,0.478,0.977832970808757,0.60923269987403,0.221407601095776,0.944252346845177,0.772415736094246,0.266673297750178,0.109988568394539,0.261910790557887,0.123815829740572,0.935261722416813,0.88357733562936,0.288011292948808,0.112062581811708,0.245379827421807,0.137564898024739,2.00700000000001,2.434
"11432-28","heavy",500,50,0.504,0.910547560470163,0.433982677505913,0.446528746651072,0.882367997909586,0.519688366740093,0.467391826067995,0.113273005470257,0.204606884790266,0.124591083998815,0.893748709370248,0.546460447018725,0.458005998000616,0.105395794338606,0.202785708379929,0.132130974618828,2.08000000000001,2.50199999999998
"11432-29","heavy",500,50,0.476,1.04901254264979,0.511398940298652,0.205570139519183,0.919717885339746,1.04804591602095,0.216992090047652,0.11800492263443,0.312326249814319,0.134341505889591,0.933741096010157,1.10946864734806,0.224265058801732,0.113348224994063,0.3242556323105,0.135070112297082,2.02699999999999,2.441
"11432-30","heavy",500,50,0.46,1.03751800396272,0.375440433638842,0.321126415282096,0.980382475591816,0.589547396990553,0.305361259702144,0.0958474709610378,0.205527559236377,0.131453069276493,0.977028370008781,0.637046208598934,0.341401827282846,0.0975052495376939,0.234347486737455,0.118542823735835,1.99599999999998,2.34299999999999
"11432-31","heavy",500,50,0.52,0.935767798017344,0.414678212210478,0.417539000644489,0.88199306296146,0.517660522231383,0.409736491688971,0.129608637123989,0.204371042660428,0.160472633053942,0.839918873953556,0.619276397854974,0.446192120622764,0.112202633030937,0.197981604490988,0.143421799251451,2.13399999999999,2.58699999999999
"11432-32","heavy",500,50,0.46,1.12164524696764,0.569919499361652,0.0480203062899234,1.07045795014455,0.814660077935819,0.0367885643483506,0.105208974279519,0.223690640241791,0.145484542209254,1.06403305547948,0.866470794021679,0.0360673953649448,0.130859482275504,0.25026615366049,0.145890769648013,2.00399999999999,2.52799999999999
"11432-33","heavy",500,50,0.48,0.924571589107515,0.52579382365507,0.299430089248777,0.890964719660366,0.683819724019733,0.278485617706503,0.0999739097053321,0.216724661372095,0.143096567168649,0.859767134736709,0.748580599188518,0.336144963248612,0.105787566603641,0.222212392890017,0.151045916205985,2.19300000000001,2.43700000000001
"11432-34","heavy",500,50,0.492,0.911275127850949,0.479069380356427,0.334086347953079,0.84807181583745,0.748689005799992,0.355692840744904,0.107268671248954,0.268830492267389,0.138331759717611,0.844369594324239,0.851615660701422,0.333714575259412,0.110871976066753,0.263835624876252,0.150065572212987,2.07300000000004,2.51100000000002
"11432-35","heavy",500,50,0.482,0.911430386054653,0.466912357090578,0.422834068779771,0.906874771303575,0.444045338114804,0.498048647439012,0.106019215264581,0.190089374150723,0.141410599382935,0.887991046715491,0.502124832411934,0.504046514791635,0.100215017705301,0.206514260166689,0.122511509682337,2.04000000000002,2.40800000000002
"11432-36","heavy",500,50,0.506,1.07751826861677,0.578254642591097,0.14891692683702,1.04219561431086,0.768183371939046,0.123983601749421,0.108060968807788,0.273242116060525,0.15012076176037,1.02108116509006,0.876536726874686,0.160359489202216,0.110098724507118,0.27557295187226,0.150215455045992,2.09799999999996,2.51900000000001
"11432-37","heavy",500,50,0.498,1.06172492403422,0.564382783953924,0.162647000877306,1.09180181292845,0.515972208799953,0.230807751060871,0.0919735771089236,0.211694151409062,0.129725337731931,1.06716713090956,0.560823312652767,0.254502587960955,0.101178331570694,0.220084674973758,0.135337707203023,2.06900000000002,2.50999999999999
"11432-38","heavy",500,50,0.472,1.00371244346167,0.539523060712025,0.163225979613641,1.00525449877287,0.645217934049899,0.190106793517276,0.099549075455842,0.223061853531573,0.134774803415256,1.00279596938109,0.663559732434624,0.192003140103363,0.0995180384552789,0.236038358457836,0.141120340986965,2.01999999999998,2.39999999999998
"11432-39","heavy",500,50,0.482,0.901048804325255,0.49882234619739,0.438855121865531,0.904691490817136,0.474240646809363,0.452338105666732,0.116268718081872,0.189107556807198,0.149935186783294,0.912402756904108,0.511630637809216,0.467393553021546,0.129308946649273,0.228729249116853,0.145169418637952,2.01299999999998,2.57300000000004
"11432-40","heavy",500,50,0.46,1.06256510310893,0.506956130718792,0.207375815353576,1.07397755688125,0.50562086069291,0.253226378535763,0.105005778353341,0.212765012864052,0.135795563202135,1.04768265071202,0.611147950990614,0.250878748830679,0.115663859586414,0.217581981869068,0.127456471338386,1.99600000000004,2.38
"11432-41","heavy",500,50,0.484,1.02160551397348,0.554375680707403,0.302346788187948,0.895436111408157,1.05612954490294,0.304025065699781,0.106889991080499,0.22897805554869,0.13065012165856,0.866583817000957,1.13584209571181,0.355900126045452,0.112592318770762,0.247604944045109,0.126744674326049,2,2.45700000000005
"11432-42","heavy",500,50,0.492,1.11088591004593,0.544736224471846,-0.0236802612097551,1.0919168222608,0.650213706921947,-0.0619258256104283,0.0991644926056809,0.242807385904804,0.141607163925216,1.07707714423707,0.686534936335668,-0.0344446010174757,0.101930003894219,0.209185667524943,0.127497424204027,2.084,2.47899999999998
"11432-43","heavy",500,50,0.456,1.07864078992076,0.507281068283237,0.183744814977618,1.00584142657894,0.796688314932342,0.203569892976512,0.119007650275977,0.246062869773001,0.161955002810743,1.00771234602935,0.804254512314244,0.220410821860208,0.114793868341997,0.251675303869516,0.13776458538216,1.97800000000001,2.38400000000001
"11432-44","heavy",500,50,0.5,0.983077804718167,0.490146573504235,0.218929814783158,0.963139500988655,0.56893616033997,0.2696900245926,0.100899154431244,0.196897291031494,0.118643326638416,0.958499615988558,0.61275344189077,0.280410958307273,0.114651666786501,0.23721608697022,0.117622094739003,2.06,2.60999999999996
"11432-45","heavy",500,50,0.516,1.02548328312418,0.445877777450498,0.256157080859843,1.04015784370409,0.294396298048292,0.264108465745595,0.103116153765528,0.122908956287561,0.143834152402461,1.00802102564584,0.44446207631149,0.309548109655196,0.109484766805406,0.180361497460389,0.128904929085028,2.11500000000001,2.54600000000005
"11432-46","heavy",500,50,0.528,1.07843780487129,0.323393863356664,0.425375006431005,1.08767921831452,0.336534224958689,0.388951269159984,0.108668721204042,0.205919819897814,0.139455669648722,1.04667038880056,0.449667094004814,0.40948949007475,0.116836210168497,0.217894053203104,0.142773693028805,2.13200000000001,2.57999999999998
"11432-47","heavy",500,50,0.472,1.084203192462,0.499369263466682,0.210702657511986,1.05929059762916,0.742613588360329,0.156088188808414,0.0965550622181716,0.198839959314935,0.135335833461621,1.03180471789619,0.789793725463911,0.228447950768451,0.1047090336309,0.237279467088305,0.134010173361898,1.97799999999995,2.41499999999996
"11432-48","heavy",500,50,0.484,1.00322375482753,0.597266562943663,0.170718580009574,0.955269447123467,0.679291393675634,0.0743797592247759,0.105839544026918,0.19065082320781,0.141840444095528,0.902907313236126,0.93623866285307,0.114239942265469,0.1156620404595,0.219136442323618,0.143262019581039,2.029,2.41500000000002
"11432-49","heavy",500,50,0.454,0.970354502184647,0.631820295379384,0.265585330547928,0.951885772813863,0.822975406598253,0.220686028285877,0.103224205707906,0.219379666523205,0.150039433709195,0.940171196503831,0.879520540846546,0.218206202332712,0.100794563764964,0.225470343766723,0.124474618998966,1.947,2.33600000000001
"11432-50","heavy",500,50,0.454,1.1078394793866,0.527556807585085,0.157765412911408,1.08458009693897,0.666865865224976,0.160066930357882,0.105626240910408,0.22551571000207,0.145976016138633,1.07478448091497,0.793947114772547,0.172580301508659,0.117480878079085,0.256406654277401,0.156624235518931,2.08300000000003,2.28300000000002
