"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,80,0.8,0.996311229471043,0.589784528513009,0.219095752173871,0.996464767768939,0.141470592030386,0.224932827871089,0.131447131512917,0.165420626825156,0.184669761893632,0.927080320509595,1.77081365850193,0.371364110345434,0.158255949645256,1.00662324351609,0.134285498634054,3.77700000000002,4.88200000000001
"11422-2","extra_heavy",500,80,0.8,0.976146668645979,0.558798912974354,0.237671432656281,0.994363547693229,0.0530340335251663,0.225914944567959,0.127842080959766,0.0533683540663346,0.154491014997323,0.850200626034045,1.65188360649843,0.30279903782496,0.145340388546976,0.729208200673186,0.131716133956699,3.75200000000001,4.95699999999999
"11422-3","extra_heavy",500,80,0.826,0.977942095561988,0.487237848373488,0.21760481446329,1.02003130397216,0.024987883554305,0.200193578767735,0.133131735599852,0.0266608120390692,0.189144654197907,0.918323537933911,1.74675785019832,0.306130116487055,0.184801252177653,1.33143096640452,0.147333456049125,3.72499999999999,4.99799999999999
"11422-4","extra_heavy",500,80,0.78,0.960233860744253,0.564025741673682,0.184396917542713,0.873308758222924,0.0179776164594748,0.155469088983094,0.141815713718406,0.0115405742765396,0.148654889843203,0.744148373959213,2.93059011171091,0.25075778826661,0.162270513087251,1.13986633929679,0.130489329546718,3.62900000000002,4.93099999999998
"11422-5","extra_heavy",500,80,0.814,0.973516497268581,0.576089265758744,0.294436786412032,0.976849789962556,0.0217063176978375,0.337010153646692,0.12936677507002,0.0221158679088298,0.137189248811441,0.828806633632819,1.96819696862438,0.407040880152063,0.160662864031954,0.920172091670302,0.127259622108527,3.773,4.91899999999998
"11422-6","extra_heavy",500,80,0.838,0.880269416923541,0.60059365573232,0.416388378532441,0.874863986701688,0.00566995858696517,0.420434397661063,0.149828018142749,0.00494283787580957,0.188282906967629,0.867626931990615,1.26668166755092,0.559574875157973,0.179698027677692,0.898509484951554,0.137946307039637,3.83600000000001,5.13399999999999
"11422-7","extra_heavy",500,80,0.81,0.963375524876661,0.549028631434938,0.292142224488727,1.09165947745014,0.0388226447500026,0.402816674094047,0.116941684874172,0.140465255927552,0.196053096958371,1.04269654531776,0.438650065623713,0.447097309262164,0.165542172760365,0.948799734667769,0.132617880350528,3.828,4.952
"11422-8","extra_heavy",500,80,0.802,0.949433422713032,0.510493573930753,0.397499825508739,1.02510493585369,0.42665008682716,0.377682741591477,0.123466546704002,0.572023421478165,0.216034921899865,0.892786847468291,1.56477058454183,0.476207905511608,0.171856493171055,1.15645425152709,0.163667467850135,3.67600000000002,4.89500000000001
"11422-9","extra_heavy",500,80,0.8,1.00516333497064,0.470415139868364,0.338305443755974,0.976349016818645,0.00665466317677793,0.337518925643082,0.137660379035223,0.00533493639497571,0.180129371745542,0.878383349584436,1.76739784663354,0.428841287875016,0.158604433966741,0.884210213301247,0.13557903869669,3.66300000000001,4.988
"11422-10","extra_heavy",500,80,0.788,1.03635644451876,0.53368914614373,0.124072034764792,1.10007192422448,0.0535800815509901,0.0903447636819485,0.123798264091743,0.0627358675366855,0.179123489333899,1.00200150787798,1.62397828370324,0.195281612431528,0.181125178848803,1.32087490313837,0.145531443805969,3.67700000000002,4.85999999999999
