"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-12","heavy",100,50,0.47,1.20188207674828,0.492530054095635,0.0960822721263846,1.17560277936606,0.43439456447811,0.179724911506004,0.223834567249678,0.40286945807798,0.344472672959953,1.06800584971219,1.02771641387148,0.112322993038466,0.258085081232647,0.592881101958744,0.319292056208464,0.777999999999999,0.875999999999998
"11431-13","heavy",100,50,0.48,0.772749247805845,0.68088602599433,0.553229845728214,0.761069640131669,0.762754800248606,0.513817505390119,0.216596775153259,0.540057716337215,0.300223180678557,0.710706616063965,1.23625311867352,0.456213195468742,0.229101806661671,0.578282882041893,0.269640991021661,0.777000000000001,0.843
"11431-14","heavy",100,50,0.46,0.917742353879219,0.615072178726736,0.337422806025063,1.06172811231316,0.259810356181469,0.380878750958099,0.301175559239178,0.587918884727385,0.363154713135647,0.973786489347523,0.336838921733554,0.447345838288695,0.275284451888917,0.700530389085052,0.347491244600657,0.776,0.837
"11431-15","heavy",100,50,0.51,0.916320159474099,0.643550884331381,0.185581805831141,0.989113148143988,0.637405197987835,0.231046450620006,0.25739564012535,0.607061805815597,0.288690382898144,0.976161715195264,0.712589699075755,0.210158226278776,0.299727526822876,0.69836632637539,0.274876162550531,0.794999999999998,0.872999999999998
"11431-16","heavy",100,50,0.37,0.889692281438751,0.619543892833529,0.325446388244115,0.919982408541895,0.508410765627157,0.352784841879233,0.196879853205436,0.474607899045775,0.261530042198874,0.906068378472698,0.518151481612613,0.389154912698202,0.218967699368764,0.517094704210502,0.304853351116475,0.747,0.774000000000001
"11431-17","heavy",100,50,0.57,0.948126601521461,0.460311635180995,0.148936021944312,1.00821419830627,0.143509032378836,0.199298658615576,0.216727046057377,0.289531416731787,0.38866731067787,1.00021876791805,0.32452499834728,0.251930938004775,0.290186801925668,0.70332016348225,0.398368211812799,0.845999999999997,0.899000000000001
"11431-18","heavy",100,50,0.57,0.792269065201044,0.565291595353074,0.402396315433493,0.728719132052994,0.454225861889048,0.511553132601528,0.270147181986686,0.365979637396827,0.333222449865365,0.722359936963817,0.426751567052347,0.565660434294095,0.267853521886501,0.440688902363187,0.308642156230054,0.833000000000006,0.885000000000005
"11431-19","heavy",100,50,0.41,0.636573435636295,0.634919012681138,0.616124806185562,0.747909592497934,0.292297496533607,0.676752443049534,0.254557479440583,0.350970165591294,0.295039263520747,0.784756338395879,0.346431545947664,0.654666474780067,0.281047874454187,0.463163565449428,0.313797852482142,0.783000000000001,0.803000000000004
"11431-20","heavy",100,50,0.56,1.08649095835161,0.653164599482623,-0.026198308662119,1.04166949321732,0.978232082449321,-0.203941388120524,0.251756985259872,0.701687931510024,0.348868930525978,0.979851286079366,1.21111553211311,-0.118013655584739,0.240862011439819,0.696384385071251,0.305989466079067,0.804000000000002,0.924999999999997
"11431-21","heavy",100,50,0.54,1.19010012726171,0.337398419562336,0.385518326157858,1.25070281980397,0.12704102475859,0.38686927831898,0.196837551180175,0.287131963731245,0.268361429341545,1.25404704534511,0.20966975624099,0.402328710873409,0.236578962709913,0.471816012404832,0.268838244333199,0.803000000000004,0.890999999999998
"11431-22","heavy",100,50,0.46,0.977060900332819,0.58467952827048,0.382016987639545,0.976497316171793,0.646164020622659,0.530342596982219,0.212780371604294,0.607556984522457,0.292050530509797,0.953723321421782,0.97798952273503,0.572472171633142,0.245621225606775,0.928262268698085,0.288676648469988,0.762,0.824999999999996
"11431-23","heavy",100,50,0.46,0.927133400930541,0.169959471329343,0.770067667884641,0.947639625453201,0.182271758066368,0.77273003085817,0.243637160918062,0.597162637460068,0.319738655354807,0.904393464910133,0.325379089755387,0.718963296760983,0.235919438618308,0.661267092037217,0.318691873323812,0.777000000000001,0.848999999999997
"11431-24","heavy",100,50,0.53,1.01209138899306,0.603123306512828,0.302697290538653,0.980160898698202,0.54678683620756,0.408174120557518,0.299313249198171,0.485171568311149,0.363439380546689,0.826330239180022,1.18583851257736,0.464757251059853,0.310367297403509,0.753674243586025,0.30576631300852,0.806999999999995,0.894999999999996
"11431-25","heavy",100,50,0.49,1.0713121996965,0.672322871155409,-0.0491556883028137,1.01395963231597,0.626762005083518,-0.0823643520662645,0.267169077377154,0.389660638176922,0.315764432502875,0.913708465061173,1.08703798660938,0.0360238593382055,0.248923002872367,0.519956288280924,0.294173178025944,0.795999999999999,0.841000000000001
