"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",2000,50,0.5,1.02042459502642,0.487227935120722,0.226048973032175,1.03113150128948,0.446148658577635,0.244910433715642,0.0528605956177945,0.091989410370106,0.0653589964328783,1.02438331324716,0.462795491751923,0.255405429195973,0.061204130453527,0.0978549151279558,0.076907753643612,9.00899999999996,12.674
"11427-2","heavy",2000,50,0.448,0.961000079105489,0.52017348235363,0.251556159332134,0.96529957256374,0.527596180237982,0.263888944887476,0.0485302116023141,0.0875638525058124,0.0649278063935539,0.958240710405411,0.563427327156418,0.262124824323757,0.0519467429939213,0.102197537466429,0.0614628913620626,8.59900000000005,11.458
"11427-3","heavy",2000,50,0.47,1.03655646874507,0.491487358656644,0.218376217449565,1.05198723126984,0.493794213549598,0.217629407444138,0.0541046891451513,0.102052572496994,0.0737413276330733,1.04253084364908,0.525104330723496,0.23484810017083,0.0500372075797363,0.110758780582976,0.0686367439304841,8.76600000000002,12.047
"11427-4","heavy",2000,50,0.5005,1.01031373520813,0.489620144126633,0.206193744906344,0.980116131010069,0.582583695485296,0.239552253106247,0.0498865506164814,0.10754322258227,0.0649023657432324,0.976813982398857,0.586636103993863,0.2356691103847,0.0517884246441658,0.104690536537936,0.0664849728030925,9.00899999999996,12.643
"11427-5","heavy",2000,50,0.4695,1.00661692160278,0.536630076308469,0.238516148412323,1.00370742064536,0.604946568831977,0.22008504046199,0.0530038133299399,0.11732177743877,0.0698242043775261,1.00037509760913,0.627499314646179,0.232972562390112,0.0592957989224532,0.120204412608646,0.0651726781399748,8.92599999999999,12.0050000000001
"11427-6","heavy",2000,50,0.4765,1.01825222606501,0.519424574639542,0.200934915603624,1.0116648318379,0.595648406798284,0.195314733510174,0.0561782818692296,0.111957515374075,0.0696307441333729,0.985032895643479,0.664684710133648,0.226735735711508,0.0539409238954831,0.0982242601004285,0.0789807384407108,8.79499999999996,12.054
"11427-7","heavy",2000,50,0.4865,1.00625073221448,0.528429678104043,0.228971570902911,0.997804105352184,0.566012367567474,0.248478934434353,0.0523720675031256,0.120367910356054,0.0635112823110617,1.0050077094533,0.557653254568965,0.253142574135738,0.0514178082056144,0.111623820413471,0.070533199414324,8.87099999999998,12.239
"11427-8","heavy",2000,50,0.4735,0.986962123768039,0.456600817642755,0.258770809047245,0.964321382839081,0.542787110100495,0.258922746489642,0.0589585948372254,0.10034594332684,0.07114968405523,0.9610524860565,0.544421308952049,0.264822438226931,0.0512341919848371,0.0918217980381184,0.0687698860852052,8.86099999999999,12.254
"11427-9","heavy",2000,50,0.484,0.996554975784986,0.448406360340563,0.295174453609457,0.980800583101759,0.54250947463219,0.294257912916648,0.057443334397669,0.112644503045949,0.0711654628157565,0.968798536489808,0.600761321720161,0.289171274494725,0.0506883013884769,0.112043552587172,0.0700652994000729,8.72499999999997,12.4150000000001
"11427-10","heavy",2000,50,0.4815,1.0329181150743,0.429249833672289,0.28421815921538,1.01908740792704,0.545607862540405,0.278745707421303,0.054313343963582,0.130574736007263,0.0705218068447247,1.01402244197522,0.583309883183437,0.297045992925936,0.0526916494338172,0.113565707599708,0.0650296930499921,8.87099999999998,12.2239999999999
