"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,80,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.12713342554708,0.00903262927734047,0.343511429113465,0.117368488126735,0.0226208259763089,0.202497157120182,1.09914766008894,0.264103095234108,0.396021577817124,0.158032452459666,0.938535510146093,0.141954054215378,4.346,6.05199999999999
"11439-2","extra_heavy",500,80,0.796,1.0093244621798,0.363867327808902,0.323791327718949,0.958350514850854,0.37882711240878,0.380388593909352,0.149374773600878,0.38120961195511,0.151104853438334,0.908125160601534,1.19567547671489,0.436863824672808,0.171744612405243,0.886533855236201,0.129774156612914,4.28599999999997,5.71099999999998
"11439-3","extra_heavy",500,80,0.79,1.03578007944079,0.455706744629226,0.177209817731111,1.14932426279015,0.00239367352622078,0.278622328479796,0.135357045271561,0.0115824637532368,0.171978368226317,1.12469531062149,0.417325593855352,0.25621562056726,0.164165909490854,0.98194780792678,0.133770963597458,4.24100000000001,5.68300000000002
"11439-4","extra_heavy",500,80,0.806,0.98538464080029,0.518351985834096,0.258404116431335,0.998755961774035,0.0246702291975418,0.261562781814168,0.120631290184055,0.0242100716476558,0.179316162326557,1.0053334532447,0.930399694896685,0.382920407457247,0.153127820630314,0.960385622082154,0.131090583420559,4.37700000000001,5.84699999999998
"11439-5","extra_heavy",500,80,0.812,1.10011621168083,0.472007155602144,0.0252670864521187,1.10222618283169,0.00127253848117664,0.142722150307601,0.149156666954421,0.00131703114844396,0.131749505182807,1.14949082104816,0.397269900089402,0.142705364173597,0.170052644104098,0.694795268131838,0.143208132444865,4.267,5.78400000000002
"11439-6","extra_heavy",500,80,0.824,1.09335131066399,0.550427634198778,0.0403867338420478,1.16155202781289,0.00566907422811998,0.128576118679306,0.15749996523741,0.00669817279054167,0.13339119624535,1.10066604538716,1.03051231388241,0.138385418807733,0.188127444243065,0.907404590732547,0.145673269507998,4.31100000000001,5.82599999999999
"11439-7","extra_heavy",500,80,0.802,0.955615195780473,0.474847324362534,0.213419524200907,1.03299437626074,0.0883609793899293,0.256329256682854,0.142847907261342,0.174827096274847,0.141386570412262,1.01493033515446,0.518225951919356,0.283856919761222,0.14158846156809,0.649595062950603,0.122401265661992,4.43000000000001,5.78700000000001
"11439-8","extra_heavy",500,80,0.814,1.14381646679503,0.666420838513217,-0.134544686359352,1.22437746261376,0.113550513045454,-0.0606228776488504,0.139248124144115,0.148677403171256,0.200006733675613,1.18403295519759,1.00332417956095,0.0681943980363587,0.178670616905933,0.981436733326127,0.159592528765664,4.38999999999999,5.74300000000002
"11439-9","extra_heavy",500,80,0.82,1.01741025223675,0.442124144447367,0.331831609678583,1.04038424481178,0.106136905083146,0.250944699832181,0.130349031889657,0.142926017142352,0.185375114269848,0.982575944777257,0.851556068040399,0.403687727253918,0.170352536318662,0.786835447567362,0.15977903761206,4.36099999999999,5.78300000000002
"11439-10","extra_heavy",500,80,0.816,0.939509599007702,0.460940018532381,0.380673625262123,0.992573579841088,0.0141506366979393,0.393126439585684,0.123769873258908,0.0180478450950392,0.195443393664837,0.897940607595619,1.24141146427121,0.485951131024095,0.16752448006742,0.963411002836392,0.13994530156944,4.38200000000001,5.863
"11439-11","extra_heavy",500,80,0.8,0.919218030725361,0.533622120268757,0.385336097591928,1.01449409687979,0.0406483534413583,0.470540071884872,0.126774526469803,0.0651076778789249,0.155458680907964,0.978535109624171,0.639310966696728,0.525568476623824,0.171313639889409,0.755931236000401,0.130472976498782,4.25600000000003,5.589
"11439-12","extra_heavy",500,80,0.796,0.981672785324191,0.555428219985387,0.270498836857139,0.976959026298469,0.149785286624873,0.223108468773193,0.119601287549239,0.156421413011741,0.197797966396234,0.849668676106065,1.90181871816265,0.327905618647128,0.168370285097477,1.01557202797604,0.137348132301082,4.279,5.863
"11439-13","extra_heavy",500,80,0.808,0.942492092332717,0.563076267678691,0.25976172339178,0.944413186353565,0.0249592956592126,0.18135860315457,0.11983164067454,0.0182279142169409,0.164838132441605,0.809844489099339,1.86828167153494,0.283508841664274,0.150533568587417,0.844455611223445,0.142761461857835,4.238,5.68299999999999
"11439-14","extra_heavy",500,80,0.816,0.964260197234236,0.435439003009497,0.329130663798614,1.03886125373848,0.00206610322877207,0.38823279565198,0.120579703453949,0.00367052634636371,0.174934458307043,1.01055369948289,0.514133674631305,0.426060689513873,0.158664524411423,0.779558509644266,0.123152222672162,4.38899999999995,5.685
"11439-15","extra_heavy",500,80,0.832,0.988744303186422,0.544867540902467,0.239691513848585,0.724492265456187,0.339549303740557,0.315158279590931,0.172484447629101,0.321223632267411,0.188476979379487,0.627651628703231,3.47170268220684,0.367908339943638,0.192488253617822,1.07371926355296,0.137691115926539,4.53899999999999,5.79500000000002
"11439-16","extra_heavy",500,80,0.802,0.966757525779053,0.472139424915469,0.2266815323551,0.953378117531811,0.00923078130063984,0.254793636491781,0.134616337253617,0.00735449432671447,0.160497659578038,0.860570336236577,1.71310416197871,0.302140405235976,0.169353456841726,0.881685480197585,0.140003251346164,4.27300000000002,5.61000000000001
"11439-17","extra_heavy",500,80,0.83,0.975960116295798,0.517398956550999,0.243993931121885,1.09037811289351,0.0112526986059569,0.287350564827785,0.113436943518563,0.0220566422020403,0.180635677871628,1.0125518912413,0.647294233879643,0.338500998682044,0.161820521299565,0.766089395755221,0.139745655944962,4.36899999999997,5.79200000000003
"11439-18","extra_heavy",500,80,0.832,0.807295716016923,0.525222633273068,0.402772306242966,0.800486236059226,0.00264072042449098,0.427703824740509,0.134133494492113,0.00254039407158654,0.167491706397685,0.770686161787978,1.05151010630027,0.536994281118298,0.183110076775811,0.952859398295001,0.150315997057994,4.49299999999999,5.887
