"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",500,50,0.48,1.00609023221121,0.435240861859861,0.196864270002095,1.03745682765936,0.529923246465264,0.172272280512719,0.105639056010405,0.237975287044869,0.133028587878269,1.01828455507281,0.552120641967722,0.183405337527865,0.109336794326429,0.253292002565082,0.119135013364582,2.053,2.41800000000001
"11433-2","heavy",500,50,0.548,0.912670129364424,0.656159020380069,0.217798294594372,0.859224469008347,0.750084926956804,0.220210141271298,0.129086940500596,0.213548301506045,0.130555739600648,0.84730127538521,0.808934610296404,0.222108375616037,0.118263973603074,0.211574554255977,0.134366045153513,2.279,2.65000000000001
"11433-3","heavy",500,50,0.504,1.00593191324677,0.498165023740681,0.241025450082753,1.00558993330143,0.592014262240141,0.251338176053219,0.117219882557729,0.299548320442579,0.139928666373183,0.978680880655434,0.610077966293236,0.267619893397933,0.111492679752406,0.31796717368553,0.140854686478269,2.104,2.486
"11433-4","heavy",500,50,0.486,0.934024148602486,0.37496454383012,0.363211518406891,0.920421192823085,0.476696246194182,0.363120677624781,0.1030590902164,0.238674028930841,0.114523654784953,0.927657120125665,0.508837030101143,0.358072759407983,0.106826409659558,0.24991916601015,0.126169723357258,2.033,2.482
"11433-5","heavy",500,50,0.506,0.981542482135977,0.499426060709752,0.169358670267695,0.988535802764145,0.65620151185959,0.138081306459895,0.108716535515695,0.248923179953667,0.149532822382273,0.961194581584622,0.677263644922366,0.194221139030762,0.112014664857122,0.252706804281274,0.140105944219842,2.134,2.527
"11433-6","heavy",500,50,0.482,0.823949067506992,0.568247937348747,0.260179651429444,0.781825513603452,0.72756437071943,0.270789289147328,0.102020267680122,0.243712053647843,0.133891115522858,0.776651284195009,0.793176390206552,0.272842731216952,0.11575711354183,0.259718342182799,0.128513402692883,2.045,2.42100000000001
"11433-7","heavy",500,50,0.472,0.914329535159459,0.554874956695465,0.234843597703592,0.975749073773616,0.43340928551563,0.283045305305342,0.115263206132074,0.196514948821574,0.149433554498124,0.978548198673151,0.485184690863999,0.285549146730936,0.123063122277739,0.228861017487789,0.15435770636542,2.12900000000002,2.404
"11433-8","heavy",500,50,0.49,1.01398112585172,0.559360285934801,0.199164586104208,0.95028552857159,0.770675784439439,0.216084160130113,0.102800133241608,0.20678397981863,0.132441887102455,0.942914273536274,0.778720449154876,0.237561042158633,0.106195341265521,0.204434640811176,0.128543440833182,2.042,2.42299999999997
"11433-9","heavy",500,50,0.45,1.08287744547343,0.43641319819925,0.183271612001095,1.05116324695711,0.559985120076317,0.185910814169645,0.117903507178618,0.208033245656058,0.148109029267111,1.04348511968278,0.558472446729103,0.209912326731241,0.0976237953317775,0.200444245762967,0.133548086238227,1.99700000000001,2.38800000000001
"11433-10","heavy",500,50,0.5,1.0276000522697,0.497209489109746,0.291483920132077,1.00825907587075,0.61740993408878,0.261713120677126,0.112040072089662,0.220371133394854,0.142665974803134,0.974899988431967,0.693599010738727,0.279953266816727,0.10935217403352,0.203055095192973,0.134626681888737,2.125,2.52000000000001
"11433-11","heavy",500,50,0.488,0.954335298939991,0.483828059614741,0.106229646113575,0.876836683079634,0.640194021121912,0.16361428141969,0.101330730985567,0.207142706466007,0.145604208394165,0.894669419190092,0.68545052317042,0.133365135436444,0.10908632591828,0.198533962839636,0.126817091645175,2.05600000000001,2.464
"11433-12","heavy",500,50,0.522,0.911525107091629,0.397411683896176,0.452425508806086,0.94300030299399,0.250771166494637,0.502783710754555,0.0924803339469147,0.139728868060792,0.132062640741086,0.936929879143201,0.341774919259088,0.514944143505847,0.103281902303107,0.194326142906288,0.144413022817841,2.27799999999999,2.648
"11433-13","heavy",500,50,0.5,1.11845008921522,0.396111323067665,0.283074035297435,1.12297672335352,0.455507899096592,0.292276780204741,0.110291604699224,0.221929598664775,0.134672987700526,1.12604089823997,0.436880404976274,0.298830787923312,0.109435088280389,0.251813342573846,0.145173372438235,2.053,2.54299999999998
"11433-14","heavy",500,50,0.46,0.951990366264901,0.389577916910438,0.404474579871919,0.998021569425282,0.177176195938978,0.490324402096771,0.102464838316331,0.234377360633778,0.154853181632335,0.990663629943641,0.241218946891728,0.479972628757934,0.103856969471456,0.265338371578304,0.141260285196127,2.01500000000001,2.43000000000001
"11433-15","heavy",500,50,0.528,0.885254639189534,0.524727072376736,0.257113981389556,0.847241720831702,0.64220206237555,0.186828356182357,0.105287465321579,0.191997996413102,0.1448953308712,0.830444848830276,0.679091237375546,0.228737530890941,0.108350838432569,0.212236485263665,0.152801177699572,2.12200000000001,2.61099999999999
"11433-16","heavy",500,50,0.472,0.865061040840711,0.464928230331559,0.44755304505362,0.804359537702758,0.637504181874209,0.433686532933981,0.112436211962291,0.212077981118977,0.13668710630858,0.798410978180386,0.66146335519498,0.459033812187683,0.107795524141196,0.215743560462757,0.135945079673917,2.024,2.452
"11433-17","heavy",500,50,0.47,1.03157935774698,0.537802919379989,0.315880652645873,1.03756004299751,0.544310017785413,0.375867671971513,0.120303451148008,0.222233793488979,0.145460672855048,1.03722163877098,0.602871376174086,0.329672679459032,0.113173421833478,0.217885020682327,0.158700942416545,1.97500000000002,2.44800000000001
"11433-18","heavy",500,50,0.458,1.07189023741563,0.603153446909832,0.27737225344748,1.05209308341214,0.687979505797077,0.34577875363471,0.105350572563667,0.232645687389778,0.137660918279044,1.04105689053744,0.698517812524494,0.326362780310689,0.116941422100118,0.218410106934331,0.150428344049359,1.96699999999998,2.50799999999998
"11433-19","heavy",500,50,0.458,0.976319857386452,0.537957778321375,0.266585648177318,0.966950798646224,0.662605872757709,0.287583378630618,0.10444240206301,0.243216331819589,0.141508157512094,0.947905986873158,0.761397960840355,0.309345531978165,0.112460728962297,0.257535355449457,0.142712599568169,1.977,2.375
"11433-20","heavy",500,50,0.482,1.0404631685645,0.470011499268025,0.197618434924887,1.05440550346423,0.49070818195746,0.207414382550433,0.106442911459627,0.229285983107492,0.142646014348551,1.0590021284262,0.499470868031448,0.198206649654301,0.106034349962846,0.250724215605985,0.131398261209741,2.017,2.441
"11433-21","heavy",500,50,0.47,1.00117699512627,0.566191697480195,0.186409922293804,0.987259520110185,0.716278442371329,0.238805291780294,0.115510035610252,0.28682884146843,0.150204864609918,0.989140913356852,0.736386637860554,0.223095549180298,0.121578684431747,0.288081331928936,0.14728036644183,2.04500000000002,2.37300000000002
"11433-22","heavy",500,50,0.532,1.01587261375539,0.53299184819354,0.196984583950827,1.01917161091102,0.574692649507408,0.256613906182817,0.112721504087927,0.23749094283542,0.139808787532633,1.01470382196061,0.572999844519804,0.286310125769869,0.109122505888557,0.233801607963104,0.13581213606617,2.12099999999998,2.63299999999998
"11433-23","heavy",500,50,0.486,0.965234996596486,0.41199344741203,0.33898268107506,0.9643094406214,0.410051252534825,0.341567757631393,0.106665707169976,0.216881230604122,0.145482803833997,0.946537403868526,0.46692730698038,0.35864432879064,0.114409997134053,0.228301093612976,0.139367825758682,2.07599999999999,2.44800000000001
"11433-24","heavy",500,50,0.47,1.11444816267916,0.396648787035831,0.0867995698558146,1.07267620421624,0.582345640433099,0.0355001958197244,0.101491902887023,0.188833744652593,0.127993752196698,1.06399601495641,0.60970523113038,0.0786802606607579,0.103632769393643,0.214108417520194,0.135702248642571,2.143,2.40200000000002
"11433-25","heavy",500,50,0.496,0.886984339680174,0.505937330719224,0.350866510532012,0.891824925007955,0.577834692906561,0.425965581197702,0.114680139537796,0.245714996687116,0.153333233985717,0.886833098618582,0.649205497592864,0.398925118974969,0.120647804282426,0.257922687288093,0.146795818397733,2.05799999999999,2.506
"11433-26","heavy",500,50,0.486,0.955155996039499,0.507284849553891,0.434960728527412,0.903651117449201,0.665521668338303,0.443494639908276,0.10279604115938,0.200167915841271,0.15760296088866,0.890944018449649,0.783809609656845,0.478269281058975,0.104950960143984,0.253284907962672,0.136944044539044,2.053,2.44999999999999
"11433-27","heavy",500,50,0.462,0.931234208998796,0.464891916735569,0.430462636223793,0.935679728904574,0.532218118734973,0.437517473226998,0.111801219881004,0.224966434350171,0.133763054610406,0.925183091458242,0.547265748461871,0.46884956636076,0.131707421743454,0.249077013733759,0.135823284122943,2.00400000000002,2.39600000000002
"11433-28","heavy",500,50,0.476,1.04515507766923,0.609775586964464,0.000112480000218117,1.07141938170492,0.68232121026387,-0.0224127013267753,0.0912995345969429,0.226341214966569,0.148892943524074,1.03825932106909,0.815124098816891,0.0321752319961599,0.100130557401541,0.282035147315374,0.143939387396833,2.012,2.42400000000001
"11433-29","heavy",500,50,0.478,1.06816134021829,0.386113508001552,0.298373508084735,1.04859750448869,0.50501898699839,0.300580944190703,0.110724243765544,0.2138705124547,0.137200787249721,1.05763948026719,0.496252505040966,0.328568219811428,0.0991967219647753,0.273225224795508,0.121642309822519,2.04599999999999,2.44899999999998
"11433-30","heavy",500,50,0.442,1.00704394464718,0.44563603651544,0.187070617210737,1.03476323206886,0.515128622833259,0.169692556511365,0.108525655229797,0.247666794404448,0.132582253026469,1.044771503457,0.429827696305013,0.216753737251142,0.100951675924437,0.254545036956905,0.13466447981006,2.07599999999999,2.33000000000001
"11433-31","heavy",500,50,0.526,1.00510446892829,0.445063812584627,0.394185006003882,1.0111687645559,0.453910688634757,0.417974142053654,0.104850432716671,0.1908195009379,0.128433662125923,0.980987218031517,0.51639792973896,0.442249864348008,0.114500299766204,0.218936343762636,0.143241583001241,2.11199999999999,2.57999999999998
"11433-32","heavy",500,50,0.478,1.14520448037881,0.481058588891033,0.141282327935963,1.12872426483501,0.609252915137921,0.112346413789636,0.106764601810112,0.22047930133775,0.134305023760195,1.10541716916984,0.70187131477477,0.135627278790014,0.104644793781038,0.241140184698356,0.143468999238072,2.03400000000002,2.43899999999999
"11433-33","heavy",500,50,0.504,0.979661631503281,0.574697664836295,0.220148575397179,0.884289420584612,0.901014785776087,0.233432610828582,0.121689994344411,0.225626288324586,0.147596946160413,0.842838896655654,1.10875132234088,0.274933695196808,0.108728972322454,0.256494949715437,0.133832047080288,2.10299999999998,2.50299999999999
"11433-34","heavy",500,50,0.486,0.968138765018214,0.47147968967659,0.30588052426622,0.958834474761915,0.558717875412335,0.328745009888947,0.118031188089662,0.233988461464987,0.133133528286286,0.944270103389609,0.612131153186377,0.366695318089583,0.117453376881008,0.252146916810654,0.133128806867639,2.029,2.49899999999997
"11433-35","heavy",500,50,0.468,1.06083631693212,0.646544748883365,0.133219870170582,1.03904203536932,0.762419610169407,0.152211902862438,0.108316495966385,0.223143858421233,0.12790321127769,1.02000356119782,0.794534763507121,0.168181599026032,0.118830347478744,0.257520693704716,0.143263465002542,2.05200000000002,2.39499999999998
"11433-36","heavy",500,50,0.496,1.01465237160757,0.626448183516831,0.101354981489811,1.01754644639738,0.687120268353759,0.141508781482084,0.111762884940904,0.276326246918197,0.134200511805422,1.00605817076306,0.742703689832438,0.159165751584351,0.118640511552604,0.300057726829186,0.136749694174749,2.06200000000001,2.58699999999999
