"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",2000,80,0.804,0.979846496538999,0.510377209663588,0.239794741251256,1.03305877154175,0.0290864890430537,0.29580768221869,0.0657877573860127,0.0170592052893132,0.0769489096233141,0.974913401707439,0.985362144550301,0.340604010679282,0.0816682968869915,0.444410970327728,0.0682338316973805,17.0939999999999,30.5170000000001
"11439-2","extra_heavy",2000,80,0.8165,1.00879573713667,0.499978121574273,0.22909032826699,1.00937094375922,0.0231911999311814,0.236444878436335,0.0657547689522491,0.00840102041644212,0.0875655063698526,0.933007783354424,1.35970445750141,0.294473993375428,0.0829037128946696,0.416992885474922,0.0692978693459264,17.086,30.831
"11439-3","extra_heavy",2000,80,0.811,1.00924866898928,0.465684033459941,0.2239555456056,1.00982159535128,0.351076254791662,0.177382484593387,0.0616423998904574,0.288018932879154,0.0914325029958504,0.943856384031218,1.26565006895714,0.310458531348486,0.0818314701956977,0.474645092853666,0.0690114549236593,17.193,30.654
"11439-4","extra_heavy",2000,80,0.8115,0.985894289230861,0.473755358221398,0.309795746436904,0.976921446017988,0.106206898859667,0.222012519502825,0.0676626177554683,0.0637322128282446,0.0937957264737666,0.885704606431427,1.33460854693021,0.344828714885803,0.0766721337273322,0.401722772557827,0.0681554738589264,17.15,30.5350000000001
"11439-5","extra_heavy",2000,80,0.8165,0.989609280466514,0.530027452540179,0.249262610638244,1.06417863045929,0.0936889079954778,0.256186878634097,0.0583058361432786,0.0471501752816769,0.100288678691022,0.982986251070457,1.11494444903663,0.360534301428551,0.0812355403854325,0.431037575859507,0.0770993985807715,16.9640000000001,30.957
"11439-6","extra_heavy",2000,80,0.8175,0.957583759608458,0.503939566895443,0.31449491102515,0.949652691393241,0.0371994774346085,0.32344635124821,0.0728658189607733,0.023693675713743,0.081469384004517,0.88620295214472,1.35120261596338,0.404399824698362,0.0839121274862043,0.464662510144662,0.0638268606605487,17.127,30.61
"11439-7","extra_heavy",2000,80,0.8065,1.0012154568509,0.486892541143635,0.273377642195687,0.98914046623597,0.0191760013475059,0.281500073830716,0.063912562384169,0.00738100448656689,0.0773461616894133,0.916615870477703,1.38628577771811,0.34823114146838,0.076320176860842,0.415745887837111,0.0661373492992939,16.856,30.3630000000001
"11439-8","extra_heavy",2000,80,0.831,0.978620669017232,0.560284284446444,0.220064307536886,0.952438765728946,0.224302538151567,0.18001160239297,0.0747470954582598,0.155277053584769,0.0914977358626592,0.823526023803137,1.89622043360461,0.324540604016813,0.0852020727126967,0.446501417791052,0.0688845244314595,17.125,31.105
"11439-9","extra_heavy",2000,80,0.8155,0.964745929476404,0.485810801566284,0.338387453031661,0.963395841085643,0.167957830973715,0.353727574462895,0.0678447878601619,0.0972237704513459,0.075662916527024,0.869903140942605,1.69796562376917,0.426082078204412,0.0860486704033759,0.505156443545087,0.0649369669877986,17.0720000000001,30.7940000000001
"11439-10","extra_heavy",2000,80,0.8265,1.06360553113835,0.460396802085121,0.193787313280962,1.08835387441526,0.102392004891751,0.185441005768308,0.068602981869968,0.0554230101925362,0.0876621450183206,0.99749353998246,1.20705292043108,0.286310940387527,0.0881932381291095,0.412333868975605,0.0670673543592696,17.048,31.087
