"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-11","light",500,20,0.152,0.937180441879212,0.394849505161962,0.29388786198972,0.963542968014342,0.347613955361594,0.26160724647506,0.0849624648756367,0.118941189480329,0.125789360872184,0.960777107726216,0.322224059276828,0.278002201152044,0.095135920449966,0.100780504235893,0.135902932218733,0.489999999999995,0.524000000000001
"11435-12","light",500,20,0.156,1.03049757449851,0.391857922746831,0.291602652373394,1.01140197379748,0.353003449432327,0.326228922533588,0.106293630553022,0.138848930106514,0.134536153988482,1.03494936805304,0.351487080005695,0.300217827662308,0.0874711531634557,0.138760000331204,0.120510210731392,0.491,0.527999999999999
"11435-13","light",500,20,0.154,1.04599005146363,0.4198614128125,0.139555371773058,1.02029884685222,0.465789423856701,0.144445183675626,0.108979586080387,0.164136826503223,0.14122496877494,1.02127879849961,0.47332330859242,0.150795138571203,0.0837806974957224,0.143695268034919,0.121464900151717,0.484999999999999,0.515999999999998
"11435-14","light",500,20,0.144,0.98576591368769,0.511867811203445,0.173897576168888,0.987414538008762,0.481233302773486,0.212328587768473,0.105719774119875,0.151125208598285,0.147018807460913,0.996972372832791,0.508434757274205,0.166568965871679,0.0983183636042545,0.169297047304708,0.128438967722122,0.484000000000002,0.503
"11435-15","light",500,20,0.198,1.07076539146708,0.414993588317347,0.333348472634285,1.07300004923813,0.428029167691378,0.349224499153393,0.0948026470398704,0.118891169765531,0.140054221489947,1.0573884965981,0.357103780175277,0.415441750686842,0.0959118734681649,0.12865648323956,0.127521688774104,0.553000000000004,0.592000000000006
"11435-16","light",500,20,0.182,0.975848144074373,0.51716679733255,0.333699170173345,0.975645562426419,0.513504765140323,0.373998977069048,0.0911890778076404,0.155047830005606,0.14741117208886,0.982066958270678,0.46199035228712,0.399428361891353,0.0797840099884648,0.123118798653726,0.110183102668686,0.519000000000005,0.561000000000007
"11435-17","light",500,20,0.132,0.910965898015837,0.514642320665657,0.36794873871181,0.916046692230162,0.541855988818525,0.382080767638637,0.107860950401021,0.156635954819357,0.164573087037711,0.911932534477961,0.595432826833975,0.316975996861853,0.108684031582879,0.158650727762013,0.145449294486144,0.456999999999994,0.495999999999995
"11435-18","light",500,20,0.162,0.887761393782649,0.619446077018088,0.332918090900951,0.860658891821169,0.746309388590126,0.313546343806427,0.100297663323773,0.139407452554085,0.1361556322997,0.891462925263095,0.709033769910226,0.301285098562488,0.109349035071915,0.156286618834664,0.14949402601273,0.490000000000009,0.539999999999992
"11435-19","light",500,20,0.158,1.05515824617227,0.49208819652867,0.243404728856672,1.01630165374135,0.569895702308778,0.27007327805038,0.0873613356683232,0.142874159449028,0.122225939404408,1.00673667576699,0.571076074068042,0.266322759324166,0.0923920934053044,0.134524958085415,0.160337326043849,0.486000000000004,0.527000000000001
"11435-20","light",500,20,0.132,1.04026823725505,0.403335564094943,0.207015470793927,1.06767856783876,0.365739018373226,0.175637235405355,0.102852125316543,0.191115747560867,0.128953837997855,1.05307628314927,0.349736300584803,0.215088252856742,0.101731824458747,0.153595213793255,0.131572044765014,0.471999999999994,0.5
"11435-21","light",500,20,0.162,1.06335655753028,0.44806436547394,0.184302590192206,1.05975399697688,0.434541285234923,0.241787954613391,0.11146741053134,0.14080349090663,0.1322378291098,1.05208897193762,0.45198498841092,0.21936142347067,0.0821081786214167,0.146944897496208,0.134767815002961,0.493000000000009,0.531000000000006
"11435-22","light",500,20,0.188,1.02339671457202,0.577725696178792,0.261827936928717,0.983809807054095,0.632456845896955,0.245867460680486,0.0980582717758761,0.124911137535861,0.121902767236006,0.97769503137704,0.650954185471551,0.284322712338347,0.0945263408111504,0.119817089628911,0.130952730737734,0.515999999999991,0.569000000000003
"11435-23","light",500,20,0.162,1.08989951339148,0.465049438372419,0.229240653788712,1.07861669420169,0.591407382416822,0.188073938675672,0.101298821893534,0.139291788155663,0.120951863118454,1.0317705331166,0.585682234855388,0.255329863097896,0.111999130052294,0.156782295198857,0.113506795864427,0.488,0.528000000000006
"11435-24","light",500,20,0.182,0.943186157794303,0.497548037083617,0.244680934009707,0.931320625372742,0.515449431516271,0.237091664308644,0.085507177959973,0.1301324330045,0.127236841952525,0.976884278285174,0.492424445551849,0.209264097920137,0.0956150973137828,0.119562516690589,0.118345526108121,0.537000000000006,0.557000000000002
"11435-25","light",500,20,0.198,0.986531296910826,0.598641879750055,0.223492394038061,0.963109458533867,0.638731777502325,0.279946954473417,0.0925091434814985,0.155668604541602,0.128597380315521,0.960257410299649,0.626141875494551,0.285395226121488,0.0994610779183013,0.143026356913659,0.145374278826244,0.530000000000001,0.588999999999999
"11435-26","light",500,20,0.158,1.07697108715691,0.508182555524831,0.197506112898387,1.10382885348971,0.488018907627258,0.16391958938067,0.100195855304902,0.185883094689984,0.121723370806378,1.07638540582739,0.491715582105863,0.229851607799012,0.0989605107734721,0.159157099077456,0.148508434421762,0.495999999999995,0.529000000000011
"11435-27","light",500,20,0.13,0.997923135231884,0.571189851499612,0.192332103764284,0.987257189641724,0.631701786330145,0.221650542783397,0.084923501313768,0.115275756386157,0.126894358287543,0.963658426275837,0.68911258341265,0.193255307100835,0.0918426837627289,0.126403328697483,0.1183265283064,0.471000000000004,0.498000000000005
"11435-28","light",500,20,0.192,0.949660369628446,0.486711402469712,0.344108991094112,0.927456398981041,0.509373092448943,0.337674891254874,0.0953422428132889,0.0985653531284284,0.118649283625896,0.951678657404601,0.487735706135578,0.344366825383019,0.0844251326746414,0.102053095920452,0.120827731691348,0.519999999999996,0.575999999999993
"11435-29","light",500,20,0.19,0.920283086416083,0.513760600889838,0.287197518380745,0.915519279313958,0.509513016408322,0.297274777946618,0.0945661352362091,0.141087399125757,0.138384976186426,0.929789262704146,0.502579509090685,0.283709272111737,0.0985985656424343,0.116983193897765,0.142050323167194,0.528000000000006,0.564999999999998
"11435-30","light",500,20,0.172,0.992087219704692,0.531306780728911,0.234677292204597,0.950713010787495,0.657297441918014,0.247941242232725,0.101696679508486,0.16162346203394,0.131702773824523,0.952116502399705,0.65067775845664,0.25745727899751,0.0965432984407178,0.139395611324658,0.136875302650111,0.50500000000001,0.543999999999997
"11435-31","light",500,20,0.162,0.904344796182713,0.599122924875312,0.198133377054098,0.917506544263528,0.578758066306016,0.216505927551793,0.108444686588174,0.123777950185109,0.142752702011934,0.916761720308357,0.571007591314126,0.228766608299317,0.107141110588553,0.120966124906453,0.143318383040276,0.501999999999995,0.530999999999992
"11435-32","light",500,20,0.154,1.10785033226066,0.371740450648071,0.169958555667404,1.13246310686548,0.421342131457101,0.115323402303643,0.0895273841469306,0.141855263919312,0.151508647668018,1.10503809240854,0.366862163580191,0.177950891416639,0.0951422089391651,0.140246378500348,0.152621173062536,0.480000000000004,0.512
"11435-33","light",500,20,0.156,1.01341314447518,0.444211924281912,0.321300916334059,0.996628511420838,0.488640916931583,0.331541041067109,0.101122654433097,0.125043928942213,0.137917883893007,0.979566590315323,0.49456342295455,0.31404471143732,0.102268676622011,0.130219620831653,0.138234529101721,0.489000000000004,0.525000000000006
"11435-34","light",500,20,0.16,0.937558011472906,0.630464319896349,0.141109384288895,0.912590057942608,0.719859503413179,0.145988251901495,0.101135919477295,0.136833336907928,0.131169607436269,0.944179844690741,0.701178620244777,0.0863830545436632,0.111120076524867,0.126379551382179,0.160165137533174,0.501999999999995,0.528000000000006
"11435-35","light",500,20,0.154,1.10778298789145,0.347450138255997,0.233945130071702,1.14970659888317,0.323344914274317,0.223308954706494,0.0899375386653461,0.101334516787395,0.121652767165986,1.11644411430161,0.309849228386331,0.259654438160638,0.113353950925088,0.0943464148424485,0.135384062047225,0.623999999999995,0.572000000000003
"11435-36","light",500,20,0.19,1.14511986226036,0.485832384718421,0.0503791761225355,1.16225906269306,0.471622288915442,0.0305549361166618,0.0870210960915429,0.129332419089496,0.143821335109389,1.13724619257358,0.480534520813962,0.0549001099600434,0.090192614736494,0.117607359463787,0.136117688913009,0.522999999999996,0.590999999999994
"11435-37","light",500,20,0.174,0.867681730792699,0.512661829822249,0.506444571044585,0.856135055277955,0.559082191158551,0.521946050669456,0.0903989058501479,0.143715303486677,0.12037838810507,0.862695888061599,0.566453021884462,0.555331046114717,0.0897206782919007,0.173434235062781,0.118653103608575,0.5,0.548999999999992
"11435-38","light",500,20,0.182,0.940426956975572,0.539934881783334,0.332036179641843,0.918370228383281,0.618284435033336,0.31258825824054,0.100892497207401,0.11375064568339,0.113651104406439,0.955303084791533,0.549120770984332,0.310448310511276,0.105231248191979,0.116291386845958,0.135418185104614,0.513000000000005,0.561000000000007
"11435-39","light",500,20,0.136,0.976647614254654,0.439073540864232,0.371091503963926,0.984554505216727,0.450868110654606,0.370113045042523,0.0986866293355275,0.147413381090672,0.130614447836887,0.982001366229661,0.449172659265528,0.360581089042887,0.101366716588359,0.144556241283275,0.122527453091864,0.457000000000008,0.531000000000006
"11435-40","light",500,20,0.188,0.929040565687463,0.452355399757927,0.36611500337103,0.958981461896457,0.389362411663547,0.378896075459637,0.0990913754193654,0.128412771592748,0.139816117390696,0.973926976698571,0.351094279531755,0.36045169949118,0.110038259341496,0.118131359134502,0.152165970021058,0.513999999999996,0.561999999999998
"11435-41","light",500,20,0.166,1.05911726714533,0.455631723621091,0.182916894803572,1.02337289553465,0.609000499411307,0.158189025059444,0.108083404565323,0.145460328007048,0.144449184647048,0.990179758112629,0.650952001591089,0.154751272176117,0.11756070198206,0.143591006645361,0.142780902841821,0.495000000000005,0.528999999999996
"11435-42","light",500,20,0.166,1.06609121573737,0.478683024249053,0.131311949494573,1.03309409934242,0.645593275627826,0.101657234900438,0.0856016252258199,0.158383682405447,0.138482062246807,1.0209679080176,0.651399860370589,0.108274677471589,0.116999416351901,0.144749910729495,0.137694885741256,0.493000000000009,0.531000000000006
"11435-43","light",500,20,0.176,1.01181783083752,0.580633719460488,0.0746392255194849,1.01890583608194,0.612410353632421,0.0554377354635905,0.0993546896612971,0.128652088319689,0.120586640530385,1.01493582685428,0.622981584295446,0.0586387137913828,0.1004059152374,0.141397906081017,0.128455047464892,0.506999999999991,0.545000000000002
"11435-44","light",500,20,0.16,0.953934451104228,0.568017906806557,0.244893784895194,0.96343720374072,0.502484444337721,0.282487137057798,0.0972900222169882,0.132266533177527,0.126683081772681,0.977051676659035,0.507221345151936,0.262357330424182,0.0771544911432776,0.122488552078951,0.147837554068772,0.492999999999995,0.530000000000001
"11435-45","light",500,20,0.174,0.914873434944643,0.497085633639471,0.337959346836624,0.914960952488874,0.479080751372457,0.381229094892543,0.0935971951715675,0.152148059966182,0.131973490999319,0.909960408008889,0.485771108178318,0.379150502737198,0.0885398560560583,0.137733296953285,0.108184866235691,0.537999999999997,0.552999999999997
"11435-46","light",500,20,0.178,1.05828239651663,0.465102701556382,0.209830636316364,1.05583852299563,0.47777061752439,0.207143902326905,0.101717135034635,0.123731764494219,0.127514688716333,1.04968378476537,0.462840221080458,0.254495902788196,0.108504820645772,0.142958766364601,0.155085286034418,0.501999999999995,0.546000000000006
"11435-47","light",500,20,0.162,0.852015643131126,0.461623346654321,0.3119351543789,0.852481941402215,0.443614271480139,0.366320985417354,0.0957068757176412,0.134711258768472,0.137115862687774,0.867939319420461,0.444890679721576,0.333060975645382,0.108686629305634,0.152514225841678,0.147303651803001,0.516000000000005,0.543000000000006
"11435-48","light",500,20,0.18,0.906291167601378,0.555465055156639,0.204629534008695,0.910569561961163,0.636756914893607,0.138758443193127,0.0894554335978794,0.134775020833962,0.125266315426555,0.929433538920268,0.570909684930795,0.178593825473609,0.107458304282522,0.157020789840554,0.13449906398887,0.504000000000005,0.570000000000007
"11435-49","light",500,20,0.134,1.02220692724486,0.625488781021114,0.199643379271759,1.0146434177981,0.686187329294748,0.257981135431626,0.0932982609740495,0.147699552060676,0.119673124312278,1.02730830003128,0.613859968664349,0.229404211930097,0.0867523653875798,0.133373144868029,0.122864264666641,0.455999999999989,0.49499999999999
"11435-50","light",500,20,0.168,0.97930907040879,0.42433943170142,0.40430316018297,0.995818947205695,0.465572813035431,0.393022888001912,0.0959746152863193,0.148609194858815,0.131341452582354,0.940014814102274,0.431140570085608,0.463232741281529,0.0942472594743296,0.167109960366422,0.143204014243522,0.509,0.540999999999997
