"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",100,80,0.83,1.25933734419103,0.446814117184957,0.154182330708307,1.37692894235358,1.96797793860119e-05,0.236722608083363,0.383399751773429,0.000132641488516096,0.31457611965101,1.01729082275524,3.47137565042729,0.250335521707741,0.392330228024745,3.04347270669785,0.282930780372473,1.535,1.69
"11435-2","extra_heavy",100,80,0.81,1.11191522839443,0.536337927517595,0.100691445123305,1.38047121183891,-4.27765696336017e-09,0.508736763216877,0.282151623867654,2.2814170055161e-08,0.419904598844193,1.1975572657202,0.163910091591983,0.378610805461439,0.438872099372259,2.6399766784229,0.361321796864425,1.52,1.662
"11435-3","extra_heavy",100,80,0.78,0.821021126760654,0.578304766421066,0.45224767715018,0.887767476770509,0.00305240055656838,0.589124114919778,0.285290940507054,0.0207403209114061,0.361925680072007,0.951261929337385,0.474045407567257,0.588451472130791,0.40253027326497,3.52518626057538,0.30504085117894,1.469,1.63
"11435-4","extra_heavy",100,80,0.76,0.976640361200669,0.117780901718473,0.40367403547586,1.03563279741097,-0.000301434060416913,0.48488239583707,0.249562279325834,0.00132755318755885,0.376850776710223,1.17022963451095,-1.51397942712128,0.549837123688127,0.306944404010016,2.46690416111921,0.313564998735021,1.449,1.575
"11435-5","extra_heavy",100,80,0.84,0.820668403897542,0.212040031333428,0.473849120376038,1.00862160591924,-0.00012953980691461,0.467014958662525,0.33308558294184,0.00582056745392889,0.308424388531272,1.00993814250996,-0.761475905264293,0.498934811134787,0.401691713502945,2.63192992844974,0.276927755414855,1.528,1.791
"11435-6","extra_heavy",100,80,0.8,0.612720335239314,0.787092071818525,0.388268965217844,0.799372795785952,0.00150281440588251,0.820014813471947,0.284758021613983,0.0528793022083321,0.488704314513938,0.794824584127343,-0.152428770589169,0.837328926635261,0.394976949465295,2.81037181625568,0.370608415253706,1.436,1.647
"11435-7","extra_heavy",100,80,0.86,1.01830316403826,0.289545757663763,0.504827987088481,0.911788163434185,0.0773180000359732,0.352320335843542,0.317059825963981,0.10398382337721,0.450798856165588,0.713399698947564,3.30814887026524,0.490309704693731,0.424279659619549,3.2035515978712,0.274035958667716,1.481,1.736
"11435-8","extra_heavy",100,80,0.84,1.0817998529968,0.381985008817602,-0.120378165785658,1.09483078761323,8.81593660623575e-09,-0.173331543030426,0.194630984102281,2.95914057590013e-08,0.31662243366368,1.15647662633262,0.225216268547672,-0.0155752551706015,0.299410225257793,1.77900389557693,0.282177632659194,1.483,1.669
"11435-9","extra_heavy",100,80,0.82,1.13624568144015,0.71978106698046,-0.0420871099369929,1.25641485044066,0.0676815955643421,-0.0281122183703945,0.347390915492588,0.271620552365398,0.412719451095466,0.935643570622604,3.21817015393699,-0.0196435483455564,0.430030145849196,2.76165376513982,0.290537618009697,1.484,1.648
"11435-10","extra_heavy",100,80,0.89,1.37244380346995,0.507338133340361,-0.0191263273059744,1.61495947673118,7.43035845547933e-05,0.284793848581134,0.492427889171586,0.000572954264901384,0.414727515011377,1.16238721237928,2.04432958856159,0.312941418282219,0.652108157846038,3.50798845151024,0.314783725962629,1.495,1.75700000000001
"11435-11","extra_heavy",100,80,0.84,1.20163919911903,0.473128172346478,-0.0211773251148328,1.48378992653441,-0.00134438630020209,0.351142074083921,0.350541559820822,0.00290441500021605,0.524431940535274,1.61253391342749,-2.24653697155929,0.231166933367723,0.558219264971471,3.79067336684499,0.340740256446761,1.483,1.623
"11435-12","extra_heavy",100,80,0.81,1.32967294496754,0.31238147494419,-0.00687242502859219,1.44720933294124,-0.000382688912989565,0.169065888447477,0.285511232440571,0.00452149211987704,0.438455618724935,1.40111446297664,0.118962235528797,0.128483033373665,0.434236280172177,3.00297609662499,0.356980941263868,1.47,1.65
"11435-13","extra_heavy",100,80,0.78,0.96777553241685,0.512965058590298,0.23019522419684,0.913942230895062,0.00940438353924872,0.0757996892336169,0.298044530217951,0.0126085626499034,0.541775382947812,0.974603708762748,0.993931324292752,0.442547585758215,0.370182760586361,2.97379090344212,0.31494928097153,1.419,1.616
"11435-14","extra_heavy",100,80,0.82,0.961507328122462,0.50124527840965,0.348986383705178,1.07454629312382,0.0739799811809747,0.440814503583241,0.334038523761198,0.282824212727315,0.454295247145832,1.01172611335995,0.92890531954356,0.509924232505696,0.393806918850621,2.85063160701466,0.279989101961145,1.471,1.62
"11435-15","extra_heavy",100,80,0.85,0.8888695439174,0.790079068276447,0.266896331007308,0.847795625627854,0.0236386233600235,0.278051188136333,0.335049977958538,0.0343216163560419,0.485517336162109,0.412072188466646,5.83513012315197,0.448708783460835,0.483681783374919,3.59998623870289,0.321002839672356,1.488,1.798
"11435-16","extra_heavy",100,80,0.84,0.872181770988695,0.799208440015429,0.25277921014418,0.874267533010356,0.0150892260711319,0.492723302596716,0.389611495242518,0.0279273016526444,0.40066530087202,0.683082132066462,3.09781433308407,0.454888913950663,0.425216304457689,3.11437879214361,0.310177779502151,1.456,1.65900000000001
"11435-17","extra_heavy",100,80,0.87,1.00199955351132,0.554088593848213,0.251083149046737,1.08823499179325,7.60679066002959e-07,0.405812616779861,0.31197435021841,2.51545093120704e-06,0.339278844436393,0.596031815887229,4.39856389084838,0.392066273631515,0.47555647831283,3.08912529003367,0.276899158394327,1.486,1.668
"11435-18","extra_heavy",100,80,0.78,1.08059789489688,0.583924314191315,-0.107949619006621,0.843375065581849,4.62065931449606e-06,0.0411840063042222,0.280692708438665,1.26460108625412e-05,0.296534773873134,0.501816971327047,5.13934784769839,0.0609247410105991,0.307212228062504,2.35724478640805,0.275879984281744,1.433,1.596
"11435-19","extra_heavy",100,80,0.87,0.910056871261036,0.53983453509918,0.18121768365637,1.29025932032734,-7.83240511775689e-15,0.297418282242866,0.25895508506706,4.90217211821306e-14,0.308749950241719,1.33717456346572,-1.19218378482137,0.250366802429916,0.477997600408658,2.12424321213725,0.308065970727392,1.482,1.74300000000001
"11435-20","extra_heavy",100,80,0.82,1.2240937333025,0.577740104543846,0.0812563958405655,1.21479825261313,0.0403568076848889,0.0627112356944273,0.334407643728735,0.0670821085713085,0.426548179096178,0.968665838440932,2.88018718041053,0.165804939293422,0.392649452372777,2.3735114257124,0.358469122556776,1.45399999999999,1.65600000000001
"11435-21","extra_heavy",100,80,0.79,0.864491029619714,0.463269806756385,0.372534393611983,0.881411480191157,0.310983880836963,0.291843814624445,0.336408330474106,0.543912302454734,0.403988200561871,0.819405851791437,1.71585904784048,0.341882936454748,0.364739021351975,2.61421387412308,0.317090133451666,1.44500000000001,1.59899999999999
"11435-22","extra_heavy",100,80,0.78,1.01200219643862,0.563736266368225,0.208151531045708,1.09412753504112,0.000436528766109174,0.408809316122754,0.25653118640884,0.00205892675555884,0.456972651074633,1.02410476211066,1.57099005307482,0.414421344044573,0.355367977542825,2.99688045240149,0.397071437035562,1.441,1.62100000000001
"11435-23","extra_heavy",100,80,0.83,0.872739616698759,0.489813184277356,0.375482541330777,1.01275629926139,9.10078720058996e-07,0.330392288201977,0.355023947507514,4.96329424457551e-06,0.378590406213619,0.638317740884045,2.78764044277605,0.378479976620925,0.455605552448682,2.51959795734112,0.339300398250737,1.44099999999999,1.645
"11435-24","extra_heavy",100,80,0.88,0.873092393609388,0.407132510298649,0.335060919542668,1.00264276901639,-4.53966581949905e-10,0.414931933173356,0.241748423921748,1.21977671595232e-08,0.270919566748869,0.639083243066637,1.85681859226271,0.421338995262403,0.391455869655549,1.79889114928487,0.245563815011595,1.512,1.68900000000001
"11435-25","extra_heavy",100,80,0.79,1.06121946197207,0.56719434131609,0.169599225638851,0.925806876754663,0.0530780903550612,0.282965486604324,0.385353987044335,0.0835883965784878,0.504238079189637,0.762661383771855,5.06830676550078,0.363388478221311,0.489090610745663,4.59703086468723,0.374027587858204,1.58600000000001,1.61199999999999
"11435-26","extra_heavy",100,80,0.83,1.01948887218852,0.768600274104067,0.0334882432026089,1.19264008303054,0.00977773754085016,0.0129572435698651,0.28444403159382,0.0209868150507301,0.4553482151903,0.882645512403487,4.55175395550998,-0.0257272997568458,0.402517737438577,3.56325198233774,0.330190103231748,1.47,1.637
"11435-27","extra_heavy",100,80,0.83,0.95016305875692,0.630303888206474,0.285031447918859,1.12783346029906,0.0285396022226129,0.388969632553148,0.35642360535698,0.1124546073714,0.345677348387134,0.960074132409476,1.02563455862778,0.417473269427066,0.427036886304725,2.0073291016105,0.321335480431689,1.46900000000001,1.608
"11435-28","extra_heavy",100,80,0.83,0.936359140771663,0.428818958380103,0.29499940756415,1.23729936683343,-0.000267912434154539,0.714562735925657,0.314201981091792,0.000633975504928654,0.434883714816788,0.951594709645584,0.828037629913116,0.3682459851022,0.440194523748183,2.42722110781672,0.347662098425216,1.46599999999999,1.64
"11435-29","extra_heavy",100,80,0.77,0.957123579955962,0.550278432404994,0.0835380701571494,1.01111641135157,2.29188665146872e-05,0.127627571190499,0.327540402871921,6.61478838879091e-05,0.364763537882658,0.737119548539095,2.35536552076219,0.112655785501401,0.387430755128746,1.83578205420141,0.305957775650794,1.39700000000001,1.595
"11435-30","extra_heavy",100,80,0.8,1.04822842111045,0.553705812367225,0.240969305630287,0.994146579468725,0.0128373628601804,0.182053865537573,0.267334904178359,0.0189370126698372,0.47327706111294,0.806054111092039,4.46830559906304,0.279060793537894,0.395590481471669,3.55602101929169,0.307744973122211,1.44200000000001,1.61300000000001
"11435-31","extra_heavy",100,80,0.87,1.07906622334802,0.717163382336068,0.243105560724095,1.2313766298636,6.36621175200669e-08,0.39426822022605,0.281174551137036,2.16955199581188e-07,0.425614738268441,0.832666224890327,5.12425695622913,0.437474544258137,0.413597688555897,3.8713006066663,0.306418981914407,1.509,1.68300000000001
"11435-32","extra_heavy",100,80,0.78,0.817887792842859,0.721248881262661,0.358574931221599,0.820769996054792,0.000161477586765526,0.473913888716908,0.281386563301801,0.000345732976621758,0.385970932952794,0.636992095426658,3.43908873773209,0.545033570200237,0.367660228940175,3.68445982733647,0.32447373864816,1.396,1.60599999999999
"11435-33","extra_heavy",100,80,0.8,0.803657211506685,0.603801222275595,0.203434346485588,0.830957092788192,8.74753433632579e-06,0.365653294300956,0.282954221761256,2.43598836318711e-05,0.34013338106342,0.715397088925038,1.96051876897861,0.359283477720839,0.395261149595639,2.89158437834478,0.328296617857887,1.42,1.61
"11435-34","extra_heavy",100,80,0.89,1.00295998524674,0.293845848209793,0.524083420343279,0.937222501550966,7.33408210185805e-06,0.438956273803461,0.300244351469108,2.00031077360367e-05,0.406007248482866,0.767667212644545,1.52786290006173,0.500757227888333,0.470678520810283,2.03909897858707,0.323493730624255,1.49299999999999,1.78
"11435-35","extra_heavy",100,80,0.85,1.0237142847411,0.309309276360877,0.39039609679251,1.00310273760551,3.48935618096449e-05,0.533145071645456,0.472006103089632,0.000145701275889695,0.401012615410468,1.05154468942246,0.370773419638501,0.541643462698863,0.481353563819273,2.98490371327789,0.294537666571768,1.45700000000001,1.64399999999999
"11435-36","extra_heavy",100,80,0.77,1.09716100875796,0.711838179756664,0.160083422362814,1.12428554044127,0.0287024589208796,-0.0225373828938332,0.280507360387697,0.0347071960598229,0.584077053552038,0.923699507949882,3.88086446777445,0.184937569018235,0.363905824807063,2.73979916908817,0.323127558967305,1.39,1.58099999999999
"11435-37","extra_heavy",100,80,0.83,1.05744053246599,0.523076986122355,0.289508735025977,1.21144699855328,2.49803469285612e-15,0.491705960198279,0.256065211757592,1.15070081110182e-13,0.313440564552264,0.94699168372864,1.25499487620645,0.364523432580565,0.390950185922006,1.53127886268892,0.316053001385522,1.447,1.60799999999999
