"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",500,20,0.158,0.932340278725729,0.564639654703658,0.32520274422608,0.945647115051233,0.566571655967309,0.340944183390913,0.104640228494558,0.130582367697662,0.129166422728649,0.864641036517917,0.63603022753259,0.398466538388822,0.0938632826798584,0.139512392199377,0.12611848389321,44.377,0.412000000000035
"11440-2","light",500,20,0.178,0.965555367154892,0.513693839521821,0.189979519982476,1.05384150133475,0.411273654838814,0.196617627863159,0.0875652827831968,0.100910279024275,0.141787819816106,0.988057268566079,0.455517217958039,0.210775518504787,0.103627372502206,0.117294039500918,0.135485038946066,52.842,0.424000000000035
"11440-3","light",500,20,0.196,1.08119686811294,0.43779302768166,0.202785831072141,1.07131240597762,0.511184729755393,0.22759564587074,0.105683613042755,0.144703633620613,0.122599616809592,1.03683297124174,0.449499694257647,0.249875757903362,0.101721457445952,0.131622434407102,0.12141016035955,57.351,0.427999999999997
"11440-4","light",500,20,0.19,1.05232855616486,0.428110247926148,0.161516896515572,1.04953660868692,0.425571543477694,0.205756523962903,0.0954136801387593,0.146608492089736,0.121551501369033,1.03639572532857,0.340689662039674,0.266070174034484,0.109544632730733,0.139587680367401,0.148739107236491,52.381,0.432000000000016
"11440-5","light",500,20,0.176,1.08925862723804,0.462579736371816,0.0312822475445994,1.0923023851783,0.428022179671191,0.0620839649750758,0.0923121548657018,0.126932425660441,0.122556365169868,1.01360872124138,0.561412712207944,0.102669739194493,0.0861448600390839,0.101298095252166,0.122707475612501,46.982,0.423000000000002
"11440-6","light",500,20,0.182,1.09823705492617,0.606326985009227,0.0881388707417199,1.12720947456478,0.465923078712173,0.134127652349013,0.0954086815219927,0.140138903300358,0.149618899850015,1.10521518222007,0.502430335936243,0.162934800131066,0.105232816751145,0.112247178122816,0.137277119160589,49.46,0.420000000000073
"11440-7","light",500,20,0.156,0.969425774771211,0.444276416832326,0.27257891338052,1.01232877468317,0.357592599455828,0.307101276895583,0.11126696149053,0.129189133096795,0.145307508493796,1.02189582579158,0.228387820858787,0.33725077087112,0.0973216377952842,0.113658392874762,0.131860051234038,44.4399999999999,0.413999999999987
"11440-8","light",500,20,0.14,0.931204735190929,0.516116483232225,0.357440876327897,0.969416351861461,0.427695678272512,0.396370430513635,0.105090826522049,0.136725636672934,0.127197625388382,0.889216425290017,0.456696058000328,0.418739263684352,0.0957922470274725,0.110595209506739,0.137907756646887,38.8680000000001,0.401000000000067
"11440-9","light",500,20,0.196,0.951245815808228,0.434315697047538,0.374192185867011,0.948716554540549,0.462313135230383,0.418854226393949,0.0872968424487135,0.112855392215936,0.113717790777504,0.917927379988624,0.434755195809821,0.41326122671258,0.0890514373143897,0.103763444923164,0.113418013243503,57.6500000000001,0.43100000000004
"11440-10","light",500,20,0.166,0.955195526681833,0.417194012498379,0.381711093263524,0.961471351029383,0.448028865583728,0.39807673592307,0.0885876206980611,0.147847309154115,0.125315122282633,0.904454247776154,0.38558160231072,0.462180629709891,0.0864281464583565,0.101064003315669,0.110916326597895,49.939,0.421000000000049
"11440-11","light",500,20,0.18,0.982490969860448,0.464870648542541,0.302167394478433,0.994340748009365,0.4024337915529,0.377005767042114,0.0984746000671884,0.115490876756099,0.122729450990482,0.980805151648084,0.367554983038852,0.395082746904649,0.0985349787102149,0.108065868856491,0.119685985250632,50.354,0.423000000000002
"11440-12","light",500,20,0.192,1.0469049351105,0.435144605170842,0.239871144024198,1.0349834523385,0.395617138730011,0.335019214849052,0.0949570063968574,0.14196126815998,0.131161830765236,1.00221664674116,0.420756187575525,0.31595896489768,0.114971997818693,0.114360328048972,0.151547978308762,53.424,0.429000000000087
"11440-13","light",500,20,0.156,1.02401667707029,0.536135065003824,0.245305071530677,1.09238751244973,0.356376949591131,0.294562357614844,0.0935597231124279,0.169406323847094,0.159452037669179,1.02206762468236,0.414273768329848,0.299136107281161,0.0879429588026287,0.137370964045903,0.134744452384946,45.809,0.411999999999921
"11440-14","light",500,20,0.188,1.06456631573888,0.544206720970738,0.18893292165306,1.12327788573285,0.494689187679583,0.2317376676693,0.0986804105796054,0.118332155435083,0.141767711368525,1.0421386730707,0.536573164122122,0.260908457917679,0.0938757547406,0.127540922099262,0.112902446882697,55.4519999999999,0.432000000000016
"11440-15","light",500,20,0.17,0.948405171869557,0.575138469763329,0.245495491918554,0.953979157815846,0.483610765717964,0.294354567922697,0.105626226025517,0.136966555353531,0.121511603350755,0.917525207322036,0.588405990629841,0.268398126358087,0.0869538360824317,0.140575043452593,0.119556499201375,44.0899999999999,0.415000000000191
"11440-16","light",500,20,0.154,1.04146191663369,0.428049479986882,0.198775579000399,1.06494731268097,0.344882654901156,0.209305439770327,0.102554716100018,0.134756751411003,0.128255214169683,1.03840621127119,0.296119116390905,0.295949808348352,0.0917760768286813,0.108893637413803,0.12938867126839,45.385,0.405999999999949
"11440-17","light",500,20,0.182,0.995525592211468,0.558059468779768,0.191055766986376,1.04351549609956,0.486969437046716,0.260716456882759,0.103045340852778,0.149254356109686,0.141000941487317,0.975158125102051,0.472169636662058,0.291042982862836,0.0885407978680782,0.128272184200089,0.139518331226873,56.4989999999998,0.421000000000049
"11440-18","light",500,20,0.152,0.951728490595533,0.412771679480151,0.271238100901265,0.938138979813048,0.455389629815538,0.280213655419391,0.114068952301673,0.121576021146244,0.146202651114563,0.955441960957102,0.326194799256582,0.36114378190605,0.0998206812469309,0.132787965628142,0.135075953813551,39.019,0.417000000000144
"11440-19","light",500,20,0.172,1.01712937764139,0.464609744183798,0.300418199409647,1.05230398550507,0.406688120254242,0.330102475607619,0.0751984200631986,0.0944824048709085,0.112793437251849,0.993652625662364,0.411313096549566,0.355156121177303,0.122291320493982,0.117536767953757,0.128728226428647,47.7540000000001,0.424999999999955
"11440-20","light",500,20,0.166,0.882294717772039,0.54018467542387,0.410536859663993,0.89365020533407,0.52833830861301,0.438335565854202,0.0926068315695031,0.13826667244354,0.119439545268371,0.862305659299207,0.452581118770893,0.499646031775437,0.102280123498356,0.12065427170469,0.130520215800146,45.1969999999999,0.412000000000035
