"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",100,80,0.79,1.05024627424146,0.571252914557818,0.196395891272115,1.14512799120237,0.113151408593604,0.322467477321713,0.237449968170946,1.07999678415921,0.463625347418887,1.01613821487133,1.3717235491987,0.348711967677403,0.427456709510436,3.10291871159037,0.311087257447041,26.859,1.109
"11428-2","extra_heavy",100,80,0.77,0.910571881037688,0.603113002539682,0.02878621420076,0.934619766161491,0.427784577751956,0.0232793438689432,0.278046374535252,1.05182250864223,0.406077660722627,0.942856879537531,0.729710566091363,0.184811257495528,0.341427819618675,1.86293660297307,0.291203960882137,25.927,1.124
"11428-3","extra_heavy",100,80,0.83,1.01540714095684,0.310957242284793,0.00208883053915823,1.09638458801147,0.0114892923028648,0.00287657571129245,0.265012304787204,0.247566628020866,0.455901336938913,1.02173043710595,0.411441160926477,0.102662326782538,0.40900629900401,3.09024895442029,0.231235459149143,26.474,1.136
"11428-4","extra_heavy",100,80,0.79,0.963393900416585,0.13818362519916,0.494955492920103,1.14790365152311,-0.223612727541278,0.531065982791716,0.381287252006559,0.801143238295761,0.398328564994973,1.23582318738365,-2.06340030453679,0.565588100181429,0.396595150302256,3.20408795335508,0.308562977285917,30.592,1.11
"11428-5","extra_heavy",100,80,0.86,1.24285837650731,0.601350993409996,-0.142167253405716,1.42912653241804,0.260600077659072,-0.120966874859678,0.310948718049529,1.13753943044016,0.483506406820495,1.24982427598988,1.17853318473673,-0.0414064578840669,0.40802725192223,1.82913389519905,0.276523898071259,23.534,1.15299999999999
"11428-6","extra_heavy",100,80,0.83,0.732862673743516,0.53681760965447,0.400900856672218,0.852554646840583,0.180821239971929,0.592682144205696,0.587014564392,1.90550433779326,0.475119809234899,0.43590971996617,3.85585806809091,0.66757434265604,0.55387668022988,4.32450193537569,0.322716807312726,30.179,1.125
"11428-7","extra_heavy",100,80,0.88,1.07633700184694,0.758869866920926,0.151605690481943,1.24049342595226,0.11482772491666,-0.0583748030143733,0.332857058892002,0.620656702793246,0.758889970851068,1.01346166379025,2.57308870235288,0.245094078508336,0.646273940746351,4.85481197063813,0.339187629375735,26.026,1.15899999999999
"11428-8","extra_heavy",100,80,0.76,0.914843475597868,0.474445441108484,0.316190885311922,0.869170699730612,1.15472110491773,0.381131878446212,0.303689590157315,1.61253977362625,0.331969564510925,0.822330636777376,2.38976353178547,0.390337137204901,0.33387621590066,2.67518144925195,0.26965537294052,39.774,1.11799999999999
"11428-9","extra_heavy",100,80,0.85,1.1302306623708,0.257368954727638,0.195988102277543,1.19940834530057,-0.025791943483987,0.233371206505936,0.319576520849274,0.572760445918177,0.512760713110839,0.999116070609243,1.51355106295778,0.259350664685681,0.47413818342195,2.89034874703149,0.28648786255577,23.294,1.12099999999998
"11428-10","extra_heavy",100,80,0.78,0.918605813285634,0.600972722179946,0.47265893234172,0.565680807988688,2.46083888492898,0.32414226519435,0.413036417516045,3.12182553221156,0.588250319942817,0.406899036383318,5.66542284587733,0.61780016522897,0.436796619322991,3.23054399210623,0.354202130539994,28.305,1.08800000000002
