"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",100,50,0.54,1.12012365961736,0.516566593655793,0.135562856193043,1.15034543754269,0.356351146268337,0.154025318630165,0.230926024438997,0.351056095962519,0.377298077015685,1.15552720179017,0.41783163854075,0.211710022788706,0.294782891708673,0.499116766266999,0.302299434593839,29.28,0.692
"11427-2","heavy",100,50,0.43,1.28914097052512,0.160882717043395,0.330213088963696,1.37663637368207,-0.439908262195621,0.490972435303624,0.260855473405392,0.523893723052133,0.33051488006358,1.42326969946259,-0.220800183713761,0.368218550484251,0.278891275076595,0.532265837681856,0.298535167340985,33.338,0.658000000000001
"11427-3","heavy",100,50,0.49,0.787710971305287,0.732183082266968,0.252700477392977,0.770884850763181,0.441065239162153,0.34868858251683,0.239444540656496,0.363719600973776,0.328260479672862,0.733182439070575,0.697980528077617,0.341950268355305,0.263100923297018,0.507366754133436,0.296703374211398,22.792,0.683000000000007
"11427-4","heavy",100,50,0.46,1.21070790358622,0.278166232400943,0.079066784420194,1.22984564207519,0.168777425230323,0.150065883394614,0.226340014547183,0.36769671469268,0.31664986533067,1.22628949199437,0.236635375797006,0.143188921194357,0.246680891715992,0.440624628284049,0.312311804851462,30.5,0.677999999999997
"11427-5","heavy",100,50,0.36,0.943519820444976,0.82293952287292,0.316383745685993,0.967556211216223,0.921986195634834,0.23251681485811,0.233397901296786,0.557073357519755,0.351949445666423,0.882947874752255,1.06384670780341,0.393331801383037,0.210959466257379,0.51219175208621,0.280653884729502,26.124,0.646999999999991
"11427-6","heavy",100,50,0.52,0.975126454577685,0.490109022974262,0.289098277530478,1.16901015115192,-0.141009425200775,0.583852965698104,0.229752808505088,0.589056257511966,0.401885944374443,1.19361638035678,-0.130947975282742,0.530887688898666,0.274980607760161,0.587132417107414,0.296217069102287,39.631,0.697000000000003
"11427-7","heavy",100,50,0.41,1.10226723397774,0.393751154955352,0.225457720403045,0.985308879566944,0.888206386954308,0.24735011827991,0.245626816105268,0.49843159374487,0.287849733202399,0.923876457220821,1.06978723435149,0.262277968135742,0.285778419100583,0.61357006762975,0.24535807029937,33.927,0.681000000000012
"11427-8","heavy",100,50,0.52,0.789236963102874,0.756904776604066,0.469865418074614,0.649908891398461,1.35995164069113,0.460575973518309,0.305352862070048,0.584430006138564,0.332912694208545,0.552813998937973,1.21667561853417,0.697662803292855,0.334199806591107,0.596665316777799,0.307178777660021,33.454,0.691000000000031
"11427-9","heavy",100,50,0.49,0.91042132845994,0.521611411693466,0.178293563440478,0.897039089328015,0.606446966900785,0.213005558729353,0.243101054030354,0.429326339582952,0.279982540556273,0.881763235736622,0.724927606034564,0.275343240589009,0.24182103493305,0.491823909381666,0.283446902563156,30.582,0.670999999999992
"11427-10","heavy",100,50,0.51,1.4131855323351,0.308854854374943,-0.0599872754627264,1.4413220586363,0.331112184020281,-0.125173582396153,0.217772451621269,0.426447303219515,0.318694933237292,1.38802637499084,0.434124994510234,-0.00658606345037679,0.232473877990771,0.593432165860633,0.276210894507119,32.699,0.699000000000012
