"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",2000,80,0.807,1.04228870287455,0.50352254871738,0.189460470173612,1.01575124109117,0.66509520942251,0.160244291175958,0.068787937497143,0.225271580361073,0.0791941121312713,0.902237809677974,1.42981573219714,0.323349369025065,0.0883446858834089,0.403261745926537,0.0632791550849402,1693.039,11.0259999999998
"11428-2","extra_heavy",2000,80,0.8135,1.0500343543065,0.487984035806363,0.143149132562581,1.07753751455945,0.704136178945365,0.187831326927273,0.0700539641042295,0.328172666163735,0.080751303470162,1.02709275345714,0.976343446211955,0.278802386742118,0.0830584522825119,0.430487693890869,0.0682683599781245,1927.595,10.9599999999991
"11428-3","extra_heavy",2000,80,0.814,1.00844610767513,0.469191955552632,0.255920326131711,1.00061481197423,0.406284429638743,0.252806971714369,0.063948612957151,0.185543608493192,0.0846657935328063,0.909981132117606,1.02302582361529,0.389677086748237,0.087708371210535,0.32113415036492,0.0612280851346472,1374.192,10.9220000000023
"11428-4","extra_heavy",2000,80,0.803,0.986367080720423,0.496771131759114,0.265303864953764,1.01160118344777,0.412277825279284,0.179473869612832,0.0577306190789798,0.159020040709173,0.100172109029928,0.949378784819727,1.08153202940933,0.40048074376208,0.0860256874495321,0.415064891770718,0.0609297358554261,1297.116,10.7080000000024
"11428-5","extra_heavy",2000,80,0.829,0.983982612676917,0.505175608906448,0.271374906716501,1.01505565255438,0.303967466423465,0.246662184443852,0.0619095760118467,0.143195000992242,0.0980624278115564,0.949683079545054,0.891313117970129,0.414983171674836,0.0890256027267555,0.382114265018058,0.0673470273455405,1200.802,11.0580000000009
"11428-6","extra_heavy",2000,80,0.813,0.984077249077813,0.468968842732365,0.266377962396169,0.968395252269318,0.682678838739339,0.267312343803535,0.0712809090713764,0.336041076331055,0.0823636384582421,0.869131917449684,1.29981324703153,0.388192038565216,0.0876885516965309,0.412717423873456,0.0628501447017216,1683.724,10.992000000002
"11428-7","extra_heavy",2000,80,0.825,0.982956165169214,0.563382045486123,0.257016595870423,1.02092881372845,0.514059377630879,0.221747529724373,0.0674068589481078,0.210711329788388,0.0928557375989068,0.95069767284142,0.947052198654429,0.418638023926715,0.0868906984605784,0.384377752693696,0.0673406138068142,1635.469,11.099000000002
"11428-8","extra_heavy",2000,80,0.8105,1.06330586424634,0.498752864523962,0.202746815031511,1.07002709710499,0.554661285972076,0.238408385926229,0.0676809546363744,0.253364484151224,0.0892496550162623,0.984485369666616,1.23409227544891,0.361240586399973,0.0902956699418574,0.426299273265947,0.0661543342205902,1810.658,10.9879999999976
"11428-9","extra_heavy",2000,80,0.823,0.992649356957525,0.526836983395624,0.260517881915082,1.0375237856899,0.640432552674134,0.323732676982957,0.0679110326338903,0.299072524562667,0.0792551377171304,0.949974078937067,1.04535689970348,0.413979244117667,0.0839967012767388,0.389779861043319,0.0630330638741185,2399.369,10.9809999999998
"11428-10","extra_heavy",2000,80,0.806,1.03178423632622,0.537857758752507,0.218259400571611,1.0970386002843,0.370590493206237,0.258249416157597,0.0662781180924938,0.23214015890292,0.0909382022016074,1.06302219300056,0.714371410301729,0.350944418674058,0.0913433976935289,0.444092892386007,0.0637904478093753,1702.625,10.9619999999995
"11428-11","extra_heavy",2000,80,0.811,0.962108999126289,0.544827601375186,0.282434909459733,0.965792513171666,0.69848856885489,0.276350920066057,0.0671788508246278,0.279711143510957,0.0934488693801191,0.857746463612979,1.47999663935114,0.436778990361398,0.0862131799035827,0.434385810437947,0.0659747108813962,1648.905,10.9210000000021
"11428-12","extra_heavy",2000,80,0.8025,0.957887412058152,0.502272299776214,0.239782621351584,0.897788391460442,1.17392563339529,0.173508313952311,0.0658846205149077,0.343180094180148,0.0990237387538561,0.805196529428908,1.63228708078932,0.392578664305621,0.0826314088884113,0.461833967999073,0.0634189186234704,2055.392,10.8110000000015
"11428-13","extra_heavy",2000,80,0.813,0.931947752421537,0.504677240861742,0.311220990823555,0.971600815477714,0.311169027852285,0.307143289748268,0.0608496428942148,0.154943330844665,0.090929905082253,0.819860019456378,1.38037172159499,0.460507151754343,0.0894851130004152,0.467071664254825,0.0584823811324278,1345.00599999999,10.8969999999972
"11428-14","extra_heavy",2000,80,0.823,1.01761536291045,0.480141591939397,0.209433365573419,1.0650080969297,0.316790815498434,0.195988994866416,0.0659027816219641,0.142889293860278,0.0885440930156535,1.00068979200106,0.737304034763836,0.346473248406059,0.0952387936313506,0.36185243208731,0.0711318007204594,1358.667,10.9770000000062
"11428-15","extra_heavy",2000,80,0.8235,1.0130926078814,0.51068591842562,0.252567887817711,1.05520388476308,0.544886450305515,0.300516155660501,0.0647054569384127,0.256716566715235,0.0786661856710319,1.00069754740179,0.788993184172296,0.420230222786122,0.0869969497348403,0.37274868374661,0.0663968403374693,2013.923,11.073000000004
"11428-16","extra_heavy",2000,80,0.829,1.04155885190782,0.499953304275075,0.215482935705848,1.07801329102497,0.509877373776907,0.300490928973042,0.0786501475992684,0.332792448494985,0.0807266784832445,1.03133036677731,0.871028646267047,0.357509494679906,0.0924739182255494,0.507889864219258,0.0639194329558335,1959.186,11.0659999999989
"11428-17","extra_heavy",2000,80,0.824,0.961751227456374,0.545755347370702,0.207197217967849,0.997239413564296,0.270119790512642,0.227984570739757,0.0753783761685616,0.16553387518047,0.0812586514074228,0.907132960931276,0.924410614912775,0.346116855272611,0.089996310552733,0.340438070316794,0.0640601502702869,1066.783,11.0939999999973
"11428-18","extra_heavy",2000,80,0.809,0.983100088673778,0.521666383316819,0.205779618440965,0.974341298839363,0.648560132670098,0.22761920214251,0.0755387772960287,0.233681563102129,0.0815767446011558,0.897946927331893,1.26245606035426,0.348412519489783,0.0957577649296942,0.441548746981527,0.0723768731850694,1650.542,10.8960000000006
"11428-19","extra_heavy",2000,80,0.822,0.991309070922494,0.490376965666964,0.249380317716539,0.994858141833899,0.427377601311719,0.247208367681061,0.0694586198172694,0.195454997692962,0.0841437133516129,0.884613538970069,1.26724040958919,0.390997839766884,0.0932910583119928,0.398759652344348,0.0611367779858989,1433.84600000001,11.1049999999959
"11428-20","extra_heavy",2000,80,0.819,1.03362030980858,0.447491833949125,0.264079414073519,1.10621191680819,0.184366482469402,0.318436204288367,0.05911731056915,0.124363574148455,0.0905543480263505,1.03348548096622,0.545494248515101,0.422186233480453,0.0850860163826157,0.328990518737378,0.0641397547573291,1206.368,10.9619999999995
"11428-21","extra_heavy",2000,80,0.8185,1.00522374742509,0.454405722762781,0.289118524763185,1.05336245329908,0.204167063193929,0.261540520467084,0.0586271461566227,0.105441761203134,0.0979437127353782,0.997101930967953,0.650274279076299,0.428823344728683,0.0923681593343904,0.36636595438199,0.0667654108431965,905.684999999998,10.9539999999979
"11428-22","extra_heavy",2000,80,0.812,0.974673406608196,0.478888565499291,0.250075056067288,0.99216857350901,0.547649188205796,0.264837709393138,0.061890285564861,0.252497785227155,0.0841645637330252,0.952246454068903,0.926458352136599,0.385134637091048,0.0925591077910185,0.444700864341398,0.062562059584665,1793.031,10.9510000000009
"11428-23","extra_heavy",2000,80,0.814,1.01947760238033,0.487458683262349,0.239487457829945,0.982156866675637,0.485735078954158,0.195612809166638,0.0635827897328929,0.163301366700647,0.0913051498237503,0.880178233498719,1.62139710669523,0.379828963858271,0.0830868388075622,0.432599708039663,0.0647448743723922,1174.841,10.8470000000016
"11428-24","extra_heavy",2000,80,0.817,1.00054960054129,0.527562144481513,0.246930416260937,0.978777519116093,0.928243925940957,0.277939312942542,0.0735776295020171,0.329741404837948,0.0896822345393919,0.893217304896466,1.4077928534493,0.385529747447055,0.0915655717735063,0.437167448214489,0.068881389577713,2088.959,10.9990000000034
"11428-25","extra_heavy",2000,80,0.808,1.01819464188913,0.523047233121459,0.207974134194085,1.01116158023192,0.404544483698874,0.165730961033149,0.0638582256604648,0.130583376140029,0.0839165902559159,0.832214744958489,1.7843797325544,0.368375373754348,0.0886372209679572,0.416606615560355,0.0640885663983068,1104.424,10.7560000000012
"11428-26","extra_heavy",2000,80,0.8205,1.01057131021021,0.492940872586764,0.263520856196479,1.02305235441015,0.428173293324796,0.179219435984693,0.0644751007269818,0.157083101235111,0.0988283700854017,0.882394713263398,1.17045403915257,0.40308175076151,0.0938045565785743,0.389223230776589,0.0685531663395031,1299.393,10.9910000000018
"11428-27","extra_heavy",2000,80,0.833,0.985435997782283,0.552479887792161,0.220440801401936,1.02621686874881,0.291852341424662,0.219147356994762,0.0671536103662652,0.149066303271204,0.092256799823686,0.932886233538103,0.929246728397329,0.373856858254977,0.0932059637883308,0.378163040655636,0.0649411725606071,1217.721,11.112000000001
"11428-28","extra_heavy",2000,80,0.8065,1.0741278211652,0.480497242908201,0.172338319688837,1.10469362712027,0.477923131788843,0.238903932044881,0.0630688601545555,0.258212100326059,0.0824621506743102,1.07407541838925,0.655910723894939,0.311402442709537,0.080882414950115,0.356706412548443,0.0614236517115849,2021.02,10.833000000006
"11428-29","extra_heavy",2000,80,0.8025,1.03023339252821,0.474288455503998,0.248646677775257,1.09054450467518,0.346426310539253,0.252167776960539,0.0575156738667174,0.185167172579893,0.0886258412188428,0.990140976409643,0.952236524343748,0.385188093889561,0.0839574285964136,0.418874357626593,0.064103728000173,1412.358,10.7790000000023
"11428-30","extra_heavy",2000,80,0.813,1.00026667705928,0.468654502915632,0.249849620099504,1.01007415890743,0.578711084132042,0.293344539201858,0.0662203011414466,0.290669276731007,0.0865291870160221,0.95105704192412,0.930696050753707,0.410021066873534,0.0849741843735656,0.380064529885998,0.0635060195425582,1812.731,10.8660000000018
"11428-31","extra_heavy",2000,80,0.812,0.998006941935627,0.549215945371756,0.18791490657626,1.00979983755992,0.676428531220556,0.18648042116221,0.0653582396334549,0.291944767538486,0.0838722853701444,0.912820185471973,1.41201576889738,0.328852828191451,0.0896164886148684,0.453118489243691,0.0658058794555237,1732.708,10.9160000000047
"11428-32","extra_heavy",2000,80,0.8145,1.00269581166833,0.511533539466468,0.283553143616042,1.00524610316344,0.794389553769219,0.265316634378115,0.0671861560564824,0.294857123156696,0.0898391705946055,0.906105742193808,1.18542366918609,0.40776652361491,0.0805324188795839,0.352231251098466,0.0618072601665731,2274.853,10.7299999999959
"11428-33","extra_heavy",2000,80,0.8215,1.02299577978757,0.507539958153803,0.18525745062577,1.06816627479032,0.291611792052232,0.136778411346967,0.0574502029277232,0.128293234886065,0.101304643638044,0.957634036993888,1.26185906424811,0.345611916068528,0.0975084235079704,0.513491224083031,0.0674457158721476,976.648999999998,10.9279999999999
"11428-34","extra_heavy",2000,80,0.7995,1.01932547352091,0.468139066921473,0.249431964033984,1.04570934933152,0.509920112863976,0.292444783722799,0.065858417920884,0.246957821050218,0.0802027574155572,0.982848141638534,1.05002812924278,0.371621079734883,0.0891374730506302,0.47869335954945,0.0669855512925014,1859.245,10.7280000000028
"11428-35","extra_heavy",2000,80,0.8115,0.981952794406084,0.483374510612649,0.247138312090546,0.934125278629447,0.804122555906642,0.240508996881718,0.0632947919044559,0.253392588303494,0.0852080842591283,0.853511113899927,1.53430664881142,0.402169650688396,0.0819916399426341,0.419555873258829,0.0611066638981099,1677.485,10.8240000000078
"11428-36","extra_heavy",2000,80,0.7975,1.05618723085696,0.461943183892612,0.229578283340621,1.06400904622205,0.590149208957028,0.265554777928267,0.0628576802214174,0.289254449234028,0.0789550704463549,0.963317224912639,1.33184043338566,0.387789559176194,0.0840193878782686,0.428307472046433,0.0625013475725995,1795.61900000001,10.7669999999925
"11428-37","extra_heavy",2000,80,0.8055,0.99609254391149,0.526728045372673,0.243724089192563,0.987853690920638,0.815291330943591,0.252096210294729,0.0670499114936765,0.318292809156353,0.0867566046981385,0.884885522218645,1.56464329707361,0.397973125996306,0.0943829804825233,0.493699343735628,0.0637502874964949,1914.927,10.7859999999928
"11428-38","extra_heavy",2000,80,0.82,1.05888579627453,0.449915355572086,0.181908026073751,1.14974797681453,0.105585173228492,0.282295127121533,0.0612566082957785,0.133569052609455,0.0963331181451905,1.12339747241807,0.385247245618188,0.337132374605613,0.0919485776489058,0.44745530274813,0.0650219779149164,1224.92200000001,10.9100000000035
