"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",500,80,0.81,0.897372252611159,0.438492734269562,0.425538406275781,0.921643371164753,0.291296155054219,0.487027543621032,0.137335247591409,0.318765245937222,0.156414053210411,0.843684527860694,0.979842037685448,0.585616668238082,0.175564158305829,0.815151584337646,0.127060388031127,230.073,2.83600000000001
"11428-2","extra_heavy",500,80,0.834,0.993605534570864,0.528016969658627,0.212112369804172,1.10367574062316,0.17362685810485,0.213081440371084,0.120546811695166,0.302030012556889,0.22630099263506,1.16065960455035,0.00771230078503777,0.364414835828046,0.191341293466609,0.858706979343662,0.135263022696397,228.656,2.88000000000011
"11428-3","extra_heavy",500,80,0.812,1.0085356457944,0.524692869573261,0.219753874118053,0.960536813353139,1.04447232845823,0.32037597900721,0.184769299706287,0.857993884039699,0.167022507532086,0.942527153430542,1.62824607982235,0.38758570232058,0.193825460433568,1.20309950009649,0.12868510632558,322.827,2.87800000000016
"11428-4","extra_heavy",500,80,0.816,0.982615372994531,0.61622677280656,0.129352879699351,0.968797937678101,0.978711829124515,0.104696891184037,0.151786619897801,0.706867404947126,0.167187143323312,0.870756122399065,1.74739218111638,0.241828377365725,0.171943439035203,0.90621804283041,0.122369913067454,310.3,2.77500000000009
"11428-5","extra_heavy",500,80,0.774,0.928805741271718,0.483108977458348,0.383380204722653,0.944274182476035,0.287565055769736,0.278690519038869,0.115898776225102,0.171339918270917,0.193729774464391,0.727388612724045,2.26400630254091,0.531193489784474,0.173887713488036,1.03428555706377,0.138763957279531,184.05,2.66700000000037
"11428-6","extra_heavy",500,80,0.812,1.02557698648231,0.454808696207584,0.208995350465775,1.01736888466101,0.768682748682051,0.196143664239375,0.161271174959301,0.743864812880172,0.165867196785542,0.924632533044639,1.65288759706132,0.33671072039764,0.191511684951193,1.18808275587621,0.129893304322264,282.654,2.73799999999983
"11428-7","extra_heavy",500,80,0.814,1.01273002553884,0.564526558110386,0.2057810118468,1.07480676782514,0.224047829822458,0.132174498783879,0.110559980904681,0.205415197208192,0.219553340389319,1.00932607833604,1.03448459081138,0.369849301928588,0.201610913930987,1.12501748822396,0.128565030315008,193.217,2.87100000000009
"11428-8","extra_heavy",500,80,0.82,1.04875246830654,0.456950141312087,0.213243779379,1.02729749707143,0.491424511808258,0.128108876811895,0.134481744504352,0.400167888347031,0.208190522908705,0.980438432226804,1.05453523519979,0.37850319545211,0.169450469596354,0.912907864356151,0.132476934707736,225.291,2.86400000000003
"11428-9","extra_heavy",500,80,0.814,0.94015218380332,0.593834603565271,0.21333056644214,1.02023329688562,0.2164669832996,0.191190428130774,0.122113701185306,0.199179473034868,0.197254406158196,0.946338328700285,0.891564283709441,0.355534816550963,0.1772624878597,0.811145462691171,0.128041245227577,217.108,2.7529999999997
"11428-10","extra_heavy",500,80,0.792,0.989024795318533,0.49265754403609,0.397099509891925,1.07834424778642,0.176762538554158,0.503532407793733,0.138049979591081,0.362734629019181,0.153927173025008,1.08280748946565,0.446505784342457,0.510173240044433,0.168567749430653,0.921524586987436,0.141877708786325,267.361,2.7180000000003
"11428-11","extra_heavy",500,80,0.812,0.970398074894914,0.57255096907726,0.284917840240159,0.974881597057246,0.244543415109089,0.394634728402034,0.152585147182326,0.193449292525889,0.148903539648555,0.896039443199371,1.54804307132854,0.426887026077653,0.192207357129032,1.04943842730591,0.134212792390782,184.398999999999,2.73300000000017
"11428-12","extra_heavy",500,80,0.836,0.911377097332211,0.573019161539445,0.360268040766555,0.967353269151648,0.66288867588494,0.307815512639788,0.158832151060579,0.631282314294655,0.203597245220069,0.95444840536614,1.13601628358521,0.457975261023315,0.222297344118684,1.2782302481871,0.143995854141838,298.859,2.77900000000045
"11428-13","extra_heavy",500,80,0.832,0.96587012853572,0.474823101190186,0.21213552727565,1.06061870752475,0.0516239917897072,0.0412811802100679,0.0987643030579008,0.0565049233820148,0.239814505273757,0.896549896928286,1.25949801617547,0.308590540460521,0.198390981405582,0.979004145690539,0.135820035097212,123.874000000001,2.88199999999961
"11428-14","extra_heavy",500,80,0.828,0.987022740206564,0.478132519450505,0.162025919834056,1.00594053107003,0.315846786501896,0.0745347896442015,0.122180004279846,0.287568835416367,0.220027105963832,0.857404278988843,1.32136753326683,0.322842512190054,0.177052936513522,0.848117887888126,0.126992311508492,197.827,2.75799999999981
"11428-15","extra_heavy",500,80,0.802,1.04772065884764,0.572036276106216,0.178851379719863,1.10221083528026,0.318319935656601,0.163602789375793,0.11514084246635,0.227712392503898,0.171584951756018,0.989088825825077,1.41733675551845,0.312423034165536,0.173961715041596,0.97665977260053,0.121545282755266,231.335999999999,2.67699999999968
"11428-16","extra_heavy",500,80,0.814,0.898739404084143,0.663337026861512,0.289312822824915,0.92701943204243,0.711920453019858,0.268089439192913,0.138435327013281,0.490285888264833,0.178825280050281,0.74633442518712,1.94095887541297,0.447293196489379,0.183916719511734,0.960843097469639,0.139715732570671,282.163,2.76000000000022
"11428-17","extra_heavy",500,80,0.842,0.978133704244397,0.538192370746041,0.268742246717241,1.02889656298094,0.43631571579171,0.299940367932427,0.135642515151926,0.610390735406813,0.228627801010267,0.881269704151594,1.5031412479836,0.420816605276838,0.193041124841781,1.13987354784916,0.123207811190098,271.625,2.83600000000024
"11428-18","extra_heavy",500,80,0.794,0.927868281793156,0.561259164390855,0.247361157709513,0.895245453327443,1.1794131700221,0.219353548148002,0.138292599567602,0.783505703612356,0.169869932551672,0.850237652475231,1.79170622989929,0.365540277037452,0.187924743935239,1.18811919800934,0.128743534837689,300.703,2.83299999999963
"11428-19","extra_heavy",500,80,0.818,1.00953198951997,0.520787410447216,0.205083553168877,0.95850546378308,0.708198609854257,-0.0219976328859944,0.139025292662939,0.530177598458398,0.194336970623968,0.916671345027787,1.55954635085588,0.333398578226063,0.19125752359327,1.01062096440725,0.135289484953707,207.362,2.70100000000002
"11428-20","extra_heavy",500,80,0.8,1.07027241337529,0.457282887070706,0.253134274817366,1.02268032127219,0.916641000935881,0.230660628067061,0.147979802929278,0.749874267274002,0.192309365228297,0.921771846320836,2.04055434124431,0.429258239440948,0.188581362184577,1.23041234957578,0.140546403313989,286.907999999999,2.6889999999994
"11428-21","extra_heavy",500,80,0.822,1.05623665509387,0.504325483482367,0.0999545975138738,1.07550998754407,0.1953476614516,0.184655149888062,0.129383927263006,0.19666907937565,0.185036191331252,0.9941865665462,1.05312038363095,0.357282923159258,0.181420603151696,0.99678979631072,0.135842904481554,183.208000000001,2.77099999999973
"11428-22","extra_heavy",500,80,0.818,1.04243129599039,0.513414195200849,0.18201851685062,1.12054863880439,0.294774409015695,0.0817481089786196,0.11892542945917,0.262142572884857,0.216666819227874,1.00876147261298,1.22152116042596,0.27416584266377,0.188303014757311,0.930173417143994,0.140775235255433,244.773999999999,3.02999999999975
"11428-23","extra_heavy",500,80,0.792,1.08492499834191,0.301635853697454,0.225601458581527,1.08346022434049,0.375786821552702,0.0169879305411553,0.0997738766364009,0.312440765194174,0.220307623386864,1.02424265651596,1.10988629590372,0.29064674908161,0.168936367813287,1.12211803918619,0.125317190206855,220.322,2.71099999999933
"11428-24","extra_heavy",500,80,0.802,0.943307188330727,0.51142996991573,0.287131199830622,0.994070444321356,0.581937236543721,0.259558361577098,0.126797031425085,0.501693994249835,0.163948881087807,0.838065438853503,1.99727529755124,0.395093171449703,0.178763488026225,1.12482558963089,0.121247831540075,311.781,2.7480000000005
"11428-25","extra_heavy",500,80,0.8,1.01139493175761,0.457450665441296,0.301892878577856,1.00363843817521,0.486887592011525,0.315708238705351,0.130533949884179,0.375509736825144,0.172729985549743,0.919453513895237,1.58421143999273,0.468588869893786,0.16071226424041,0.960475975846702,0.126211029670611,234.934,2.72299999999996
"11428-26","extra_heavy",500,80,0.822,1.08106354534002,0.594004875346131,0.0206661148028707,0.989147677879496,1.5182201261898,0.0961433684736862,0.167978594856112,1.02767621249743,0.162147420585013,0.902883609701756,2.59690697354512,0.206284827336937,0.184873937888069,1.19980072531515,0.133943530541339,320.774,2.78700000000026
"11428-27","extra_heavy",500,80,0.816,0.953410289147392,0.520583183211007,0.195920487157317,0.803741167491403,0.729168913950956,0.160792748816372,0.15252046785653,0.562488524804363,0.186610406741486,0.717367263981956,2.10149583448936,0.302298648689841,0.173166232901826,0.963888455934484,0.123784680503985,212.816000000001,2.71699999999964
"11428-28","extra_heavy",500,80,0.83,0.952431255062788,0.414838703028884,0.316401041930764,1.04150876333705,0.203274719540453,0.367983686942902,0.154145456287784,0.546282592922016,0.157657643100658,1.01699714577941,0.393756898402378,0.427630765007728,0.200322243805152,1.04014297365142,0.132623754953028,300.191000000001,2.78900000000067
"11428-29","extra_heavy",500,80,0.81,1.04691297214807,0.536903898367001,0.0749868285127815,1.03370563711413,0.355077181007969,-0.0213114655771329,0.1398123821773,0.343177926844616,0.200561195134596,0.901747249756356,1.71537799098795,0.196087019089021,0.187207513504028,0.898712005209203,0.125186195825986,176.131000000001,2.746000000001
"11428-30","extra_heavy",500,80,0.812,1.0158860794412,0.493454197299051,0.18340403140276,1.07549151343844,0.267981279145975,0.156908498425458,0.123659605583479,0.280866585992672,0.193778433356109,1.06679767211211,0.580977651986635,0.329750505832641,0.169697139340748,0.809352016918568,0.129539070156915,218.321,2.73300000000017
"11428-31","extra_heavy",500,80,0.832,0.989940452181715,0.50965908122807,0.348875633694683,1.00625442418012,0.223421704884727,0.353334261277305,0.138604433041817,0.204981589129657,0.191198272629951,0.972763134811793,0.934276548343183,0.441175975244464,0.174893136685143,0.838729456407667,0.125352239415172,197.197,2.78899999999885
"11428-32","extra_heavy",500,80,0.824,0.998800809107944,0.467188905265356,0.372324307438615,1.04902072585132,0.553623441907362,0.346075686727316,0.13370179863004,0.598814829110282,0.175440991695811,1.00900422747221,0.989891779173612,0.472624377077832,0.167910610412278,1.01624461888643,0.122201578522369,268.166000000001,2.70699999999852
"11428-33","extra_heavy",500,80,0.818,0.893167542857951,0.543473772912718,0.290427830780622,0.87417821491331,0.55957214721928,0.370183612120039,0.156917107426044,0.486876391325609,0.165431893262353,0.845132433933524,1.13565781465554,0.450685407000147,0.174301987802431,0.865932941232683,0.128173926093011,276.263999999999,2.73899999999958
"11428-34","extra_heavy",500,80,0.802,1.01273439594587,0.507447405798673,0.384450617498959,0.951221286855197,0.327120976026099,0.43695521530874,0.134368679816396,0.231933393496597,0.165145069256301,0.940028925941565,1.42473074311464,0.538190690527331,0.162217212770852,0.969040919466831,0.127729819454907,202.300999999999,2.68599999999969
"11428-35","extra_heavy",500,80,0.818,0.981727735169134,0.656860915533648,0.18075811672547,1.05615856102728,0.208056935514107,0.184905205507624,0.14122887155399,0.173056614483518,0.183379084813366,0.991602846346014,1.20605972127291,0.327026059756972,0.179659363801483,0.99521506973233,0.1269150955912,179.655999999999,2.70399999999972
"11428-36","extra_heavy",500,80,0.816,0.992330559866328,0.576593580442556,0.140794586639924,0.895282627207033,0.822128635492587,0.202281828781734,0.152671850901246,0.480102532798147,0.187285876918938,0.778774651585975,2.15407463799862,0.319767778907729,0.189583239411436,1.04609331554923,0.140709121534706,298.667000000001,2.72600000000057
