"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",100,50,0.53,0.790457723196543,0.446908712707141,0.560359213038276,0.921902174721517,0.0182605556204464,0.694406986574619,0.289906717605588,0.646782715624217,0.307034095568758,0.85751542093251,0.252611377724504,0.68704321538922,0.297991232565757,0.773155077193264,0.300190196941697,38.199,0.701000000000001
"11425-2","heavy",100,50,0.51,1.20992164895956,0.568448480014396,-0.203159213744293,1.24813397163516,0.609965966960745,-0.371818864051106,0.248519057070077,0.370154335461334,0.426957897652144,1.16021089062403,0.802368713990991,-0.120112171811715,0.284664622159179,0.551078145647345,0.316002811110729,33.595,0.689999999999998
"11425-3","heavy",100,50,0.45,1.0705904287931,0.334447812393252,0.127923699404939,1.08837324601611,0.251082296745955,0.180703174682489,0.184651713103173,0.337755265060306,0.294260951234119,1.11784673699569,0.104022233012291,0.293426478182654,0.203497254122092,0.381008274250347,0.286934827101766,32.033,0.674999999999997
"11425-4","heavy",100,50,0.48,0.972761832722771,0.508174835221475,0.138693935989655,0.869340817753621,0.636581205223335,0.177813973725533,0.218983196341909,0.368570225716344,0.257008785059389,0.893338833565957,0.739563806083977,0.202288387251693,0.276958489589009,0.526277040716453,0.28128287003986,31.192,0.686000000000007
"11425-5","heavy",100,50,0.41,0.896977127990483,0.285444114375526,0.502961734587149,1.00907604291779,-0.196938650956281,0.663162119992053,0.201668834921488,0.59156936344495,0.344354344685749,0.941666501085136,0.0154978382477142,0.614915460946165,0.221184332861522,0.523187470896595,0.357655766017758,31.07,0.654000000000025
"11425-6","heavy",100,50,0.45,1.08110626020484,0.57949368754635,0.210391393722417,1.25116094502209,0.00553583571365752,0.348281131547782,0.235129965512882,0.667616262027728,0.337365585920029,1.30358119445557,-0.0926254186198912,0.334564901027988,0.265553323600371,0.782515538912924,0.298590810331822,38.075,0.683000000000021
"11425-7","heavy",100,50,0.54,1.03973744891346,0.375661812114443,0.231341929180426,1.09396626342474,0.28364077456994,0.0315696131033313,0.214648362095764,0.252831458999553,0.377487145594664,1.04762190695645,0.169798975805297,0.385423063592401,0.266237439989764,0.317267137081714,0.331151586594164,24.923,0.689999999999998
"11425-8","heavy",100,50,0.47,1.12972272344685,0.559651017644495,0.0555889016845316,1.0986909807732,0.943181292227763,-0.0303606228181428,0.27800902887161,0.803239727980243,0.359410906490814,1.02258411569934,1.03774068354776,0.144985605823475,0.329401707677667,0.870989930346675,0.323261530522664,35.989,0.677000000000021
"11425-9","heavy",100,50,0.46,1.07648968888678,0.362192834819525,0.325502130618479,1.09885706861855,0.253400563078745,0.387321868030148,0.199731125393516,0.338546109267086,0.371620524604044,0.952603999278204,0.596346169762187,0.483974490685103,0.265454730840251,0.451729995560527,0.326714745231342,18.752,0.690999999999974
"11425-10","heavy",100,50,0.52,1.0689742852153,0.429241017157951,-0.117686074601585,1.0584920123409,0.651823917772175,-0.292704917165965,0.221643051462093,0.489933044051258,0.318148574428001,1.02370623644268,0.692598900977175,-0.141404727682539,0.229948077413713,0.526542297731559,0.291813832444669,26.54,0.706999999999994
"11425-11","heavy",100,50,0.42,0.890043581751635,0.748945893902931,0.22479328470523,0.865332017240223,1.09120077647143,0.278098356497606,0.280614233046238,0.687888736517415,0.328390295459266,0.708806437101499,1.61441758850359,0.326069806234884,0.275952079291785,0.758085587137865,0.306334639995457,31.948,0.666999999999973
"11425-12","heavy",100,50,0.48,1.00671835151781,0.832930940640418,0.196788971334212,1.00625174217796,0.558987901086827,0.344636351586363,0.336197975312623,0.457805030689235,0.33876979426738,0.99790843344372,0.853524201466922,0.209695846896742,0.293286901578509,0.559559941577083,0.308263029641422,36.431,0.687000000000012
"11425-13","heavy",100,50,0.48,0.967826769268958,0.542268161706801,0.193256117205156,0.993620800979857,0.544647941722369,0.255764594549127,0.244839427179545,0.673309033469964,0.307699624520168,0.922294525438886,0.751645828359582,0.295367170316705,0.306462660728539,0.952372244460472,0.307734934112714,38.558,0.682999999999993
"11425-14","heavy",100,50,0.5,0.882248312041059,0.590227687253805,0.272204564149385,0.962576406602492,0.239269250327752,0.454839675235608,0.228674951377337,0.464160395065782,0.385192163210091,0.904895968655862,0.283944714707513,0.530230258255746,0.258063375220212,0.501529956990181,0.317895546963513,29.164,0.675999999999988
"11425-15","heavy",100,50,0.55,1.16377209839091,0.168280566416036,0.487622492601413,1.20805199515084,0.0631095858406722,0.538587341366844,0.262339660351618,0.40362170351347,0.360501374769644,1.13995387484325,0.264694991262238,0.546258047431826,0.27764930206732,0.491658212198444,0.300210531763084,38.533,0.692000000000007
"11425-16","heavy",100,50,0.4,0.973551187835277,0.24774193190388,0.378539203382231,1.06672030224863,0.0420310707506885,0.422617206853645,0.246997544114765,0.818431192922016,0.281222337063614,1.13187733147325,-0.154201268998025,0.328679066358768,0.270778566796342,1.09301416091825,0.303404775365188,25.105,0.650000000000091
