"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,80,0.78,1.06894046014126,0.546168788425898,0.0863882545174954,1.07462112260879,0.837082371459949,-0.139149779722431,0.278330993242902,1.07151572429227,0.50455600170062,0.852890508986507,2.43162945470975,0.253289658746156,0.395363736205641,2.21476513642478,0.277132700525032,34.624,1.111
"11429-2","extra_heavy",100,80,0.83,1.10664678174969,0.401933984451522,0.415799888261107,1.22585258847884,0.0990628369597901,0.36224652860271,0.242082039441675,0.570536268404206,0.815762451150851,1.16618904769108,0.371072451258922,0.695785803435351,0.43219520000491,1.97418172822972,0.321506389462015,25.522,1.154
"11429-3","extra_heavy",100,80,0.79,0.930938918285227,0.53826472630973,-0.0809014489394212,1.07220435896875,0.164315426901027,0.2115205282262,0.186605898778246,1.01846824556187,0.624810859690836,0.912133699479974,1.21384809284948,0.0917622955517513,0.329529894299397,2.07602471604237,0.282527802896164,24.309,1.129
"11429-4","extra_heavy",100,80,0.78,1.05740287249759,0.333084830615101,0.243154972288804,1.12754262112896,0.0365517377868913,0.221546027209028,0.19783339267573,0.588760059154227,0.641886599043082,1.03778689177431,0.618033773475262,0.364169593653145,0.342018628470329,2.19534602265643,0.293557389893868,22.011,1.11
"11429-5","extra_heavy",100,80,0.81,1.01158083802274,0.307601953201397,0.494905412059353,1.06665456081963,0.0226196186828049,0.246969033570582,0.218718349969929,0.0537066464905607,0.514379542469668,0.967412545275783,0.681644240881805,0.577477550908473,0.344559652393259,2.11584565409421,0.276825355527032,22.331,1.13200000000001
"11429-6","extra_heavy",100,80,0.75,1.07116867211809,0.655163698739425,0.324479071500272,1.06313746392459,0.565664357406194,0.0799600726896836,0.300550154840921,0.869781972182913,0.487327558826908,0.748686395607823,5.5932367024703,0.494398682602138,0.415994749847477,3.85461642876194,0.333262673001462,25.399,1.21100000000001
"11429-7","extra_heavy",100,80,0.84,0.818439612134583,0.507932182655813,0.306777206844065,0.950621772596028,0.0553153881213883,0.457795384204919,0.425632788366156,1.34018916534961,0.350625854673275,0.911583811796658,0.0783732861869293,0.520048090077155,0.424455904273848,2.84243901025392,0.295662669771436,31.913,1.096
"11429-8","extra_heavy",100,80,0.85,0.955468819585375,0.588495993142394,0.338231067447577,1.14563478122925,-0.048391142778864,0.845724663401741,0.25632729395639,0.359631433630651,0.596000677824585,1.18507075434463,-0.320940318004296,0.604922202393484,0.415174322193345,2.36653647840052,0.302217812028661,29.111,1.11699999999999
"11429-9","extra_heavy",100,80,0.76,0.803165593214035,0.47933262093624,0.765643865982557,0.691121120205456,0.854929134289217,0.731459503568522,0.309719891719176,1.14791760159496,0.475072995510077,0.479940879845857,5.42674529802429,0.965064856069695,0.442477141243563,4.57566764009068,0.312417437430872,28.72,1.072
"11429-10","extra_heavy",100,80,0.78,1.14457000020338,0.440795452339978,0.189667042702251,1.10520645727225,0.819340037779928,-0.0568649040036881,0.276084201521418,1.08112591098238,0.40328019167884,0.880764043717948,3.00773150904344,0.247352960868078,0.371289018614811,2.34775911172447,0.280083891599437,30.695,1.048
"11429-11","extra_heavy",100,80,0.83,1.03488906502057,0.650109998434149,0.235718714184771,1.08796148383127,0.00691187262821779,0.459556692974148,0.41006596861632,0.0347747578747521,0.460107362689592,0.996315242888259,1.7021824773194,0.353964476980787,0.364080509535406,2.10506621361298,0.308167876047901,21.102,1.06299999999999
"11429-12","extra_heavy",100,80,0.9,0.663676994971298,0.435665577715803,0.531990597706583,0.162180428810069,0.50880771444718,1.01090366136735,0.979215508402014,1.32467582524762,0.916717243003667,0.411398922058096,2.57076776087297,0.598673938796623,0.671422804437475,4.21953984265823,0.279956751397605,27.018,1.13100000000003
"11429-13","extra_heavy",100,80,0.79,1.14339597900782,0.454834850631003,0.354458855323155,1.16633747041538,0.243798749185047,0.490503447201995,0.312203309924327,0.611123979085596,0.422785132998044,1.06791858253684,1.06930159245866,0.629505817965492,0.409668447975626,2.09063833779323,0.262612271927002,25.578,1.07399999999996
"11429-14","extra_heavy",100,80,0.82,0.971122515266289,0.371703639916788,0.237564993934856,1.04857763735344,0.466447857372193,0.149867539803149,0.286595372672735,1.40676430321692,0.552060275688339,0.838779887380233,2.50427097152335,0.349435245972647,0.510003826727775,4.60167858385616,0.298884218478709,34.815,1.06600000000003
"11429-15","extra_heavy",100,80,0.81,0.771387766396127,0.306688268276746,0.724840304274054,0.564579302143088,0.378972822945301,0.889816735538697,0.358173664154471,0.492594159199656,0.377791312813095,0.460683401080086,3.22558772793513,0.933548534819444,0.412933842234149,3.14844614605748,0.278437616467766,31.008,1.05700000000002
"11429-16","extra_heavy",100,80,0.84,0.84090542097873,0.678650340673597,0.325624234749939,1.00255094459064,0.321816232678744,128.638961125568,0.288510545959247,1.43197677080152,1223.32751251261,0.967302673348913,0.537479363533634,0.532663705509595,0.449794140663087,2.99364125824519,0.316804749466728,27.465,1.06599999999997
"11429-17","extra_heavy",100,80,0.78,0.96900867388419,0.695650508926709,0.133391573456781,0.558897807491028,2.33471955001264,0.489827135753642,0.444405006053712,1.9883386367108,0.404783537261382,0.586901160983633,5.51418632379518,0.383322924818239,0.444891128015167,3.91314234777854,0.291507207951663,32.514,1.05599999999998
"11429-18","extra_heavy",100,80,0.82,0.949343482087219,0.330933109509225,0.274031039570061,1.07264261986962,-0.186830638993783,0.535833068668834,0.300790832340827,1.00299352306591,0.511688145141385,1.0989068467024,-0.429155877733781,0.377025017670086,0.46204697326284,3.03442152797819,0.313746312551046,24.886,1.08400000000006
"11429-19","extra_heavy",100,80,0.74,0.752186764714473,1.09030454835289,0.0865761327745438,0.848806914549293,0.528101382346438,0.24555481413561,0.294559335004703,0.717349159197187,0.478796113204598,0.6605556203116,3.05744269365458,0.523157935175913,0.471276839343236,4.05149114734353,0.346881609821628,33.249,1.053
"11429-20","extra_heavy",100,80,0.8,1.16404947388891,0.578968220780685,0.016382109536737,1.16957956069112,0.358365462620744,-0.195640785654079,0.29144254793659,0.569383112113159,0.555621688587981,0.733266059042875,3.78783991674646,0.250948926649823,0.338064993792329,1.93600837095198,0.254908508090996,28.503,1.09000000000003
"11429-21","extra_heavy",100,80,0.75,0.940369471417564,0.432104414412983,0.471997248725358,1.09354453817693,0.20750059340688,0.492682376877652,0.307943576771962,0.938656847610293,0.420587540528163,0.865722993399444,2.14955100904232,0.537492602603699,0.429406787144709,3.66348397881628,0.328042474453412,36.319,1.06200000000001
"11429-22","extra_heavy",100,80,0.8,1.07492171015111,0.29561715458302,0.298011100395578,1.10054318603977,0.14592350421254,0.39892352917688,0.446551337964593,1.08455956714135,0.380631100121229,1.18894405654151,-0.246716919650226,0.391885459319151,0.509365374412824,3.50159263487904,0.288661784966797,39.3059999999999,1.07399999999996
"11429-23","extra_heavy",100,80,0.82,0.945471387671439,0.350372186161915,0.466982002104856,1.01911871167221,0.0134833469988283,0.37676244758673,0.258863652579058,0.410175374892948,0.721679633301822,1.07481580628532,-0.43190014726977,0.662295248429757,0.477488758087181,3.39860258686924,0.343758710946015,25.207,1.18400000000008
"11429-24","extra_heavy",100,80,0.85,1.06962390380857,0.452312597000255,0.0787132341524261,1.29185300611899,-0.132996208758977,0.309622654407137,0.537001055590497,0.959407891777647,0.488828423136611,1.30667144439332,-0.646336888405469,0.289522280574324,0.51562821913168,2.96353179435552,0.329439953241519,32.8699999999999,1.21100000000001
"11429-25","extra_heavy",100,80,0.78,0.876667401458037,0.401548729626268,0.671611745374714,0.981351529601546,0.00524719227736407,0.661182301092347,0.24679281420851,0.280320108962274,0.737008700352245,0.838934149635415,1.21997523976985,0.711500298453983,0.353030309516815,2.33077637516337,0.310891389173403,23.318,1.07000000000005
"11429-26","extra_heavy",100,80,0.86,1.03349752998359,0.587435074272195,0.21150289646012,1.21654333899822,-0.0961482338664964,0.43738040032407,0.350433055872256,1.40113488626641,0.488739481679958,1.06396662042425,1.0519618291405,0.579162578170527,0.460097232829832,2.91424580226238,0.322224601974562,32.799,1.09100000000001
"11429-27","extra_heavy",100,80,0.83,1.18281279523595,0.583303751348542,0.311098408774531,1.30589044437467,-0.137009800760682,0.45550860122019,0.273715583215903,1.25260953006015,0.448301322473959,1.24084244551404,0.613282155183586,0.548837321160587,0.392135993454621,2.638534736876,0.283406288451758,26.294,1.08499999999992
"11429-28","extra_heavy",100,80,0.81,1.03495054426194,0.49986521461999,0.0626393690062011,1.03386944848845,0.1445705216987,-0.275402455548897,0.305232351881997,0.652701662902589,0.523771976929724,0.679459219647273,3.47500081485108,0.235992894547013,0.397388521111216,2.53812778577692,0.271218875576636,24.077,1.05600000000004
