"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",2000,80,0.8215,1.0114319126153,0.562158353874311,0.172694806480581,1.00364785244011,0.789993772552329,0.196259591013425,0.0675530834201732,0.302676694344085,0.0903984235036732,0.955509670683388,1.26187613962532,0.33551496255827,0.0857442807363601,0.428240349620834,0.0650382651146421,2123.012,12.2379999999994
"11423-2","extra_heavy",2000,80,0.8075,0.9708064256013,0.520108008465527,0.249115831680191,0.946150759455404,0.830820652720634,0.242420978614361,0.0731186614788811,0.33734940212453,0.0969580559625408,0.884525853850131,1.16310912835286,0.41234260709729,0.0847775164912838,0.375016136117171,0.0663349271740661,2253.123,13.494999999999
"11423-3","extra_heavy",2000,80,0.807,1.03580229760811,0.506389496972777,0.225018588679242,1.07329842763142,0.539644742953107,0.257367058114534,0.06913781695821,0.235065526683201,0.0810780779474983,1.03728577302365,0.717506359998761,0.379391287093541,0.0820524974301831,0.34335307041414,0.0640181826647099,2079.761,13.3439999999973
"11423-4","extra_heavy",2000,80,0.8225,0.982529618001578,0.554984990477874,0.166042411522745,0.978781759285401,0.535402106112376,0.168198288266927,0.0631477301651651,0.21528171186209,0.0820383028279566,0.916960741489828,1.18918997523026,0.342629344802776,0.0884067654745518,0.40130281132889,0.0673253796133457,1681.629,13.1280000000006
"11423-5","extra_heavy",2000,80,0.814,1.03031496474508,0.453295355972767,0.236165227376342,1.06553250396444,0.352138255891012,0.288441999289706,0.0696083959780956,0.234047909894283,0.0755744983664544,1.01099237551065,0.708353437912818,0.384455923988722,0.0856214880943244,0.349830401227406,0.0625717885753568,1833.907,13.4310000000005
"11423-6","extra_heavy",2000,80,0.8125,1.02027681201236,0.429247913932468,0.271607711172569,1.05253412953472,0.50012394052248,0.346588248373278,0.0723375041385554,0.295875299995735,0.0726096439625813,1.01269020763495,0.73564913113292,0.392935571651993,0.0844915332422832,0.381082658585664,0.0661869330315368,2640.453,13.3499999999985
"11423-7","extra_heavy",2000,80,0.8215,0.919297018996392,0.528158790142257,0.327731340435905,0.865934390949078,0.631161613117693,0.416536258947271,0.08370267806537,0.279960931125715,0.0795867066438156,0.834981447575617,1.18544204936484,0.485999665920601,0.102262479082141,0.44123844682706,0.0681499080911577,1895.305,13.5590000000011
"11423-8","extra_heavy",2000,80,0.8085,1.04176466160559,0.453215808820291,0.221157901203665,0.976264276873088,0.940214374293059,0.187086089516412,0.0625237322008497,0.282387306419606,0.0874633618922922,0.870259249831023,1.51990120859557,0.375688447174631,0.0798689844201645,0.373600580632068,0.0625944667300518,2377.9,12.1859999999979
"11423-9","extra_heavy",2000,80,0.8185,0.922380745295128,0.528097299224423,0.294808964918891,0.909221454780303,0.884178820894344,0.259095032313533,0.0669908848895479,0.320181557941288,0.0956768253212751,0.83713246886499,1.20901433928371,0.440016321300191,0.0907938950178226,0.390868408916456,0.0684908036234873,2451.382,13.5959999999977
"11423-10","extra_heavy",2000,80,0.8195,1.02093172791034,0.540027489849477,0.180579872584982,1.09987603286676,0.406896897021228,0.281081002099155,0.0664392131886059,0.273623720103041,0.0818783790414757,1.022272515343,0.815758930436362,0.358368958424811,0.0862214271949366,0.405641919379766,0.0646566690064923,2586.112,13.6370000000024
