"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",2000,20,0.1645,0.986096499496354,0.568921221433876,0.188662149274064,1.00958721755369,0.539673243983925,0.207765690556486,0.0504614999798465,0.0743046556055033,0.0744434436727359,0.975895034684674,0.485979948605464,0.249123497388413,0.0476673809508964,0.0586678236093523,0.0600131759171183,293.997,1.36400000000003
"11436-2","light",2000,20,0.157,0.970121336951173,0.47452855012724,0.276080106000403,0.973337497637045,0.53578727254947,0.302443957965579,0.0498541551723537,0.0865689644402738,0.0620774692822715,0.946406045551833,0.46015344076327,0.32892077390879,0.0450593456237108,0.0592826522371141,0.0696351803979509,286.069,1.33599999999979
"11436-3","light",2000,20,0.1595,0.979389273557679,0.549665183534879,0.231219369337968,1.00002447420831,0.489092676372128,0.284959099371825,0.0468515412092308,0.0523844695990606,0.0587877499714783,0.971956785885593,0.45770896793542,0.28834040901991,0.0445661662240266,0.0567655685129775,0.0698563091453008,290.595,1.35000000000036
"11436-4","light",2000,20,0.162,0.987926178257754,0.551664577167591,0.186175528814159,0.984644195270527,0.578550482562412,0.235209374660917,0.0430839066020388,0.0568027475763434,0.0581453419224539,0.9877956071873,0.453906309163833,0.256763963117838,0.0530284814717823,0.0953759058054363,0.0615260220792032,291.791,1.346
"11436-5","light",2000,20,0.171,1.03758926666784,0.506373089082703,0.167273248947031,1.04927364812434,0.511607374150263,0.208651640328244,0.0504325410605405,0.0786987548120018,0.0658129151031853,1.04058911638212,0.408828465498865,0.251112727953873,0.0504396433805515,0.067308347830107,0.0690864018590924,307.03,1.50200000000041
"11436-6","light",2000,20,0.1655,1.03585967875264,0.506272134214112,0.204116915668914,1.08812605785862,0.411435843279022,0.265131844105593,0.0473500206404916,0.0594260416346433,0.0723442029595631,1.03823842709508,0.329115694960123,0.318931269191124,0.0492958215612041,0.0604575688775986,0.0647737758388467,302.713,1.36899999999969
"11436-7","light",2000,20,0.1535,1.00441864189775,0.459785349506542,0.207180849823053,1.02657602662081,0.441399859488602,0.232172863334347,0.0440292322789283,0.0883097162505464,0.0573371881296946,1.01559742071328,0.340471362010309,0.280851585478405,0.0430584495206539,0.0705355210249511,0.063663718261118,273.023999999999,1.32800000000043
"11436-8","light",2000,20,0.159,1.01155673721273,0.504194889449929,0.230140774166773,1.0276800594722,0.482508559173595,0.286775652239424,0.0513413642324666,0.0649994776259644,0.0610804876483875,0.995764035405564,0.44176572915194,0.301110404865808,0.056023872830088,0.0712693207331793,0.0756909866654274,286.154,1.34100000000035
"11436-9","light",2000,20,0.1635,0.994116834462649,0.487125597217499,0.285607944081962,1.02367800955899,0.423170965911792,0.346723584084162,0.044425579962403,0.0746329664552237,0.0634225855588149,0.993316112122896,0.36280990014452,0.362689597446086,0.0453297056472179,0.0621523296764942,0.0656021457261989,298.915,1.49499999999989
"11436-10","light",2000,20,0.1615,1.02756277478244,0.420171230921132,0.267207281668492,1.03053689583382,0.378893317828806,0.335417562848079,0.0550334368429553,0.0626895362252484,0.0611731124387175,1.03576114878341,0.327583949136146,0.328827998871177,0.0556245547132674,0.0635637970635519,0.0568207505280172,296.219,1.46699999999964
