"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",500,50,0.488,0.971085072541944,0.543869388963561,0.276210335908432,1.03299405069345,0.379067784212889,0.330948368189638,0.103002187707367,0.168969781988594,0.138836438528165,0.991452285656472,0.360291559567543,0.388135164597278,0.122997422772109,0.191922725040165,0.131586487589271,261.171,1.45000000000005
"11431-2","heavy",500,50,0.496,1.04119522506958,0.498600352955836,0.265115942183279,1.00917877648417,0.724213495261943,0.365793498443854,0.105035501578449,0.214169868901186,0.137280685618291,0.833293546341519,0.87040566626626,0.420118960338212,0.128115047639706,0.238313253426807,0.139407341635054,314.592,1.46399999999994
"11431-3","heavy",500,50,0.482,1.03085646155825,0.387802473762755,0.260150496535857,1.08826312819633,0.315172642762788,0.280986201702823,0.102093641069911,0.171818382721903,0.12485977348909,0.958396053282897,0.521444727928427,0.322279821246869,0.111275027128056,0.203677002043149,0.141133751181757,278.878,1.44399999999996
"11431-4","heavy",500,50,0.486,1.03626194875912,0.500158000573415,0.279154503892747,1.07516652963946,0.560487624389827,0.335042783116606,0.099424609614291,0.198053895421305,0.124415913781037,1.00499327371397,0.625537872627111,0.343296889978616,0.120908216654806,0.219827243912933,0.127564549889845,307.859,1.57200000000012
"11431-5","heavy",500,50,0.462,0.963757569770325,0.539925219161074,0.203856727346927,0.995448416414596,0.589248665517869,0.265172561439166,0.107386577145227,0.253442828577739,0.122074343110297,0.877049940612727,0.76697679702471,0.297896660351604,0.11580858230552,0.257693141392524,0.127671501321119,271.472,1.38999999999987
"11431-6","heavy",500,50,0.478,0.970937954099845,0.564711744218789,0.308378310108065,1.02156291201894,0.565450513152632,0.386755198141843,0.105594540123961,0.240090361371242,0.144264473676571,0.929659600970013,0.574666159485549,0.409843021692474,0.116008075676232,0.213699102084044,0.130997513313825,291.046,1.56800000000021
"11431-7","heavy",500,50,0.468,1.11428801573908,0.53335077502961,0.112274432233557,1.18934551424676,0.330954268126662,0.20328324013674,0.0953730213993441,0.191888078756304,0.128565877151027,1.09832769887309,0.506430891944795,0.226236623937738,0.109774174745736,0.212546476410011,0.130396764548618,278.322,1.40900000000011
"11431-8","heavy",500,50,0.498,0.923983725116362,0.550865123446564,0.280662152922217,0.916698657738554,0.653517514810515,0.297931888421868,0.114879819147388,0.227652035503482,0.136334933209333,0.791413272897782,0.721594875433444,0.459310597224253,0.117857217722058,0.212076203504085,0.131138285453915,256.623,1.49099999999999
"11431-9","heavy",500,50,0.486,1.00318365782618,0.467784658816362,0.287391758561873,1.038131284091,0.511600691248536,0.334863272661496,0.105385371563205,0.208990344890201,0.147675905825562,0.922378740081343,0.60744813178895,0.343397139628725,0.108765777988669,0.189165014438399,0.131849000341362,310.172,1.42100000000028
"11431-10","heavy",500,50,0.508,0.96344794950584,0.574392671837941,0.183911598929719,0.935964400874765,0.761238529057831,0.177471173860143,0.112372356291032,0.198058398414689,0.142858208905384,0.854014914398959,0.63515672499893,0.317066238901152,0.128808048615988,0.204650086982645,0.115778458755516,262.507,1.47999999999956
"11431-11","heavy",500,50,0.49,1.19413549593976,0.426844777984603,0.131339876328721,1.24832265785724,0.334735924505161,0.185690692016356,0.103562169584753,0.166021091809539,0.133671084277559,1.09734199103509,0.548334466400905,0.260136258089859,0.113045374239012,0.189165007567208,0.12375706373618,272.732,1.42700000000059
"11431-12","heavy",500,50,0.506,1.01272064058603,0.561635789435264,0.261997706997203,1.07570964961337,0.350395951809554,0.354533618913125,0.115037480480959,0.172887137785401,0.134686943387792,1.03797114742119,0.46823765692012,0.334387543943608,0.119882000777015,0.249984390582143,0.13216132581853,264.904,1.45400000000063
