"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",2000,50,0.4935,0.952688432181431,0.556763688913099,0.281880102307207,1.05267021623487,0.327777354095756,0.370856386489662,0.048124843785973,0.106396951834296,0.0707023606616257,0.947787262155717,0.38847688725036,0.407087183700239,0.059017521201429,0.0907466813392882,0.065464602978242,1847.999,5.60099999999875
"11437-2","heavy",2000,50,0.491,1.03932082592444,0.535336133376524,0.224132914476176,1.10685883511022,0.422125374007376,0.332956982325764,0.0505689854976666,0.115595475037136,0.0623352658919945,0.991171142129138,0.522139931154524,0.342390212975919,0.0567259825731653,0.0998528078298594,0.0673647082752424,1844.609,5.71900000000096
"11437-3","heavy",2000,50,0.485,1.01048430878782,0.44907936398008,0.283974148585576,1.08483397410911,0.349214633314914,0.371927486340838,0.0524339276999045,0.113332319843083,0.0734617111218014,0.977465473869329,0.441649989501569,0.387016790485683,0.0570568483482901,0.0889415097117241,0.0654680861623786,1864.667,5.68699999999808
"11437-4","heavy",2000,50,0.4945,1.01644823910169,0.485590594281638,0.204170776353184,1.05748968967496,0.485233162486705,0.300950005380736,0.0541636309402758,0.114263788733286,0.0655178535218242,0.934187439695959,0.566680399392201,0.321431603311519,0.0574294494898959,0.103461812061969,0.0645344819800448,1846.719,5.72399999999834
"11437-5","heavy",2000,50,0.5075,1.02074749355204,0.479535725572866,0.261294909286522,1.10670494730872,0.245982796146862,0.378077445760705,0.050333543740054,0.109116661199429,0.0680088654597421,1.01526726604338,0.353111383825108,0.378006262443462,0.0620189970174961,0.0983429005396393,0.0657044935010374,1930.077,5.79899999999907
"11437-6","heavy",2000,50,0.4845,1.0184967458268,0.487431226501703,0.184659830103368,1.08021876362269,0.366490584305572,0.301709888035049,0.0486783226110213,0.0989534480486723,0.0633054896714603,1.01388223476766,0.346114839332369,0.332371639858276,0.0554766707489278,0.0892293695871643,0.0689961422216133,1836.06,5.65100000000166
"11437-7","heavy",2000,50,0.4885,1.0078675418355,0.456344087822813,0.27692876703502,1.06685081393976,0.296368129812792,0.393053356305972,0.0501410872639261,0.100260975218629,0.0667921824239577,0.96655493097685,0.374065827803578,0.446200940347042,0.056530381891215,0.0840188501396289,0.062631762394057,1734.863,5.66999999999825
"11437-8","heavy",2000,50,0.488,0.99670387946493,0.501090494243879,0.277644171757319,1.04626075780341,0.404774570488449,0.342035468256519,0.04998627734296,0.088488644088715,0.0756758534539469,0.956938632252614,0.43662456467903,0.434448945102591,0.0554517035281603,0.0892385094517185,0.0654354115388375,1648.143,5.65899999999965
"11437-9","heavy",2000,50,0.5015,1.06402480263299,0.478755985036828,0.254627540531056,1.11718970916536,0.40943722716744,0.366884370741368,0.0586902577009847,0.116499036739397,0.0691269021661685,1.00335919206825,0.541437440602009,0.398191703456957,0.0590759768386493,0.108070447298257,0.0688936147628058,1848.251,5.72599999999875
"11437-10","heavy",2000,50,0.476,0.953133721729164,0.52739501982476,0.272303449979188,1.01818183569026,0.370660273425503,0.405335544365048,0.0540380492251081,0.109522543140017,0.066717777688266,0.930211266467513,0.453632230296187,0.429318389217038,0.0535481984061594,0.0931598214509647,0.0715494128472497,1781.76,5.61100000000442
"11437-11","heavy",2000,50,0.4965,1.02869404569064,0.549269364135051,0.183413953753476,1.06741478493608,0.511449063796697,0.276332606318066,0.0530619201009065,0.103270683544206,0.0705911169638063,0.966829224602112,0.565219831386913,0.327486359887545,0.0585147632276136,0.100661883295281,0.070613596587881,1767.183,5.75400000000081
"11437-12","heavy",2000,50,0.4825,1.02679041609119,0.484666572288012,0.237120479922517,1.08418930599216,0.389130270383046,0.316932443653602,0.0495596254603784,0.09374993925927,0.0737332560559831,1.00150069305548,0.438760901033501,0.346164737734309,0.0574775901527247,0.103494884084683,0.0621413469080751,1778.174,5.55000000000291
"11437-13","heavy",2000,50,0.506,1.04714359097866,0.451057908766787,0.215083424239241,1.10591601993908,0.317649995343192,0.293994989288274,0.0536005435402689,0.0867963421648986,0.0693855965480059,1.04386988446493,0.333075543517638,0.325404474932677,0.0575639132649633,0.0817971612465511,0.0592219480475431,1723.689,5.91100000000006
"11437-14","heavy",2000,50,0.485,1.05855008382894,0.464012325369512,0.24464941278776,1.10111151171549,0.42361084863182,0.349017180444648,0.0545369588070689,0.112032977471891,0.0655291931239894,0.996165031755929,0.477669327794025,0.382491294443229,0.0584000015265305,0.0886484917264328,0.0721100396235908,1811.06,5.6649999999936
"11437-15","heavy",2000,50,0.486,1.00937859418248,0.495916492609555,0.23025660776618,1.05262447044995,0.450767342653667,0.320225475204874,0.0517081094059363,0.10157346411936,0.0720465288829222,0.942098127096546,0.491520596236643,0.396595659041404,0.0563570664452389,0.0940154610589072,0.0631796983470653,1742.88,5.66300000000047
"11437-16","heavy",2000,50,0.4795,1.03427660534088,0.516615623283915,0.275991274960988,1.12420441410792,0.278580842357382,0.362377876780741,0.0528864922181663,0.112083645163067,0.0722777104599789,1.05129727007275,0.342029726709535,0.398249098195125,0.0608343700192888,0.0960405257934058,0.063619417511213,1699.464,5.60700000000361
"11437-17","heavy",2000,50,0.503,0.990776898799556,0.498223658151888,0.292423269432441,1.05181289055235,0.422448434125823,0.399683810156785,0.0529473754151358,0.0916255225165964,0.070235376285209,0.929062842224399,0.520512654075363,0.442125288477615,0.0543866169364898,0.0904823912352957,0.0656541538118445,1825.229,5.78300000000309
"11437-18","heavy",2000,50,0.4915,1.00861327320286,0.498969932458331,0.174530138968195,1.08840921329819,0.297834734415859,0.279738349879353,0.0513096045380717,0.106012152255539,0.0631587971386364,1.00206882915203,0.365049856669111,0.318391136729166,0.0590967122444881,0.0997255923115881,0.0626243990295004,1822.584,5.71899999999732
