"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",2000,50,0.482,1.01771285015756,0.494972249228959,0.253585056294487,1.06181164264573,0.457563069267823,0.309114771249812,0.0483170909039997,0.112363198324507,0.0592970016725157,0.977965859602347,0.510200460887313,0.360085366120951,0.049955947879948,0.101320672874025,0.0604783002186645,1629.957,5.61200000000099
"11432-2","heavy",2000,50,0.5,0.949492290317729,0.46965306658488,0.355253200534046,0.980115017999717,0.454560549795441,0.426551997383262,0.0516006109327738,0.120798072041288,0.071098522678537,0.882291592674782,0.552886328064017,0.461230686198173,0.0568979523399409,0.107706336652627,0.0630303357552284,1743.68,5.77200000000084
"11432-3","heavy",2000,50,0.48,1.01023424788987,0.512417938550966,0.185399763313679,1.03727362698614,0.567674567484261,0.274189878825749,0.0572773319387516,0.126561612340897,0.0644946683812075,0.941082244101455,0.629860666152009,0.276574296384151,0.057785500659398,0.110098244952996,0.0679689296297403,1816.08,5.56100000000151
"11432-4","heavy",2000,50,0.4855,1.02596153156391,0.571884913284281,0.163460327475853,1.08252973886649,0.522281159300771,0.284187729875034,0.0557937122815915,0.110197187367035,0.0699738478087916,0.972515220419422,0.604825199936182,0.303874758449104,0.0587427162394915,0.099374659580121,0.0625401082287633,1778.665,5.74199999999837
"11432-5","heavy",2000,50,0.476,0.971839630232418,0.587486934134931,0.260215790311838,1.04256019400772,0.434536732500984,0.359584494914355,0.0540186755512587,0.111586570486679,0.0696469008953642,0.930468454385044,0.542518004315894,0.388931796608602,0.0615995572340641,0.103595143156685,0.0664585015365225,1764.096,5.5570000000007
"11432-6","heavy",2000,50,0.509,1.000541037069,0.549822845580668,0.214925137814886,1.0839959561576,0.374307201171254,0.345470857239042,0.051188485482766,0.0968512470494682,0.0598330559174624,0.966966524978474,0.443286232947791,0.362267645691055,0.0596961473936909,0.0854897362716405,0.0643329337046791,1908.087,5.79999999999927
"11432-7","heavy",2000,50,0.4825,1.01731102621692,0.457391537740473,0.210520148461579,1.05767105784426,0.37217024925516,0.264620363737344,0.0509028486946117,0.100897178182797,0.0749161078387118,0.972364368507347,0.427476765327587,0.327680397362042,0.0642012865811051,0.0929108948494139,0.0658458516905048,1667.117,5.69399999999951
"11432-8","heavy",2000,50,0.479,1.02985169972698,0.475502618100357,0.244577059213065,1.0718779982976,0.421439432001073,0.336957650317317,0.0560597935469599,0.117244188791537,0.0650325996712563,0.982020866683767,0.488292231746175,0.371510944229375,0.058815544129832,0.104378119495027,0.0675021884673634,1779.688,5.50700000000143
"11432-9","heavy",2000,50,0.496,1.00991433715295,0.53979194525992,0.211502715023713,1.07019373783936,0.443153200887477,0.288251484316583,0.0501482164492254,0.109985998492859,0.0750059210724755,0.965657469027202,0.53441224293205,0.349461368624539,0.0601813269584087,0.095064033759192,0.0618635628683899,1695.812,5.69099999999889
"11432-10","heavy",2000,50,0.4785,0.943982045219122,0.479325742512025,0.341247187800883,0.995059305196728,0.426971298314178,0.4186290005543,0.050409043686951,0.111279925294603,0.0586526512863367,0.88028305473842,0.575763007430535,0.431825708633547,0.0609056322085083,0.107454162994086,0.0650858329926368,1773.087,5.49799999999959
"11432-11","heavy",2000,50,0.5095,0.960151222535276,0.544061502403181,0.31819924558159,1.03276093904799,0.383012800460572,0.414589863152251,0.0539118444777788,0.0994533806424067,0.0735139991510629,0.911285092243759,0.479039668829546,0.46060329712382,0.0598411532573102,0.0957006646887754,0.0688259503067364,1783.723,5.80599999999686
"11432-12","heavy",2000,50,0.4855,0.999153055373816,0.520586843823749,0.185042916594212,1.07221631755424,0.391394066972017,0.275636537139371,0.0555459658619089,0.10544536609874,0.0690173404307652,0.958689073898275,0.518485279353435,0.309763224707611,0.0559547367738896,0.110504244961244,0.0665746294153396,1737.317,5.68600000000151
"11432-13","heavy",2000,50,0.482,1.01250499568949,0.445146362239294,0.254189344766269,1.03256541775497,0.473362020559537,0.316517398106938,0.0495104031986931,0.128792126552042,0.0690494233305725,0.969292165874703,0.497707771058097,0.340366423905143,0.054833470733445,0.110180467430526,0.0652740748421667,1683.905,5.52700000000186
"11432-14","heavy",2000,50,0.4625,1.00471662101973,0.516612870458368,0.209439838904786,1.04265645161563,0.485923799487779,0.314192429233517,0.0534858362751984,0.101961737480552,0.0695009558037312,0.932360064233732,0.594083554169945,0.311938514938922,0.0599501871416769,0.106932014534972,0.0678932616010045,1777.536,5.52000000000407
"11432-15","heavy",2000,50,0.479,1.01919273373253,0.465913388673985,0.27645102413814,1.0490943164616,0.496421191067207,0.363342027467761,0.0509124355905208,0.119478769526207,0.0647255900115363,0.968453224504773,0.537585352540833,0.380014417750025,0.0572153486659653,0.105514829368313,0.0659030118511113,1742.1,5.625
"11432-16","heavy",2000,50,0.4965,1.01535845238563,0.487000364684282,0.211852365144072,1.06466450774934,0.450659751854293,0.297304793018959,0.0500684684634304,0.109424384494304,0.0600329706651129,0.970253635202169,0.471390146043596,0.323171284130799,0.0567961976326891,0.0797742045797773,0.0626617314761682,1786.839,5.79000000000087
"11432-17","heavy",2000,50,0.485,0.986332405211596,0.453399663538859,0.326617954206368,1.04677814220333,0.343927513336425,0.40633627577853,0.0513859454648024,0.101908362448285,0.0661656930124154,0.967659043169142,0.39518336007651,0.429805247373071,0.0563408258447654,0.099137113242062,0.0638382631162036,1762.592,5.62900000000081
"11432-18","heavy",2000,50,0.4845,1.03544667276936,0.441922896394077,0.296799903155361,1.0997244364821,0.31845106155873,0.389171980262687,0.0477422884748063,0.106200571189073,0.0657842864413293,1.01302325881223,0.382339869005688,0.415699494418248,0.0559850680252719,0.0894389386685183,0.0656004797236359,1778.067,5.66100000000006
"11432-19","heavy",2000,50,0.4855,0.98904008648979,0.522470791179098,0.229180298889965,1.05351389751546,0.382348676196356,0.304745981321761,0.0594184929978117,0.120633253092615,0.0666849023404702,0.951300567642433,0.443036897239821,0.361775839361397,0.0565239266660004,0.103254474697718,0.0647619473345872,1724.744,5.70799999999872
"11432-20","heavy",2000,50,0.4705,0.981735011948559,0.543232658356457,0.26641611310059,1.02830873027101,0.534931270401152,0.334402840252508,0.0525455727094892,0.101638330914945,0.072543375223334,0.944500046998664,0.486791617508114,0.406256525543481,0.0591146760155241,0.102858342652634,0.0669665750796876,1673.419,5.5480000000025
"11432-21","heavy",2000,50,0.479,1.00122117157918,0.489941439161067,0.276731393473692,1.06340014799966,0.374379288794526,0.364731601516885,0.0532484312574679,0.106634736815111,0.0656838490976243,0.943650428185501,0.560373338621519,0.396032186659765,0.0610407147925908,0.106147949547356,0.0649930436785455,1720.728,5.59000000000378
"11432-22","heavy",2000,50,0.4795,0.960174792935621,0.510448459488853,0.29186338445201,1.0267560863969,0.406108405434424,0.42147809204119,0.0532817340909388,0.113660775439064,0.0668619159918434,0.950950678843366,0.392318282717706,0.430619533949735,0.0573592151320679,0.0775385287238969,0.0718592193830008,1842.353,5.58499999999913
"11432-23","heavy",2000,50,0.4895,1.00765882746251,0.500808260386856,0.218227494223568,1.07786027883459,0.400980688735106,0.327508648790173,0.0499722413410711,0.104941630948007,0.0701131906450446,0.931431173963239,0.531306669418329,0.349796453240288,0.0591623490598746,0.0955138528332422,0.0648739408965107,1836.25599999999,5.62299999999959
"11432-24","heavy",2000,50,0.5,0.972270921053064,0.476312796387074,0.293043412183724,1.03418320324416,0.414299135936753,0.382205087633689,0.0536167867028644,0.110963180604447,0.0624873396267507,0.938774595219104,0.489945800370235,0.387571315316071,0.0604706093770132,0.0959028457807321,0.0660952385502691,1820.967,5.68500000000495
"11432-25","heavy",2000,50,0.4905,1.02013242575816,0.4743885551161,0.288812650652381,1.06027761433018,0.467893867029334,0.376072198543775,0.0512195204511223,0.0995555600169605,0.0629617187482786,0.958478312865493,0.536561314124454,0.393466167976795,0.0584499655257126,0.0967115351130508,0.0658930730369653,1840.578,5.71600000000035
"11432-26","heavy",2000,50,0.47,1.07261591692127,0.512386161387771,0.196913111195612,1.1204765212375,0.450209721428732,0.29390220363778,0.0481373209601963,0.114121747142897,0.0718834834830338,1.02256136363348,0.528844560504959,0.328873918975056,0.0557868214874341,0.092630627012286,0.0673627965231154,1671.36,5.4429999999993
"11432-27","heavy",2000,50,0.476,0.987574031029203,0.485520968165101,0.313659233596444,1.06235607356884,0.311125028992981,0.389283347111815,0.057141031096052,0.0881367273149164,0.0668626798370313,0.987204835810285,0.413803603269626,0.421057979583178,0.0564604419488731,0.0932825909707729,0.064633293453939,1638.49299999999,5.60099999999511
"11432-28","heavy",2000,50,0.5095,0.983363114256927,0.5605264363283,0.243095087288734,1.04634330578645,0.424209762384431,0.373926352963901,0.0542857731148262,0.117445401586291,0.0701433979641967,0.949532439466989,0.47867979849742,0.412225177174136,0.0638078012929201,0.0944612396625876,0.072215505290927,1829.089,5.86000000000058
"11432-29","heavy",2000,50,0.483,1.00284351664245,0.453006207821852,0.233470151473403,1.0284257976004,0.442449866006556,0.295393739472981,0.0571636147446126,0.118573641505862,0.069455449275616,0.933996425187593,0.548312324976785,0.336452302148149,0.0610126537740473,0.0989028815511698,0.0657033585522839,1626.727,5.67999999999302
"11432-30","heavy",2000,50,0.4905,0.965872046994573,0.491113202932763,0.318246557902465,1.01836581670885,0.440670075340241,0.409794255717344,0.0533072106250714,0.102911517730013,0.0665554130565954,0.883389168106368,0.544566667671256,0.46608923601135,0.0588163236554502,0.0926462630359956,0.0718017377991267,1771.993,5.84799999999814
"11432-31","heavy",2000,50,0.475,1.06709330340705,0.503437974746087,0.119833355175578,1.14173799244634,0.35226391778818,0.214425865782499,0.0510259740487543,0.105377210644023,0.0646287087394796,1.03118164686693,0.42971225640718,0.251247294954296,0.061939288464759,0.106544702183981,0.0637010448644352,1797.772,5.53500000000349
"11432-32","heavy",2000,50,0.473,1.06028038221448,0.473499656732987,0.163663676838483,1.09753423517366,0.421001602444955,0.253757920771372,0.0500001643947242,0.108704395246522,0.0606830645613183,0.997277211940037,0.514312519497726,0.271100747963639,0.0578295408250085,0.0893624299669844,0.0678604359846783,1801.264,5.63499999999476
"11432-33","heavy",2000,50,0.493,1.00765081022731,0.497904508004059,0.240857847290725,1.0902701233592,0.360098868175303,0.349249343879454,0.0538535830938635,0.0975987080523452,0.073263882446223,0.984779880400462,0.445349171222911,0.364496049385879,0.0560286678169622,0.100247668837867,0.0669616006001355,1869.567,5.74599999999919
"11432-34","heavy",2000,50,0.502,0.9841166997137,0.495531894190804,0.263401868673155,1.04945626746397,0.349099030229025,0.380070560656194,0.0561463933492157,0.100136660066542,0.0678001181561747,0.936938714516516,0.369033324680494,0.413155524633926,0.0579864182634097,0.0982913171435455,0.0649587746844907,1838.31200000001,5.78699999999662
"11432-35","heavy",2000,50,0.4825,1.02024502947895,0.532929200065529,0.196470038664453,1.05218218487435,0.526606436015829,0.280913177642517,0.0551962939949983,0.103728165124571,0.0676698492917998,0.950000944687089,0.55252214827793,0.321190866844513,0.0616068655588649,0.0882551353519124,0.0676286039196189,1746.08099999999,5.57499999999709
"11432-36","heavy",2000,50,0.4935,1.05421646497686,0.492957240999234,0.196345139814467,1.13777461477333,0.279264039506484,0.306879229710199,0.0475491941150678,0.0891522454215832,0.0604963067766462,1.01833974275403,0.427391414682723,0.321234709479296,0.0613484943799969,0.0777601147303041,0.0684366019996038,1808.311,5.66300000000047
"11432-37","heavy",2000,50,0.47,0.987450607549357,0.567224423703249,0.217174251459001,1.03977040392807,0.42961295601343,0.312086715651612,0.0473785511486594,0.103783919915435,0.0708287383743847,0.943100069733262,0.495214897129289,0.361896854753053,0.0569816608393773,0.0933743401301712,0.0681932358060059,1654.715,5.36000000000058
