"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",2000,20,0.178,1.02042459502642,0.487227935120722,0.226048973032175,1.04535287306024,0.454814219477431,0.261059304721048,0.0515009954947307,0.0599816449530471,0.0683491754978238,1.00333627416769,0.401232247061564,0.313016591891688,0.0513536677308564,0.0550748750061523,0.0648178830358447,324.93,1.41200000000026
"11427-2","light",2000,20,0.186,1.02111394201606,0.499839180795425,0.235823658151826,1.03864993866934,0.466587325270408,0.282110130633448,0.0472975073799941,0.0795825010445308,0.0570892111575333,1.02664351182177,0.394855289819318,0.289580238475953,0.0577069594473217,0.070117222226471,0.0670460279936689,337.02,1.55300000000034
"11427-3","light",2000,20,0.1625,1.02701405757103,0.507825090900031,0.178141674588932,1.04790610241579,0.474672166891286,0.234017888375971,0.0443803737652843,0.056090959934457,0.0682188309411198,1.03518581286493,0.376603698974726,0.271170837927406,0.0541818862762119,0.0604508969440751,0.0652170079652741,294.545,1.35399999999981
"11427-4","light",2000,20,0.1775,0.98366391655568,0.54046786325802,0.235777888178487,1.0046369598712,0.511700036833053,0.302081122319091,0.0518487043227865,0.0775746400343207,0.0719667341883928,0.959345483928133,0.477245975446218,0.313322223450398,0.054042445037367,0.0631679995191478,0.0639930979453078,327.674,1.52399999999989
"11427-5","light",2000,20,0.1505,0.956665772455321,0.518719970972416,0.252545401827977,0.978160736743247,0.483828275745173,0.299443113753824,0.0429490419494532,0.0726346042351851,0.0595987425992572,0.947157820184688,0.464297242623759,0.327975971463873,0.0498499551753866,0.0700663692538556,0.0681890467360311,258.177999999999,1.32499999999982
"11427-6","light",2000,20,0.173,0.945204423204486,0.521321903232534,0.249697266796319,0.969052292958266,0.531010059846873,0.263884392730249,0.0404575402622426,0.0596742018403225,0.075111653703206,0.940125333562798,0.380081483867421,0.349272743685261,0.0560253377551894,0.0665429573433258,0.0678631594113039,319.916,1.40999999999985
"11427-7","light",2000,20,0.179,0.982934970375848,0.484899413376933,0.281801695692198,0.996576402307408,0.467105360743384,0.336645512720705,0.0505698928616549,0.0591972960755205,0.0710452020796167,0.977913225961209,0.41482953418901,0.340213919674975,0.0516000256319558,0.0659651758988894,0.0739904873374732,332.799,1.39199999999983
"11427-8","light",2000,20,0.1625,1.0156543132393,0.497259366693837,0.194585255448429,1.04476340653262,0.438068538367436,0.232377732264929,0.0450483661638499,0.0566997115240328,0.0579056766487268,1.0107685613476,0.36405969515741,0.29106503321956,0.0578721493910233,0.0749815798838959,0.0675716320141599,295.178999999999,1.36800000000039
"11427-9","light",2000,20,0.1655,0.969009925858726,0.470367878823075,0.316582371426209,0.984510367075256,0.45232069993914,0.373403675517157,0.0522694222070515,0.0630667186975754,0.0700365278624396,0.958458733121636,0.405827331496833,0.385201610155553,0.0533395580153136,0.0700369525869608,0.0647766505925155,310.255,1.37899999999991
"11427-10","light",2000,20,0.163,1.02353041855077,0.498727324963092,0.203791103285416,1.05856382567463,0.421494941145245,0.264285728750716,0.0492609980977214,0.0632890289798851,0.0676448814433507,1.02537685361696,0.370238565602357,0.300094561731152,0.0462065154779936,0.0676465537965612,0.0687464730056097,305.275,1.36700000000019
"11427-11","light",2000,20,0.1575,1.07594447048354,0.472509799900734,0.197588489895689,1.10396010065347,0.429481810193248,0.23783188902837,0.049168324520614,0.0634578141811065,0.0739316597956936,1.07528351169285,0.39078583549461,0.238540516315107,0.0511795269507122,0.0641312593201402,0.0682928635461298,297.453,1.34699999999975
"11427-12","light",2000,20,0.165,0.988529259669764,0.481488040824887,0.267357725268407,1.00752157847818,0.439895846458887,0.317599064152606,0.0459823294693084,0.0637743215746476,0.0568151747724708,0.960569251452017,0.43272808619215,0.346041000697567,0.0493844083971587,0.063434881217383,0.0645786051573628,308.387000000001,1.3720000000003
"11427-13","light",2000,20,0.174,1.01772440905626,0.522676900384696,0.186275346657049,1.02994909811155,0.541754918169653,0.2108277952304,0.0538284672370794,0.0704316140274276,0.0661808236951393,1.00931147454037,0.475639637994192,0.248686992780064,0.0459267329605814,0.0644696735413248,0.0598588840982651,326.053,1.51499999999942
"11427-14","light",2000,20,0.166,1.01410524945423,0.481239588770608,0.257173606645764,1.02439675857167,0.462994834905164,0.319556817239981,0.0460130156048168,0.0719701382282196,0.0590061754799744,1.00755630532808,0.42120981149227,0.32233599417348,0.0425762511816236,0.0706160722166799,0.0744709707507186,303.756,1.47999999999956
"11427-15","light",2000,20,0.176,1.01494229570562,0.495320362342707,0.263562798006715,1.03255350848304,0.486006689479479,0.306856412328108,0.0536244084198201,0.0656361332397154,0.0662123162389928,1.01919134513522,0.37962762198785,0.358153732030119,0.0477987263283547,0.0944946809755446,0.0655947929365956,309.464,1.38900000000012
"11427-16","light",2000,20,0.1615,1.05201667768092,0.474933964245389,0.177261914454593,1.06647502644259,0.457416896941769,0.218399724574199,0.0471321914374036,0.0602585040708653,0.0640781936806555,1.05798777471942,0.387474992859397,0.230184118029469,0.0535221049407955,0.0503903795889034,0.0651271573511829,303.844999999999,1.36599999999999
"11427-17","light",2000,20,0.1655,0.986229613650292,0.537721441212282,0.229674852479431,0.99083917053094,0.512508700461033,0.300611794193026,0.0556546549948208,0.0717773167378457,0.0689943216692085,0.981521715279545,0.448077501234796,0.312845945238612,0.0512271025976625,0.0854672833830666,0.061004722541059,315.235000000001,1.37299999999959
"11427-18","light",2000,20,0.143,0.973818007102963,0.487643028921856,0.306828802928764,0.990181778850469,0.443529785178442,0.355873333120983,0.0478566196552994,0.072802129533186,0.0597075054677151,0.981222426476988,0.416184584232632,0.356840001085066,0.0467961009043511,0.0618057357570817,0.0630200001839374,267.567,1.42699999999968
