"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",2000,20,0.1625,0.952688432181431,0.556763688913099,0.281880102307207,0.96463292249765,0.565202686937618,0.329300676256859,0.0449830255627095,0.0747753409235196,0.0623073958394777,0.952389008814656,0.468329108008226,0.348775117783751,0.0471942066649183,0.0606834685292263,0.0639661232453404,295.039,1.49099999999999
"11437-2","light",2000,20,0.1705,0.961892966216441,0.492909538760958,0.18877736174511,0.980895578721691,0.44863767320912,0.243720722806394,0.048823180505594,0.0600971745560066,0.0641970271073005,0.95549166515082,0.406952848873882,0.257489897137366,0.0453981271790991,0.0536465608155619,0.0593001212973173,304.246,1.36900000000014
"11437-3","light",2000,20,0.159,1.02111541245688,0.483494833403787,0.149331762091005,1.02880858645932,0.492474796757858,0.200814724792732,0.050917605605542,0.0735442388176709,0.0640932347053525,0.998666830456191,0.456753279087155,0.214240854527045,0.05542793298072,0.0593706995945472,0.0656982361544644,292.15,1.44700000000012
"11437-4","light",2000,20,0.176,0.982589513573635,0.474032229719258,0.295598015958153,1.00169166396199,0.41730112604763,0.368062553120303,0.0538569734761007,0.0635925633095784,0.0657167310579908,0.9809472145555,0.37728610385573,0.367396581418251,0.0464570250275898,0.0634579733759835,0.0821812927477347,325.598,1.38100000000031
"11437-5","light",2000,20,0.16,1.02867420319972,0.48566930302724,0.255486049852203,1.06284119967701,0.429842807131161,0.304684258147618,0.0510487476285493,0.0671655207302425,0.0710231292098049,1.02895994810183,0.423176398132092,0.322596593433021,0.0453823347321251,0.0583913194858934,0.0673699727924857,296.843,1.39699999999993
"11437-6","light",2000,20,0.1625,0.943527667642832,0.481417529568561,0.361865675294502,0.937029991496707,0.477227797817572,0.418721309111851,0.0496824955055841,0.0657296135723922,0.0699635513297329,0.947555026712121,0.400738391199053,0.41577829408034,0.048530590061202,0.0692576333126814,0.0694889919669955,291.919,1.35300000000007
"11437-7","light",2000,20,0.172,0.983606562644924,0.561861601895568,0.189054945009607,1.01292596916571,0.532019898102737,0.236686167703776,0.047539332583949,0.0674165466579474,0.0736249520787211,0.996309240272447,0.4234826661212,0.275593305094423,0.0518568446653628,0.055451385476543,0.0541821531660558,316.406,1.49799999999959
"11437-8","light",2000,20,0.166,1.00099056726374,0.564830393687189,0.13420858308461,1.00429955719213,0.556065353992127,0.208073327439083,0.0571219386970347,0.0866853909570308,0.0715931980087488,0.987664096440852,0.469494449430273,0.221598607773661,0.0432776482630635,0.075897951440784,0.0541094593296947,295.484,1.36499999999978
"11437-9","light",2000,20,0.159,1.02180292698327,0.481688292518618,0.269174151439614,1.02008323858429,0.461316570558803,0.336134256861269,0.043981491406605,0.056407291435944,0.0679871987580314,1.00982574143944,0.397643841893339,0.336921412608559,0.0472773722696257,0.0462245676901372,0.0720032030998316,290.394,1.46699999999964
"11437-10","light",2000,20,0.1765,0.993677840999442,0.533204357653791,0.272008393718297,1.01619828421834,0.511012273697398,0.307608477572202,0.0491161796704866,0.0723631955728573,0.0736743145397697,0.97585196132586,0.492960736122675,0.32696705901318,0.0478884918954255,0.0655241036055731,0.0688373750725396,324.387,1.38799999999992
"11437-11","light",2000,20,0.182,0.956401566022891,0.485459037260149,0.255095799111588,0.988988563565735,0.427964727126504,0.315369833151034,0.050577902997667,0.0639798622116788,0.0670475804714185,0.96026494020386,0.371008858981558,0.330490565894481,0.0543593854583881,0.0670534398169059,0.0675758558108632,329.870000000001,1.39699999999993
"11437-12","light",2000,20,0.149,0.983701894527462,0.508395672322855,0.239249853877416,0.986655699810984,0.515199731886018,0.285301946215078,0.0377413264599323,0.0570236219270308,0.0629625312458943,0.980069217064272,0.464428702657262,0.286063072085031,0.0470926661166727,0.0644486328608522,0.0651766750182055,269.780000000001,1.3070000000007
"11437-13","light",2000,20,0.1675,1.01166896148333,0.463232793647596,0.248388670899818,1.03526753277183,0.412407636196742,0.309376719257677,0.0435842991224157,0.0643323750842033,0.0671811908858975,1.02741293673932,0.336556781116486,0.326183134830788,0.0480580925624708,0.0577368444341091,0.0755901539399156,297.17,1.36200000000008
