"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,50,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.15454617861212,0.135676712730457,0.162253875637605,0.249599533756821,0.347582960679227,0.345455805462572,1.08975743860056,0.200434560080846,0.204900571165492,0.279845137138485,0.38727942867526,0.346600086541732,32.728,0.673000000000002
"11439-2","heavy",100,50,0.43,0.983689800631611,0.511205937775445,0.115180311706263,0.929474221341172,0.755704437187799,-0.0482535030950398,0.1821994744992,0.318693530995108,0.249245801246607,0.879174668535961,0.689256285298328,0.24678918254156,0.205869129422444,0.522067091237514,0.247138596558086,27.49,0.725999999999999
"11439-3","heavy",100,50,0.53,1.11029868997333,0.643986572820451,-0.0934101487131843,1.24379022962917,0.471751408653533,-0.235689380282698,0.258642315550902,0.349637431751804,0.394659978318456,1.17726726917049,0.457475374926936,0.0730833214348507,0.309757246873,0.531322843974894,0.348673191735183,33.92,0.722999999999999
"11439-4","heavy",100,50,0.51,0.935244782427585,0.374581910079926,0.253351083365759,0.883222056231408,0.437021037161211,0.230464569104767,0.203865389437425,0.443982065679059,0.276316942141698,0.845845735109419,0.535363180411475,0.344276788679005,0.220658301921053,0.437202196743377,0.263536692672388,35.746,0.693999999999988
"11439-5","heavy",100,50,0.46,1.04664867263139,0.399644954918331,0.481721284560041,1.04295962857349,0.491067940558716,0.535404181765853,0.233660457037916,0.645478725441981,0.300626903160038,1.03463013867362,0.372935247257744,0.577192202951183,0.297078535866594,0.640566387313846,0.325145815639155,29.501,0.697999999999979
"11439-6","heavy",100,50,0.42,0.700813076823985,0.714573980629729,0.311770924679007,0.558672716645345,1.26495608509812,0.379063605411929,0.293966648209889,0.604578202721462,0.373165575673732,0.515021866239465,1.41244884123579,0.466925973089307,0.266233336906781,0.677842395365253,0.307213889108537,30.669,0.673000000000002
"11439-7","heavy",100,50,0.49,1.14377620098944,0.258632525766763,0.087348266235464,1.25759164723074,-0.173984415270708,0.188358805121633,0.245251048145345,0.555703537595034,0.288126482927669,1.20695227574294,-0.00435632974500772,0.168520545990728,0.261741517749287,0.597144576677966,0.290087184043368,41.196,0.698999999999984
"11439-8","heavy",100,50,0.48,1.17855893324985,0.497395201025504,-0.0835053355764163,1.11607429787803,0.626013977990566,-0.101008778093495,0.205152366024309,0.42370792289254,0.292282974954652,1.02024524347809,0.803079354412391,0.0538321934389588,0.258171593855915,0.536082400663064,0.298189714770852,28.989,0.703000000000031
"11439-9","heavy",100,50,0.47,1.24289467517795,0.60616486569344,0.0639977717442062,1.35673441141179,0.388713998459634,-0.102104097232999,0.231343608246273,0.315782658078892,0.390443556969273,1.1269608875304,0.932632118314575,0.0354699899931957,0.261502094428794,0.465038811676536,0.318998349515169,27.805,0.682000000000016
"11439-10","heavy",100,50,0.42,1.01176750708594,0.649925773377465,0.513627312323422,0.908861257995765,0.94998999625507,0.503474563474691,0.199574190536178,0.454261562280134,0.270525891627866,0.798507257646597,1.11455529512657,0.627889365185,0.212594819630184,0.469748590566551,0.233217941364633,28.434,0.669999999999959
"11439-11","heavy",100,50,0.5,1.11214804712588,0.361356858314446,0.210932243110348,1.1189153329456,0.326362583628211,0.236081772554613,0.206065846298608,0.522937855310073,0.28548078229036,1.13906006858964,0.340622923786979,0.292445226573471,0.238593506228459,0.538224026715363,0.268260906958269,41.718,0.691000000000031
"11439-12","heavy",100,50,0.51,0.859790396652266,0.580193608044662,0.40402012839505,0.83246094849521,0.83452648944619,0.434473056850199,0.26803376825806,0.789173073323639,0.31397446008714,0.890079877513899,0.831878001933375,0.440776167120448,0.306053234438659,0.966856081996084,0.32828978045389,25.396,0.694999999999993
"11439-13","heavy",100,50,0.5,1.12797263305474,0.405596584369574,0.221402158476725,1.05925435794825,0.375576008136809,0.204197077777193,0.202444432805008,0.272716318807178,0.31251811648768,0.955588518811168,1.0285967542787,0.34067830359962,0.25396349680672,0.645632137214281,0.300584272464039,17.218,0.673999999999978
"11439-14","heavy",100,50,0.48,1.1667270705929,0.432173773111425,0.244054307406073,1.21683643681937,0.209614833436987,0.35409504932455,0.194992055099174,0.278959627700829,0.368729456890963,1.24172582634429,0.136674785753269,0.469342469833819,0.234819783654608,0.314796521714638,0.297124942750248,33.321,0.680999999999983
"11439-15","heavy",100,50,0.47,1.05124930689699,0.866741850873498,-0.0824559140789234,1.13330953404126,0.825559830810337,-0.203601260682858,0.230050612000165,0.46506728664604,0.311820833403596,1.01540406934815,1.11496633915709,0.078287702918105,0.266200371408827,0.745444551222141,0.311333648630861,26.662,0.677999999999997
"11439-16","heavy",100,50,0.56,0.749732719061678,0.503295152023457,0.682823805847678,0.700865185762202,0.7023178970134,0.612065207733462,0.230069803476754,0.495353360025632,0.321201884063451,0.60094607317969,1.04215455998329,0.736452696480455,0.263151283754053,0.573527928053407,0.286924431585705,30.472,0.688000000000045
