"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",2000,50,0.465,0.987794414547155,0.531550434416291,0.226130169285157,1.0593529875416,0.420845021806769,0.317195250774946,0.0506548673185888,0.104932682772634,0.0687236458334653,0.945192702176969,0.552622287235801,0.341363036922933,0.0636051141540526,0.0941249453763004,0.0682291359800997,1829.846,5.91399999999703
"11438-2","heavy",2000,50,0.493,0.965542285471863,0.440513523173814,0.344724815440952,0.9983543187697,0.405869302922524,0.448949024534469,0.0512663849868334,0.0935824152186351,0.0688009526546637,0.904234451857019,0.498700307088189,0.458496041807472,0.0569694633544352,0.0961713707294479,0.0629890446644892,1925.727,6.49499999999898
"11438-3","heavy",2000,50,0.4885,0.988188923619822,0.473182645347734,0.323980809150467,1.0231468929259,0.445097987232891,0.433526755479005,0.0536270645401965,0.114048068678572,0.0682417842738719,0.930131569825399,0.562533890755837,0.448229662286303,0.0666245405641825,0.116545131765861,0.0683389464354029,1941.987,6.16200000000026
"11438-4","heavy",2000,50,0.479,1.05578703173616,0.439821174022995,0.229683253860812,1.08582094587696,0.405477392102491,0.305590816609706,0.0502854573524373,0.101253426504255,0.0675375538443457,1.00143112556242,0.48795831228836,0.33099635941051,0.0554338110509662,0.0947064203067585,0.064312408542275,1831.412,6.31300000000192
"11438-5","heavy",2000,50,0.4675,0.998938350379639,0.470024122334354,0.330153975102627,1.04528682546389,0.394401141745296,0.410302770037767,0.050241228593357,0.0978914646447104,0.0708692042613338,0.939032198054037,0.55991205112667,0.421831999414779,0.0562728279657519,0.120984303350351,0.0652523265819859,1850.355,6.16100000000006
"11438-6","heavy",2000,50,0.471,0.974856747268234,0.507680190651273,0.265108321230901,1.01932876269214,0.45200217969153,0.350344894592341,0.0548226729973153,0.116824908145586,0.0722919998703017,0.943131570751706,0.5091672252806,0.374320925487812,0.0611305299897773,0.0998338474006598,0.0717857118638002,1744.275,5.64799999999741
"11438-7","heavy",2000,50,0.4845,1.00866201402638,0.410018694469488,0.318417714059972,1.06793169377218,0.263972658703388,0.413294795055933,0.0527441453409963,0.107983070565996,0.0640691636178522,0.985842077064597,0.344815928724752,0.426778238228401,0.0621936646932589,0.102383503097354,0.0713837084054192,1817.223,5.58399999999892
"11438-8","heavy",2000,50,0.499,0.966031887746686,0.482232433834505,0.317549325769767,0.994308779136153,0.513092250434035,0.4028898224011,0.0497259609637345,0.106577150620638,0.0658264726875813,0.88360983413062,0.593298969800984,0.44277155677265,0.0571004181451254,0.106309998414598,0.0646109218982045,1779.031,5.76399999999921
"11438-9","heavy",2000,50,0.497,0.989116628440324,0.515666844065578,0.249657007648693,1.06473049006977,0.372293117567174,0.344226706591047,0.0475542765787248,0.103720647728732,0.0657673377802534,0.960353017543694,0.436290920219758,0.377509806994954,0.0623182450370073,0.0895988465351989,0.0675051414935125,1812.8,5.75400000000081
"11438-10","heavy",2000,50,0.5065,0.992710640270202,0.522302660586226,0.242146095277026,1.05165032652142,0.391297366006024,0.336407937450132,0.0552227248100046,0.112115069733566,0.069427831911873,0.957568546068585,0.48055049559822,0.373789926239737,0.0640110030834457,0.105214659350961,0.0696660363860194,1771.16,5.82600000000093
"11438-11","heavy",2000,50,0.4945,1.01310939365678,0.51412167952789,0.207866591483503,1.0429317735892,0.474185894236298,0.275235691098332,0.0458115410689273,0.0936870248152896,0.0713751654629842,0.958467317584012,0.528155120228087,0.32501819344483,0.0551224679277685,0.0985114309209623,0.0624267340388978,1664.935,5.75600000000122
"11438-12","heavy",2000,50,0.486,1.03721902870549,0.520246479627255,0.226321582693367,1.08501835029861,0.482529728210871,0.337211767401599,0.0455172179549012,0.115384180873123,0.0695562154729837,0.967132770481901,0.563866113333087,0.367474527344549,0.0592386696976885,0.0953298558868952,0.0722276090519351,1823.823,5.67399999999907
"11438-13","heavy",2000,50,0.467,1.02012680620003,0.464199868783332,0.203133783960205,1.06405374535836,0.392781733421854,0.293301505387931,0.0576174739507866,0.112229639261643,0.0738802483360338,0.959739348391305,0.504361202021415,0.318635906767045,0.0654992362788935,0.11342706898233,0.0717026614342348,1795.216,5.5879999999961
"11438-14","heavy",2000,50,0.4895,0.98643911699931,0.504653268618829,0.240662897034882,1.06749475689031,0.342014006040029,0.358619358319423,0.0590551976406597,0.129653565800414,0.0677718735543692,0.939414766386894,0.527997725190925,0.380128501464406,0.0586392855852213,0.104743536521563,0.0655365154594174,1819.556,5.71500000000378
"11438-15","heavy",2000,50,0.48,1.00087984042858,0.507247814662984,0.253671232473076,1.04431456009423,0.477044038996505,0.358465939703822,0.0527187865701716,0.127595663875321,0.0683531650156293,0.956782017104333,0.505597489660985,0.380167823305035,0.0654302660951671,0.117516869093055,0.067080732794101,1769.809,5.70500000000175
"11438-16","heavy",2000,50,0.519,0.990153154757263,0.582032920011769,0.21141606349111,1.05598117284308,0.452632681087169,0.324512561025619,0.0538401154745165,0.0949611164107247,0.0743924439939965,0.959064147199863,0.478193751791999,0.364992978644566,0.0581138383574689,0.0969216037688248,0.0602960625350689,1840.154,6.11099999999715
"11438-17","heavy",2000,50,0.493,1.06316704115308,0.483181871459727,0.226864374917289,1.09927904450495,0.454152964833376,0.307860840206013,0.0520158078792217,0.101963508878412,0.0663623955708692,1.00718568977174,0.489634933993139,0.351933988866659,0.0576190710693528,0.0938804801699939,0.0639763909164805,1752.11700000001,5.75299999999697
"11438-18","heavy",2000,50,0.463,1.0207566396952,0.497599746327565,0.2430315968448,1.06278896914203,0.44262936812696,0.337440205785531,0.0528224247361745,0.119924495560423,0.0722112946004469,0.946348908151418,0.555246737006624,0.378048807729975,0.0544086329835209,0.0931529301237526,0.0673699256009965,1661.369,5.61000000000058
"11438-19","heavy",2000,50,0.4795,0.976745779568495,0.57351735170645,0.187612218449645,1.06212370616197,0.350216897832797,0.34646423644334,0.0536022145839238,0.112089107035231,0.0695103589920216,0.955650214921443,0.471615063845191,0.360153963917065,0.0572101567688165,0.0935440269822829,0.0693337169611687,1831.098,5.64700000000448
"11438-20","heavy",2000,50,0.4695,1.00145982075986,0.505746277273633,0.225351929619158,1.02395520689249,0.542786224458164,0.240886862790951,0.0472607789313137,0.111335159226912,0.0707917392628901,0.945576825531918,0.562061770928373,0.33782047012727,0.0515818585792804,0.0983065763344158,0.060810127919375,1398.798,5.58600000000297
"11438-21","heavy",2000,50,0.497,1.04064032610971,0.469376175948961,0.282811695686168,1.10646710988725,0.384354993447155,0.384996975780181,0.0505338609190237,0.0961228589704132,0.068445226604555,1.0161632442659,0.400811019130533,0.409065002175924,0.0567750749101514,0.084322457370047,0.0675331340729147,1831.409,5.80500000000029
"11438-22","heavy",2000,50,0.4725,0.96088227826109,0.550815353238842,0.282979872678039,1.01979247330932,0.401677868410271,0.394367390908,0.051634311713732,0.116992896007645,0.065073046948058,0.907333346408794,0.551213387602173,0.408746028182453,0.0546066253893161,0.0949045819106271,0.0666287932188213,1799.717,5.62399999999616
"11438-23","heavy",2000,50,0.468,0.955250353035583,0.544841624040214,0.279301643608244,0.991212701117587,0.538889380153344,0.373945207677418,0.055838033972145,0.125717808468143,0.0737241142662119,0.928571790303054,0.557476354306122,0.399444316072185,0.0611730965162965,0.102877543619815,0.0691051683458977,1704.613,5.58499999999913
"11438-24","heavy",2000,50,0.467,1.01608289018702,0.524373570272741,0.236637758766098,1.04541118711381,0.543533517195091,0.344277069054827,0.0483346866950165,0.124852405770586,0.0631217087286828,0.940391952783971,0.541941116801123,0.402838312601423,0.0571319409783382,0.0983910296165221,0.0685430788427485,1720.162,5.58299999999872
"11438-25","heavy",2000,50,0.4885,0.978592037301949,0.47581080056288,0.236409559833684,1.06157414703837,0.240825014480245,0.367727123079577,0.0562065155718399,0.123318576379603,0.0679679696073602,0.998400078270013,0.281696279328886,0.380309871201218,0.057197717243899,0.0848253219070526,0.0655553941639022,1865.319,5.72200000000157
"11438-26","heavy",2000,50,0.486,0.984590587080487,0.497283812175895,0.305888224849913,1.04391707388717,0.401975898004544,0.420834496377714,0.0480932966852706,0.104746216145881,0.0646026786696122,0.941480979477203,0.489424977387929,0.423758352560995,0.054017108978826,0.0944691995295674,0.072408375107624,1838.516,5.57600000000093
"11438-27","heavy",2000,50,0.5015,1.02407625865634,0.488726553307156,0.266760681155807,1.08602173878856,0.35713054523457,0.354081200686622,0.0522346755821651,0.101308898595142,0.0617836811799566,1.01839385478429,0.373834056020808,0.391636526458906,0.0556763605484765,0.0885656207967504,0.0611421468944166,1746.812,5.73399999999674
